 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sh600821,ΩÚ»∞“µ,1999-02-04,5.16,5.32,5.12,5.23,5.16,1683800.0,8837382.0,741527569.02,1529884610.34
sh600821,ΩÚ»∞“µ,1999-02-05,5.24,5.24,4.98,5.0,5.23,680300.0,3453109.0,708917370.0,1462604790.0
sh600821,ΩÚ»∞“µ,1999-02-08,4.97,5.1,4.92,4.98,5.0,506000.0,2541527.0,706081700.52,1456754370.84
sh600821,ΩÚ»∞“µ,1999-02-09,4.99,5.14,4.98,5.14,4.98,545800.0,2790074.0,728767056.36,1503557724.12
sh600821,ΩÚ»∞“µ,1999-03-01,5.15,5.18,5.02,5.15,5.14,323600.0,1654748.0,730184891.1,1506482933.7
sh600821,ΩÚ»∞“µ,1999-03-02,5.15,5.15,5.07,5.14,5.15,252400.0,1287652.0,728767056.36,1503557724.12
sh600821,ΩÚ»∞“µ,1999-03-03,5.14,5.28,5.1,5.24,5.14,681400.0,3559376.0,742945403.76,1532809819.92
sh600821,ΩÚ»∞“µ,1999-03-04,5.24,5.25,5.1,5.19,5.24,496300.0,2567265.0,735856230.06,1518183772.02
sh600821,ΩÚ»∞“µ,1999-03-05,5.19,5.35,5.15,5.31,5.19,1173400.0,6202184.0,752870246.94,1553286286.98
sh600821,ΩÚ»∞“µ,1999-03-08,5.35,5.58,5.35,5.46,5.31,3037800.0,16674314.0,774137768.04,1597164430.68
sh600821,ΩÚ»∞“µ,1999-03-09,5.46,5.49,5.39,5.41,5.46,886200.0,4803278.0,767048594.34,1582538382.78
sh600821,ΩÚ»∞“µ,1999-03-10,5.4,5.41,5.29,5.32,5.41,761500.0,4053893.0,754288081.68,1556211496.56
sh600821,ΩÚ»∞“µ,1999-03-11,5.3,5.49,5.3,5.39,5.32,666300.0,3604503.0,764212924.86,1576687963.62
sh600821,ΩÚ»∞“µ,1999-03-12,5.4,5.44,5.33,5.44,5.39,808300.0,4356476.0,771302098.56,1591314011.52
sh600821,ΩÚ»∞“µ,1999-03-15,5.48,5.5,5.39,5.41,5.44,847600.0,4604893.0,767048594.34,1582538382.78
sh600821,ΩÚ»∞“µ,1999-03-16,5.42,5.43,5.34,5.4,5.41,550300.0,2951113.0,765630759.6,1579613173.2
sh600821,ΩÚ»∞“µ,1999-03-17,5.4,5.42,5.32,5.32,5.4,600800.0,3221557.0,754288081.68,1556211496.56
sh600821,ΩÚ»∞“µ,1999-03-18,5.33,5.33,5.25,5.27,5.32,482900.0,2552634.0,747198907.98,1541585448.66
sh600821,ΩÚ»∞“µ,1999-03-19,5.21,5.38,5.21,5.37,5.27,417400.0,2206418.0,761377255.38,1570837544.46
sh600821,ΩÚ»∞“µ,1999-03-22,5.38,5.45,5.3,5.32,5.37,458500.0,2454754.0,754288081.68,1556211496.56
sh600821,ΩÚ»∞“µ,1999-03-23,5.28,5.3,5.25,5.3,5.32,426400.0,2247131.0,751452412.2,1550361077.4
sh600821,ΩÚ»∞“µ,1999-03-24,5.29,5.35,5.26,5.3,5.3,325300.0,1726290.0,751452412.2,1550361077.4
sh600821,ΩÚ»∞“µ,1999-03-25,5.28,5.3,5.22,5.23,5.3,361400.0,1893622.0,741527569.02,1529884610.34
sh600821,ΩÚ»∞“µ,1999-03-26,5.22,5.28,5.2,5.22,5.23,377700.0,1973647.0,740109734.28,1526959400.76
sh600821,ΩÚ»∞“µ,1999-03-29,5.22,5.25,5.18,5.24,5.22,288300.0,1503617.0,742945403.76,1532809819.92
sh600821,ΩÚ»∞“µ,1999-03-30,5.28,5.3,5.24,5.24,5.24,253800.0,1335862.0,742945403.76,1532809819.92
sh600821,ΩÚ»∞“µ,1999-03-31,5.22,5.23,5.18,5.21,5.24,271300.0,1412408.0,738691899.54,1524034191.18
sh600821,ΩÚ»∞“µ,1999-04-01,5.22,5.3,5.21,5.3,5.21,406000.0,2130196.0,751452412.2,1550361077.4
sh600821,ΩÚ»∞“µ,1999-04-02,5.3,5.37,5.28,5.31,5.3,509200.0,2706833.0,752870246.94,1553286286.98
sh600821,ΩÚ»∞“µ,1999-04-05,5.32,5.38,5.3,5.34,5.31,517200.0,2762084.0,757123751.16,1562061915.72
sh600821,ΩÚ»∞“µ,1999-04-06,5.33,5.45,5.31,5.43,5.34,962800.0,5206803.0,769884263.82,1588388801.94
sh600821,ΩÚ»∞“µ,1999-04-07,5.55,5.55,5.36,5.44,5.43,1132900.0,6149692.0,771302098.56,1591314011.52
sh600821,ΩÚ»∞“µ,1999-04-08,5.45,5.52,5.38,5.41,5.44,1408600.0,7676735.0,767048594.34,1582538382.78
sh600821,ΩÚ»∞“µ,1999-04-09,5.41,5.45,5.34,5.37,5.41,835100.0,4483425.0,761377255.38,1570837544.46
sh600821,ΩÚ»∞“µ,1999-04-12,5.36,5.45,5.28,5.42,5.37,1167500.0,6240802.0,768466429.08,1585463592.36
sh600821,ΩÚ»∞“µ,1999-04-13,5.4,5.4,5.31,5.31,5.42,677900.0,3628285.0,752870246.94,1553286286.98
sh600821,ΩÚ»∞“µ,1999-04-14,5.32,5.33,5.25,5.28,5.31,532700.0,2818340.0,748616742.72,1544510658.24
sh600821,ΩÚ»∞“µ,1999-04-15,5.29,5.3,5.2,5.2,5.28,595500.0,3116721.0,737274064.8,1521108981.6
sh600821,ΩÚ»∞“µ,1999-04-16,5.19,5.25,5.16,5.18,5.2,686400.0,3565058.0,734438395.32,1515258562.44
sh600821,ΩÚ»∞“µ,1999-04-19,5.18,5.21,5.14,5.19,5.18,505900.0,2619426.0,735856230.06,1518183772.02
sh600821,ΩÚ»∞“µ,1999-04-20,5.16,5.28,5.16,5.24,5.19,435400.0,2277508.0,742945403.76,1532809819.92
sh600821,ΩÚ»∞“µ,1999-04-21,5.24,5.32,5.18,5.18,5.24,550000.0,2888638.0,734438395.32,1515258562.44
sh600821,ΩÚ»∞“µ,1999-04-22,5.12,5.15,5.0,5.1,5.18,784300.0,3979603.0,723095717.4,1491856885.8
sh600821,ΩÚ»∞“µ,1999-04-23,5.13,5.27,5.1,5.17,5.1,600200.0,3120350.0,733020560.58,1512333352.86
sh600821,ΩÚ»∞“µ,1999-04-26,5.17,5.22,5.12,5.13,5.17,614300.0,3170688.0,727349221.62,1500632514.54
sh600821,ΩÚ»∞“µ,1999-04-27,5.1,5.16,5.02,5.04,5.13,628700.0,3190274.0,714588708.96,1474305628.32
sh600821,ΩÚ»∞“µ,1999-04-28,5.05,5.11,4.98,5.0,5.04,493800.0,2485727.0,708917370.0,1462604790.0
sh600821,ΩÚ»∞“µ,1999-04-29,5.01,5.1,5.0,5.08,5.0,334500.0,1686503.0,720260047.92,1486006466.64
sh600821,ΩÚ»∞“µ,1999-04-30,5.1,5.1,5.03,5.06,5.08,269300.0,1361261.0,717424378.44,1480156047.48
sh600821,ΩÚ»∞“µ,1999-05-04,5.09,5.22,5.08,5.12,5.06,371100.0,1910704.0,725931386.88,1497707304.96
sh600821,ΩÚ»∞“µ,1999-05-05,5.12,5.12,5.04,5.07,5.12,195200.0,989573.0,718842213.18,1483081257.06
sh600821,ΩÚ»∞“µ,1999-05-06,5.1,5.18,5.05,5.12,5.07,346100.0,1763363.0,725931386.88,1497707304.96
sh600821,ΩÚ»∞“µ,1999-05-07,5.13,5.16,5.04,5.06,5.12,222800.0,1132917.0,717424378.44,1480156047.48
sh600821,ΩÚ»∞“µ,1999-05-10,5.0,5.02,4.85,4.87,5.06,651200.0,3208864.0,690485518.38,1424577065.46
sh600821,ΩÚ»∞“µ,1999-05-11,4.85,4.99,4.85,4.94,4.87,327900.0,1611361.0,700410361.56,1445053532.52
sh600821,ΩÚ»∞“µ,1999-05-12,4.94,5.0,4.88,4.95,4.94,344400.0,1700005.0,701828196.3,1447978742.1
sh600821,ΩÚ»∞“µ,1999-05-13,4.95,4.95,4.87,4.88,4.95,235000.0,1151134.0,691903353.12,1427502275.04
sh600821,ΩÚ»∞“µ,1999-05-14,4.9,4.9,4.74,4.75,4.88,442000.0,2118535.0,673471501.5,1389474550.5
sh600821,ΩÚ»∞“µ,1999-05-17,4.71,4.79,4.65,4.7,4.75,304800.0,1432718.0,666382327.8,1374848502.6
sh600821,ΩÚ»∞“µ,1999-05-18,4.74,4.76,4.63,4.65,4.7,231600.0,1089693.0,659293154.1,1360222454.7
sh600821,ΩÚ»∞“µ,1999-05-19,4.65,4.88,4.63,4.87,4.65,369600.0,1760184.0,690485518.38,1424577065.46
sh600821,ΩÚ»∞“µ,1999-05-20,4.87,4.98,4.8,4.96,4.87,654900.0,3204335.0,703246031.04,1450903951.68
sh600821,ΩÚ»∞“µ,1999-05-21,4.96,5.03,4.88,4.91,4.96,718500.0,3539592.0,696156857.34,1436277903.78
sh600821,ΩÚ»∞“µ,1999-05-24,4.9,5.07,4.8,5.07,4.91,1304700.0,6423678.0,718842213.18,1483081257.06
sh600821,ΩÚ»∞“µ,1999-05-25,5.1,5.16,4.93,4.98,5.07,1568000.0,8004791.0,706081700.52,1456754370.84
sh600821,ΩÚ»∞“µ,1999-05-26,4.95,5.08,4.9,5.04,4.98,882200.0,4397868.0,714588708.96,1474305628.32
sh600821,ΩÚ»∞“µ,1999-05-27,5.08,5.2,5.02,5.18,5.04,2134300.0,10932670.0,734438395.32,1515258562.44
sh600821,ΩÚ»∞“µ,1999-05-28,5.25,5.4,5.16,5.19,5.18,2722900.0,14346864.0,735856230.06,1518183772.02
sh600821,ΩÚ»∞“µ,1999-05-31,5.2,5.25,5.01,5.08,5.19,1528000.0,7827314.0,720260047.92,1486006466.64
sh600821,ΩÚ»∞“µ,1999-06-01,5.08,5.16,5.05,5.16,5.08,1319100.0,6727510.0,731602725.84,1509408143.28
sh600821,ΩÚ»∞“µ,1999-06-03,5.06,5.08,4.91,4.96,5.16,955200.0,4761122.0,703246031.04,1450903951.68
sh600821,ΩÚ»∞“µ,1999-06-04,5.01,5.1,4.96,5.03,4.96,1041800.0,5213813.0,713170874.22,1471380418.74
sh600821,ΩÚ»∞“µ,1999-06-07,4.95,5.39,4.94,5.34,5.03,3641100.0,19145814.0,757123751.16,1562061915.72
sh600821,ΩÚ»∞“µ,1999-06-08,5.46,5.58,5.38,5.51,5.34,9958700.0,54630862.0,781226941.74,1611790478.58
sh600821,ΩÚ»∞“µ,1999-06-09,5.54,5.55,5.38,5.45,5.51,2803600.0,15233113.0,772719933.3,1594239221.1
sh600821,ΩÚ»∞“µ,1999-06-10,5.5,5.68,5.45,5.51,5.45,4951800.0,27407694.0,781226941.74,1611790478.58
sh600821,ΩÚ»∞“µ,1999-06-11,5.51,5.55,5.45,5.47,5.51,2328400.0,12763918.0,775555602.78,1600089640.26
sh600821,ΩÚ»∞“µ,1999-06-14,5.51,5.73,5.5,5.68,5.47,4759000.0,26819134.0,805330132.32,1661519041.44
sh600821,ΩÚ»∞“µ,1999-06-15,5.8,5.88,5.35,5.41,5.68,5732300.0,32763705.0,767048594.34,1582538382.78
sh600821,ΩÚ»∞“µ,1999-06-16,5.4,5.6,5.39,5.59,5.41,2812200.0,15445192.0,792569619.66,1635192155.22
sh600821,ΩÚ»∞“µ,1999-06-17,5.7,5.8,5.59,5.76,5.59,5330900.0,30394931.0,816672810.24,1684920718.08
sh600821,ΩÚ»∞“µ,1999-06-18,5.8,6.2,5.7,6.04,5.76,9969400.0,59507833.0,856372182.96,1766826586.32
sh600821,ΩÚ»∞“µ,1999-06-21,6.1,6.4,6.1,6.3,6.04,7626200.0,47670869.0,893235886.2,1842882035.4
sh600821,ΩÚ»∞“µ,1999-06-22,6.3,6.33,6.05,6.25,6.3,5789900.0,35749686.0,886146712.5,1828255987.5
sh600821,ΩÚ»∞“µ,1999-06-23,6.28,6.88,6.25,6.88,6.25,12427100.0,81602613.0,975470301.12,2012544191.04
sh600821,ΩÚ»∞“µ,1999-06-24,6.88,7.57,6.88,7.38,6.88,21410700.0,157276831.0,1046362038.12,2158804670.04
sh600821,ΩÚ»∞“µ,1999-06-25,7.4,7.47,6.64,6.67,7.38,13247800.0,94217130.0,945695771.58,1951114789.86
sh600821,ΩÚ»∞“µ,1999-06-28,6.6,7.34,6.6,7.34,6.67,12706300.0,89383136.0,1040690699.16,2147103831.72
sh600821,ΩÚ»∞“µ,1999-06-29,7.5,7.95,7.34,7.92,7.34,18178800.0,139830612.0,1122925114.08,2316765987.36
sh600821,ΩÚ»∞“µ,1999-06-30,7.84,8.2,7.3,7.41,7.92,8097700.0,61916284.0,1050615542.34,2167580298.78
sh600821,ΩÚ»∞“µ,1999-07-01,7.4,7.4,6.67,6.95,7.41,10874800.0,74630423.0,985395144.3,2033020658.1
sh600821,ΩÚ»∞“µ,1999-07-02,6.95,7.25,6.69,7.09,6.95,5956300.0,41786991.0,1005244830.66,2073973592.22
sh600821,ΩÚ»∞“µ,1999-07-05,7.1,7.15,6.72,6.96,7.09,4492600.0,30995629.0,986812979.04,2035945867.68
sh600821,ΩÚ»∞“µ,1999-07-06,6.88,6.98,6.5,6.51,6.96,2705900.0,18132209.0,923010415.74,1904311436.58
sh600821,ΩÚ»∞“µ,1999-07-07,6.51,6.95,6.5,6.89,6.51,4959900.0,33683843.0,976888135.86,2015469400.62
sh600821,ΩÚ»∞“µ,1999-07-08,6.91,7.2,6.9,7.12,6.89,4403000.0,31247171.0,1009498334.88,2082749220.96
sh600821,ΩÚ»∞“µ,1999-07-09,7.1,7.11,6.9,7.0,7.12,2960000.0,20727992.0,992484318.0,2047646706.0
sh600821,ΩÚ»∞“µ,1999-07-12,7.01,7.65,6.8,7.31,7.0,7114600.0,52320196.0,1036437194.94,2138328202.98
sh600821,ΩÚ»∞“µ,1999-07-13,7.2,7.45,7.07,7.31,7.31,4031500.0,29150885.0,1036437194.94,2138328202.98
sh600821,ΩÚ»∞“µ,1999-07-14,7.31,7.55,7.23,7.5,7.31,7350700.0,54592043.0,1063376055.0,2193907185.0
sh600821,ΩÚ»∞“µ,1999-07-15,7.6,7.68,7.46,7.58,7.5,9524000.0,72344617.0,1074718732.92,2217308861.64
sh600821,ΩÚ»∞“µ,1999-07-16,7.58,7.58,7.11,7.14,7.58,4319600.0,31463884.0,1012334004.36,2088599640.12
sh600821,ΩÚ»∞“µ,1999-07-19,7.0,7.24,6.7,7.0,7.14,3378436.0,23647690.0,992484318.0,2047646706.0
sh600821,ΩÚ»∞“µ,1999-07-20,7.0,7.38,6.86,7.3,7.0,3908000.0,28015845.0,1035019360.2,2135402993.4
sh600821,ΩÚ»∞“µ,1999-07-21,7.27,7.77,7.2,7.5,7.3,13269500.0,101083248.0,1063376055.0,2193907185.0
sh600821,ΩÚ»∞“µ,1999-07-22,7.55,7.88,7.4,7.51,7.5,11131200.0,85273502.0,1064793889.74,2196832394.58
sh600821,ΩÚ»∞“µ,1999-07-23,7.65,7.99,7.62,7.85,7.51,9609300.0,75494348.0,1113000270.9,2296289520.3
sh600821,ΩÚ»∞“µ,1999-07-26,7.91,8.6,7.87,8.35,7.85,15505500.0,129091569.0,1183892007.9,2442549999.3
sh600821,ΩÚ»∞“µ,1999-07-27,8.35,8.46,8.05,8.27,8.35,6343600.0,52208204.0,1172549329.98,2419148322.66
sh600821,ΩÚ»∞“µ,1999-07-28,8.25,8.55,8.14,8.42,8.27,6081900.0,50698978.0,1193816851.08,2463026466.36
sh600821,ΩÚ»∞“µ,1999-07-29,8.49,8.68,8.4,8.55,8.42,7591100.0,64842802.0,1212248702.7,2501054190.9
sh600821,ΩÚ»∞“µ,1999-07-30,8.55,8.55,7.91,7.99,8.55,8457700.0,69151637.0,1132849957.26,2337242454.42
sh600821,ΩÚ»∞“µ,1999-08-02,7.9,8.19,7.72,8.1,7.99,6167200.0,49489361.0,1148446139.4,2369419759.8
sh600821,ΩÚ»∞“µ,1999-08-03,8.28,8.5,8.1,8.46,8.1,7670400.0,63888835.0,1199488190.04,2474727304.68
sh600821,ΩÚ»∞“µ,1999-08-04,8.48,8.55,8.25,8.3,8.46,4126500.0,34491866.0,1176802834.2,2427923951.4
sh600821,ΩÚ»∞“µ,1999-08-05,8.39,8.56,8.11,8.38,8.3,6157700.0,51563343.0,1188145512.12,2451325628.04
sh600821,ΩÚ»∞“µ,1999-08-06,8.4,8.5,8.1,8.35,8.38,5934800.0,49531224.0,1183892007.9,2442549999.3
sh600821,ΩÚ»∞“µ,1999-08-09,8.4,9.18,8.35,8.79,8.35,12256000.0,108408313.0,1246276736.46,2571259220.82
sh600821,ΩÚ»∞“µ,1999-08-10,8.8,8.95,8.39,8.46,8.79,4714600.0,40907454.0,1199488190.04,2474727304.68
sh600821,ΩÚ»∞“µ,1999-08-11,8.35,8.59,8.12,8.2,8.46,3296000.0,27445722.0,1162624486.8,2398671855.6
sh600821,ΩÚ»∞“µ,1999-08-12,8.23,8.4,8.08,8.15,8.2,2731300.0,22378574.0,1155535313.1,2384045807.7
sh600821,ΩÚ»∞“µ,1999-08-13,8.16,8.38,8.13,8.15,8.15,2737800.0,22509705.0,1155535313.1,2384045807.7
sh600821,ΩÚ»∞“µ,1999-08-16,8.13,8.21,7.8,7.81,8.15,3159300.0,25116927.0,1107328931.94,2284588681.98
sh600821,ΩÚ»∞“µ,1999-08-17,7.8,8.16,7.79,7.84,7.81,2462100.0,19682942.0,1111582436.16,2293364310.72
sh600821,ΩÚ»∞“µ,1999-08-18,7.85,8.08,7.28,7.47,7.84,5249800.0,39665436.0,1059122550.78,2185131556.26
sh600821,ΩÚ»∞“µ,1999-08-19,7.5,8.16,7.32,8.13,7.47,5718600.0,44967947.0,1152699643.62,2378195388.54
sh600821,ΩÚ»∞“µ,1999-08-20,8.28,8.55,8.16,8.19,8.13,5789300.0,48421502.0,1161206652.06,2395746646.02
sh600821,ΩÚ»∞“µ,1999-08-23,8.23,8.48,8.2,8.35,8.19,2534400.0,21077344.0,1183892007.9,2442549999.3
sh600821,ΩÚ»∞“µ,1999-08-24,8.38,8.47,8.18,8.23,8.35,2352300.0,19447021.0,1166877991.02,2407447484.34
sh600821,ΩÚ»∞“µ,1999-08-25,8.2,8.2,7.87,7.92,8.23,3079600.0,24577155.0,1122925114.08,2316765987.36
sh600821,ΩÚ»∞“µ,1999-08-26,7.88,8.08,7.8,7.95,7.92,1745500.0,13882104.0,1127178618.3,2325541616.1
sh600821,ΩÚ»∞“µ,1999-08-27,8.0,8.05,7.8,7.86,7.95,1552000.0,12231067.0,1114418105.64,2299214729.88
sh600821,ΩÚ»∞“µ,1999-08-30,7.8,7.92,7.6,7.7,7.86,2007600.0,15517985.0,1091732749.8,2252411376.6
sh600821,ΩÚ»∞“µ,1999-08-31,7.77,8.2,7.7,8.08,7.7,2364700.0,18815000.0,1145610469.92,2363569340.64
sh600821,ΩÚ»∞“µ,1999-09-01,8.12,8.19,7.8,7.8,8.08,1836500.0,14686121.0,1105911097.2,2281663472.4
sh600821,ΩÚ»∞“µ,1999-09-02,7.8,8.04,7.71,7.99,7.8,1852300.0,14629966.0,1132849957.26,2337242454.42
sh600821,ΩÚ»∞“µ,1999-09-03,8.05,8.09,7.89,7.95,7.99,1325200.0,10594089.0,1127178618.3,2325541616.1
sh600821,ΩÚ»∞“µ,1999-09-06,7.75,8.05,7.73,7.81,7.95,1161800.0,9198921.0,1107328931.94,2284588681.98
sh600821,ΩÚ»∞“µ,1999-09-07,7.75,7.98,7.75,7.88,7.81,479200.0,3770994.0,1117253775.12,2305065149.04
sh600821,ΩÚ»∞“µ,1999-09-08,7.81,7.99,7.7,7.89,7.88,677000.0,5318129.0,1118671609.86,2307990358.62
sh600821,ΩÚ»∞“µ,1999-09-09,7.88,8.35,7.88,8.31,7.89,3373400.0,27695412.0,1178220668.94,2430849160.98
sh600821,ΩÚ»∞“µ,1999-09-10,8.3,8.34,8.0,8.04,8.31,3695000.0,30008572.0,1139939130.96,2351868502.32
sh600821,ΩÚ»∞“µ,1999-09-13,8.15,8.15,7.87,7.98,8.04,1935800.0,15368408.0,1131432122.52,2334317244.84
sh600821,ΩÚ»∞“µ,1999-09-14,8.05,8.15,7.91,8.09,7.98,1901400.0,15305084.0,1147028304.66,2366494550.22
sh600821,ΩÚ»∞“µ,1999-09-15,8.1,8.56,8.1,8.32,8.09,6805600.0,57172197.0,1179638503.68,2433774370.56
sh600821,ΩÚ»∞“µ,1999-09-16,8.32,8.49,8.12,8.12,8.32,2329400.0,19328706.0,1151281808.88,2375270178.96
sh600821,ΩÚ»∞“µ,1999-09-17,8.15,8.28,8.06,8.14,8.12,1062400.0,8650336.0,1154117478.36,2381120598.12
sh600821,ΩÚ»∞“µ,1999-09-20,8.18,8.2,8.0,8.01,8.14,911400.0,7338468.0,1135685626.74,2343092873.58
sh600821,ΩÚ»∞“µ,1999-09-21,8.01,8.01,7.8,7.9,8.01,1014600.0,8021028.0,1120089444.6,2310915568.2
sh600821,ΩÚ»∞“µ,1999-09-22,7.97,7.97,7.77,7.82,7.9,1130300.0,8875000.0,1108746766.68,2287513891.56
sh600821,ΩÚ»∞“µ,1999-09-23,7.82,7.98,7.74,7.81,7.82,855000.0,6677516.0,1107328931.94,2284588681.98
sh600821,ΩÚ»∞“µ,1999-09-24,7.82,7.98,7.8,7.85,7.81,430300.0,3381266.0,1113000270.9,2296289520.3
sh600821,ΩÚ»∞“µ,1999-09-27,7.91,7.92,7.61,7.7,7.85,830500.0,6429404.0,1091732749.8,2252411376.6
sh600821,ΩÚ»∞“µ,1999-09-28,7.68,7.86,7.64,7.7,7.7,497300.0,3824089.0,1091732749.8,2252411376.6
sh600821,ΩÚ»∞“µ,1999-09-29,7.7,7.83,7.61,7.71,7.7,805030.0,6202087.0,1093150584.54,2255336586.18
sh600821,ΩÚ»∞“µ,1999-09-30,7.8,7.8,7.58,7.58,7.71,769300.0,5865830.0,1074718732.92,2217308861.64
sh600821,ΩÚ»∞“µ,1999-10-08,7.6,7.68,7.2,7.3,7.58,599800.0,4417435.0,1035019360.2,2135402993.4
sh600821,ΩÚ»∞“µ,1999-10-11,7.22,7.28,7.1,7.13,7.3,583600.0,4178920.0,1010916169.62,2085674430.54
sh600821,ΩÚ»∞“µ,1999-10-12,7.05,7.25,7.05,7.2,7.13,237700.0,1708801.0,1020841012.8,2106150897.6
sh600821,ΩÚ»∞“µ,1999-10-13,7.22,7.25,7.0,7.02,7.2,624900.0,4433624.0,995319987.48,2053497125.16
sh600821,ΩÚ»∞“µ,1999-10-14,7.02,7.2,6.99,7.05,7.02,674200.0,4757675.0,999573491.7,2062272753.9
sh600821,ΩÚ»∞“µ,1999-10-15,7.1,7.32,7.0,7.25,7.05,2134900.0,15305687.0,1027930186.5,2120776945.5
sh600821,ΩÚ»∞“µ,1999-10-18,7.22,7.28,6.98,7.0,7.25,638000.0,4509518.0,992484318.0,2047646706.0
sh600821,ΩÚ»∞“µ,1999-10-19,6.99,6.99,6.68,6.69,7.0,991700.0,6721026.0,948531441.06,1956965209.02
sh600821,ΩÚ»∞“µ,1999-10-20,6.7,6.85,6.65,6.7,6.69,656000.0,4411000.0,949949275.8,1959890418.6
sh600821,ΩÚ»∞“µ,1999-10-21,6.7,6.71,6.4,6.51,6.7,1148400.0,7472123.0,923010415.74,1904311436.58
sh600821,ΩÚ»∞“µ,1999-10-22,6.51,6.98,6.51,6.8,6.51,1210500.0,8227716.0,964127623.2,1989142514.4
sh600821,ΩÚ»∞“µ,1999-10-25,6.8,6.85,6.6,6.65,6.8,522500.0,3488750.0,942860102.1,1945264370.7
sh600821,ΩÚ»∞“µ,1999-10-26,6.68,6.85,6.64,6.68,6.65,643800.0,4337659.0,947113606.32,1954039999.44
sh600821,ΩÚ»∞“µ,1999-10-27,6.88,7.2,6.82,7.04,6.68,1379500.0,9667979.0,998155656.96,2059347544.32
sh600821,ΩÚ»∞“µ,1999-10-28,7.0,7.1,6.82,6.9,7.04,806400.0,5585028.0,978305970.6,2018394610.2
sh600821,ΩÚ»∞“µ,1999-10-29,6.9,6.92,6.68,6.8,6.9,556800.0,3759366.0,964127623.2,1989142514.4
sh600821,ΩÚ»∞“µ,1999-11-01,6.8,6.8,6.63,6.7,6.8,460200.0,3070811.0,949949275.8,1959890418.6
sh600821,ΩÚ»∞“µ,1999-11-02,6.68,6.75,6.6,6.63,6.7,452700.0,3016200.0,940024432.62,1939413951.54
sh600821,ΩÚ»∞“µ,1999-11-03,6.7,6.7,6.5,6.54,6.63,538500.0,3522265.0,927263919.96,1913087065.32
sh600821,ΩÚ»∞“µ,1999-11-04,6.55,6.55,6.4,6.44,6.54,684200.0,4402669.0,913085572.56,1883834969.52
sh600821,ΩÚ»∞“µ,1999-11-05,6.45,6.6,6.39,6.47,6.44,518500.0,3355554.0,917339076.78,1892610598.26
sh600821,ΩÚ»∞“µ,1999-11-08,6.49,6.79,6.48,6.7,6.47,1542200.0,10293144.0,949949275.8,1959890418.6
sh600821,ΩÚ»∞“µ,1999-11-09,6.69,6.94,6.65,6.9,6.7,2243100.0,15357400.0,978305970.6,2018394610.2
sh600821,ΩÚ»∞“µ,1999-11-10,6.62,6.96,6.6,6.84,6.9,1831900.0,12567344.0,969798962.16,2000843352.72
sh600821,ΩÚ»∞“µ,1999-11-11,6.77,6.89,6.68,6.8,6.84,1162600.0,7908458.0,964127623.2,1989142514.4
sh600821,ΩÚ»∞“µ,1999-11-12,6.8,6.92,6.75,6.84,6.8,1701100.0,11638705.0,969798962.16,2000843352.72
sh600821,ΩÚ»∞“µ,1999-11-15,6.86,7.11,6.84,7.08,6.84,2602400.0,18162676.0,1003826995.92,2071048382.64
sh600821,ΩÚ»∞“µ,1999-11-16,7.12,7.15,6.91,7.0,7.08,1175800.0,8232110.0,992484318.0,2047646706.0
sh600821,ΩÚ»∞“µ,1999-11-17,7.0,7.05,6.9,6.99,7.0,1116300.0,7798625.0,991066483.26,2044721496.42
sh600821,ΩÚ»∞“µ,1999-11-18,7.09,7.4,6.99,7.32,6.99,3052200.0,22159377.0,1037855029.68,2141253412.56
sh600821,ΩÚ»∞“µ,1999-11-19,7.32,7.45,7.19,7.28,7.32,2385700.0,17451276.0,1032183690.72,2129552574.24
sh600821,ΩÚ»∞“µ,1999-11-22,7.26,7.35,7.2,7.27,7.28,520200.0,3783398.0,1030765855.98,2126627364.66
sh600821,ΩÚ»∞“µ,1999-11-23,7.26,7.32,7.11,7.22,7.27,581800.0,4221152.0,1023676682.28,2112001316.76
sh600821,ΩÚ»∞“µ,1999-11-24,7.3,7.63,7.22,7.5,7.22,3840300.0,28754440.0,1063376055.0,2193907185.0
sh600821,ΩÚ»∞“µ,1999-11-25,7.47,7.58,7.4,7.44,7.5,1814200.0,13599260.0,1054869046.56,2176355927.52
sh600821,ΩÚ»∞“µ,1999-11-26,7.44,7.53,7.36,7.44,7.44,1677400.0,12500284.0,1054869046.56,2176355927.52
sh600821,ΩÚ»∞“µ,1999-11-29,7.48,7.66,7.41,7.45,7.44,1969700.0,14837195.0,1056286881.3,2179281137.1
sh600821,ΩÚ»∞“µ,1999-11-30,7.45,7.48,7.21,7.34,7.45,1178300.0,8647629.0,1040690699.16,2147103831.72
sh600821,ΩÚ»∞“µ,1999-12-01,7.32,7.38,7.15,7.32,7.34,2188400.0,15842733.0,1037855029.68,2141253412.56
sh600821,ΩÚ»∞“µ,1999-12-02,7.32,7.42,7.24,7.25,7.32,938500.0,6891382.0,1027930186.5,2120776945.5
