 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sh603066,“Ù∑…¥¢¥Ê,2016-03-10,35.5,36.78,35.3,35.67,35.59,675495.0,24407674.0,891750000.0,3567000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-03-11,35.5,36.11,34.88,36.08,35.67,630436.0,22456579.0,902000000.0,3608000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-03-14,37.31,38.61,36.59,37.94,36.08,1048672.0,39688144.0,948500000.0,3794000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-03-15,37.5,38.55,37.5,38.23,37.94,848584.0,32366496.0,955750000.0,3823000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-03-16,38.69,38.82,36.81,36.95,38.23,777700.0,29138122.0,923750000.0,3695000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-03-17,37.58,38.5,36.96,38.26,36.95,964742.0,36560476.0,956500000.0,3826000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-03-18,38.47,40.55,38.12,39.77,38.26,1264573.0,49809509.0,994250000.0,3977000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-03-21,40.13,41.91,40.13,40.97,39.77,1645209.0,67878750.0,1024250000.0,4097000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-03-22,39.83,43.0,39.5,41.28,40.97,1387643.0,57965582.0,1032000000.0,4128000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-03-23,40.75,45.41,40.75,45.41,41.28,2014971.0,87405557.0,1135250000.0,4541000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-03-24,46.2,48.99,45.4,47.03,45.41,4412950.0,209055903.0,1175750000.0,4703000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-03-25,47.93,47.98,45.65,46.18,47.03,1618593.0,75250987.0,1154500000.0,4618000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-03-28,46.45,47.82,43.02,44.16,46.18,2147059.0,98203854.0,1104000000.0,4416000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-03-29,44.25,45.98,43.0,44.98,44.16,1712592.0,76565710.0,1124500000.0,4498000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-03-30,45.01,48.99,45.0,48.19,44.98,2105638.0,98112140.0,1204750000.0,4819000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-03-31,48.2,48.2,46.1,46.94,48.19,1759057.0,82859113.0,1173500000.0,4694000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-04-01,46.85,46.94,44.8,46.05,46.94,1491305.0,68117272.0,1151250000.0,4605000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-04-05,45.58,47.98,45.0,47.38,46.05,1541493.0,71944153.0,1184500000.0,4738000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-04-06,46.91,47.98,45.8,46.38,47.38,1453871.0,67831768.0,1159500000.0,4638000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-04-07,46.67,46.96,45.12,45.16,46.38,1188173.0,54559495.0,1129000000.0,4516000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-04-08,45.13,45.14,43.1,43.84,45.16,1569104.0,68688344.0,1096000000.0,4384000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-04-11,44.66,47.53,44.66,47.38,43.84,2326232.0,107877585.0,1184500000.0,4738000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-04-12,47.35,52.12,47.06,52.12,47.38,4927370.0,246449368.0,1303000000.0,5212000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-04-13,50.99,53.38,50.11,51.37,52.12,4727045.0,242802712.0,1284250000.0,5137000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-04-14,51.4,52.39,50.1,52.34,51.37,3528201.0,180801492.0,1308500000.0,5234000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-04-15,51.9,51.99,50.0,50.22,52.34,2320004.0,118018818.0,1255500000.0,5022000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-04-18,47.01,48.0,45.88,46.32,50.22,3269671.0,152928511.0,1158000000.0,4632000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-04-19,46.31,46.93,45.03,46.06,46.32,1970053.0,90734810.0,1151500000.0,4606000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-04-20,46.35,46.57,42.0,43.33,46.06,2086383.0,92245945.0,1083250000.0,4333000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-04-21,43.43,43.68,42.2,42.37,43.33,1310175.0,56256120.0,1059250000.0,4237000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-04-22,42.0,44.5,41.66,43.84,42.37,1447853.0,62304983.0,1096000000.0,4384000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-04-25,43.21,44.5,42.68,43.88,43.84,1192000.0,52212417.0,1097000000.0,4388000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-04-26,43.55,44.65,43.48,44.09,43.88,1033592.0,45500954.0,1102250000.0,4409000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-04-27,44.5,44.5,42.88,42.96,44.09,1110029.0,48380835.0,1074000000.0,4296000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-04-28,43.06,44.6,43.05,44.16,42.96,1557896.0,68550022.0,1104000000.0,4416000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-04-29,43.83,44.5,43.44,43.59,44.16,899671.0,39433253.0,1089750000.0,4359000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-05-03,43.7,45.21,43.0,45.11,43.59,1189696.0,52870952.0,1127750000.0,4511000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-05-04,45.4,46.75,45.03,45.29,45.11,1544590.0,70843563.0,1132250000.0,4529000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-05-05,45.38,45.66,44.7,45.52,45.29,1259726.0,56981992.0,1138000000.0,4552000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-05-10,42.5,43.9,40.97,40.98,45.52,1756736.0,74045897.0,1024500000.0,4098000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-05-11,41.62,42.89,40.24,40.66,40.98,1034254.0,43192997.0,1016500000.0,4066000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-05-12,40.48,40.48,38.12,39.68,40.66,993925.0,38810138.0,992000000.0,3968000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-05-13,39.47,40.47,39.1,39.73,39.68,559796.0,22324037.0,993250000.0,3973000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-05-16,39.4,41.69,38.88,41.19,39.73,1140184.0,45773010.0,1029750000.0,4119000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-05-17,41.0,41.9,40.78,40.87,41.19,756752.0,31241728.0,1021750000.0,4087000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-05-18,40.31,40.32,37.78,38.67,40.87,931184.0,36384287.0,966750000.0,3867000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-05-19,38.98,39.97,38.7,39.42,38.67,961540.0,38092380.0,985500000.0,3942000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-05-20,39.0,40.5,38.86,40.38,39.42,745652.0,29740752.0,1009500000.0,4038000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-05-23,40.63,43.48,40.6,42.82,40.38,1597365.0,67913468.0,1070500000.0,4282000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-05-24,42.3,43.69,42.21,42.85,42.82,1623514.0,69861913.0,1071250000.0,4285000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-05-25,43.06,43.7,42.11,42.42,42.85,1121612.0,47859274.0,1060500000.0,4242000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-05-26,42.88,43.45,41.4,43.24,42.42,1111133.0,47173947.0,1081000000.0,4324000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-05-27,43.24,44.18,42.2,42.97,43.24,1675099.0,72973183.0,1074250000.0,4297000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-05-30,42.41,43.15,41.51,42.04,42.97,816046.0,34519771.0,1051000000.0,4204000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-05-31,42.11,44.38,42.11,44.33,42.04,1487602.0,65038462.0,1108250000.0,4433000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-06-01,44.5,45.51,44.15,44.61,44.33,1801080.0,80742389.0,1115250000.0,4461000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-06-02,44.2,45.59,43.73,45.55,44.61,1800844.0,80322954.0,1138750000.0,4555000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-06-03,45.64,47.83,44.7,46.73,45.55,2621160.0,121054544.0,1168250000.0,4673000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-06-06,46.5,47.03,45.51,46.92,46.73,2007501.0,92500971.0,1173000000.0,4692000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-06-07,46.6,49.5,46.2,48.99,46.92,2877999.0,137579228.0,1224750000.0,4899000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-06-08,48.5,48.5,47.3,47.64,48.99,2014881.0,96397351.0,1191000000.0,4764000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-06-13,46.0,46.0,43.1,44.57,47.64,2458373.0,109678284.0,1114250000.0,4457000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-06-14,43.9,44.8,43.68,44.42,44.57,885879.0,39218280.0,1110500000.0,4442000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-06-15,44.0,46.2,43.65,45.84,44.42,1640714.0,74821042.0,2091450000.0,4584000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-06-16,45.14,45.4,44.67,45.01,45.84,1341268.0,60323335.0,2053581250.0,4501000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-06-17,45.01,46.18,44.9,45.22,45.01,1279740.0,58240331.0,2063162500.0,4522000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-06-20,44.89,46.3,44.0,45.99,45.22,1983745.0,90165671.0,2098293750.0,4599000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-06-21,46.0,46.94,45.0,45.12,45.99,1799142.0,82772133.0,2058600000.0,4512000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-06-22,44.8,45.89,44.15,45.81,45.12,1347798.0,60792079.0,2090081250.0,4581000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-06-23,45.8,45.9,44.48,44.94,45.81,1344310.0,60659470.0,2050387500.0,4494000000.0
sh603066,XD“Ù∑…¥¢,2016-06-24,45.03,45.8,42.01,44.28,44.8,1354340.0,60047745.0,2020275000.0,4428000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-06-27,43.8,45.95,43.8,45.7,44.28,1353939.0,61361864.0,2085062500.0,4570000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-06-28,45.68,47.58,45.42,46.99,45.7,2048482.0,95467082.0,2143918750.0,4699000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-06-29,46.99,47.27,46.3,46.71,46.99,1454189.0,67762412.0,2131143750.0,4671000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-06-30,46.66,48.1,46.36,47.77,46.71,2379916.0,112627565.0,2179506250.0,4777000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-01,47.8,47.95,46.46,46.81,47.77,1402307.0,66119851.0,2135706250.0,4681000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-04,46.48,48.12,46.22,47.71,46.81,1441897.0,68508617.0,2176768750.0,4771000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-05,48.1,48.88,46.9,47.42,47.71,1486231.0,71027961.0,2163537500.0,4742000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-06,47.17,47.17,45.7,45.8,47.42,3480393.0,160477747.0,2089625000.0,4580000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-07,45.7,46.3,44.5,44.77,45.8,3728021.0,168388142.0,2042631250.0,4477000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-08,44.8,45.5,44.71,44.97,44.77,2523725.0,113829702.0,2051756250.0,4497000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-11,45.35,45.54,44.28,44.52,44.97,1758536.0,79418806.0,2031225000.0,4452000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-12,44.52,45.45,43.53,45.33,44.52,1524531.0,67972113.0,2068181250.0,4533000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-13,45.3,46.03,45.02,45.76,45.33,1602951.0,73330019.0,2087800000.0,4576000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-14,45.86,46.05,45.19,45.71,45.76,1285580.0,58738139.0,2085518750.0,4571000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-15,45.78,46.98,45.78,46.62,45.71,2271665.0,105866413.0,2127037500.0,4662000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-18,46.56,47.8,46.28,46.99,46.62,2137352.0,100329853.0,2143918750.0,4699000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-19,46.88,46.88,45.67,46.21,46.99,1371706.0,63474136.0,2108331250.0,4621000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-20,46.22,49.98,46.03,49.2,46.21,5652132.0,275581152.0,2244750000.0,4920000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-21,48.75,49.43,48.21,48.83,49.2,3704831.0,180768976.0,2227868750.0,4883000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-22,48.7,48.81,47.5,47.82,48.83,2207887.0,105850701.0,2181787500.0,4782000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-25,47.7,48.9,47.24,48.86,47.82,1692289.0,81581184.0,2229237500.0,4886000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-26,48.61,50.45,48.61,50.02,48.86,3022466.0,150757961.0,2282162500.0,5002000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-27,49.75,50.0,45.7,47.17,50.02,3193431.0,152170658.0,2152131250.0,4717000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-28,46.6,46.88,45.36,46.11,47.17,1534643.0,70940754.0,2103768750.0,4611000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-07-29,46.05,46.67,45.6,46.11,46.11,870430.0,40081150.0,2103768750.0,4611000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-01,45.72,46.12,44.5,45.35,46.11,932806.0,42002458.0,2069093750.0,4535000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-02,45.5,45.78,44.98,45.61,45.35,568365.0,25831251.0,2080956250.0,4561000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-03,45.6,46.38,45.36,46.22,45.61,888828.0,40813155.0,2108787500.0,4622000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-04,46.25,46.3,45.6,46.21,46.22,706839.0,32453714.0,2108331250.0,4621000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-05,46.01,46.09,45.01,45.14,46.21,794700.0,36134244.0,2059512500.0,4514000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-08,44.8,45.78,43.76,45.38,45.14,939438.0,41946917.0,2070462500.0,4538000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-09,45.33,46.41,45.04,46.26,45.38,936302.0,43001089.0,2110612500.0,4626000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-10,46.26,46.6,45.88,45.92,46.26,655683.0,30225518.0,2095100000.0,4592000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-11,45.95,46.17,44.5,44.54,45.92,754794.0,34083620.0,2032137500.0,4454000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-12,44.4,45.29,44.4,45.11,44.54,542600.0,24329895.0,2058143750.0,4511000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-15,45.28,46.12,44.67,45.9,45.11,1163264.0,53173187.0,2094187500.0,4590000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-16,46.0,46.5,45.81,45.9,45.9,982050.0,45361990.0,2094187500.0,4590000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-17,45.79,46.44,45.73,46.16,45.9,1004421.0,46229777.0,2106050000.0,4616000000.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-18,46.0,46.78,45.6,46.05,46.16,961339.0,44582347.0,2101031250.0,4637695500.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-19,46.0,48.3,45.79,47.5,46.05,1414397.0,66720910.0,2167187500.0,4783725000.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-22,47.31,48.65,47.1,47.56,47.5,1810000.0,86943332.0,2169925000.0,4789767600.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-23,47.9,48.17,47.26,48.08,47.56,1068000.0,50883874.0,2193650000.0,4842136800.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-24,48.01,48.01,47.36,47.45,48.08,767885.0,36556748.0,2164906250.0,4778689500.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-25,47.01,47.98,46.55,47.87,47.45,1238545.0,58192931.0,2184068750.0,4820987700.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-26,47.0,47.19,46.36,46.5,47.87,1795634.0,83809848.0,2121562500.0,4683015000.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-29,46.3,46.75,45.0,45.54,46.5,1623801.0,74049466.0,2077762500.0,4586333400.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-30,45.55,45.96,45.55,45.64,45.54,458289.0,20947645.0,2082325000.0,4596404400.0
sh603066,“Ù∑…¥¢¥Ê,2016-08-31,45.47,46.0,45.47,45.92,45.64,502915.0,23008966.0,2095100000.0,4624603200.0
sh603066,“Ù∑…¥¢¥Ê,2016-09-01,46.05,46.08,45.64,45.72,45.92,535011.0,24529676.0,2085975000.0,4604461200.0
sh603066,“Ù∑…¥¢¥Ê,2016-09-02,45.72,46.1,45.17,45.51,45.72,492550.0,22501446.0,2076393750.0,4583312100.0
sh603066,“Ù∑…¥¢¥Ê,2016-09-05,45.65,45.97,45.53,45.91,45.51,558272.0,25606435.0,2094643750.0,4623596100.0
sh603066,“Ù∑…¥¢¥Ê,2016-09-06,45.64,46.59,45.6,46.56,45.91,680309.0,31418592.0,2124300000.0,4689057600.0
sh603066,“Ù∑…¥¢¥Ê,2016-09-07,46.56,47.41,46.35,46.67,46.56,1101492.0,51713510.0,2129318750.0,4700135700.0
sh603066,“Ù∑…¥¢¥Ê,2016-09-08,46.66,46.99,46.32,46.79,46.67,666413.0,31109273.0,2134793750.0,4712220900.0
sh603066,“Ù∑…¥¢¥Ê,2016-09-09,47.1,47.76,46.61,46.86,46.79,1470401.0,69429229.0,2137987500.0,4719270600.0
sh603066,“Ù∑…¥¢¥Ê,2016-09-12,45.49,45.98,45.0,45.22,46.86,979919.0,44407318.0,2063162500.0,4554106200.0
sh603066,“Ù∑…¥¢¥Ê,2016-09-13,45.5,45.58,44.4,44.91,45.22,758625.0,34171616.0,2049018750.0,4522886100.0
sh603066,“Ù∑…¥¢¥Ê,2016-09-14,44.33,45.1,44.33,44.71,44.91,422042.0,18845611.0,2039893750.0,4502744100.0
sh603066,“Ù∑…¥¢¥Ê,2016-09-19,44.71,47.47,44.55,47.25,44.71,1737536.0,80308118.0,2155781250.0,4758547500.0
sh603066,“Ù∑…¥¢¥Ê,2016-09-20,48.5,51.68,48.39,48.63,47.25,5142452.0,254716126.0,2218743750.0,4897527300.0
sh603066,“Ù∑…¥¢¥Ê,2016-09-21,49.2,49.88,47.87,48.33,48.63,2840100.0,138400890.0,2205056250.0,4867314300.0
sh603066,“Ù∑…¥¢¥Ê,2016-09-22,48.38,48.88,47.9,48.08,48.33,3861184.0,187103278.0,2193650000.0,4842136800.0
sh603066,“Ù∑…¥¢¥Ê,2016-09-23,48.13,51.3,48.13,49.8,48.08,4518722.0,225641089.0,2272125000.0,5015358000.0
sh603066,“Ù∑…¥¢¥Ê,2016-09-26,50.03,52.01,49.3,50.42,49.8,4401203.0,223532978.0,2300412500.0,5077798200.0
sh603066,“Ù∑…¥¢¥Ê,2016-09-27,50.0,50.28,48.15,49.85,50.42,2526078.0,124461931.0,2274406250.0,5020393500.0
sh603066,“Ù∑…¥¢¥Ê,2016-09-28,49.69,53.0,49.18,52.38,49.85,5611608.0,289077927.0,2389837500.0,5275189800.0
sh603066,“Ù∑…¥¢¥Ê,2016-09-29,51.98,52.99,51.4,52.1,52.38,3365542.0,175559732.0,2377062500.0,5246991000.0
sh603066,“Ù∑…¥¢¥Ê,2016-09-30,51.4,51.99,50.69,51.65,52.1,1937189.0,99366452.0,2356531250.0,5201671500.0
sh603066,“Ù∑…¥¢¥Ê,2016-10-10,52.0,54.43,51.0,53.24,51.65,3374585.0,176660243.0,2429075000.0,5361800400.0
sh603066,“Ù∑…¥¢¥Ê,2016-10-11,53.1,53.2,51.74,52.77,53.24,2791556.0,146341850.0,2407631250.0,5314466700.0
sh603066,“Ù∑…¥¢¥Ê,2016-10-12,52.7,52.7,51.29,51.59,52.77,2003347.0,103640930.0,2353793750.0,5195628900.0
sh603066,“Ù∑…¥¢¥Ê,2016-10-13,51.39,52.19,51.06,51.62,51.59,1252795.0,64667068.0,2355162500.0,5198650200.0
sh603066,“Ù∑…¥¢¥Ê,2016-10-14,51.4,51.45,50.16,50.51,51.62,1981794.0,100116613.0,2304518750.0,5086862100.0
sh603066,“Ù∑…¥¢¥Ê,2016-10-17,50.8,53.8,50.8,52.47,50.51,4581608.0,240455369.0,2393943750.0,5284253700.0
sh603066,“Ù∑…¥¢¥Ê,2016-10-18,52.7,52.7,51.29,52.47,52.47,2206971.0,114756940.0,2393943750.0,5284253700.0
sh603066,“Ù∑…¥¢¥Ê,2016-10-19,52.15,53.78,51.81,51.98,52.47,2493605.0,131029449.0,2371587500.0,5234905800.0
sh603066,“Ù∑…¥¢¥Ê,2016-10-20,51.69,51.95,50.76,51.72,51.98,2005843.0,102682640.0,2359725000.0,5208721200.0
sh603066,“Ù∑…¥¢¥Ê,2016-10-21,51.95,52.68,50.7,52.53,51.72,2426846.0,125913739.0,2396681250.0,5290296300.0
sh603066,“Ù∑…¥¢¥Ê,2016-10-24,52.49,53.5,51.87,52.9,52.53,2447600.0,129179431.0,2413562500.0,5327559000.0
sh603066,“Ù∑…¥¢¥Ê,2016-10-25,52.95,53.68,52.36,53.41,52.9,2041884.0,108108496.0,2436831250.0,5378921100.0
sh603066,“Ù∑…¥¢¥Ê,2016-10-26,53.63,54.38,51.72,51.76,53.41,2478990.0,131100435.0,2361550000.0,5212749600.0
sh603066,“Ù∑…¥¢¥Ê,2016-10-27,51.25,51.71,50.66,51.12,51.76,1477601.0,75526220.0,2332350000.0,5148295200.0
sh603066,“Ù∑…¥¢¥Ê,2016-10-28,51.09,51.77,50.61,51.26,51.12,1439202.0,73360225.0,2338737500.0,5162394600.0
sh603066,“Ù∑…¥¢¥Ê,2016-10-31,52.11,52.19,51.11,52.0,51.26,1571984.0,81303715.0,2372500000.0,5236920000.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-01,51.78,54.9,51.66,54.15,52.0,4180157.0,224241877.0,2470593750.0,5453446500.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-02,54.0,56.9,53.71,54.81,54.15,4805156.0,267355789.0,2500706250.0,5519915100.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-03,54.19,58.88,54.13,57.35,54.81,5578116.0,316519983.0,2616593750.0,5775718500.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-04,56.97,58.49,55.9,56.55,57.35,4799090.0,274571674.0,2580093750.0,5695150500.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-07,56.8,58.5,55.02,55.53,56.55,3689841.0,209741380.0,2533556250.0,5592426300.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-08,55.68,56.81,55.15,56.47,55.53,2368649.0,132772891.0,2576443750.0,5687093700.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-09,56.5,56.5,54.11,55.19,56.47,2716491.0,150371270.0,2518043750.0,5558184900.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-10,55.74,57.88,55.44,56.58,55.19,3003706.0,170324364.0,2581462500.0,5698171800.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-11,56.5,57.37,54.41,54.49,56.58,4354146.0,241397376.0,2486106250.0,5487687900.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-14,54.2,55.34,54.12,55.11,54.49,2709664.0,148245249.0,2514393750.0,5550128100.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-15,55.0,55.47,54.2,54.89,55.11,1567053.0,85783124.0,2504356250.0,5527971900.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-16,54.92,55.75,54.71,54.88,54.89,1646186.0,90903591.0,2503900000.0,5526964800.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-17,54.69,55.0,53.0,53.84,54.88,1720333.0,92499942.0,2456450000.0,5422226400.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-18,54.8,57.99,54.61,56.77,53.84,5924323.0,332753429.0,2590131250.0,5717306700.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-21,57.01,61.23,57.01,61.09,56.77,7328890.0,433194205.0,2787231250.0,6152373900.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-22,60.08,60.78,59.11,60.23,61.09,4370951.0,261738352.0,2747993750.0,6065763300.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-23,59.91,60.16,58.82,59.96,60.23,2890064.0,172103387.0,2735675000.0,6038571600.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-25,63.0,65.9,61.01,63.65,59.96,8883002.0,561513738.0,2904031250.0,6410191500.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-28,63.0,63.0,59.6,59.99,63.65,5530677.0,337410255.0,2737043750.0,6041592900.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-29,59.51,60.2,56.95,57.13,59.99,4477972.0,262404722.0,2606556250.0,5753562300.0
sh603066,“Ù∑…¥¢¥Ê,2016-11-30,56.81,59.6,56.78,59.45,57.13,3306012.0,193151719.0,2712406250.0,5987209500.0
sh603066,“Ù∑…¥¢¥Ê,2016-12-01,59.13,59.57,57.5,57.97,59.45,2216237.0,129892175.0,2644881250.0,5838158700.0
sh603066,“Ù∑…¥¢¥Ê,2016-12-02,57.53,58.5,54.8,55.5,57.97,2942316.0,165935807.0,2532187500.0,5589405000.0
sh603066,“Ù∑…¥¢¥Ê,2016-12-05,54.38,56.85,53.9,55.06,55.5,1772500.0,98354401.0,2512112500.0,5545092600.0
sh603066,“Ù∑…¥¢¥Ê,2016-12-06,55.47,55.75,54.62,54.75,55.06,1144192.0,63088473.0,2497968750.0,5513872500.0
sh603066,“Ù∑…¥¢¥Ê,2016-12-07,54.91,56.77,54.85,56.74,54.75,1943948.0,108782840.0,2588762500.0,5714285400.0
sh603066,“Ù∑…¥¢¥Ê,2016-12-08,56.89,59.36,55.8,58.09,56.74,3161150.0,182355029.0,2650356250.0,5850243900.0
sh603066,“Ù∑…¥¢¥Ê,2016-12-09,57.7,58.8,56.52,56.75,58.09,2450087.0,141129769.0,2589218750.0,5715292500.0
