 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sh600651,∑…¿÷“ÙœÏ,1995-04-04,9.0,9.18,8.92,9.09,9.08,954200.0,8615797.0,472680000.0,472680000.0
sh600651,∑…¿÷“ÙœÏ,1995-04-05,9.05,9.17,8.85,8.88,9.09,753200.0,6808134.0,461760000.0,461760000.0
sh600651,∑…¿÷“ÙœÏ,1995-04-06,8.79,8.92,8.66,8.86,8.88,586300.0,5147098.0,460720000.0,460720000.0
sh600651,∑…¿÷“ÙœÏ,1995-04-07,9.0,9.0,8.86,8.91,8.86,535500.0,4776422.0,463320000.0,463320000.0
sh600651,∑…¿÷“ÙœÏ,1995-04-10,8.9,8.99,8.7,8.73,8.91,412700.0,3633285.0,453960000.0,453960000.0
sh600651,∑…¿÷“ÙœÏ,1995-04-11,8.65,8.73,8.37,8.4,8.73,378800.0,3242158.0,436800000.0,436800000.0
sh600651,∑…¿÷“ÙœÏ,1995-04-12,8.35,8.42,8.3,8.4,8.4,273000.0,2286267.0,436800000.0,436800000.0
sh600651,∑…¿÷“ÙœÏ,1995-04-13,8.43,9.0,8.43,8.56,8.4,594900.0,5167167.0,445120000.0,445120000.0
sh600651,∑…¿÷“ÙœÏ,1995-04-14,8.46,8.68,8.46,8.6,8.56,283500.0,2434612.0,447200000.0,447200000.0
sh600651,∑…¿÷“ÙœÏ,1995-04-17,8.6,8.71,8.41,8.48,8.6,151200.0,1299085.0,440960000.0,440960000.0
sh600651,∑…¿÷“ÙœÏ,1995-04-18,8.5,8.55,8.36,8.4,8.48,100300.0,844769.0,436800000.0,436800000.0
sh600651,∑…¿÷“ÙœÏ,1995-04-19,8.48,8.65,8.48,8.6,8.4,206500.0,1770872.0,447200000.0,447200000.0
sh600651,∑…¿÷“ÙœÏ,1995-04-20,8.7,9.05,8.65,8.96,8.6,875300.0,7811011.0,465920000.0,465920000.0
sh600651,∑…¿÷“ÙœÏ,1995-04-21,9.02,9.05,8.6,8.7,8.96,527000.0,4679413.0,452400000.0,452400000.0
sh600651,∑…¿÷“ÙœÏ,1995-04-24,8.66,8.93,8.66,8.92,8.7,878900.0,7773685.0,463840000.0,463840000.0
sh600651,∑…¿÷“ÙœÏ,1995-04-25,8.92,9.0,8.8,8.88,8.92,379100.0,3365097.0,461760000.0,461760000.0
sh600651,∑…¿÷“ÙœÏ,1995-04-26,8.9,8.9,8.46,8.46,8.88,301600.0,2594546.0,439920000.0,439920000.0
sh600651,∑…¿÷“ÙœÏ,1995-04-27,8.0,8.56,7.58,7.99,8.46,702500.0,5670816.0,415480000.0,415480000.0
sh600651,∑…¿÷“ÙœÏ,1995-04-28,8.2,8.25,8.0,8.14,7.99,315600.0,2560987.0,423280000.0,423280000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-02,8.2,8.35,8.02,8.35,8.14,167700.0,1377291.0,434200000.0,434200000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-04,8.3,8.3,8.0,8.1,8.35,106100.0,861164.0,421200000.0,421200000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-05,8.15,8.33,8.11,8.21,8.1,177300.0,1462758.0,426920000.0,426920000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-08,8.21,8.29,8.13,8.17,8.21,76200.0,624532.0,424840000.0,424840000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-09,8.15,8.27,8.15,8.24,8.17,71200.0,587708.0,428480000.0,428480000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-10,8.24,8.31,8.0,8.05,8.24,175000.0,1426755.0,418600000.0,418600000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-11,8.36,8.36,8.11,8.2,8.05,119200.0,977306.0,426400000.0,426400000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-12,8.2,8.45,8.16,8.41,8.2,437900.0,3672487.0,437320000.0,437320000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-15,7.0,7.0,6.84,6.96,8.41,172400.0,1195578.0,434304000.0,434304000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-16,6.95,6.96,6.87,6.88,6.96,63600.0,440217.0,429312000.0,429312000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-17,6.88,6.95,6.8,6.95,6.88,80100.0,551561.0,433680000.0,433680000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-18,8.95,9.5,8.0,9.09,6.95,4167900.0,36437105.0,567216000.0,567216000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-19,9.15,10.55,9.0,10.43,9.09,5502300.0,54584086.0,650832000.0,650832000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-22,11.52,13.0,11.11,11.8,10.43,8238000.0,99149906.0,736320000.0,736320000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-23,10.0,11.25,9.8,9.89,11.8,5265500.0,54905263.0,617136000.0,617136000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-24,10.2,10.2,9.1,9.45,9.89,2560700.0,24446429.0,589680000.0,589680000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-25,9.55,9.64,8.6,8.65,9.45,1240700.0,11575130.0,539760000.0,539760000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-26,8.4,11.0,8.1,8.93,8.65,2164100.0,19154409.0,557232000.0,557232000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-29,9.05,9.09,8.65,8.8,8.93,722000.0,6430509.0,549120000.0,549120000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-30,8.88,9.15,8.8,8.9,8.8,563500.0,5037951.0,555360000.0,555360000.0
sh600651,∑…¿÷“ÙœÏ,1995-05-31,8.7,8.8,8.6,8.65,8.9,353500.0,3073370.0,539760000.0,539760000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-01,8.75,8.81,8.6,8.69,8.65,195300.0,1701636.0,542256000.0,542256000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-02,8.8,8.97,8.8,8.87,8.69,454900.0,4052434.0,553488000.0,553488000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-05,8.97,8.98,8.35,8.45,8.87,406000.0,3480127.0,527280000.0,527280000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-06,8.3,8.4,8.2,8.35,8.45,395600.0,3290645.0,521040000.0,521040000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-07,8.4,8.8,8.3,8.8,8.35,227800.0,1933915.0,549120000.0,549120000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-08,8.7,9.0,8.4,8.5,8.8,551300.0,4843681.0,530400000.0,530400000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-09,8.6,8.69,8.4,8.56,8.5,244900.0,2095876.0,534144000.0,534144000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-12,8.4,8.55,8.3,8.4,8.56,353600.0,2987423.0,524160000.0,524160000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-13,8.4,8.5,8.31,8.46,8.4,128200.0,1084710.0,527904000.0,527904000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-14,8.5,8.58,8.35,8.41,8.46,226800.0,1912887.0,524784000.0,524784000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-15,8.42,8.46,7.7,7.82,8.41,908400.0,7152004.0,487968000.0,487968000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-16,7.53,8.05,7.5,7.83,7.82,345600.0,2722394.0,491712000.0,491712000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-19,7.6,7.85,7.6,7.77,7.88,321000.0,2496086.0,484848000.0,484848000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-20,7.78,7.9,7.65,7.65,7.77,151300.0,1180441.0,477360000.0,477360000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-21,7.65,7.8,7.65,7.8,7.65,127800.0,992440.0,486720000.0,486720000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-22,7.8,8.15,7.75,7.88,7.8,730900.0,5774103.0,491712000.0,491712000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-23,7.83,7.92,7.8,7.85,7.88,144600.0,1139835.0,489840000.0,489840000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-26,7.9,7.95,7.8,7.9,7.85,163100.0,1281770.0,492960000.0,492960000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-27,7.9,7.98,7.8,7.8,7.9,172300.0,1359352.0,486720000.0,486720000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-28,7.8,7.84,7.73,7.78,7.8,89300.0,693794.0,485472000.0,485472000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-29,7.85,7.85,7.65,7.7,7.78,142900.0,1105431.0,482352000.0,482352000.0
sh600651,∑…¿÷“ÙœÏ,1995-06-30,7.55,7.7,7.5,7.53,7.73,329200.0,2488467.0,469872000.0,469872000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-03,7.5,7.5,7.21,7.21,7.53,327500.0,2384829.0,449904000.0,449904000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-04,7.18,7.48,7.18,7.31,7.21,255500.0,1860351.0,456144000.0,456144000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-05,7.31,7.46,7.2,7.43,7.31,177200.0,1307387.0,463632000.0,463632000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-06,7.55,7.59,7.32,7.38,7.43,402600.0,3004221.0,460512000.0,460512000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-07,7.38,7.8,7.28,7.79,7.38,406500.0,3079231.0,486096000.0,486096000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-10,7.95,8.2,7.62,7.8,7.79,525000.0,4106014.0,486720000.0,486720000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-11,7.88,7.9,7.5,7.58,7.8,224900.0,1721685.0,472992000.0,472992000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-12,7.42,7.58,7.42,7.53,7.58,158000.0,1189771.0,469872000.0,469872000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-13,7.6,7.74,7.51,7.57,7.53,128400.0,970091.0,472368000.0,472368000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-14,7.59,7.59,7.47,7.48,7.57,270500.0,2037174.0,466752000.0,466752000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-17,7.5,8.0,7.5,7.92,7.48,718100.0,5672103.0,494208000.0,494208000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-18,7.92,8.05,7.7,7.95,7.92,520600.0,4089616.0,496080000.0,496080000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-19,7.98,8.05,7.46,7.6,7.95,645400.0,5093351.0,474240000.0,474240000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-20,7.6,7.9,7.6,7.7,7.6,264700.0,2043050.0,480480000.0,480480000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-21,7.8,7.81,7.7,7.74,7.7,212900.0,1655966.0,482976000.0,482976000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-24,7.91,7.95,7.67,7.8,7.74,299400.0,2335784.0,486720000.0,486720000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-25,7.7,7.8,7.7,7.74,7.8,217700.0,1683828.0,482976000.0,482976000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-26,7.74,8.25,7.71,7.77,7.74,892200.0,7091697.0,484848000.0,484848000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-27,7.7,7.8,7.7,7.78,7.77,170400.0,1318701.0,485472000.0,485472000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-28,7.8,7.89,7.75,7.77,7.78,138900.0,1082151.0,484848000.0,484848000.0
sh600651,∑…¿÷“ÙœÏ,1995-07-31,8.0,8.0,7.7,7.8,7.77,126600.0,989491.0,486720000.0,486720000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-01,7.78,8.04,7.7,8.01,7.8,315900.0,2504899.0,499824000.0,499824000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-02,8.1,8.25,7.8,7.89,8.01,1215700.0,9874460.0,492336000.0,492336000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-03,7.9,7.93,7.82,7.87,7.89,206900.0,1630393.0,491088000.0,491088000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-04,7.95,8.0,7.8,7.8,7.87,264400.0,2082598.0,486720000.0,486720000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-07,7.8,7.98,7.8,7.87,7.8,161600.0,1273045.0,491088000.0,491088000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-08,7.98,8.02,7.81,8.0,7.87,336100.0,2658912.0,499200000.0,499200000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-09,8.05,8.25,7.88,8.0,8.0,462500.0,3714297.0,499200000.0,499200000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-10,8.1,8.15,7.95,8.1,8.0,733500.0,5918242.0,505440000.0,505440000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-11,8.15,8.15,7.93,8.0,8.1,627300.0,5042993.0,499200000.0,499200000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-14,8.15,9.18,8.02,8.7,8.0,1430200.0,11811622.0,542880000.0,542880000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-15,8.6,8.7,8.08,8.08,8.7,1018300.0,8589945.0,504192000.0,504192000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-16,8.05,8.19,8.05,8.14,8.08,501800.0,4071738.0,507936000.0,507936000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-17,8.16,8.46,8.1,8.12,8.14,644400.0,5329627.0,506688000.0,506688000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-18,8.21,8.32,8.08,8.1,8.12,561400.0,4594846.0,505440000.0,505440000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-21,8.1,8.1,7.85,7.9,8.1,246000.0,1958540.0,492960000.0,492960000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-22,7.8,8.05,7.8,7.86,7.9,149200.0,1180463.0,490464000.0,490464000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-23,7.91,7.99,7.7,7.8,7.86,237700.0,1862912.0,486720000.0,486720000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-24,7.8,7.9,7.68,7.75,7.8,199500.0,1545111.0,483600000.0,483600000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-25,7.7,7.8,7.65,7.65,7.75,241700.0,1862756.0,477360000.0,477360000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-28,7.71,7.8,7.68,7.7,7.65,109800.0,847408.0,480480000.0,480480000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-29,7.7,7.84,7.69,7.7,7.7,133300.0,1033371.0,480480000.0,480480000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-30,7.6,7.7,7.6,7.64,7.7,86900.0,666072.0,476736000.0,476736000.0
sh600651,∑…¿÷“ÙœÏ,1995-08-31,7.5,7.57,7.36,7.55,7.64,145700.0,1093327.0,471120000.0,471120000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-01,7.57,7.67,7.5,7.58,7.55,136600.0,1034342.0,472992000.0,472992000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-04,7.58,7.64,7.55,7.6,7.58,240700.0,1827556.0,474240000.0,474240000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-05,7.6,7.82,7.58,7.6,7.6,293000.0,2249896.0,474240000.0,474240000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-06,7.6,7.68,7.41,7.62,7.6,259300.0,1959920.0,475488000.0,475488000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-07,7.66,7.76,7.6,7.6,7.62,419800.0,3227922.0,474240000.0,474240000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-08,7.65,7.68,7.5,7.5,7.6,190600.0,1440509.0,468000000.0,468000000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-11,7.5,7.6,7.5,7.6,7.5,259400.0,1961668.0,474240000.0,474240000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-12,7.8,7.89,7.6,7.67,7.6,507200.0,3952414.0,478608000.0,478608000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-13,7.6,7.79,7.6,7.66,7.67,209000.0,1606788.0,477984000.0,477984000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-14,7.66,7.69,7.47,7.52,7.66,255100.0,1929324.0,469248000.0,469248000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-15,7.5,7.54,7.0,7.47,7.52,216800.0,1616246.0,466128000.0,466128000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-18,7.47,7.53,7.3,7.32,7.47,276300.0,2033500.0,456768000.0,456768000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-19,7.4,7.4,7.15,7.2,7.32,552200.0,3993034.0,449280000.0,449280000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-20,7.15,7.2,7.08,7.1,7.2,264200.0,1887283.0,443040000.0,443040000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-21,7.12,7.38,7.12,7.23,7.1,144400.0,1039650.0,451152000.0,451152000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-22,7.0,7.21,7.0,7.17,7.23,100500.0,722855.0,447408000.0,447408000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-25,7.1,7.19,7.1,7.13,7.17,102600.0,733753.0,444912000.0,444912000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-26,7.1,7.18,7.1,7.17,7.13,71900.0,514190.0,447408000.0,447408000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-27,7.15,7.16,6.9,6.9,7.17,247300.0,1720742.0,430560000.0,430560000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-28,6.88,6.88,6.76,6.82,6.9,252200.0,1718939.0,425568000.0,425568000.0
sh600651,∑…¿÷“ÙœÏ,1995-09-29,6.86,7.09,6.86,7.03,6.82,191900.0,1347671.0,438672000.0,438672000.0
sh600651,∑…¿÷“ÙœÏ,1995-10-04,7.0,7.03,6.92,6.95,7.03,64700.0,450622.0,433680000.0,433680000.0
sh600651,∑…¿÷“ÙœÏ,1995-10-05,6.96,7.03,6.95,7.03,6.95,87600.0,613490.0,438672000.0,438672000.0
sh600651,∑…¿÷“ÙœÏ,1995-10-06,7.05,7.1,7.0,7.01,7.03,131100.0,923809.0,437424000.0,437424000.0
sh600651,∑…¿÷“ÙœÏ,1995-10-09,6.98,6.98,6.85,6.86,7.01,115200.0,794225.0,428064000.0,428064000.0
sh600651,∑…¿÷“ÙœÏ,1995-10-10,6.8,6.93,6.77,6.8,6.86,159600.0,1091740.0,424320000.0,424320000.0
sh600651,∑…¿÷“ÙœÏ,1995-10-11,6.78,6.81,6.7,6.72,6.8,188600.0,1272607.0,419328000.0,419328000.0
sh600651,∑…¿÷“ÙœÏ,1995-10-12,6.75,6.78,6.7,6.7,6.72,233900.0,1570824.0,418080000.0,418080000.0
sh600651,∑…¿÷“ÙœÏ,1995-10-13,6.75,7.0,6.7,6.86,6.7,305100.0,2090927.0,428064000.0,428064000.0
sh600651,∑…¿÷“ÙœÏ,1995-10-16,6.86,6.98,6.8,6.85,6.86,173000.0,1195148.0,427440000.0,427440000.0
sh600651,∑…¿÷“ÙœÏ,1995-10-17,6.9,6.94,6.8,6.9,6.86,92000.0,633584.0,427440000.0,427440000.0
sh600651,∑…¿÷“ÙœÏ,1995-10-18,6.94,6.98,6.9,6.94,6.9,107900.0,749411.0,433056000.0,433056000.0
sh600651,∑…¿÷“ÙœÏ,1995-10-19,7.0,7.0,6.86,6.86,6.94,144200.0,998805.0,429312000.0,429312000.0
sh600651,∑…¿÷“ÙœÏ,1995-10-20,6.88,7.35,6.8,7.25,6.86,308200.0,2161162.0,452400000.0,452400000.0
sh600651,∑…¿÷“ÙœÏ,1995-10-23,7.27,7.36,7.2,7.23,7.25,540800.0,3940624.0,451152000.0,451152000.0
sh600651,∑…¿÷“ÙœÏ,1995-10-24,7.35,7.35,7.16,7.17,7.23,165700.0,1198352.0,447408000.0,447408000.0
sh600651,∑…¿÷“ÙœÏ,1995-10-25,7.5,7.75,7.3,7.55,7.17,1038600.0,7836651.0,471120000.0,471120000.0
sh600651,∑…¿÷“ÙœÏ,1995-10-26,7.5,7.55,7.11,7.16,7.55,355900.0,2617977.0,446784000.0,446784000.0
sh600651,∑…¿÷“ÙœÏ,1995-10-27,7.1,7.15,7.0,7.03,7.16,215700.0,1520951.0,438672000.0,438672000.0
sh600651,∑…¿÷“ÙœÏ,1995-10-30,7.03,7.03,6.62,6.94,7.03,154800.0,1077694.0,433056000.0,433056000.0
sh600651,∑…¿÷“ÙœÏ,1995-10-31,6.98,7.05,6.91,6.92,6.94,161000.0,1122975.0,431808000.0,431808000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-01,6.92,7.07,6.92,6.98,6.92,170200.0,1186009.0,435552000.0,435552000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-02,7.0,7.13,6.94,7.05,6.98,184300.0,1298659.0,439920000.0,439920000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-03,7.05,7.25,7.04,7.22,7.05,213000.0,1517338.0,450528000.0,450528000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-06,7.3,7.42,7.25,7.39,7.22,553200.0,4056155.0,461136000.0,461136000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-07,7.41,7.44,7.25,7.25,7.39,256100.0,1870928.0,452400000.0,452400000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-08,7.23,7.25,6.98,7.06,7.25,227800.0,1617483.0,440544000.0,440544000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-09,6.8,7.09,6.8,7.05,7.06,241200.0,1689538.0,439920000.0,439920000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-10,7.05,7.1,7.03,7.04,7.05,109000.0,768558.0,439296000.0,439296000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-13,6.95,7.0,6.88,6.9,7.04,172000.0,1191785.0,430560000.0,430560000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-14,6.9,6.98,6.89,6.92,6.9,119900.0,829721.0,431808000.0,431808000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-15,6.94,6.98,6.9,6.93,6.92,124700.0,862702.0,432432000.0,432432000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-16,6.91,6.98,6.9,6.91,6.93,97500.0,676838.0,431184000.0,431184000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-17,6.9,7.07,6.9,6.99,6.91,212440.0,1485679.0,436176000.0,436176000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-20,6.95,7.1,6.9,7.07,6.99,174700.0,1228923.0,441168000.0,441168000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-21,7.14,7.14,7.01,7.07,7.07,56200.0,397273.0,441168000.0,441168000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-22,7.07,7.1,6.9,6.94,7.07,116200.0,817682.0,433056000.0,433056000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-23,6.98,6.98,6.89,6.93,6.94,84100.0,582464.0,432432000.0,432432000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-24,6.98,6.98,6.87,6.92,6.93,60900.0,421878.0,431808000.0,431808000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-27,6.91,6.95,6.88,6.92,6.92,95500.0,660610.0,431808000.0,431808000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-28,6.92,6.92,6.85,6.92,6.92,124700.0,860365.0,431808000.0,431808000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-29,6.92,6.92,6.8,6.83,6.92,64100.0,439807.0,426192000.0,426192000.0
sh600651,∑…¿÷“ÙœÏ,1995-11-30,6.83,7.06,6.8,6.95,6.83,132100.0,908762.0,433680000.0,433680000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-01,6.7,6.94,6.7,6.9,6.95,115600.0,795113.0,430560000.0,430560000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-04,6.93,6.95,6.9,6.92,6.9,44600.0,308776.0,431808000.0,431808000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-05,6.95,7.0,6.9,7.0,6.92,89300.0,621825.0,436800000.0,436800000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-06,6.95,7.0,6.88,7.0,7.0,117800.0,821907.0,436800000.0,436800000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-07,6.98,7.0,6.89,6.97,7.0,49800.0,346634.0,434928000.0,434928000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-08,6.93,7.05,6.9,6.9,6.97,106800.0,747754.0,430560000.0,430560000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-11,6.93,7.05,6.7,6.9,6.9,159200.0,1105832.0,430560000.0,430560000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-12,6.86,8.38,6.79,8.04,6.9,3358500.0,26209953.0,501696000.0,501696000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-13,8.05,8.6,7.65,7.68,8.04,8485200.0,69189491.0,479232000.0,479232000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-14,7.4,7.54,7.09,7.34,7.68,2151100.0,15737455.0,458016000.0,458016000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-15,7.2,7.43,6.98,7.03,7.34,1397600.0,9976937.0,438672000.0,438672000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-18,6.85,7.06,6.8,6.86,7.03,1025900.0,7069696.0,428064000.0,428064000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-19,6.85,6.99,6.85,6.89,6.86,349200.0,2415805.0,429936000.0,429936000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-20,6.9,6.97,6.87,6.95,6.89,529700.0,3656267.0,433680000.0,433680000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-21,6.94,7.12,6.87,6.92,6.95,441300.0,3082971.0,431808000.0,431808000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-22,6.83,7.0,6.83,6.9,6.92,363900.0,2503376.0,430560000.0,430560000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-25,6.85,6.85,6.6,6.65,6.9,577800.0,3865694.0,414960000.0,414960000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-26,6.51,6.72,6.5,6.57,6.65,247800.0,1631469.0,409968000.0,409968000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-27,6.68,6.7,6.53,6.68,6.57,284300.0,1878872.0,416832000.0,416832000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-28,6.59,6.59,6.4,6.42,6.68,476700.0,3104673.0,400608000.0,400608000.0
sh600651,∑…¿÷“ÙœÏ,1995-12-29,6.38,6.46,6.29,6.29,6.42,377800.0,2405638.0,392496000.0,392496000.0
sh600651,∑…¿÷“ÙœÏ,1996-01-02,6.05,6.18,6.05,6.1,6.29,235300.0,1443430.0,380640000.0,380640000.0
sh600651,∑…¿÷“ÙœÏ,1996-01-03,6.01,6.3,6.01,6.17,6.1,159400.0,983056.0,385008000.0,385008000.0
sh600651,∑…¿÷“ÙœÏ,1996-01-04,6.15,6.38,6.14,6.36,6.17,231300.0,1451819.0,396864000.0,396864000.0
