 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sz000717,…ÿ∏÷À……Ω,2000-12-15,9.25,9.32,9.06,9.07,9.25,698098.0,6368699.3,1226264000.0,4056104000.0
sz000717,…ÿ∏÷À……Ω,2000-12-18,9.0,9.07,8.86,8.98,9.07,789198.0,7056417.1,1214096000.0,4015856000.0
sz000717,…ÿ∏÷À……Ω,2000-12-19,8.98,9.19,8.95,9.06,8.98,385904.0,3507432.4,1224912000.0,4051632000.0
sz000717,…ÿ∏÷À……Ω,2000-12-20,9.07,9.08,8.95,9.06,9.06,939376.0,8459031.2,1224912000.0,4051632000.0
sz000717,…ÿ∏÷À……Ω,2000-12-21,9.07,9.28,9.04,9.08,9.06,672829.0,6126842.2,1227616000.0,4060576000.0
sz000717,…ÿ∏÷À……Ω,2000-12-22,9.12,9.12,8.94,8.96,9.08,742712.0,6687672.0,1211392000.0,4006912000.0
sz000717,…ÿ∏÷À……Ω,2000-12-25,9.0,9.0,8.8,8.81,8.96,848765.0,7540691.7,1191112000.0,3939832000.0
sz000717,…ÿ∏÷À……Ω,2000-12-27,8.85,9.15,8.85,9.08,8.81,647933.0,5864577.6,1227616000.0,4060576000.0
sz000717,…ÿ∏÷À……Ω,2000-12-28,9.18,9.19,9.02,9.16,9.08,650096.0,5928853.5,1238432000.0,4096352000.0
sz000717,…ÿ∏÷À……Ω,2000-12-29,9.2,9.22,9.1,9.21,9.16,524323.0,4813603.4,1245192000.0,4118712000.0
sz000717,…ÿ∏÷À……Ω,2001-01-02,9.21,9.3,9.12,9.29,9.21,1168386.0,10751347.2,1256008000.0,4154488000.0
sz000717,…ÿ∏÷À……Ω,2001-01-03,9.33,9.37,9.23,9.31,9.29,1125918.0,10448647.2,1258712000.0,4163432000.0
sz000717,…ÿ∏÷À……Ω,2001-01-04,9.31,9.36,9.23,9.36,9.31,1257244.0,11677460.8,1265472000.0,4185792000.0
sz000717,…ÿ∏÷À……Ω,2001-01-05,9.37,9.56,9.37,9.56,9.36,1268474.0,12019465.4,1292512000.0,4275232000.0
sz000717,…ÿ∏÷À……Ω,2001-01-08,9.59,9.65,9.37,9.57,9.56,1753452.0,16683031.0,1293864000.0,4279704000.0
sz000717,…ÿ∏÷À……Ω,2001-01-09,9.54,9.65,9.47,9.64,9.57,1373214.0,13163617.9,1303328000.0,4311008000.0
sz000717,…ÿ∏÷À……Ω,2001-01-10,9.64,9.69,9.56,9.63,9.64,1326698.0,12777203.3,1301976000.0,4306536000.0
sz000717,…ÿ∏÷À……Ω,2001-01-11,9.63,9.69,9.45,9.47,9.63,1118610.0,10712071.0,1280344000.0,4234984000.0
sz000717,…ÿ∏÷À……Ω,2001-01-12,9.47,9.66,9.4,9.42,9.47,1423963.0,13541990.6,1273584000.0,4212624000.0
sz000717,…ÿ∏÷À……Ω,2001-01-15,9.36,9.5,9.19,9.21,9.42,949564.0,8850140.1,1245192000.0,4118712000.0
sz000717,…ÿ∏÷À……Ω,2001-01-16,9.21,9.4,9.14,9.38,9.21,832217.0,7713919.2,1268176000.0,4194736000.0
sz000717,…ÿ∏÷À……Ω,2001-01-17,9.38,9.48,9.3,9.36,9.38,627462.0,5887007.7,1265472000.0,4185792000.0
sz000717,…ÿ∏÷À……Ω,2001-01-18,9.34,9.49,9.31,9.37,9.36,764435.0,7208445.6,1266824000.0,4190264000.0
sz000717,…ÿ∏÷À……Ω,2001-01-19,9.4,9.58,9.4,9.5,9.37,1036942.0,9853717.1,1284400000.0,4248400000.0
sz000717,…ÿ∏÷À……Ω,2001-02-05,9.6,9.65,9.33,9.34,9.5,999580.0,9467656.9,1262768000.0,4176848000.0
sz000717,…ÿ∏÷À……Ω,2001-02-06,9.3,9.31,9.05,9.25,9.34,898393.0,8267780.5,1250600000.0,4136600000.0
sz000717,…ÿ∏÷À……Ω,2001-02-07,9.25,9.49,9.21,9.32,9.25,1828200.0,17114952.3,1260064000.0,4167904000.0
sz000717,…ÿ∏÷À……Ω,2001-02-08,9.4,9.71,9.39,9.48,9.32,3884651.0,37217875.9,1281696000.0,4239456000.0
sz000717,…ÿ∏÷À……Ω,2001-02-09,9.5,9.78,9.5,9.75,9.48,3665726.0,35427988.7,1318200000.0,4360200000.0
sz000717,…ÿ∏÷À……Ω,2001-02-12,9.8,9.94,9.67,9.87,9.75,4225458.0,41508982.1,1334424000.0,4413864000.0
sz000717,…ÿ∏÷À……Ω,2001-02-13,9.89,9.9,9.72,9.84,9.87,2485294.0,24371103.9,1330368000.0,4400448000.0
sz000717,…ÿ∏÷À……Ω,2001-02-14,9.84,9.93,9.75,9.87,9.84,1806713.0,17783692.0,1334424000.0,4413864000.0
sz000717,…ÿ∏÷À……Ω,2001-02-15,9.85,9.89,9.59,9.6,9.87,1807668.0,17492842.6,1297920000.0,4293120000.0
sz000717,…ÿ∏÷À……Ω,2001-02-16,9.55,9.6,9.4,9.59,9.6,1242040.0,11763835.4,1296568000.0,4288648000.0
sz000717,…ÿ∏÷À……Ω,2001-02-19,9.61,9.93,9.61,9.9,9.59,2774051.0,27278044.4,1338480000.0,4427280000.0
sz000717,…ÿ∏÷À……Ω,2001-02-20,9.9,10.1,9.8,9.9,9.9,5184961.0,51654135.1,1338480000.0,4427280000.0
sz000717,…ÿ∏÷À……Ω,2001-02-21,9.89,10.18,9.8,10.05,9.9,7053622.0,70823579.2,1358760000.0,4494360000.0
sz000717,…ÿ∏÷À……Ω,2001-02-22,10.09,10.25,9.95,10.14,10.05,4437653.0,44968537.8,1370928000.0,4534608000.0
sz000717,…ÿ∏÷À……Ω,2001-02-23,10.15,10.27,10.03,10.15,10.14,3466390.0,35151724.4,1372280000.0,4539080000.0
sz000717,…ÿ∏÷À……Ω,2001-02-26,10.2,10.32,10.08,10.09,10.15,3763118.0,38443025.2,1364168000.0,4512248000.0
sz000717,…ÿ∏÷À……Ω,2001-02-27,10.09,10.25,9.99,10.1,10.09,3587451.0,36262031.6,1365520000.0,4516720000.0
sz000717,…ÿ∏÷À……Ω,2001-02-28,10.08,10.23,9.99,10.05,10.1,1173523.0,11833480.3,1358760000.0,4494360000.0
sz000717,…ÿ∏÷À……Ω,2001-03-01,10.05,10.3,10.0,10.3,10.05,2519051.0,25645236.8,1392560000.0,4606160000.0
sz000717,…ÿ∏÷À……Ω,2001-03-02,10.32,10.45,10.2,10.22,10.3,3279268.0,33929681.7,1381744000.0,4570384000.0
sz000717,…ÿ∏÷À……Ω,2001-03-05,10.22,10.5,10.2,10.46,10.22,3972459.0,41250522.9,1414192000.0,4677712000.0
sz000717,…ÿ∏÷À……Ω,2001-03-06,10.46,10.7,10.39,10.66,10.46,4351195.0,46072596.0,1441232000.0,4767152000.0
sz000717,…ÿ∏÷À……Ω,2001-03-07,10.69,10.8,10.58,10.67,10.66,2949242.0,31520751.3,1442584000.0,4771624000.0
sz000717,…ÿ∏÷À……Ω,2001-03-08,10.67,10.75,10.46,10.48,10.67,2507379.0,26432257.8,1416896000.0,4686656000.0
sz000717,…ÿ∏÷À……Ω,2001-03-09,10.48,10.55,10.28,10.38,10.48,4668348.0,48549949.6,1403376000.0,4641936000.0
sz000717,…ÿ∏÷À……Ω,2001-03-12,10.31,10.6,10.25,10.59,10.38,2703068.0,28262382.4,1431768000.0,4735848000.0
sz000717,…ÿ∏÷À……Ω,2001-03-13,10.58,10.6,10.25,10.27,10.59,2839543.0,29466507.5,1388504000.0,4592744000.0
sz000717,…ÿ∏÷À……Ω,2001-03-14,10.28,10.55,10.26,10.48,10.27,1953385.0,20320734.0,1416896000.0,4686656000.0
sz000717,…ÿ∏÷À……Ω,2001-03-15,10.48,10.58,10.38,10.4,10.48,2097797.0,21974015.8,1406080000.0,4650880000.0
sz000717,…ÿ∏÷À……Ω,2001-03-16,10.4,10.5,10.33,10.45,10.4,1351565.0,14057820.9,1412840000.0,4673240000.0
sz000717,…ÿ∏÷À……Ω,2001-03-19,10.41,10.7,10.36,10.63,10.45,2634150.0,27997548.9,1437176000.0,4753736000.0
sz000717,…ÿ∏÷À……Ω,2001-03-20,10.68,10.7,10.5,10.58,10.63,1656925.0,17544728.0,1430416000.0,4731376000.0
sz000717,…ÿ∏÷À……Ω,2001-03-21,10.6,10.65,10.4,10.42,10.58,2177903.0,22797590.8,1408784000.0,4659824000.0
sz000717,…ÿ∏÷À……Ω,2001-03-22,10.46,10.6,10.36,10.44,10.42,2937646.0,30701346.4,1411488000.0,4668768000.0
sz000717,…ÿ∏÷À……Ω,2001-03-23,10.44,10.5,10.28,10.3,10.44,2524158.0,26197648.6,1392560000.0,4606160000.0
sz000717,…ÿ∏÷À……Ω,2001-03-26,10.27,10.5,10.25,10.45,10.3,1858100.0,19297494.1,1412840000.0,4673240000.0
sz000717,…ÿ∏÷À……Ω,2001-03-27,10.48,10.86,10.45,10.76,10.45,4624407.0,49518032.8,1454752000.0,4811872000.0
sz000717,…ÿ∏÷À……Ω,2001-03-28,10.79,10.93,10.7,10.78,10.76,2607344.0,28163319.8,1457456000.0,4820816000.0
sz000717,…ÿ∏÷À……Ω,2001-03-29,10.8,10.85,10.62,10.73,10.78,2141557.0,22985037.1,1450696000.0,4798456000.0
sz000717,…ÿ∏÷À……Ω,2001-03-30,10.7,10.98,10.69,10.95,10.73,3666744.0,39907075.3,1480440000.0,4896840000.0
sz000717,…ÿ∏÷À……Ω,2001-04-02,11.0,11.07,10.82,10.91,10.95,2377383.0,25970204.6,1475032000.0,4878952000.0
sz000717,…ÿ∏÷À……Ω,2001-04-03,10.91,10.94,10.7,10.84,10.91,2115400.0,22845976.6,1465568000.0,4847648000.0
sz000717,…ÿ∏÷À……Ω,2001-04-04,10.85,10.97,10.53,10.68,10.84,2073269.0,22340987.1,1443936000.0,4776096000.0
sz000717,…ÿ∏÷À……Ω,2001-04-05,10.67,10.8,10.56,10.78,10.68,1399025.0,14948975.7,1457456000.0,4820816000.0
sz000717,…ÿ∏÷À……Ω,2001-04-06,10.78,10.87,10.62,10.64,10.78,1492274.0,16021521.5,1438528000.0,4758208000.0
sz000717,…ÿ∏÷À……Ω,2001-04-09,10.75,10.98,10.75,10.97,10.64,5227666.0,56912387.9,1483144000.0,4905784000.0
sz000717,…ÿ∏÷À……Ω,2001-04-10,11.0,11.05,10.82,10.89,10.97,2409052.0,26298531.3,1472328000.0,4870008000.0
sz000717,…ÿ∏÷À……Ω,2001-04-11,10.9,11.0,10.75,10.77,10.89,2026836.0,21971010.6,1456104000.0,4816344000.0
sz000717,…ÿ∏÷À……Ω,2001-04-12,10.8,10.85,10.65,10.69,10.77,2295381.0,24638155.9,1445288000.0,4780568000.0
sz000717,…ÿ∏÷À……Ω,2001-04-13,10.69,10.85,10.69,10.8,10.69,1452401.0,15666583.8,1460160000.0,4829760000.0
sz000717,…ÿ∏÷À……Ω,2001-04-16,10.83,10.85,10.61,10.69,10.8,2932591.0,31303550.5,1445288000.0,4780568000.0
sz000717,…ÿ∏÷À……Ω,2001-04-17,10.7,10.74,10.45,10.46,10.69,4824971.0,50874956.0,1414192000.0,4677712000.0
sz000717,…ÿ∏÷À……Ω,2001-04-18,10.45,10.63,10.35,10.5,10.46,2535960.0,26562396.9,1419600000.0,4695600000.0
sz000717,…ÿ∏÷À……Ω,2001-04-19,10.52,10.55,10.35,10.41,10.5,1918187.0,19941253.8,1407432000.0,4655352000.0
sz000717,…ÿ∏÷À……Ω,2001-04-20,10.4,10.4,10.11,10.19,10.41,4174662.0,42758216.7,1377688000.0,4556968000.0
sz000717,…ÿ∏÷À……Ω,2001-04-23,10.15,10.15,9.99,10.02,10.19,3215838.0,32301791.2,1354704000.0,4480944000.0
sz000717,…ÿ∏÷À……Ω,2001-04-24,10.04,10.2,10.04,10.15,10.02,1619100.0,16357000.0,1372280000.0,4539080000.0
sz000717,…ÿ∏÷À……Ω,2001-04-25,10.14,10.27,10.06,10.09,10.15,1364623.0,13848084.7,1364168000.0,4512248000.0
sz000717,…ÿ∏÷À……Ω,2001-04-26,10.09,10.15,10.0,10.1,10.09,954890.0,9606051.3,1365520000.0,4516720000.0
sz000717,…ÿ∏÷À……Ω,2001-04-27,10.04,10.18,10.04,10.1,10.1,831982.0,8399834.8,1365520000.0,4516720000.0
sz000717,…ÿ∏÷À……Ω,2001-04-30,10.14,10.25,10.1,10.23,10.1,908300.0,9264000.0,1383096000.0,4574856000.0
sz000717,…ÿ∏÷À……Ω,2001-05-08,10.23,10.29,10.18,10.25,10.23,544313.0,5575149.6,1385800000.0,4583800000.0
sz000717,…ÿ∏÷À……Ω,2001-05-09,10.25,10.29,10.24,10.26,10.25,893175.0,9162602.7,1387152000.0,4588272000.0
sz000717,…ÿ∏÷À……Ω,2001-05-10,10.26,10.27,10.1,10.14,10.26,965100.0,9824000.0,1370928000.0,4534608000.0
sz000717,…ÿ∏÷À……Ω,2001-05-11,10.16,10.22,10.01,10.09,10.14,1074459.0,10823105.3,1364168000.0,4512248000.0
sz000717,…ÿ∏÷À……Ω,2001-05-14,10.1,10.16,10.05,10.15,10.09,999027.0,10082987.6,1372280000.0,4539080000.0
sz000717,…ÿ∏÷À……Ω,2001-05-16,10.25,10.39,10.2,10.31,10.15,864209.0,8925693.0,1393912000.0,4610632000.0
sz000717,…ÿ∏÷À……Ω,2001-05-17,10.38,10.38,10.16,10.17,10.31,971768.0,9955108.9,1374984000.0,4548024000.0
sz000717,…ÿ∏÷À……Ω,2001-05-18,10.17,10.32,10.1,10.26,10.17,950643.0,9693541.5,1387152000.0,4588272000.0
sz000717,…ÿ∏÷À……Ω,2001-05-21,10.2,10.48,10.12,10.47,10.26,1943070.0,20027090.2,1415544000.0,4682184000.0
sz000717,…ÿ∏÷À……Ω,2001-05-22,10.47,10.69,10.4,10.62,10.47,4236564.0,44820827.7,1435824000.0,4749264000.0
sz000717,…ÿ∏÷À……Ω,2001-05-23,10.6,10.61,10.4,10.47,10.62,1632434.0,17106693.6,1415544000.0,4682184000.0
sz000717,…ÿ∏÷À……Ω,2001-05-24,10.45,10.95,10.42,10.9,10.47,5144036.0,54842374.7,1473680000.0,4874480000.0
sz000717,…ÿ∏÷À……Ω,2001-05-25,10.9,11.09,10.68,11.04,10.9,8026714.0,87637424.6,1492608000.0,4937088000.0
sz000717,…ÿ∏÷À……Ω,2001-05-28,11.15,11.18,10.75,10.87,11.04,8347478.0,90924174.3,1469624000.0,4861064000.0
sz000717,…ÿ∏÷À……Ω,2001-05-29,10.92,10.94,10.78,10.85,10.87,2318628.0,25200928.5,1466920000.0,4852120000.0
sz000717,…ÿ∏÷À……Ω,2001-05-30,10.9,11.09,10.7,11.06,10.85,3857136.0,41991794.6,1495312000.0,4946032000.0
sz000717,…ÿ∏÷À……Ω,2001-05-31,11.2,11.38,11.06,11.17,11.06,17593544.0,197793855.5,1510184000.0,4995224000.0
sz000717,…ÿ∏÷À……Ω,2001-06-01,11.18,11.3,11.03,11.23,11.17,4295442.0,47894374.9,1518296000.0,5022056000.0
sz000717,…ÿ∏÷À……Ω,2001-06-04,11.23,11.25,11.1,11.11,11.23,2191642.0,24457237.0,1502072000.0,4968392000.0
sz000717,…ÿ∏÷À……Ω,2001-06-05,11.11,11.14,10.79,10.87,11.11,3752329.0,40873901.1,1469624000.0,4861064000.0
sz000717,…ÿ∏÷À……Ω,2001-06-06,10.87,10.99,10.74,10.97,10.87,2595444.0,28112402.5,1483144000.0,4905784000.0
sz000717,…ÿ∏÷À……Ω,2001-06-07,11.0,11.0,10.81,10.85,10.97,1184358.0,12859855.0,1466920000.0,4852120000.0
sz000717,…ÿ∏÷À……Ω,2001-06-08,10.85,10.85,10.65,10.76,10.85,1474813.0,15811856.7,1454752000.0,4811872000.0
sz000717,…ÿ∏÷À……Ω,2001-06-11,10.51,10.64,10.22,10.29,10.76,6016932.0,62343311.1,1391208000.0,4601688000.0
sz000717,…ÿ∏÷À……Ω,2001-06-12,10.25,10.4,10.14,10.38,10.29,2259985.0,23278039.0,1403376000.0,4641936000.0
sz000717,…ÿ∏÷À……Ω,2001-06-13,10.35,10.55,10.35,10.43,10.38,1486544.0,15537640.8,1410136000.0,4664296000.0
sz000717,…ÿ∏÷À……Ω,2001-06-14,10.4,10.41,10.22,10.23,10.43,2014504.0,20731865.2,1383096000.0,4574856000.0
sz000717,…ÿ∏÷À……Ω,2001-06-15,10.2,10.41,10.18,10.39,10.23,1256720.0,12962281.2,1404728000.0,4646408000.0
sz000717,…ÿ∏÷À……Ω,2001-06-18,10.39,10.39,10.2,10.24,10.39,1296745.0,13292999.8,1384448000.0,4579328000.0
sz000717,…ÿ∏÷À……Ω,2001-06-19,10.24,10.35,10.19,10.25,10.24,1061091.0,10873854.4,1385800000.0,4583800000.0
sz000717,…ÿ∏÷À……Ω,2001-06-20,10.25,10.35,10.25,10.32,10.25,570879.0,5880942.4,1395264000.0,4615104000.0
sz000717,…ÿ∏÷À……Ω,2001-06-21,10.32,10.48,10.32,10.45,10.32,884581.0,9221820.1,1412840000.0,4673240000.0
sz000717,…ÿ∏÷À……Ω,2001-06-22,10.31,10.35,10.17,10.29,10.45,1006290.0,10318466.5,1391208000.0,4601688000.0
sz000717,…ÿ∏÷À……Ω,2001-06-25,10.32,10.4,10.25,10.38,10.29,1305316.0,13471125.8,1403376000.0,4641936000.0
sz000717,…ÿ∏÷À……Ω,2001-06-26,10.38,10.38,10.04,10.09,10.38,2555125.0,25936112.9,1364168000.0,4512248000.0
sz000717,…ÿ∏÷À……Ω,2001-06-27,10.05,10.06,9.78,9.83,10.09,3708862.0,36615329.3,1329016000.0,4395976000.0
sz000717,…ÿ∏÷À……Ω,2001-06-28,9.8,9.97,9.72,9.87,9.83,1633876.0,16128802.0,1334424000.0,4413864000.0
sz000717,…ÿ∏÷À……Ω,2001-06-29,9.86,9.86,9.55,9.59,9.87,3767407.0,36303753.0,1296568000.0,4288648000.0
sz000717,…ÿ∏÷À……Ω,2001-07-02,9.52,9.64,9.5,9.64,9.59,1218794.0,11676934.6,1303328000.0,4311008000.0
sz000717,…ÿ∏÷À……Ω,2001-07-03,9.64,9.88,9.64,9.86,9.64,1433902.0,14075023.3,1333072000.0,4409392000.0
sz000717,…ÿ∏÷À……Ω,2001-07-04,9.86,9.89,9.76,9.77,9.86,597850.0,5855122.2,1320904000.0,4369144000.0
sz000717,…ÿ∏÷À……Ω,2001-07-05,9.75,9.88,9.6,9.65,9.77,393733.0,3806864.8,1304680000.0,4315480000.0
sz000717,…ÿ∏÷À……Ω,2001-07-06,9.65,9.75,9.51,9.58,9.65,642367.0,6166072.5,1295216000.0,4284176000.0
sz000717,…ÿ∏÷À……Ω,2001-07-09,9.58,9.59,9.51,9.56,9.58,496827.0,4740823.4,1292512000.0,4275232000.0
sz000717,…ÿ∏÷À……Ω,2001-07-10,9.6,9.74,9.56,9.71,9.56,403382.0,3890799.2,1312792000.0,4342312000.0
sz000717,…ÿ∏÷À……Ω,2001-07-11,9.71,9.71,9.55,9.55,9.71,355600.0,3417540.5,1291160000.0,4270760000.0
sz000717,…ÿ∏÷À……Ω,2001-07-13,9.5,9.57,9.28,9.29,9.55,1148175.0,10793224.8,1256008000.0,4154488000.0
sz000717,…ÿ∏÷À……Ω,2001-07-16,9.29,9.35,9.04,9.05,9.29,1356394.0,12418641.8,1223560000.0,4047160000.0
sz000717,…ÿ∏÷À……Ω,2001-07-17,9.18,9.56,9.17,9.5,9.05,1216005.0,11434235.9,1284400000.0,4248400000.0
sz000717,…ÿ∏÷À……Ω,2001-07-18,9.55,9.58,9.3,9.32,9.5,725315.0,6802287.3,1260064000.0,4167904000.0
sz000717,…ÿ∏÷À……Ω,2001-07-19,9.36,9.55,9.36,9.51,9.32,635611.0,6027247.8,1285752000.0,4252872000.0
sz000717,…ÿ∏÷À……Ω,2001-07-20,9.55,9.58,9.41,9.56,9.51,626988.0,5958252.8,1292512000.0,4275232000.0
sz000717,…ÿ∏÷À……Ω,2001-07-23,9.58,9.59,9.41,9.5,9.56,646773.0,6129209.7,1284400000.0,4248400000.0
sz000717,…ÿ∏÷À……Ω,2001-07-24,9.5,9.5,9.31,9.37,9.5,614054.0,5755132.8,1266824000.0,4190264000.0
sz000717,…ÿ∏÷À……Ω,2001-07-25,9.35,9.35,9.2,9.21,9.37,579048.0,5355473.8,1245192000.0,4118712000.0
sz000717,…ÿ∏÷À……Ω,2001-07-26,9.12,9.24,9.12,9.24,9.21,517021.0,4744507.4,1249248000.0,4132128000.0
sz000717,…ÿ∏÷À……Ω,2001-07-27,9.31,9.31,9.15,9.2,9.24,377320.0,3481934.0,1243840000.0,4114240000.0
sz000717,…ÿ∏÷À……Ω,2001-07-30,9.16,9.24,8.7,8.75,9.2,1051800.0,9475583.4,1183000000.0,3913000000.0
sz000717,…ÿ∏÷À……Ω,2001-07-31,8.68,8.99,8.52,8.61,8.75,557834.0,4872565.7,1164072000.0,3850392000.0
sz000717,…ÿ∏÷À……Ω,2001-08-01,8.65,8.98,8.65,8.96,8.61,555641.0,4892534.1,1211392000.0,4006912000.0
sz000717,…ÿ∏÷À……Ω,2001-08-02,9.0,9.0,8.6,8.71,8.96,426419.0,3728249.1,1177592000.0,3895112000.0
sz000717,…ÿ∏÷À……Ω,2001-08-03,8.8,8.82,8.66,8.71,8.71,255115.0,2224878.4,1177592000.0,3895112000.0
sz000717,…ÿ∏÷À……Ω,2001-08-06,8.68,8.68,8.28,8.31,8.71,541140.0,4552416.6,1123512000.0,3716232000.0
sz000717,…ÿ∏÷À……Ω,2001-08-07,8.3,8.49,8.23,8.4,8.31,494889.0,4129573.0,1135680000.0,3756480000.0
sz000717,…ÿ∏÷À……Ω,2001-08-08,8.41,8.65,8.4,8.5,8.4,286012.0,2436364.1,1149200000.0,3801200000.0
sz000717,…ÿ∏÷À……Ω,2001-08-09,8.48,8.64,8.46,8.64,8.5,299318.0,2568922.7,1168128000.0,3863808000.0
sz000717,…ÿ∏÷À……Ω,2001-08-10,8.7,8.88,8.7,8.81,8.64,483409.0,4245803.2,1191112000.0,3939832000.0
sz000717,…ÿ∏÷À……Ω,2001-08-13,8.8,8.85,8.7,8.76,8.81,367590.0,3232193.9,1184352000.0,3917472000.0
sz000717,…ÿ∏÷À……Ω,2001-08-14,8.76,8.82,8.57,8.62,8.76,288230.0,2506076.7,1165424000.0,3854864000.0
sz000717,…ÿ∏÷À……Ω,2001-08-15,8.62,8.76,8.6,8.71,8.62,238371.0,2067391.5,1177592000.0,3895112000.0
sz000717,…ÿ∏÷À……Ω,2001-08-16,8.7,8.7,8.48,8.49,8.71,457020.0,3909321.3,1147848000.0,3796728000.0
sz000717,…ÿ∏÷À……Ω,2001-08-17,8.49,8.58,8.45,8.51,8.49,388361.0,3303544.7,1150552000.0,3805672000.0
sz000717,…ÿ∏÷À……Ω,2001-08-20,8.5,8.56,8.44,8.53,8.51,334299.0,2838849.1,1153256000.0,3814616000.0
sz000717,…ÿ∏÷À……Ω,2001-08-21,8.59,8.6,8.53,8.55,8.53,244071.0,2090343.2,1155960000.0,3823560000.0
sz000717,…ÿ∏÷À……Ω,2001-08-22,8.55,8.55,8.3,8.35,8.55,344077.0,2877375.3,1128920000.0,3734120000.0
sz000717,…ÿ∏÷À……Ω,2001-08-23,8.29,8.35,8.25,8.32,8.35,377839.0,3130634.3,1124864000.0,3720704000.0
sz000717,…ÿ∏÷À……Ω,2001-08-24,8.33,8.4,8.15,8.15,8.32,525600.0,4326081.0,1101880000.0,3644680000.0
sz000717,…ÿ∏÷À……Ω,2001-08-27,8.2,8.2,7.75,7.8,8.15,867100.0,6830902.3,1054560000.0,3488160000.0
sz000717,…ÿ∏÷À……Ω,2001-08-28,7.75,7.95,7.71,7.94,7.8,421744.0,3292409.8,1073488000.0,3550768000.0
sz000717,…ÿ∏÷À……Ω,2001-08-29,7.98,8.07,7.91,7.91,7.94,241200.0,1928196.9,1069432000.0,3537352000.0
sz000717,…ÿ∏÷À……Ω,2001-08-30,7.98,8.0,7.85,7.85,7.91,171550.0,1355464.8,1061320000.0,3510520000.0
sz000717,…ÿ∏÷À……Ω,2001-08-31,7.82,7.93,7.81,7.9,7.85,189000.0,1490841.4,1068080000.0,3532880000.0
sz000717,…ÿ∏÷À……Ω,2001-09-03,7.85,7.96,7.8,7.83,7.85,155400.0,1217692.4,1058616000.0,3501576000.0
sz000717,…ÿ∏÷À……Ω,2001-09-04,7.82,8.09,7.82,8.08,7.83,430548.0,3423979.8,1092416000.0,3613376000.0
sz000717,…ÿ∏÷À……Ω,2001-09-05,8.08,8.15,8.01,8.07,8.08,418187.0,3380834.9,1091064000.0,3608904000.0
sz000717,…ÿ∏÷À……Ω,2001-09-06,8.08,8.13,7.95,7.97,8.07,229100.0,1838867.0,1077544000.0,3564184000.0
sz000717,…ÿ∏÷À……Ω,2001-09-07,7.93,8.0,7.72,7.74,7.97,347000.0,2723236.2,1046448000.0,3461328000.0
sz000717,…ÿ∏÷À……Ω,2001-09-10,7.61,7.92,7.59,7.89,7.74,326004.0,2542732.5,1066728000.0,3528408000.0
sz000717,…ÿ∏÷À……Ω,2001-09-11,7.9,7.97,7.8,7.9,7.89,246339.0,1943261.5,1068080000.0,3532880000.0
sz000717,…ÿ∏÷À……Ω,2001-09-12,7.8,7.8,7.45,7.71,7.9,606856.0,4673502.2,1042392000.0,3447912000.0
sz000717,…ÿ∏÷À……Ω,2001-09-13,7.79,7.87,7.65,7.73,7.71,402241.0,3106826.8,1045096000.0,3456856000.0
sz000717,…ÿ∏÷À……Ω,2001-09-14,7.8,7.8,7.66,7.7,7.73,186950.0,1442504.5,1041040000.0,3443440000.0
sz000717,…ÿ∏÷À……Ω,2001-09-17,7.61,7.7,7.46,7.49,7.7,425121.0,3209812.3,1012648000.0,3349528000.0
sz000717,…ÿ∏÷À……Ω,2001-09-18,7.49,7.62,7.48,7.56,7.49,208428.0,1572628.5,1022112000.0,3380832000.0
sz000717,…ÿ∏÷À……Ω,2001-09-19,7.6,7.74,7.49,7.68,7.56,182900.0,1391089.1,1038336000.0,3434496000.0
sz000717,…ÿ∏÷À……Ω,2001-09-20,7.73,8.15,7.6,7.98,7.68,1677862.0,13362011.7,1078896000.0,3568656000.0
sz000717,…ÿ∏÷À……Ω,2001-09-21,7.98,8.2,7.9,7.97,7.68,974634.0,7863445.0,1077544000.0,3564184000.0
sz000717,…ÿ∏÷À……Ω,2001-09-24,8.0,8.04,7.88,8.0,7.97,462450.0,3691522.3,1081600000.0,3577600000.0
sz000717,…ÿ∏÷À……Ω,2001-09-25,8.1,8.14,7.95,7.97,8.0,201330.0,1613117.4,1077544000.0,3564184000.0
sz000717,…ÿ∏÷À……Ω,2001-09-26,8.0,8.0,7.79,7.83,7.97,323926.0,2541877.6,1058616000.0,3501576000.0
sz000717,…ÿ∏÷À……Ω,2001-09-27,7.8,7.97,7.74,7.85,7.83,278664.0,2186363.4,1061320000.0,3510520000.0
sz000717,…ÿ∏÷À……Ω,2001-09-28,7.9,7.98,7.82,7.94,7.85,256538.0,2027356.6,1073488000.0,3550768000.0
sz000717,…ÿ∏÷À……Ω,2001-10-08,7.95,8.09,7.78,7.84,7.94,296198.0,2341409.4,1059968000.0,3506048000.0
sz000717,…ÿ∏÷À……Ω,2001-10-09,7.84,8.05,7.8,8.01,7.84,235579.0,1869476.9,1082952000.0,3582072000.0
