 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sh603398,∞Ó±¶“Ê÷«,2016-09-19,31.69,31.96,31.69,31.83,31.58,949218.0,30233708.0,1680624000.0,6722496000.0
sh603398,∞Ó±¶“Ê÷«,2016-09-20,31.8,31.96,31.71,31.79,31.83,929240.0,29577220.0,1678512000.0,6714048000.0
sh603398,∞Ó±¶“Ê÷«,2016-09-21,31.8,32.18,31.73,31.8,31.79,1148071.0,36639275.0,1679040000.0,6716160000.0
sh603398,∞Ó±¶“Ê÷«,2016-09-22,32.12,32.33,31.95,31.96,31.8,1350253.0,43388745.0,1687488000.0,6749952000.0
sh603398,∞Ó±¶“Ê÷«,2016-09-23,32.01,34.4,32.01,33.92,31.96,7683765.0,257444267.0,1790976000.0,7163904000.0
sh603398,∞Ó±¶“Ê÷«,2016-09-26,33.47,33.98,33.0,33.59,33.92,4767817.0,159483135.0,1773552000.0,7094208000.0
sh603398,∞Ó±¶“Ê÷«,2016-09-27,33.3,34.4,33.3,33.95,33.59,3327116.0,112666815.0,1792560000.0,7170240000.0
sh603398,∞Ó±¶“Ê÷«,2016-09-28,33.9,34.4,33.41,34.33,33.95,4021529.0,137073551.0,1812624000.0,7250496000.0
sh603398,∞Ó±¶“Ê÷«,2016-09-29,34.38,34.45,33.85,34.11,34.33,2801082.0,95432798.0,1801008000.0,7204032000.0
sh603398,∞Ó±¶“Ê÷«,2016-09-30,33.7,34.44,33.7,33.94,34.11,1945064.0,66358216.0,1792032000.0,7168128000.0
sh603398,∞Ó±¶“Ê÷«,2016-10-10,34.3,35.2,34.1,34.98,33.94,3561839.0,123626059.0,1846944000.0,7387776000.0
sh603398,∞Ó±¶“Ê÷«,2016-10-11,34.8,35.98,34.7,35.09,34.98,4544071.0,160958926.0,1852752000.0,7411008000.0
sh603398,∞Ó±¶“Ê÷«,2016-10-12,34.79,35.48,34.5,35.3,35.09,3285650.0,114827144.0,1863840000.0,7455360000.0
sh603398,∞Ó±¶“Ê÷«,2016-10-13,35.31,35.68,34.8,34.82,35.3,2313248.0,81115085.0,1838496000.0,7353984000.0
sh603398,∞Ó±¶“Ê÷«,2016-10-14,34.7,35.13,34.47,35.01,34.82,2207326.0,76789644.0,1848528000.0,7394112000.0
sh603398,∞Ó±¶“Ê÷«,2016-10-17,35.11,35.35,33.91,34.15,35.01,2176987.0,75130579.0,1803120000.0,7212480000.0
sh603398,∞Ó±¶“Ê÷«,2016-10-18,34.16,34.82,34.01,34.75,34.15,1849488.0,63832910.0,1834800000.0,7339200000.0
sh603398,∞Ó±¶“Ê÷«,2016-10-19,34.9,35.5,34.65,35.09,34.75,2667462.0,93771676.0,1852752000.0,7411008000.0
sh603398,∞Ó±¶“Ê÷«,2016-10-20,35.1,36.97,34.9,36.6,35.09,7086244.0,256022454.0,1932480000.0,7729920000.0
sh603398,∞Ó±¶“Ê÷«,2016-10-21,36.21,36.65,35.42,35.8,36.6,4950476.0,178326142.0,1890240000.0,7560960000.0
sh603398,∞Ó±¶“Ê÷«,2016-10-24,35.7,36.87,35.53,36.8,35.8,4603174.0,167882013.0,1943040000.0,7772160000.0
sh603398,∞Ó±¶“Ê÷«,2016-10-25,36.85,36.85,36.21,36.62,36.8,3219701.0,117544921.0,1933536000.0,7734144000.0
sh603398,∞Ó±¶“Ê÷«,2016-10-26,36.1,36.5,35.59,35.73,36.62,2828483.0,101509851.0,1886544000.0,7546176000.0
sh603398,∞Ó±¶“Ê÷«,2016-10-27,35.6,35.9,35.19,35.45,35.73,2044827.0,72436290.0,1871760000.0,7487040000.0
sh603398,∞Ó±¶“Ê÷«,2016-10-28,35.45,35.65,34.8,34.82,35.45,2634184.0,92431856.0,1838496000.0,7353984000.0
sh603398,∞Ó±¶“Ê÷«,2016-10-31,34.9,35.38,34.22,35.17,34.82,1911095.0,66856303.0,1856976000.0,7427904000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-01,35.0,36.98,35.0,36.7,35.17,5524743.0,200176870.0,1937760000.0,7751040000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-02,36.52,38.48,36.3,38.38,36.7,9442402.0,357660526.0,2026464000.0,8105856000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-03,37.95,39.95,37.5,37.84,38.38,8713966.0,335779714.0,1997952000.0,7991808000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-04,37.52,38.99,37.52,38.49,37.84,6418954.0,246677357.0,2032272000.0,8129088000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-07,38.02,38.96,37.42,37.49,38.49,4591394.0,175122809.0,1979472000.0,7917888000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-08,37.71,38.56,37.16,38.26,37.49,3652792.0,138683049.0,2020128000.0,8080512000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-09,38.25,39.19,37.52,38.98,38.26,6081779.0,234627191.0,2058144000.0,8232576000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-10,39.01,41.99,38.7,41.61,38.98,10466145.0,421203158.0,2197008000.0,8788032000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-11,41.08,41.99,40.15,41.41,41.61,7861689.0,322430155.0,2186448000.0,8745792000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-14,40.7,41.76,40.4,40.6,41.41,3809235.0,156038042.0,2143680000.0,8574720000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-15,40.66,41.61,40.55,40.8,40.6,3398117.0,139302468.0,2154240000.0,8616960000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-16,40.87,42.98,40.87,42.45,40.8,8153060.0,342074421.0,2241360000.0,8965440000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-17,42.1,44.15,41.21,43.56,42.45,6731388.0,288541503.0,2299968000.0,9199872000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-18,43.35,44.64,42.19,43.58,43.56,5557286.0,243460498.0,2301024000.0,9204096000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-21,43.25,43.81,42.56,43.3,43.58,2757161.0,118633127.0,2286240000.0,9144960000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-22,43.06,43.35,42.05,42.86,43.3,3659496.0,155529957.0,2263008000.0,9052032000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-23,42.4,42.96,41.03,42.29,42.86,3693659.0,154894471.0,2232912000.0,8931648000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-24,42.0,43.13,41.68,42.95,42.29,2928926.0,124719556.0,2267760000.0,9071040000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-25,42.9,43.97,42.07,43.64,42.95,3505264.0,151462106.0,2304192000.0,9216768000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-28,43.65,47.59,43.44,45.82,43.64,6390264.0,291704942.0,2419296000.0,9677184000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-29,47.5,49.69,46.94,48.46,45.82,7501622.0,361121570.0,2558688000.0,10234752000.0
sh603398,∞Ó±¶“Ê÷«,2016-11-30,49.0,49.0,46.07,47.5,48.46,3768996.0,177932059.0,2508000000.0,10032000000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-01,47.3,48.49,46.24,47.44,47.5,3774023.0,178791150.0,2504832000.0,10019328000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-02,47.2,47.28,44.94,46.87,47.44,3874170.0,177957912.0,2474736000.0,9898944000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-05,47.39,47.39,43.0,43.69,46.87,5019374.0,230304281.0,2306832000.0,9227328000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-06,43.97,44.37,39.32,39.32,43.69,7746967.0,313201368.0,2076096000.0,8304384000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-07,38.26,39.59,38.03,38.99,39.32,4119253.0,159757762.0,2058672000.0,8234688000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-08,39.09,39.57,38.35,38.67,38.99,2467995.0,96057175.0,2041776000.0,8167104000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-09,38.58,38.8,36.75,38.13,38.67,4160224.0,156957967.0,2013264000.0,8053056000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-12,38.08,38.12,34.5,34.91,38.13,4233828.0,153011032.0,1843248000.0,7372992000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-13,34.99,35.45,33.89,35.0,34.91,3467014.0,120211720.0,1848000000.0,7392000000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-14,35.03,35.18,33.96,34.44,35.0,2614351.0,90357559.0,1818432000.0,7273728000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-15,34.44,35.3,34.11,34.75,34.44,2579693.0,89639488.0,1834800000.0,7339200000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-16,34.7,35.46,34.45,35.4,34.75,2597554.0,90915560.0,1869120000.0,7476480000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-19,35.3,35.31,34.6,34.76,35.4,1951947.0,68092951.0,1835328000.0,7341312000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-20,34.54,35.09,34.52,34.7,34.76,1800145.0,62561585.0,1832160000.0,7328640000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-21,34.7,35.65,34.7,35.62,34.7,3159899.0,111252980.0,1880736000.0,7522944000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-22,35.45,37.82,35.34,37.5,35.62,6064705.0,223545794.0,1980000000.0,7920000000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-23,36.85,37.25,35.81,35.96,37.5,4136271.0,150128242.0,1898688000.0,7594752000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-26,35.51,35.92,34.0,35.44,35.96,2861480.0,100318081.0,1871232000.0,7484928000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-27,35.49,35.87,34.54,34.73,35.44,2308253.0,81231929.0,1833744000.0,7334976000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-28,34.58,35.17,34.22,34.82,34.73,1595872.0,55461651.0,1838496000.0,7353984000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-29,34.8,34.84,34.11,34.18,34.82,1901982.0,65446592.0,1804704000.0,7218816000.0
sh603398,∞Ó±¶“Ê÷«,2016-12-30,34.18,34.6,33.33,33.52,34.18,2905198.0,98367134.0,1769856000.0,7079424000.0
sh603398,∞Ó±¶“Ê÷«,2017-01-03,33.75,34.11,33.5,34.03,33.52,1155616.0,39034540.0,1796784000.0,7187136000.0
sh603398,∞Ó±¶“Ê÷«,2017-01-04,34.15,35.2,33.9,34.93,34.03,2387714.0,82771941.0,1844304000.0,7377216000.0
sh603398,∞Ó±¶“Ê÷«,2017-01-05,34.7,35.13,34.59,34.63,34.93,1430627.0,49882189.0,1828464000.0,7313856000.0
sh603398,∞Ó±¶“Ê÷«,2017-01-06,34.6,35.09,34.5,34.65,34.63,1203847.0,41828877.0,1829520000.0,7318080000.0
sh603398,∞Ó±¶“Ê÷«,2017-01-09,34.5,34.86,33.52,33.78,34.65,2416857.0,81927787.0,1783584000.0,7134336000.0
sh603398,∞Ó±¶“Ê÷«,2017-01-10,33.78,33.78,32.65,32.82,33.78,2794585.0,92317793.0,1732896000.0,6931584000.0
sh603398,∞Ó±¶“Ê÷«,2017-01-11,32.77,33.0,32.11,32.18,32.82,1582700.0,51379967.0,1699104000.0,6796416000.0
sh603398,∞Ó±¶“Ê÷«,2017-01-12,32.37,32.49,31.74,32.27,32.18,1949411.0,62604078.0,1703856000.0,6815424000.0
sh603398,∞Ó±¶“Ê÷«,2017-01-13,32.37,32.47,31.7,32.03,32.27,1288953.0,41356941.0,1691184000.0,6764736000.0
sh603398,∞Ó±¶“Ê÷«,2017-01-16,32.0,32.0,28.83,30.21,32.03,2965648.0,89842100.0,1595088000.0,6380352000.0
sh603398,∞Ó±¶“Ê÷«,2017-01-17,29.91,30.7,28.88,30.35,30.21,2132187.0,63707524.0,1602480000.0,6409920000.0
sh603398,∞Ó±¶“Ê÷«,2017-01-18,30.3,30.3,29.66,29.89,30.35,1171092.0,35011713.0,1578192000.0,6312768000.0
sh603398,∞Ó±¶“Ê÷«,2017-01-19,29.65,30.55,29.05,29.71,29.89,1014399.0,30158626.0,1568688000.0,6274752000.0
sh603398,∞Ó±¶“Ê÷«,2017-01-20,29.61,31.28,29.59,30.14,29.71,1706699.0,52069386.0,1591392000.0,6365568000.0
sh603398,∞Ó±¶“Ê÷«,2017-01-23,30.14,30.86,30.14,30.61,30.14,1292198.0,39505391.0,1616208000.0,6464832000.0
sh603398,∞Ó±¶“Ê÷«,2017-01-24,30.88,30.88,30.13,30.31,30.61,896616.0,27215629.0,1600368000.0,6401472000.0
sh603398,∞Ó±¶“Ê÷«,2017-01-25,30.13,30.5,30.11,30.44,30.31,798470.0,24242353.0,1607232000.0,6428928000.0
sh603398,∞Ó±¶“Ê÷«,2017-01-26,30.44,31.13,30.27,30.95,30.44,1387201.0,42756397.0,1634160000.0,6536640000.0
sh603398,∞Ó±¶“Ê÷«,2017-02-03,31.01,31.68,30.77,31.52,30.95,1303496.0,40903215.0,1664256000.0,6657024000.0
sh603398,∞Ó±¶“Ê÷«,2017-02-06,31.54,32.6,31.54,32.6,31.52,1659857.0,53587747.0,1721280000.0,6885120000.0
sh603398,∞Ó±¶“Ê÷«,2017-02-07,32.57,33.8,32.22,33.22,32.6,2308333.0,76777419.0,1754016000.0,7016064000.0
sh603398,∞Ó±¶“Ê÷«,2017-02-08,33.01,33.48,32.3,33.08,33.22,1842810.0,60463039.0,1746624000.0,6986496000.0
sh603398,∞Ó±¶“Ê÷«,2017-02-09,32.85,33.38,32.85,33.05,33.08,1506920.0,49881937.0,1745040000.0,6980160000.0
sh603398,∞Ó±¶“Ê÷«,2017-02-10,32.05,33.1,32.05,32.41,33.05,1027447.0,33518230.0,1711248000.0,6844992000.0
sh603398,∞Ó±¶“Ê÷«,2017-02-13,32.25,33.16,32.21,33.09,32.41,1178240.0,38730480.0,1747152000.0,6988608000.0
sh603398,∞Ó±¶“Ê÷«,2017-02-14,33.26,33.75,33.0,33.08,33.09,1268794.0,42278609.0,1746624000.0,6986496000.0
sh603398,∞Ó±¶“Ê÷«,2017-02-15,33.08,33.08,32.51,32.62,33.08,1120496.0,36694735.0,1722336000.0,6889344000.0
sh603398,∞Ó±¶“Ê÷«,2017-02-16,32.62,33.32,32.42,33.1,32.62,1436952.0,47417865.0,1747680000.0,6990720000.0
sh603398,∞Ó±¶“Ê÷«,2017-02-17,33.1,33.5,32.25,32.64,33.1,1147941.0,37597121.0,1723392000.0,6893568000.0
sh603398,∞Ó±¶“Ê÷«,2017-02-20,32.48,32.99,31.68,31.99,32.64,2185368.0,70177074.0,1689072000.0,6756288000.0
sh603398,∞Ó±¶“Ê÷«,2017-02-21,31.89,32.22,31.63,32.21,31.99,1749337.0,55749747.0,1700688000.0,6802752000.0
sh603398,∞Ó±¶“Ê÷«,2017-02-22,32.01,32.7,32.01,32.69,32.21,1306182.0,42360095.0,1726032000.0,6904128000.0
sh603398,∞Ó±¶“Ê÷«,2017-02-23,32.92,32.97,32.02,32.23,32.69,1732212.0,55931942.0,1701744000.0,6806976000.0
sh603398,∞Ó±¶“Ê÷«,2017-02-24,31.95,32.49,31.95,32.48,32.23,1445474.0,46670241.0,1714944000.0,6859776000.0
sh603398,∞Ó±¶“Ê÷«,2017-02-27,32.49,33.46,32.49,32.84,32.48,2565020.0,84521555.0,1733952000.0,6935808000.0
sh603398,∞Ó±¶“Ê÷«,2017-02-28,32.8,33.55,32.65,33.54,32.84,2178614.0,72363183.0,1770912000.0,7083648000.0
sh603398,∞Ó±¶“Ê÷«,2017-03-01,33.54,33.68,32.99,33.07,33.54,1712577.0,56782348.0,1746096000.0,6984384000.0
sh603398,∞Ó±¶“Ê÷«,2017-03-02,33.36,33.36,32.7,32.78,33.07,1156092.0,38042742.0,1730784000.0,6923136000.0
sh603398,∞Ó±¶“Ê÷«,2017-03-03,32.7,33.19,32.11,33.13,32.78,1595109.0,52288457.0,1749264000.0,6997056000.0
sh603398,∞Ó±¶“Ê÷«,2017-03-06,33.1,33.29,32.7,33.2,33.13,2043405.0,67559390.0,1752960000.0,7011840000.0
sh603398,∞Ó±¶“Ê÷«,2017-03-07,33.3,34.95,33.21,34.62,33.2,5383473.0,183960718.0,1827936000.0,7311744000.0
sh603398,∞Ó±¶“Ê÷«,2017-03-08,34.3,34.9,34.04,34.18,34.62,2401060.0,82595018.0,1804704000.0,7218816000.0
sh603398,∞Ó±¶“Ê÷«,2017-03-09,34.06,34.44,33.82,34.04,34.18,1796298.0,61303458.0,1797312000.0,7189248000.0
sh603398,∞Ó±¶“Ê÷«,2017-03-10,34.0,34.45,33.66,34.44,34.04,1775766.0,60527519.0,1818432000.0,7273728000.0
sh603398,∞Ó±¶“Ê÷«,2017-03-13,34.4,34.96,33.98,34.57,34.44,2573816.0,88919738.0,1825296000.0,7301184000.0
sh603398,∞Ó±¶“Ê÷«,2017-03-14,34.23,34.44,33.9,34.0,34.57,1731270.0,59006795.0,1795200000.0,7180800000.0
sh603398,∞Ó±¶“Ê÷«,2017-03-15,33.74,33.92,33.63,33.77,34.0,1316272.0,44419817.0,1783056000.0,7132224000.0
sh603398,∞Ó±¶“Ê÷«,2017-03-16,33.8,34.28,33.75,33.92,33.77,1293672.0,43965685.0,1790976000.0,7163904000.0
sh603398,∞Ó±¶“Ê÷«,2017-03-17,33.83,34.14,33.4,33.67,33.92,1410446.0,47763596.0,1777776000.0,7111104000.0
sh603398,∞Ó±¶“Ê÷«,2017-03-20,33.6,33.8,33.14,33.72,33.67,1203270.0,40252940.0,1780416000.0,7121664000.0
sh603398,∞Ó±¶“Ê÷«,2017-03-21,33.6,34.87,33.6,34.83,33.72,2758721.0,94854826.0,1839024000.0,7356096000.0
sh603398,∞Ó±¶“Ê÷«,2017-03-22,35.0,35.48,34.4,34.86,34.83,3252917.0,113666626.0,1840608000.0,7362432000.0
sh603398,∞Ó±¶“Ê÷«,2017-03-23,34.51,35.26,34.05,34.75,34.86,2029141.0,70536908.0,1834800000.0,7339200000.0
sh603398,∞Ó±¶“Ê÷«,2017-03-24,34.49,34.88,34.3,34.82,34.75,1389298.0,48078977.0,1838496000.0,7353984000.0
sh603398,∞Ó±¶“Ê÷«,2017-05-24,31.34,31.34,31.34,31.34,34.82,31700.0,993478.0,1654752000.0,6619008000.0
sh603398,∞Ó±¶“Ê÷«,2017-05-25,28.21,28.21,28.21,28.21,31.34,135300.0,3816813.0,1489488000.0,5957952000.0
sh603398,∞Ó±¶“Ê÷«,2017-05-26,25.39,25.87,25.39,25.39,28.21,6727376.0,171047428.0,1340592000.0,5362368000.0
sh603398,∞Ó±¶“Ê÷«,2017-05-31,25.3,25.3,24.13,24.16,25.39,4792649.0,117956994.0,1275648000.0,5102592000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-01,23.76,23.76,21.74,21.74,24.16,5374715.0,121246968.0,1147872000.0,4591488000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-02,21.12,21.78,20.22,21.66,21.74,5009648.0,104636783.0,1143648000.0,4574592000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-05,21.37,21.94,21.02,21.66,21.66,2691215.0,58262962.0,1143648000.0,4574592000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-06,21.3,21.77,21.2,21.61,21.66,2159195.0,46430025.0,1141008000.0,4564032000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-07,21.61,22.6,21.5,22.43,21.61,3437047.0,76227401.0,1184304000.0,4737216000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-08,22.47,23.88,22.2,23.2,22.43,4551713.0,105471182.0,1224960000.0,4899840000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-09,23.19,23.2,22.4,22.66,23.2,2139100.0,48482213.0,1196448000.0,4785792000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-12,22.7,22.7,21.36,21.63,22.66,2750189.0,59946523.0,1142064000.0,4568256000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-13,21.46,22.2,21.37,21.97,21.63,1603369.0,35127859.0,1160016000.0,4640064000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-14,21.97,22.0,21.42,21.77,21.97,2141123.0,46517626.0,1149456000.0,4597824000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-15,21.78,22.56,21.66,22.47,21.77,4059674.0,90298154.0,1186416000.0,4745664000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-16,22.49,22.57,21.7,22.22,22.47,3267889.0,72004977.0,1173216000.0,4692864000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-19,22.22,22.34,21.76,22.11,22.22,3108781.0,68257296.0,1167408000.0,4669632000.0
sh603398,XD∞Ó±¶“Ê,2017-06-20,21.98,22.15,21.77,21.8,22.03,2161816.0,47549555.0,1151040000.0,4604160000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-21,21.87,21.94,21.13,21.38,21.8,2949177.0,63138790.0,1128864000.0,4515456000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-22,21.43,22.95,21.43,21.71,21.38,6753834.0,149781094.0,1146288000.0,4585152000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-23,21.09,21.71,20.7,21.25,21.71,3781382.0,79759122.0,1122000000.0,4488000000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-26,21.07,21.6,20.88,21.52,21.25,2236022.0,47661460.0,1136256000.0,4545024000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-27,21.48,21.58,21.12,21.43,21.52,1476446.0,31554951.0,1131504000.0,4526016000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-28,21.39,21.68,21.16,21.34,21.43,1691718.0,36349714.0,1126752000.0,4507008000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-29,21.18,21.61,21.1,21.32,21.34,1455816.0,31050374.0,1125696000.0,4502784000.0
sh603398,∞Ó±¶“Ê÷«,2017-06-30,21.2,21.49,21.15,21.44,21.32,1266690.0,27029087.0,1132032000.0,4528128000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-03,21.47,21.6,21.3,21.47,21.44,1073803.0,23007164.0,1133616000.0,4534464000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-04,21.6,21.6,21.28,21.34,21.47,1229415.0,26341975.0,1126752000.0,4507008000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-05,21.24,21.63,21.23,21.59,21.34,1535508.0,32970599.0,1139952000.0,4559808000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-06,21.52,21.68,21.22,21.34,21.59,1604701.0,34317389.0,1126752000.0,4507008000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-07,21.21,21.75,21.21,21.72,21.34,2110435.0,45445536.0,1146816000.0,4587264000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-10,21.77,22.79,21.7,21.73,21.72,3687123.0,81644921.0,1147344000.0,4589376000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-11,21.1,21.41,20.89,20.98,21.73,2163053.0,45729905.0,1107744000.0,4430976000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-12,20.91,21.02,20.25,20.74,20.98,1682555.0,34616497.0,1095072000.0,4380288000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-13,20.76,20.96,20.55,20.86,20.74,926827.0,19254928.0,1101408000.0,4405632000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-14,20.9,20.9,20.48,20.54,20.86,813750.0,16781772.0,1084512000.0,4338048000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-17,20.34,20.34,18.49,18.49,20.54,3171334.0,60318028.0,976272000.0,3905088000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-18,18.0,18.35,17.4,18.07,18.49,1916349.0,34375871.0,954096000.0,3816384000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-19,17.9,18.35,17.71,18.22,18.07,1003181.0,18174757.0,962016000.0,3848064000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-20,18.18,18.65,18.18,18.39,18.22,1146148.0,21182140.0,970992000.0,3883968000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-21,18.33,18.67,17.86,17.96,18.39,1057165.0,19227665.0,948288000.0,3793152000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-24,17.99,18.0,17.71,17.98,17.96,1210615.0,21601874.0,949344000.0,3797376000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-25,17.9,18.38,17.9,18.04,17.98,761883.0,13781075.0,952512000.0,3810048000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-26,18.26,18.27,17.92,18.07,18.04,776633.0,14013503.0,954096000.0,3816384000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-27,18.1,18.55,18.04,18.49,18.07,1510755.0,27817135.0,976272000.0,3905088000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-28,18.4,18.65,18.31,18.37,18.49,1360620.0,25129220.0,969936000.0,3879744000.0
sh603398,∞Ó±¶“Ê÷«,2017-07-31,18.39,18.48,18.2,18.37,18.37,1088680.0,19940939.0,969936000.0,3879744000.0
sh603398,∞Ó±¶“Ê÷«,2017-08-01,18.36,18.41,18.21,18.28,18.37,1011125.0,18506836.0,965184000.0,3860736000.0
sh603398,∞Ó±¶“Ê÷«,2017-08-02,18.3,18.34,17.7,17.8,18.28,1289903.0,23156874.0,939840000.0,3759360000.0
sh603398,∞Ó±¶“Ê÷«,2017-08-03,17.8,18.27,17.6,18.12,17.8,1326274.0,24015458.0,956736000.0,3826944000.0
sh603398,∞Ó±¶“Ê÷«,2017-08-04,17.98,18.14,17.81,17.91,18.12,1053436.0,18877276.0,945648000.0,3782592000.0
sh603398,∞Ó±¶“Ê÷«,2017-08-07,17.94,18.11,17.8,18.08,17.91,783214.0,14114969.0,954624000.0,3818496000.0
sh603398,∞Ó±¶“Ê÷«,2017-08-08,17.92,18.39,17.92,18.22,18.08,1059209.0,19190951.0,962016000.0,3848064000.0
sh603398,∞Ó±¶“Ê÷«,2017-08-09,18.2,20.04,18.06,20.04,18.22,2698354.0,52372239.0,1058112000.0,4232448000.0
sh603398,∞Ó±¶“Ê÷«,2017-08-10,20.4,21.5,19.81,19.84,20.04,7538879.0,155637196.0,1047552000.0,4190208000.0
sh603398,∞Ó±¶“Ê÷«,2017-08-11,20.1,20.25,18.92,19.17,19.84,3653428.0,70252214.0,1012176000.0,4048704000.0
sh603398,∞Ó±¶“Ê÷«,2017-08-14,19.3,20.0,18.7,19.53,19.17,3159736.0,61012251.0,1031184000.0,4124736000.0
sh603398,∞Ó±¶“Ê÷«,2017-08-15,19.3,19.47,18.97,19.23,19.53,2395604.0,45945721.0,1015344000.0,4061376000.0
sh603398,∞Ó±¶“Ê÷«,2017-08-16,19.19,19.88,19.01,19.85,19.23,3176435.0,61822450.0,1048080000.0,4192320000.0
sh603398,∞Ó±¶“Ê÷«,2017-08-17,19.73,19.75,19.42,19.59,19.85,2075920.0,40676327.0,1034352000.0,4137408000.0
sh603398,∞Ó±¶“Ê÷«,2017-08-18,19.34,19.47,19.25,19.29,19.59,1164595.0,22508831.0,1018512000.0,4074048000.0
