Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sz000555,STÇ­¿­µÓ,2000-07-13,13.89,14.64,13.6,14.64,13.94,190200.0,2699378.2,322080000.0,1197957528.0
sz000555,STÇ­¿­µÓ,2000-07-14,14.8,15.37,14.52,15.28,14.64,460200.0,6969349.4,336160000.0,1250327256.0
sz000555,STÇ­¿­µÓ,2000-07-17,15.0,15.6,15.0,15.55,15.28,614400.0,9460636.6,342100000.0,1272420735.0
sz000555,STÇ­¿­µÓ,2000-07-18,15.49,15.75,15.21,15.49,15.55,391600.0,6113658.6,340780000.0,1267511073.0
sz000555,STÇ­¿­µÓ,2000-07-19,15.3,15.75,15.3,15.75,15.49,444500.0,6953616.9,346500000.0,1288786275.0
sz000555,STÇ­¿­µÓ,2000-07-20,15.5,16.35,15.5,16.18,15.75,548300.0,8769977.5,355960000.0,1323972186.0
sz000555,STÇ­¿­µÓ,2000-07-21,15.81,16.72,15.76,16.15,16.18,970200.0,15969811.5,355300000.0,1321517355.0
sz000555,STÇ­¿­µÓ,2000-07-24,16.13,16.13,15.6,15.75,16.15,121200.0,1914312.9,346500000.0,1288786275.0
sz000555,STÇ­¿­µÓ,2000-07-25,15.9,16.15,15.51,15.99,15.75,212000.0,3388074.4,351780000.0,1308424923.0
sz000555,STÇ­¿­µÓ,2000-07-26,16.0,16.2,15.85,16.0,15.99,73700.0,1180326.6,352000000.0,1309243200.0
sz000555,STÇ­¿­µÓ,2000-07-27,16.0,16.7,15.61,16.34,16.0,510100.0,8261759.8,359480000.0,1337064618.0
sz000555,STÇ­¿­µÓ,2000-07-28,16.28,16.8,16.28,16.46,16.34,308500.0,5098821.9,362120000.0,1346883942.0
sz000555,STÇ­¿­µÓ,2000-07-31,16.38,16.7,16.38,16.6,16.46,190700.0,3160027.5,365200000.0,1358339820.0
sz000555,STÇ­¿­µÓ,2000-08-01,16.7,16.78,16.41,16.5,16.6,252900.0,4199371.4,363000000.0,1350157050.0
sz000555,STÇ­¿­µÓ,2000-08-02,16.48,16.49,15.73,16.19,16.5,199600.0,3211645.9,356180000.0,1324790463.0
sz000555,STÇ­¿­µÓ,2000-08-03,16.4,16.5,15.83,15.99,16.19,109100.0,1775918.6,351780000.0,1308424923.0
sz000555,STÇ­¿­µÓ,2000-08-04,16.01,16.35,15.79,16.28,15.99,123000.0,1973848.0,358160000.0,1332154956.0
sz000555,STÇ­¿­µÓ,2000-08-07,15.98,16.21,15.98,16.05,16.28,95600.0,1535899.0,353100000.0,1313334585.0
sz000555,STÇ­¿­µÓ,2000-08-08,16.05,16.6,16.02,16.5,16.05,127600.0,2077525.6,363000000.0,1350157050.0
sz000555,STÇ­¿­µÓ,2000-08-09,16.8,17.33,16.8,17.33,16.5,1267700.0,21902280.8,381260000.0,1418074041.0
sz000555,STÇ­¿­µÓ,2000-08-10,18.18,18.18,17.33,17.51,17.33,789100.0,14096071.4,385220000.0,1432803027.0
sz000555,STÇ­¿­µÓ,2000-08-11,17.5,17.6,17.25,17.39,17.51,314300.0,5470428.1,382580000.0,1422983703.0
sz000555,STÇ­¿­µÓ,2000-08-14,17.35,18.05,17.35,17.78,17.39,380700.0,6730363.5,391160000.0,1454896506.0
sz000555,STÇ­¿­µÓ,2000-08-15,17.88,18.14,17.5,18.0,17.78,460600.0,8253947.2,396000000.0,1472898600.0
sz000555,STÇ­¿­µÓ,2000-08-16,18.18,18.32,17.75,17.85,18.0,278900.0,5018886.8,392700000.0,1460624445.0
sz000555,STÇ­¿­µÓ,2000-08-17,17.36,17.36,16.96,16.96,17.85,313800.0,5347052.5,373120000.0,1387797792.0
sz000555,STÇ­¿­µÓ,2000-08-18,16.12,17.6,16.11,17.03,16.96,401800.0,6636231.0,374660000.0,1393525731.0
sz000555,STÇ­¿­µÓ,2000-08-21,16.93,17.17,16.6,16.72,17.03,98400.0,1658709.0,367840000.0,1368159144.0
sz000555,STÇ­¿­µÓ,2000-08-22,16.5,16.96,16.4,16.65,16.72,240300.0,3974204.5,366300000.0,1362431205.0
sz000555,STÇ­¿­µÓ,2000-08-23,16.85,16.85,15.82,16.5,16.65,191500.0,3091760.0,363000000.0,1350157050.0
sz000555,STÇ­¿­µÓ,2000-08-24,16.1,16.77,16.02,16.52,16.5,253100.0,4178228.8,363440000.0,1351793604.0
sz000555,STÇ­¿­µÓ,2000-08-25,16.55,16.59,16.3,16.53,16.52,95900.0,1580284.3,363660000.0,1352611881.0
sz000555,STÇ­¿­µÓ,2000-08-28,16.5,17.3,16.5,16.68,16.53,547000.0,9147721.7,366960000.0,1364886036.0
sz000555,STÇ­¿­µÓ,2000-08-29,16.78,17.27,16.68,16.82,16.68,814700.0,13714288.2,370040000.0,1376341914.0
sz000555,STÇ­¿­µÓ,2000-08-30,16.8,16.9,16.29,16.33,16.82,270600.0,4456869.8,359260000.0,1336246341.0
sz000555,STÇ­¿­µÓ,2000-08-31,16.2,16.56,15.9,15.93,16.33,282300.0,4579150.0,350460000.0,1303515261.0
sz000555,STÇ­¿­µÓ,2000-09-01,15.53,15.93,15.53,15.7,15.93,166400.0,2611649.0,345400000.0,1284694890.0
sz000555,STÇ­¿­µÓ,2000-09-04,15.7,16.49,15.7,16.49,15.7,383200.0,6290801.0,362780000.0,1349338773.0
sz000555,STÇ­¿­µÓ,2000-09-05,17.18,17.31,16.81,17.31,16.49,826800.0,14293905.6,380820000.0,1416437487.0
sz000555,STÇ­¿­µÓ,2000-09-06,17.68,17.95,17.1,17.4,17.31,884897.0,15553153.8,382800000.0,1423801980.0
sz000555,STÇ­¿­µÓ,2000-09-07,17.45,18.25,17.45,18.22,17.4,2896800.0,52117000.0,400840000.0,1490900694.0
sz000555,STÇ­¿­µÓ,2000-09-08,18.26,19.13,18.2,19.13,18.22,1730300.0,32757573.7,420860000.0,1565363901.0
sz000555,STÇ­¿­µÓ,2000-09-11,19.68,20.07,19.13,19.87,19.13,1032900.0,20271822.1,437140000.0,1625916399.0
sz000555,STÇ­¿­µÓ,2000-09-12,19.9,19.95,19.3,19.62,19.87,431500.0,8434986.5,431640000.0,1605459474.0
sz000555,STÇ­¿­µÓ,2000-09-13,19.6,19.6,18.65,18.76,19.62,718600.0,13669654.5,417560000.0,1553089746.0
sz000555,STÇ­¿­µÓ,2000-09-14,18.9,19.78,18.9,19.28,18.98,315500.0,6139236.8,424160000.0,1577638056.0
sz000555,STÇ­¿­µÓ,2000-09-15,19.02,19.67,18.95,19.14,19.28,186300.0,3565959.0,421080000.0,1566182178.0
sz000555,STÇ­¿­µÓ,2000-09-18,18.7,19.05,18.28,18.35,19.14,258300.0,4788783.6,403700000.0,1501538295.0
sz000555,STÇ­¿­µÓ,2000-09-19,18.03,18.8,18.01,18.19,18.35,281700.0,5174288.4,400180000.0,1488445863.0
sz000555,STÇ­¿­µÓ,2000-09-20,18.4,19.1,18.25,19.1,18.19,771200.0,14586895.3,420200000.0,1562909070.0
sz000555,STÇ­¿­µÓ,2000-09-21,19.44,20.06,19.35,20.06,19.1,643300.0,12817834.6,441320000.0,1641463662.0
sz000555,STÇ­¿­µÓ,2000-09-22,20.79,20.79,20.1,20.26,20.06,581500.0,11855294.3,445720000.0,1657829202.0
sz000555,STÇ­¿­µÓ,2000-09-25,20.0,20.4,19.5,20.16,20.26,274400.0,5431804.6,443520000.0,1649646432.0
sz000555,STÇ­¿­µÓ,2000-09-26,20.54,20.8,19.78,19.9,20.16,261600.0,5305579.4,437800000.0,1628371230.0
sz000555,STÇ­¿­µÓ,2000-09-27,19.8,19.99,19.31,19.65,19.9,258900.0,5100941.5,432300000.0,1607914305.0
sz000555,STÇ­¿­µÓ,2000-09-28,20.0,20.48,19.6,19.77,19.65,212000.0,4245342.6,434940000.0,1617733629.0
sz000555,STÇ­¿­µÓ,2000-09-29,19.77,20.73,19.7,20.68,19.77,250000.0,5081604.9,454960000.0,1692196836.0
sz000555,STÇ­¿­µÓ,2000-10-09,20.58,20.58,20.16,20.31,20.68,214900.0,4384509.3,446820000.0,1661920587.0
sz000555,STÇ­¿­µÓ,2000-10-10,20.31,20.65,20.2,20.62,20.31,201100.0,4111339.2,453640000.0,1687287174.0
sz000555,STÇ­¿­µÓ,2000-10-11,20.4,21.65,20.38,21.25,20.62,300900.0,6372911.9,467500000.0,1738838625.0
sz000555,STÇ­¿­µÓ,2000-10-12,21.4,21.83,20.56,20.7,21.25,534000.0,11329491.6,455400000.0,1693833390.0
sz000555,STÇ­¿­µÓ,2000-10-13,20.5,20.95,19.78,19.9,20.7,329200.0,6647965.2,437800000.0,1628371230.0
sz000555,STÇ­¿­µÓ,2000-10-16,19.9,20.25,19.3,19.54,19.9,372500.0,7341570.8,429880000.0,1598913258.0
sz000555,STÇ­¿­µÓ,2000-10-17,19.5,20.52,19.5,20.52,19.54,896500.0,17955033.2,451440000.0,1679104404.0
sz000555,STÇ­¿­µÓ,2000-10-18,20.72,21.5,20.2,20.33,20.52,359400.0,7454309.6,447260000.0,1663557141.0
sz000555,STÇ­¿­µÓ,2000-10-19,20.38,20.69,20.21,20.49,20.33,325600.0,6637838.1,450780000.0,1676649573.0
sz000555,STÇ­¿­µÓ,2000-10-20,20.21,20.78,19.91,20.71,20.49,553200.0,11252330.7,455620000.0,1694651667.0
sz000555,STÇ­¿­µÓ,2000-10-23,20.8,21.29,20.51,21.0,20.71,160900.0,3369975.8,462000000.0,1718381700.0
sz000555,STÇ­¿­µÓ,2000-10-24,20.62,21.49,20.31,21.08,21.0,839400.0,17518521.9,463760000.0,1724927916.0
sz000555,STÇ­¿­µÓ,2000-10-25,21.0,21.13,20.75,20.92,21.08,124900.0,2607575.0,460240000.0,1711835484.0
sz000555,STÇ­¿­µÓ,2000-10-26,20.95,21.48,20.8,21.42,20.92,273800.0,5822208.4,471240000.0,1752749334.0
sz000555,STÇ­¿­µÓ,2000-10-27,21.48,21.9,21.29,21.89,21.42,410900.0,8917089.2,481580000.0,1791208353.0
sz000555,STÇ­¿­µÓ,2000-10-31,22.98,22.98,21.7,22.23,21.89,852900.0,18689052.6,489060000.0,1819029771.0
sz000555,STÇ­¿­µÓ,2000-11-01,22.35,22.6,21.8,22.46,22.23,353800.0,7909085.6,494120000.0,1837850142.0
sz000555,STÇ­¿­µÓ,2000-11-02,22.31,23.43,22.3,23.31,22.46,608000.0,13980140.9,512820000.0,1907403687.0
sz000555,STÇ­¿­µÓ,2000-11-03,23.5,24.4,23.3,23.42,23.31,560000.0,13443068.1,515240000.0,1916404734.0
sz000555,STÇ­¿­µÓ,2000-11-06,23.2,24.01,23.1,23.55,23.42,280600.0,6636043.1,518100000.0,1927042335.0
sz000555,STÇ­¿­µÓ,2000-11-07,23.5,23.98,23.5,23.82,23.55,124800.0,2954152.6,524040000.0,1949135814.0
sz000555,STÇ­¿­µÓ,2000-11-08,24.1,24.1,23.2,23.45,23.82,182200.0,4284045.0,515900000.0,1918859565.0
sz000555,STÇ­¿­µÓ,2000-11-09,23.42,23.65,23.12,23.2,23.45,336100.0,7829695.0,510400000.0,1898402640.0
sz000555,STÇ­¿­µÓ,2000-11-10,23.3,24.36,23.3,24.36,23.2,355100.0,8596345.5,535920000.0,1993322772.0
sz000555,STÇ­¿­µÓ,2000-11-13,25.38,25.58,24.5,25.58,24.36,817000.0,20695010.0,562760000.0,2093152566.0
sz000555,STÇ­¿­µÓ,2000-11-14,25.58,26.46,25.0,26.0,25.58,345700.0,8859785.7,572000000.0,2127520200.0
sz000555,STÇ­¿­µÓ,2000-11-15,26.2,26.98,26.0,26.91,26.0,487100.0,12919714.6,592020000.0,2201983407.0
sz000555,STÇ­¿­µÓ,2000-11-16,26.95,27.81,25.56,25.92,26.91,1411500.0,37793219.0,570240000.0,2120973984.0
sz000555,STÇ­¿­µÓ,2000-11-17,25.78,26.9,25.08,26.88,25.92,613800.0,16059542.0,591360000.0,2199528576.0
sz000555,STÇ­¿­µÓ,2000-11-20,26.87,27.0,26.0,26.35,26.88,294183.0,7808278.6,579700000.0,2156159895.0
sz000555,STÇ­¿­µÓ,2000-11-21,26.45,26.7,26.1,26.2,26.35,261610.0,6887789.1,576400000.0,2143885740.0
sz000555,STÇ­¿­µÓ,2000-11-22,26.2,26.23,25.0,25.65,26.2,424120.0,10875662.5,564300000.0,2098880505.0
sz000555,STÇ­¿­µÓ,2000-11-23,25.4,26.49,25.25,26.33,25.65,239600.0,6212202.2,579260000.0,2154523341.0
sz000555,STÇ­¿­µÓ,2000-11-24,26.2,26.2,25.1,25.12,26.33,140380.0,3612400.2,552640000.0,2055511824.0
sz000555,STÇ­¿­µÓ,2000-11-27,24.61,26.36,24.61,26.31,25.12,253837.0,6548997.5,578820000.0,2152886787.0
sz000555,STÇ­¿­µÓ,2000-11-28,26.79,26.79,26.0,26.1,26.31,237740.0,6213201.0,574200000.0,2135702970.0
sz000555,STÇ­¿­µÓ,2000-11-29,26.26,26.61,26.1,26.29,26.1,65948.0,1736979.5,578380000.0,2151250233.0
sz000555,STÇ­¿­µÓ,2000-11-30,27.58,27.58,26.32,26.43,26.29,653200.0,17478609.3,581460000.0,2162706111.0
sz000555,STÇ­¿­µÓ,2000-12-01,26.4,26.73,25.56,26.26,26.43,141827.0,3695634.2,577720000.0,2148795402.0
sz000555,STÇ­¿­µÓ,2000-12-04,26.0,26.0,25.5,25.59,26.26,228099.0,5859638.2,562980000.0,2093970843.0
sz000555,STÇ­¿­µÓ,2000-12-05,25.59,25.79,25.11,25.2,25.59,287300.0,7300218.9,554400000.0,2062058040.0
sz000555,STÇ­¿­µÓ,2000-12-06,25.21,25.8,25.21,25.64,25.2,633100.0,16210392.4,564080000.0,2098062228.0
sz000555,STÇ­¿­µÓ,2000-12-07,25.65,26.29,25.39,26.09,25.64,71110.0,1827492.2,573980000.0,2134884693.0
sz000555,STÇ­¿­µÓ,2000-12-08,26.09,26.25,26.0,26.05,26.09,123050.0,3214515.3,573100000.0,2131611585.0
sz000555,STÇ­¿­µÓ,2000-12-12,26.35,26.35,25.42,25.75,26.05,55520.0,1438279.0,566500000.0,2107063275.0
sz000555,STÇ­¿­µÓ,2000-12-13,26.0,26.0,25.2,25.4,25.75,55206.0,1407835.0,558800000.0,2078423580.0
sz000555,STÇ­¿­µÓ,2000-12-14,25.4,25.8,25.12,25.25,25.4,162670.0,4117126.4,555500000.0,2066149425.0
sz000555,STÇ­¿­µÓ,2000-12-15,25.3,25.49,24.95,25.4,25.25,126971.0,3183044.2,558800000.0,2078423580.0
sz000555,STÇ­¿­µÓ,2000-12-18,25.7,25.7,24.13,24.7,25.4,226320.0,5626492.6,543400000.0,2021144190.0
sz000555,STÇ­¿­µÓ,2000-12-19,24.7,25.3,24.7,24.98,24.7,84762.0,2108074.2,549560000.0,2044055946.0
sz000555,STÇ­¿­µÓ,2000-12-20,24.85,25.5,24.51,25.3,24.98,764877.0,19360486.1,556600000.0,2070240810.0
sz000555,STÇ­¿­µÓ,2000-12-21,25.1,25.48,24.89,24.93,25.3,104500.0,2616164.0,548460000.0,2039964561.0
sz000555,STÇ­¿­µÓ,2000-12-22,24.93,25.5,24.75,25.29,24.93,198221.0,4989597.0,556380000.0,2069422533.0
sz000555,STÇ­¿­µÓ,2000-12-25,25.4,26.49,25.0,25.78,25.29,656008.0,17075083.2,567160000.0,2109518106.0
sz000555,STÇ­¿­µÓ,2000-12-26,25.78,25.99,25.35,25.79,25.78,68770.0,1759289.8,567380000.0,2110336383.0
sz000555,STÇ­¿­µÓ,2000-12-27,26.88,26.88,24.93,25.05,25.79,122568.0,3086320.2,551100000.0,2049783885.0
sz000555,STÇ­¿­µÓ,2000-12-28,25.15,25.15,24.61,24.79,25.05,102830.0,2555198.9,545380000.0,2028508683.0
sz000555,STÇ­¿­µÓ,2000-12-29,25.0,26.01,24.81,25.56,24.79,191380.0,4847241.4,562320000.0,2091516012.0
sz000555,STÇ­¿­µÓ,2001-01-03,25.99,25.99,25.1,25.34,25.56,85300.0,2172886.0,557480000.0,2073513918.0
sz000555,STÇ­¿­µÓ,2001-01-04,25.2,25.6,24.5,24.9,25.34,138045.0,3423777.5,547800000.0,2037509730.0
sz000555,STÇ­¿­µÓ,2001-01-05,25.0,25.0,24.31,24.4,24.9,131450.0,3222405.2,536800000.0,1996595880.0
sz000555,STÇ­¿­µÓ,2001-01-08,24.23,24.25,23.18,23.18,24.4,398430.0,9354979.3,509960000.0,1896766086.0
sz000555,STÇ­¿­µÓ,2001-01-09,23.0,24.34,22.75,24.34,23.18,189350.0,4490465.0,535480000.0,1991686218.0
sz000555,STÇ­¿­µÓ,2001-01-10,24.88,25.0,24.3,24.79,24.34,95225.0,2352934.5,545380000.0,2028508683.0
sz000555,STÇ­¿­µÓ,2001-01-11,24.85,25.78,24.66,25.7,24.79,800154.0,20300273.3,565400000.0,2102971890.0
sz000555,STÇ­¿­µÓ,2001-01-12,25.3,26.18,24.8,25.38,25.7,1365240.0,35013196.9,558360000.0,2076787026.0
sz000555,STÇ­¿­µÓ,2001-01-15,25.38,25.38,24.18,24.39,25.38,86927.0,2147397.3,536580000.0,1995777603.0
sz000555,STÇ­¿­µÓ,2001-01-16,24.0,25.61,23.8,25.61,24.39,353408.0,8949983.0,563420000.0,2095607397.0
sz000555,STÇ­¿­µÓ,2001-01-17,25.55,26.28,25.01,25.96,25.61,1009122.0,26089565.9,571120000.0,2124247092.0
sz000555,STÇ­¿­µÓ,2001-01-18,25.0,25.94,25.0,25.74,25.96,79500.0,2040488.0,566280000.0,2106244998.0
sz000555,STÇ­¿­µÓ,2001-01-19,26.0,26.0,25.18,25.74,25.74,94800.0,2444587.6,566280000.0,2106244998.0
sz000555,STÇ­¿­µÓ,2001-02-05,25.74,25.74,24.5,24.9,25.74,72560.0,1810157.5,547800000.0,2037509730.0
sz000555,STÇ­¿­µÓ,2001-02-06,24.3,24.51,23.66,24.38,24.9,75041.0,1795302.3,536360000.0,1994959326.0
sz000555,STÇ­¿­µÓ,2001-02-07,23.41,24.38,23.41,23.95,24.38,168263.0,4044264.8,526900000.0,1959773415.0
sz000555,STÇ­¿­µÓ,2001-02-08,23.9,24.68,23.0,23.0,23.95,197600.0,4669942.0,506000000.0,1882037100.0
sz000555,STÇ­¿­µÓ,2001-02-09,23.5,23.66,22.0,22.1,23.0,246600.0,5531226.0,486200000.0,1808392170.0
sz000555,STÇ­¿­µÓ,2001-02-12,22.2,23.18,22.0,23.14,22.1,121233.0,2710511.8,509080000.0,1893492978.0
sz000555,STÇ­¿­µÓ,2001-02-13,22.8,23.35,22.8,23.34,23.14,30958.0,712629.5,513480000.0,1909858518.0
sz000555,STÇ­¿­µÓ,2001-02-14,23.06,23.36,23.0,23.08,23.34,24800.0,574854.0,507760000.0,1888583316.0
sz000555,STÇ­¿­µÓ,2001-02-15,23.08,23.5,23.08,23.12,23.08,27770.0,646429.0,508640000.0,1891856424.0
sz000555,STÇ­¿­µÓ,2001-02-16,23.05,23.35,22.75,23.35,23.12,35749.0,822714.1,513700000.0,1910676795.0
sz000555,STÇ­¿­µÓ,2001-02-19,23.35,23.46,22.8,23.4,23.35,36001.0,834082.1,514800000.0,1914768180.0
sz000555,STÇ­¿­µÓ,2001-02-20,23.2,23.2,22.8,23.0,23.4,44211.0,1017060.2,506000000.0,1882037100.0
sz000555,STÇ­¿­µÓ,2001-02-21,22.94,23.35,22.15,23.0,23.0,66540.0,1501193.0,506000000.0,1882037100.0
sz000555,STÇ­¿­µÓ,2001-02-22,22.9,23.1,22.81,23.06,23.0,16200.0,372493.0,507320000.0,1886946762.0
sz000555,STÇ­¿­µÓ,2001-02-23,23.06,23.6,22.01,23.25,23.06,63781.0,1475009.1,511500000.0,1902494025.0
sz000555,STÇ­¿­µÓ,2001-02-26,23.0,23.39,22.7,23.22,23.25,24081.0,554668.9,510840000.0,1900039194.0
sz000555,STÇ­¿­µÓ,2001-02-27,23.39,23.42,23.0,23.0,23.22,31200.0,725894.0,506000000.0,1882037100.0
sz000555,STÇ­¿­µÓ,2001-02-28,23.0,23.3,22.85,22.88,23.0,35400.0,813664.0,503360000.0,1872217776.0
sz000555,STÇ­¿­µÓ,2001-03-01,22.88,23.0,22.7,22.99,22.88,21098.0,483770.2,505780000.0,1881218823.0
sz000555,STÇ­¿­µÓ,2001-03-02,22.6,22.99,22.6,22.74,22.99,33530.0,762971.0,500280000.0,1860761898.0
sz000555,STÇ­¿­µÓ,2001-03-05,22.85,23.0,22.75,22.89,22.74,47543.0,1088453.8,503580000.0,1873036053.0
sz000555,STÇ­¿­µÓ,2001-03-06,22.98,22.98,22.5,22.6,22.89,22100.0,502310.0,497200000.0,1849306020.0
sz000555,STÇ­¿­µÓ,2001-03-07,22.5,22.8,22.4,22.62,22.6,45400.0,1026800.0,497640000.0,1850942574.0
sz000555,STÇ­¿­µÓ,2001-03-08,22.2,22.9,22.2,22.4,22.62,31860.0,720694.0,492800000.0,1832940480.0
sz000555,STÇ­¿­µÓ,2001-03-09,22.84,22.84,22.5,22.6,22.4,29200.0,662688.0,497200000.0,1849306020.0
sz000555,STÇ­¿­µÓ,2001-03-12,22.45,22.9,22.45,22.87,22.6,25900.0,588711.8,503140000.0,1871399499.0
sz000555,STÇ­¿­µÓ,2001-03-13,23.0,23.19,22.7,23.09,22.87,56700.0,1305826.0,507980000.0,1889401593.0
sz000555,STÇ­¿­µÓ,2001-03-14,23.05,23.05,22.8,22.93,23.09,26900.0,617879.0,504460000.0,1876309161.0
sz000555,STÇ­¿­µÓ,2001-03-15,22.93,23.01,22.6,23.0,22.93,71400.0,1632094.0,506000000.0,1882037100.0
sz000555,STÇ­¿­µÓ,2001-03-16,23.09,24.05,22.98,24.0,23.0,121331.0,2872761.1,528000000.0,1963864800.0
sz000555,STÇ­¿­µÓ,2001-03-19,24.02,25.0,24.0,24.16,24.0,118770.0,2906332.8,531520000.0,1976957232.0
sz000555,STÇ­¿­µÓ,2001-03-20,24.14,24.16,23.52,23.68,24.16,59500.0,1423253.9,520960000.0,1937679936.0
sz000555,STÇ­¿­µÓ,2001-03-21,23.81,24.49,23.4,23.47,23.68,57500.0,1357268.0,516340000.0,1920496119.0
sz000555,STÇ­¿­µÓ,2001-03-22,23.0,23.8,23.0,23.5,23.47,44976.0,1057823.6,517000000.0,1922950950.0
sz000555,STÇ­¿­µÓ,2001-03-23,23.31,23.7,23.31,23.47,23.5,139270.0,3270166.0,516340000.0,1920496119.0
sz000555,Ì«¹âµçÐÅ,2001-03-27,24.8,25.82,24.8,25.8,23.47,1358763.0,34908455.9,567600000.0,2111154660.0
sz000555,Ì«¹âµçÐÅ,2001-03-28,25.58,26.0,25.0,25.73,25.8,698227.0,17756735.1,566060000.0,2105426721.0
sz000555,Ì«¹âµçÐÅ,2001-03-29,25.8,26.42,25.25,25.43,25.73,205449.0,5269902.7,559460000.0,2080878411.0
sz000555,Ì«¹âµçÐÅ,2001-03-30,25.58,25.58,25.1,25.2,25.43,245460.0,6185105.7,554400000.0,2062058040.0
sz000555,Ì«¹âµçÐÅ,2001-04-02,25.25,25.6,25.0,25.57,25.2,302859.0,7655675.1,562540000.0,2092334289.0
sz000555,Ì«¹âµçÐÅ,2001-04-03,25.6,25.6,25.2,25.42,25.57,174400.0,4427965.3,559240000.0,2080060134.0
sz000555,Ì«¹âµçÐÅ,2001-04-04,25.35,25.8,25.33,25.67,25.42,553057.0,14191321.8,564740000.0,2100517059.0
sz000555,Ì«¹âµçÐÅ,2001-04-05,25.67,25.95,25.56,25.8,25.67,493442.0,12719047.4,567600000.0,2111154660.0
sz000555,Ì«¹âµçÐÅ,2001-04-06,25.89,28.38,25.89,26.43,25.8,711741.0,19419610.9,581460000.0,2162706111.0
sz000555,Ì«¹âµçÐÅ,2001-04-09,26.7,26.78,25.8,26.29,26.43,216100.0,5685792.5,578380000.0,2151250233.0
sz000555,Ì«¹âµçÐÅ,2001-04-10,26.3,26.32,25.55,25.7,26.29,274160.0,7106152.4,565400000.0,2102971890.0
sz000555,Ì«¹âµçÐÅ,2001-04-11,25.71,26.0,25.32,26.0,25.7,153698.0,3976876.7,572000000.0,2127520200.0
sz000555,Ì«¹âµçÐÅ,2001-04-12,26.0,26.25,25.4,25.82,26.0,103781.0,2698521.4,568040000.0,2112791214.0
sz000555,Ì«¹âµçÐÅ,2001-04-13,25.8,26.4,25.8,26.25,25.82,531710.0,13957253.9,577500000.0,2147977125.0
sz000555,Ì«¹âµçÐÅ,2001-04-16,26.2,26.8,26.0,26.38,26.25,575248.0,15215617.3,580360000.0,2158614726.0
sz000555,Ì«¹âµçÐÅ,2001-04-17,26.3,26.48,25.8,26.16,26.38,83900.0,2177885.6,575520000.0,2140612632.0
sz000555,Ì«¹âµçÐÅ,2001-04-18,26.0,26.41,25.51,25.91,26.16,108102.0,2804318.6,570020000.0,2120155707.0
sz000555,Ì«¹âµçÐÅ,2001-04-19,26.25,26.25,25.4,25.45,25.91,101000.0,2579001.0,559900000.0,2082514965.0
sz000555,Ì«¹âµçÐÅ,2001-04-20,25.5,25.9,25.0,25.2,25.45,124700.0,3147583.5,554400000.0,2062058040.0
sz000555,Ì«¹âµçÐÅ,2001-04-23,24.5,25.2,24.5,24.78,25.2,85318.0,2121757.0,545160000.0,2027690406.0
sz000555,Ì«¹âµçÐÅ,2001-04-24,25.2,26.0,24.8,25.0,24.78,82400.0,2090000.0,550000000.0,2045692500.0
sz000555,Ì«¹âµçÐÅ,2001-04-25,25.1,25.1,24.5,24.77,25.0,70600.0,1744905.4,544940000.0,2026872129.0
sz000555,Ì«¹âµçÐÅ,2001-04-27,24.51,25.0,24.51,24.71,24.77,41000.0,1017594.0,543620000.0,2021962467.0
sz000555,Ì«¹âµçÐÅ,2001-04-30,24.8,26.9,24.4,26.57,24.71,1124600.0,29641000.0,584540000.0,2174161989.0
sz000555,Ì«¹âµçÐÅ,2001-05-08,26.4,26.4,25.5,25.9,26.57,76901.0,1984499.8,569800000.0,2119337430.0
sz000555,Ì«¹âµçÐÅ,2001-05-09,25.93,25.93,25.5,25.53,25.9,54430.0,1397456.5,561660000.0,2089061181.0
sz000555,Ì«¹âµçÐÅ,2001-05-10,25.34,25.4,24.8,24.95,25.53,155100.0,3872000.0,548900000.0,2041601115.0
sz000555,Ì«¹âµçÐÅ,2001-05-11,25.01,25.2,24.6,24.85,24.95,71977.0,1793252.0,546700000.0,2033418345.0
sz000555,Ì«¹âµçÐÅ,2001-05-14,25.14,25.14,24.76,24.9,24.85,82100.0,2041817.0,547800000.0,2037509730.0
sz000555,Ì«¹âµçÐÅ,2001-05-15,25.0,25.52,24.82,25.0,24.9,71600.0,1799891.4,550000000.0,2045692500.0
sz000555,Ì«¹âµçÐÅ,2001-05-16,25.02,25.39,25.0,25.02,25.0,79670.0,2006656.1,550440000.0,2047329054.0
sz000555,Ì«¹âµçÐÅ,2001-05-17,25.1,25.4,24.9,24.96,25.02,59170.0,1481593.5,549120000.0,2042419392.0
sz000555,Ì«¹âµçÐÅ,2001-05-18,24.96,25.34,24.92,25.14,24.96,73370.0,1842164.5,553080000.0,2057148378.0
sz000555,Ì«¹âµçÐÅ,2001-05-21,25.52,25.52,25.0,25.01,25.14,95218.0,2385402.0,550220000.0,2046510777.0
