 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sz002550,«ß∫Ï÷∆“©,2013-03-21,30.15,31.4,30.15,31.26,30.15,2507036.0,77664981.2,2858294267.82,5001600000.0
sz002550,«ß∫Ï÷∆“©,2013-03-22,31.06,31.58,30.93,31.09,31.26,1454070.0,45531291.7,2842750121.13,4974400000.0
sz002550,«ß∫Ï÷∆“©,2013-03-25,31.0,32.17,30.8,31.6,31.09,2512642.0,79095708.5,2889382561.2,5056000000.0
sz002550,«ß∫Ï÷∆“©,2013-03-26,31.56,32.34,30.99,32.32,31.6,1736249.0,55090130.4,2955216594.24,5171200000.0
sz002550,«ß∫Ï÷∆“©,2013-03-27,32.19,32.8,32.02,32.3,32.32,1193406.0,38724774.5,2953387871.1,5168000000.0
sz002550,«ß∫Ï÷∆“©,2013-03-28,31.97,31.97,31.1,31.2,32.3,1984919.0,62662152.0,2852808098.4,4992000000.0
sz002550,«ß∫Ï÷∆“©,2013-03-29,31.4,31.45,30.35,30.73,31.2,1526445.0,47051040.6,2809833104.61,4916800000.0
sz002550,«ß∫Ï÷∆“©,2013-04-01,30.75,31.47,30.71,30.99,30.73,1785517.0,55312451.8,2833606505.43,4958400000.0
sz002550,«ß∫Ï÷∆“©,2013-04-02,31.0,31.4,29.3,29.56,30.99,3521206.0,106685498.6,2702852800.92,4729600000.0
sz002550,«ß∫Ï÷∆“©,2013-04-03,29.66,30.0,28.82,29.08,29.56,1461830.0,42931064.1,2658963445.56,4652800000.0
sz002550,«ß∫Ï÷∆“©,2013-04-08,28.7,30.08,28.18,29.77,29.08,2101636.0,61681570.4,2722054393.89,4763200000.0
sz002550,«ß∫Ï÷∆“©,2013-04-09,29.93,30.47,29.71,30.45,29.77,1203520.0,36198949.7,2784230980.65,4872000000.0
sz002550,«ß∫Ï÷∆“©,2013-04-10,30.22,30.46,29.25,30.05,30.45,1112924.0,33264587.8,2747656517.85,4808000000.0
sz002550,«ß∫Ï÷∆“©,2013-04-11,29.9,30.15,29.03,29.2,30.05,1090827.0,32165259.7,2669935784.4,4672000000.0
sz002550,«ß∫Ï÷∆“©,2013-04-12,29.11,29.77,29.01,29.48,29.2,540595.0,15868605.1,2695537908.36,4716800000.0
sz002550,«ß∫Ï÷∆“©,2013-04-15,29.83,31.18,29.59,30.16,29.48,3915133.0,118919228.4,2757714495.12,4825600000.0
sz002550,«ß∫Ï÷∆“©,2013-04-16,29.78,31.18,29.78,31.18,30.16,2028920.0,61804931.2,2850979375.26,4988800000.0
sz002550,«ß∫Ï÷∆“©,2013-04-17,31.27,34.26,31.27,34.06,31.18,5325253.0,175627447.2,3114315507.42,5449600000.0
sz002550,«ß∫Ï÷∆“©,2013-04-18,33.8,34.28,33.33,34.01,34.06,2768220.0,93971903.2,3109743699.57,5441600000.0
sz002550,«ß∫Ï÷∆“©,2013-04-19,34.3,35.7,34.08,34.3,34.01,5533578.0,192448761.4,3136260185.1,5488000000.0
sz002550,«ß∫Ï÷∆“©,2013-04-22,34.42,35.08,33.85,35.0,34.3,2682297.0,92945522.2,3200265495.0,5600000000.0
sz002550,«ß∫Ï÷∆“©,2013-04-23,35.05,35.5,33.58,33.81,35.0,3182309.0,109481338.4,3091456468.17,5409600000.0
sz002550,«ß∫Ï÷∆“©,2013-04-24,33.5,35.19,33.5,34.83,33.81,2562018.0,88601099.1,3184721348.31,5572800000.0
sz002550,«ß∫Ï÷∆“©,2013-04-25,34.8,35.15,33.37,33.52,34.83,2658456.0,91311458.7,3064939982.64,5363200000.0
sz002550,«ß∫Ï÷∆“©,2013-04-26,33.5,34.18,32.83,33.0,33.52,1879971.0,62995718.5,3017393181.0,5280000000.0
sz002550,«ß∫Ï÷∆“©,2013-05-02,32.9,33.39,32.51,33.28,33.0,1715476.0,56692331.1,3042995304.96,5324800000.0
sz002550,«ß∫Ï÷∆“©,2013-05-03,33.32,34.8,33.0,34.31,33.28,3144264.0,106540568.0,3137174546.67,5489600000.0
sz002550,«ß∫Ï÷∆“©,2013-05-06,34.4,34.99,33.63,34.85,34.31,2729153.0,93653633.7,3186550071.45,5576000000.0
sz002550,«ß∫Ï÷∆“©,2013-05-07,34.72,34.72,34.0,34.3,34.85,1276273.0,43765456.2,3136260185.1,5488000000.0
sz002550,«ß∫Ï÷∆“©,2013-05-08,34.3,36.5,34.2,36.2,34.3,3141755.0,111750686.4,3309988883.4,5792000000.0
sz002550,«ß∫Ï÷∆“©,2013-05-09,35.93,36.44,35.09,35.49,36.2,2349070.0,84181141.7,3245069211.93,5678400000.0
sz002550,«ß∫Ï÷∆“©,2013-05-10,35.3,35.69,34.13,34.52,35.49,1954279.0,68134117.0,3156376139.64,5523200000.0
sz002550,«ß∫Ï÷∆“©,2013-05-13,34.52,35.29,34.02,35.18,34.52,1582911.0,54754141.9,3216724003.26,5628800000.0
sz002550,«ß∫Ï÷∆“©,2013-05-14,35.3,35.68,34.38,34.67,35.18,1769416.0,61666042.6,3170091563.19,5547200000.0
sz002550,«ß∫Ï÷∆“©,2013-05-15,34.6,35.2,34.3,34.89,34.67,1437972.0,49924060.1,3190207517.73,5582400000.0
sz002550,«ß∫Ï÷∆“©,2013-05-16,34.85,35.46,33.4,33.88,34.89,2470695.0,85175628.7,3097856999.16,5420800000.0
sz002550,«ß∫Ï÷∆“©,2013-05-17,33.68,33.96,33.31,33.54,33.38,1734001.0,58454738.8,3066768705.78,5366400000.0
sz002550,«ß∫Ï÷∆“©,2013-05-20,33.58,33.74,31.5,33.13,33.54,4688240.0,151885170.6,3029279881.41,5300800000.0
sz002550,«ß∫Ï÷∆“©,2013-05-21,32.7,33.38,32.42,33.35,33.13,2172978.0,71728432.7,3049395835.95,5336000000.0
sz002550,«ß∫Ï÷∆“©,2013-05-22,33.53,34.94,33.36,34.0,33.35,3068419.0,104892265.2,3108829338.0,5440000000.0
sz002550,«ß∫Ï÷∆“©,2013-05-23,33.69,34.79,33.5,33.95,34.0,1726020.0,59207281.6,3104257530.15,5432000000.0
sz002550,«ß∫Ï÷∆“©,2013-05-24,33.9,34.27,33.69,34.05,33.95,1078722.0,36657381.9,3113401145.85,5448000000.0
sz002550,«ß∫Ï÷∆“©,2013-05-27,34.2,35.33,33.9,35.11,34.05,2259385.0,78779042.8,3210323472.27,5617600000.0
sz002550,«ß∫Ï÷∆“©,2013-05-28,35.2,35.87,34.06,34.42,35.11,2271274.0,78457448.3,3147232523.94,5507200000.0
sz002550,«ß∫Ï÷∆“©,2013-05-29,34.33,35.3,33.2,35.0,34.42,2131055.0,72856338.8,3200265495.0,5600000000.0
sz002550,«ß∫Ï÷∆“©,2013-05-30,34.58,37.2,34.58,36.66,35.0,4408576.0,160475684.5,3352049515.62,5865600000.0
sz002550,«ß∫Ï÷∆“©,2013-05-31,36.75,37.25,36.22,36.57,36.66,2311291.0,85132911.0,3343820261.49,5851200000.0
sz002550,«ß∫Ï÷∆“©,2013-06-03,36.5,36.95,34.95,35.1,36.57,2593295.0,92915210.4,3209409110.7,5616000000.0
sz002550,«ß∫Ï÷∆“©,2013-06-04,35.1,35.83,34.58,34.8,35.1,2058335.0,72140725.9,3181978263.6,5568000000.0
sz002550,«ß∫Ï÷∆“©,2013-06-05,34.93,36.45,34.65,35.9,34.8,2011769.0,72090393.3,3282558036.3,5744000000.0
sz002550,«ß∫Ï÷∆“©,2013-06-06,35.9,36.46,35.5,36.03,35.9,1606103.0,57784713.4,3294444736.71,5764800000.0
sz002550,«ß∫Ï÷∆“©,2013-06-07,36.29,37.27,35.8,36.25,36.03,2753441.0,101091471.5,3314560691.25,5800000000.0
sz002550,«ß∫Ï÷∆“©,2013-06-13,35.6,36.25,34.0,35.9,36.25,2619102.0,92079759.1,3282558036.3,5744000000.0
sz002550,«ß∫Ï÷∆“©,2013-06-14,35.78,37.68,35.75,37.42,35.9,3414912.0,126952531.8,3421540994.94,5987200000.0
sz002550,«ß∫Ï÷∆“©,2013-06-17,37.31,39.4,37.13,38.88,37.42,4198095.0,161146348.3,3555037784.16,6220800000.0
sz002550,«ß∫Ï÷∆“©,2013-06-18,38.78,39.12,37.6,39.0,38.88,2807910.0,108156479.9,3566010123.0,6240000000.0
sz002550,«ß∫Ï÷∆“©,2013-06-19,38.6,39.7,38.3,39.39,39.0,2137975.0,83674044.9,3601670224.23,6302400000.0
sz002550,«ß∫Ï÷∆“©,2013-06-20,39.11,39.55,37.3,37.5,39.39,2095793.0,80370962.6,3428855887.5,6000000000.0
sz002550,«ß∫Ï÷∆“©,2013-06-21,36.73,39.0,36.08,39.0,37.5,2743794.0,103601017.9,3566010123.0,6240000000.0
sz002550,«ß∫Ï÷∆“©,2013-06-24,38.9,39.69,35.81,36.79,39.0,4339630.0,164721381.4,3363936216.03,5886400000.0
sz002550,«ß∫Ï÷∆“©,2013-06-25,36.02,37.34,33.3,36.89,36.79,4687447.0,166892116.9,3373079831.73,5902400000.0
sz002550,«ß∫Ï÷∆“©,2013-06-26,36.8,38.61,36.01,38.43,36.89,3775833.0,141007742.8,3513891513.51,6148800000.0
sz002550,«ß∫Ï÷∆“©,2013-06-27,38.25,38.8,34.95,35.01,38.43,5481128.0,202047842.9,3201179856.57,5601600000.0
sz002550,«ß∫Ï÷∆“©,2013-06-28,34.7,35.32,33.0,33.73,35.01,3001661.0,102690309.9,3084141575.61,5396800000.0
sz002550,«ß∫Ï÷∆“©,2013-07-01,33.0,35.24,32.34,35.1,33.73,3561661.0,119050410.0,3209409110.7,5616000000.0
sz002550,«ß∫Ï÷∆“©,2013-07-02,34.85,37.0,34.45,36.46,35.1,3212993.0,116025139.2,3333762284.22,5833600000.0
sz002550,«ß∫Ï÷∆“©,2013-07-03,36.25,37.63,36.25,37.29,36.46,3252907.0,120933537.9,3409654294.53,5966400000.0
sz002550,«ß∫Ï÷∆“©,2013-07-04,37.1,37.78,36.71,37.21,37.29,1555210.0,57942069.5,3402339401.97,5953600000.0
sz002550,«ß∫Ï÷∆“©,2013-07-05,37.2,37.38,35.61,36.13,37.21,1494984.0,54625690.3,3303588352.41,5780800000.0
sz002550,«ß∫Ï÷∆“©,2013-07-08,35.8,35.8,33.45,33.98,36.13,4294149.0,147017098.5,3107000614.86,5436800000.0
sz002550,«ß∫Ï÷∆“©,2013-07-09,33.89,34.97,33.5,34.9,33.98,3088368.0,105305763.0,3191121879.3,5584000000.0
sz002550,«ß∫Ï÷∆“©,2013-07-10,34.9,35.38,33.95,34.45,34.9,2190942.0,75330758.4,3149975608.65,5512000000.0
sz002550,«ß∫Ï÷∆“©,2013-07-11,34.41,34.88,33.22,34.08,34.45,4933600.0,167772847.1,3116144230.56,5452800000.0
sz002550,«ß∫Ï÷∆“©,2013-07-12,34.08,35.78,33.8,35.0,34.08,4702821.0,164744873.0,3200265495.0,5600000000.0
sz002550,«ß∫Ï÷∆“©,2013-07-15,35.11,36.59,34.82,36.59,35.0,3505435.0,125780528.0,3345648984.63,5854400000.0
sz002550,«ß∫Ï÷∆“©,2013-07-16,36.7,37.25,36.15,36.85,36.59,2680689.0,98540908.4,3369422385.45,5896000000.0
sz002550,«ß∫Ï÷∆“©,2013-07-17,36.73,37.35,34.85,35.36,36.85,3213770.0,115509076.0,3233182511.52,5657600000.0
sz002550,«ß∫Ï÷∆“©,2013-07-18,35.35,36.08,34.6,35.35,35.36,1742195.0,61604404.7,3232268149.95,5656000000.0
sz002550,«ß∫Ï÷∆“©,2013-07-19,35.46,35.62,34.7,34.75,35.35,1657412.0,58134258.9,3177406455.75,5560000000.0
sz002550,«ß∫Ï÷∆“©,2013-07-22,34.19,35.38,34.03,35.25,34.75,1763188.0,61580832.1,3223124534.25,5640000000.0
sz002550,«ß∫Ï÷∆“©,2013-07-23,35.08,36.1,34.52,35.99,35.25,2826253.0,100557205.6,3290787290.43,5758400000.0
sz002550,«ß∫Ï÷∆“©,2013-07-24,35.93,36.94,35.71,36.51,35.99,2642342.0,96000333.1,3338334092.07,5841600000.0
sz002550,«ß∫Ï÷∆“©,2013-07-25,36.53,37.68,35.68,35.75,36.51,2735410.0,100174912.4,3268842612.75,5720000000.0
sz002550,«ß∫Ï÷∆“©,2013-07-26,35.63,36.01,35.56,35.77,35.75,1569109.0,56087477.0,3270671335.89,5723200000.0
sz002550,«ß∫Ï÷∆“©,2013-07-29,35.65,35.68,34.0,34.4,35.77,1901831.0,66326317.4,3145403800.8,5504000000.0
sz002550,«ß∫Ï÷∆“©,2013-07-30,34.42,34.71,33.26,34.26,34.4,1366149.0,46366660.0,3132602738.82,5481600000.0
sz002550,«ß∫Ï÷∆“©,2013-07-31,34.03,34.77,33.95,34.21,34.26,973374.0,33404888.9,3128030930.97,5473600000.0
sz002550,«ß∫Ï÷∆“©,2013-08-01,34.08,34.9,34.08,34.8,34.21,1326026.0,45928534.3,3181978263.6,5568000000.0
sz002550,«ß∫Ï÷∆“©,2013-08-02,34.8,35.3,34.2,34.32,34.8,1202400.0,41777174.1,3138088908.24,5491200000.0
sz002550,«ß∫Ï÷∆“©,2013-08-05,34.15,35.3,34.15,35.24,34.32,1733433.0,60376014.1,3222210172.68,5638400000.0
sz002550,«ß∫Ï÷∆“©,2013-08-06,35.25,35.29,34.85,35.18,35.24,1733069.0,60828181.6,3216724003.26,5628800000.0
sz002550,«ß∫Ï÷∆“©,2013-08-07,35.2,35.85,33.95,34.0,35.18,2872377.0,99737512.4,3108829338.0,5440000000.0
sz002550,«ß∫Ï÷∆“©,2013-08-08,34.0,34.8,33.69,34.4,34.0,1769058.0,60351898.5,3145403800.8,5504000000.0
sz002550,«ß∫Ï÷∆“©,2013-08-09,34.45,34.88,33.5,34.16,34.4,1850739.0,63313615.0,3123459123.12,5465600000.0
sz002550,«ß∫Ï÷∆“©,2013-08-12,34.21,34.3,33.71,34.07,34.16,1775246.0,60248988.6,3115229868.99,5451200000.0
sz002550,«ß∫Ï÷∆“©,2013-08-13,34.0,34.38,33.73,34.28,34.07,1318406.0,44996024.5,3134431461.96,5484800000.0
sz002550,«ß∫Ï÷∆“©,2013-08-14,34.27,35.79,34.12,35.74,34.28,3833978.0,134780994.2,3267928251.18,5718400000.0
sz002550,«ß∫Ï÷∆“©,2013-08-15,35.74,35.74,33.7,33.92,35.74,3277554.0,113216920.3,3101514445.44,5427200000.0
sz002550,«ß∫Ï÷∆“©,2013-08-16,33.6,33.6,30.53,30.73,33.92,7408901.0,235819581.1,2809833104.61,4916800000.0
sz002550,«ß∫Ï÷∆“©,2013-08-19,30.69,31.73,30.52,31.4,30.73,2367129.0,73871825.7,2871095329.8,5024000000.0
sz002550,«ß∫Ï÷∆“©,2013-08-20,31.4,31.73,30.8,30.97,31.4,1751109.0,54542354.6,2831777782.29,4955200000.0
sz002550,«ß∫Ï÷∆“©,2013-08-21,30.98,31.61,30.91,31.5,30.97,1162983.0,36419642.7,2880238945.5,5040000000.0
sz002550,«ß∫Ï÷∆“©,2013-08-22,31.47,31.95,31.2,31.48,31.5,934849.0,29541268.6,2878410222.36,5036800000.0
sz002550,«ß∫Ï÷∆“©,2013-08-23,31.49,31.78,30.39,30.81,31.48,3468998.0,106871500.0,2817147997.17,4929600000.0
sz002550,«ß∫Ï÷∆“©,2013-08-26,30.8,31.56,30.71,31.17,30.81,1884239.0,58777793.5,2850065013.69,4987200000.0
sz002550,«ß∫Ï÷∆“©,2013-08-27,31.1,31.21,30.37,30.74,31.17,2821762.0,86353267.9,2810747466.18,4918400000.0
sz002550,«ß∫Ï÷∆“©,2013-08-28,30.73,30.73,29.72,29.79,30.74,3231506.0,97003936.3,2723883117.03,4766400000.0
sz002550,«ß∫Ï÷∆“©,2013-08-29,29.89,30.09,29.48,29.85,29.79,1628065.0,48379123.9,2729369286.45,4776000000.0
sz002550,«ß∫Ï÷∆“©,2013-08-30,29.86,30.25,29.3,29.41,29.85,2429905.0,72395441.4,2689137377.37,4705600000.0
sz002550,«ß∫Ï÷∆“©,2013-09-02,29.57,29.89,29.2,29.88,29.41,1262440.0,37296835.1,2732112371.16,4780800000.0
sz002550,«ß∫Ï÷∆“©,2013-09-03,29.81,30.42,29.81,30.38,29.88,1920478.0,58018187.9,2777830449.66,4860800000.0
sz002550,«ß∫Ï÷∆“©,2013-09-04,30.5,30.55,29.95,30.33,30.38,1330840.0,40209777.6,2773258641.81,4852800000.0
sz002550,«ß∫Ï÷∆“©,2013-09-05,30.33,30.81,30.05,30.67,30.33,1631000.0,49621344.2,2804346935.19,4907200000.0
sz002550,«ß∫Ï÷∆“©,2013-09-06,30.5,30.77,30.41,30.52,30.67,1194765.0,36521157.6,2790631511.64,4883200000.0
sz002550,«ß∫Ï÷∆“©,2013-09-09,30.56,30.69,29.9,30.0,30.52,1897388.0,57141903.3,2743084710.0,4800000000.0
sz002550,«ß∫Ï÷∆“©,2013-09-10,29.98,30.25,29.6,29.79,30.0,1396538.0,41735005.8,2723883117.03,4766400000.0
sz002550,«ß∫Ï÷∆“©,2013-09-11,29.79,29.91,28.56,28.89,29.79,2264113.0,65531956.2,2641590575.73,4622400000.0
sz002550,«ß∫Ï÷∆“©,2013-09-12,28.72,29.38,28.71,28.98,28.89,1274707.0,37015527.0,2649819829.86,4636800000.0
sz002550,«ß∫Ï÷∆“©,2013-09-13,29.0,29.29,28.74,29.18,28.98,1306812.0,37983217.2,2668107061.26,4668800000.0
sz002550,«ß∫Ï÷∆“©,2013-09-16,29.29,30.48,29.2,30.21,29.18,3040393.0,91388868.3,2762286302.97,4833600000.0
sz002550,«ß∫Ï÷∆“©,2013-09-17,30.18,30.62,30.13,30.36,30.21,1973690.0,59946778.1,2776001726.52,4857600000.0
sz002550,«ß∫Ï÷∆“©,2013-09-18,30.36,30.5,30.1,30.37,30.36,1185987.0,35943907.2,2776916088.09,4859200000.0
sz002550,«ß∫Ï÷∆“©,2013-09-23,30.37,31.83,30.37,31.8,30.37,3681081.0,115409530.9,2907669792.6,5088000000.0
sz002550,«ß∫Ï÷∆“©,2013-09-24,31.78,32.38,31.68,32.14,31.8,3146346.0,101045366.0,2938758085.98,5142400000.0
sz002550,«ß∫Ï÷∆“©,2013-09-25,31.91,32.19,31.7,31.92,32.14,1969700.0,62941205.2,2918642131.44,5107200000.0
sz002550,«ß∫Ï÷∆“©,2013-09-26,31.92,33.26,31.82,32.26,31.92,3322411.0,109086538.2,2949730424.82,5161600000.0
sz002550,«ß∫Ï÷∆“©,2013-09-27,32.33,33.5,32.3,33.0,32.26,2546631.0,84526078.0,3017393181.0,5280000000.0
sz002550,«ß∫Ï÷∆“©,2013-09-30,33.31,33.75,32.69,33.15,33.0,2181814.0,72475737.6,3031108604.55,5304000000.0
sz002550,«ß∫Ï÷∆“©,2013-10-08,33.19,34.24,33.02,34.05,33.15,2230866.0,75108013.5,3113401145.85,5448000000.0
sz002550,«ß∫Ï÷∆“©,2013-10-09,34.08,34.85,33.82,34.65,34.05,1919339.0,66124056.8,3168262840.05,5544000000.0
sz002550,«ß∫Ï÷∆“©,2013-10-10,34.71,35.67,34.41,34.65,34.65,2066004.0,72525089.3,3168262840.05,5544000000.0
sz002550,«ß∫Ï÷∆“©,2013-10-11,34.61,35.16,33.54,33.99,34.65,3042791.0,103428841.6,3107914976.43,5438400000.0
sz002550,«ß∫Ï÷∆“©,2013-10-14,33.97,34.57,33.56,34.1,33.99,1444080.0,49208145.1,3117972953.7,5456000000.0
sz002550,«ß∫Ï÷∆“©,2013-10-15,34.0,34.75,33.5,33.8,34.1,1411359.0,48255318.7,3090542106.6,5408000000.0
sz002550,«ß∫Ï÷∆“©,2013-10-16,33.5,33.5,31.72,31.95,33.8,3300912.0,106421347.5,2921385216.15,5112000000.0
sz002550,«ß∫Ï÷∆“©,2013-10-17,32.0,32.37,31.0,31.46,31.95,2249607.0,71437412.5,2876581499.22,5033600000.0
sz002550,«ß∫Ï÷∆“©,2013-10-18,31.2,31.68,31.18,31.51,31.46,1320156.0,41580158.7,2881153307.07,5041600000.0
sz002550,«ß∫Ï÷∆“©,2013-10-21,31.51,32.98,31.51,32.89,31.51,1881621.0,61348759.9,3007335203.73,5262400000.0
sz002550,«ß∫Ï÷∆“©,2013-10-22,32.89,33.2,31.95,32.1,32.89,2442295.0,79266670.8,2935100639.7,5136000000.0
sz002550,«ß∫Ï÷∆“©,2013-10-23,32.02,32.41,31.4,31.63,32.1,1308854.0,41687479.2,2892125645.91,5060800000.0
sz002550,«ß∫Ï÷∆“©,2013-10-24,31.67,32.94,31.5,32.37,31.63,2206921.0,71436632.3,2959788402.09,5179200000.0
sz002550,«ß∫Ï÷∆“©,2013-10-25,32.13,32.47,31.25,31.3,32.37,1361531.0,43137930.9,2861951714.1,5008000000.0
sz002550,«ß∫Ï÷∆“©,2013-10-28,30.92,30.92,29.68,30.12,31.3,1522654.0,46032354.9,2754057048.84,4819200000.0
sz002550,«ß∫Ï÷∆“©,2013-10-29,30.02,30.48,28.55,29.35,30.12,1602399.0,46923469.3,2683651207.95,4696000000.0
sz002550,«ß∫Ï÷∆“©,2013-10-30,29.46,30.08,29.08,29.95,29.35,1009426.0,29928934.1,2738512902.15,4792000000.0
sz002550,«ß∫Ï÷∆“©,2013-10-31,29.89,29.89,29.2,29.25,29.95,1023577.0,30090997.2,2674507592.25,4680000000.0
sz002550,«ß∫Ï÷∆“©,2013-11-01,29.25,29.93,29.0,29.61,29.25,1143464.0,33777909.4,2707424608.77,4737600000.0
sz002550,«ß∫Ï÷∆“©,2013-11-04,29.62,29.93,29.59,29.65,29.61,698216.0,20754681.0,2711082055.05,4744000000.0
sz002550,«ß∫Ï÷∆“©,2013-11-05,29.61,29.68,28.76,29.34,29.65,1603168.0,46671914.8,2682736846.38,4694400000.0
sz002550,«ß∫Ï÷∆“©,2013-11-06,29.18,29.23,28.8,28.86,29.34,1202534.0,34862247.0,2638847491.02,4617600000.0
sz002550,«ß∫Ï÷∆“©,2013-11-07,28.38,28.71,28.2,28.28,28.86,1471924.0,41884846.4,2585814519.96,4524800000.0
sz002550,«ß∫Ï÷∆“©,2013-11-08,28.01,28.45,27.19,27.28,28.28,2195187.0,60454357.0,2494378362.96,4364800000.0
sz002550,«ß∫Ï÷∆“©,2013-11-11,27.28,28.03,26.83,27.95,27.28,1161584.0,31973496.1,2555640588.15,4472000000.0
sz002550,«ß∫Ï÷∆“©,2013-11-12,27.97,28.5,27.8,28.29,27.95,1453157.0,41140466.0,2586728881.53,4526400000.0
sz002550,«ß∫Ï÷∆“©,2013-11-13,28.31,28.5,28.0,28.01,28.29,571390.0,16122809.8,2561126757.57,4481600000.0
sz002550,«ß∫Ï÷∆“©,2013-11-14,28.0,29.62,27.82,29.45,28.01,1706235.0,49662564.2,2692794823.65,4712000000.0
sz002550,«ß∫Ï÷∆“©,2013-11-15,29.28,30.1,29.22,29.74,29.45,1479800.0,44099768.1,2719311309.18,4758400000.0
sz002550,«ß∫Ï÷∆“©,2013-11-18,29.93,30.38,29.7,30.13,29.74,1225665.0,36761915.0,2754971410.41,4820800000.0
sz002550,«ß∫Ï÷∆“©,2013-11-19,30.1,30.2,29.8,30.0,30.13,831398.0,24937813.0,2743084710.0,4800000000.0
sz002550,«ß∫Ï÷∆“©,2013-11-20,30.0,30.1,29.38,29.75,30.0,962945.0,28594932.1,2720225670.75,4760000000.0
sz002550,«ß∫Ï÷∆“©,2013-11-21,29.51,29.84,29.3,29.6,29.75,956537.0,28237446.2,2706510247.2,4736000000.0
sz002550,«ß∫Ï÷∆“©,2013-11-22,29.6,30.15,29.55,30.02,29.6,949789.0,28430490.9,2744913433.14,4803200000.0
sz002550,«ß∫Ï÷∆“©,2013-11-25,30.0,31.6,29.82,31.15,30.02,2007231.0,62382013.3,2848236290.55,4984000000.0
sz002550,«ß∫Ï÷∆“©,2013-11-26,31.13,31.96,31.0,31.15,31.15,2058733.0,64807923.3,2848236290.55,4984000000.0
sz002550,«ß∫Ï÷∆“©,2013-11-27,31.21,31.79,31.0,31.7,31.15,1499661.0,47292934.4,2898526176.9,5072000000.0
sz002550,«ß∫Ï÷∆“©,2013-11-28,31.75,32.5,31.53,32.06,31.7,1602261.0,51457854.8,2931443193.42,5129600000.0
sz002550,«ß∫Ï÷∆“©,2013-11-29,32.0,33.6,31.93,33.5,32.06,2991060.0,99295292.4,3063111259.5,5360000000.0
sz002550,«ß∫Ï÷∆“©,2013-12-02,32.0,32.86,30.66,30.9,33.5,2829414.0,89906755.9,2825377251.3,4944000000.0
sz002550,«ß∫Ï÷∆“©,2013-12-03,30.89,33.9,30.7,33.72,30.9,3175417.0,103422497.6,3083227214.04,5395200000.0
sz002550,«ß∫Ï÷∆“©,2013-12-04,33.71,34.8,33.41,33.45,33.72,4430179.0,151466565.8,3058539451.65,5352000000.0
sz002550,«ß∫Ï÷∆“©,2013-12-05,33.45,33.94,33.32,33.5,33.45,2205758.0,73939716.6,3063111259.5,5360000000.0
sz002550,«ß∫Ï÷∆“©,2013-12-06,33.4,33.49,32.11,32.15,33.5,2978803.0,96955600.1,2939672447.55,5144000000.0
sz002550,«ß∫Ï÷∆“©,2013-12-09,32.16,33.52,32.16,33.52,32.15,2072216.0,68191317.4,3064939982.64,5363200000.0
sz002550,«ß∫Ï÷∆“©,2013-12-10,33.6,33.8,32.82,33.0,33.52,1415560.0,46789956.6,3017393181.0,5280000000.0
sz002550,«ß∫Ï÷∆“©,2013-12-11,32.85,33.55,32.53,32.95,33.0,1532903.0,50611673.6,3012821373.15,5272000000.0
sz002550,«ß∫Ï÷∆“©,2013-12-12,32.81,33.5,32.81,33.11,32.95,1167035.0,38736990.1,3027451158.27,5297600000.0
sz002550,«ß∫Ï÷∆“©,2013-12-13,33.15,33.7,32.88,33.53,33.11,1604083.0,53559990.3,3065854344.21,5364800000.0
sz002550,«ß∫Ï÷∆“©,2013-12-16,33.61,33.86,32.51,32.51,33.53,2033556.0,67287468.5,2972589464.07,5201600000.0
sz002550,«ß∫Ï÷∆“©,2013-12-17,32.55,32.9,32.32,32.58,32.51,1082990.0,35310281.2,2978989995.06,5212800000.0
sz002550,«ß∫Ï÷∆“©,2013-12-18,32.58,32.87,32.33,32.63,32.58,953786.0,31135102.8,2983561802.91,5220800000.0
sz002550,«ß∫Ï÷∆“©,2013-12-19,32.79,33.08,32.55,32.67,32.63,847863.0,27803105.1,2987219249.19,5227200000.0
sz002550,«ß∫Ï÷∆“©,2013-12-20,32.62,33.5,32.6,32.9,32.67,1558990.0,51502472.3,3008249565.3,5264000000.0
sz002550,«ß∫Ï÷∆“©,2013-12-23,32.9,34.14,32.69,33.9,32.9,2732895.0,92047153.7,3099685722.3,5424000000.0
sz002550,«ß∫Ï÷∆“©,2013-12-24,33.88,33.9,33.36,33.65,33.9,1623039.0,54527714.2,3076826683.05,5384000000.0
sz002550,«ß∫Ï÷∆“©,2013-12-25,34.43,36.63,34.36,35.7,33.65,5364580.0,190332867.5,3264270804.9,5712000000.0
sz002550,«ß∫Ï÷∆“©,2013-12-26,35.5,36.43,35.03,35.07,35.7,4247056.0,152108718.5,3206666025.99,5611200000.0
sz002550,«ß∫Ï÷∆“©,2013-12-27,35.0,36.49,34.83,36.3,35.07,3854367.0,138669731.3,3319132499.1,5808000000.0
sz002550,«ß∫Ï÷∆“©,2013-12-30,36.18,36.77,35.75,36.05,36.3,2594944.0,93892634.6,3296273459.85,5768000000.0
