 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sz000573,‘¡∫Í‘∂£¡,2001-07-03,7.58,7.68,7.56,7.65,7.58,758035.0,5775607.3,2235927992.85,3452321559.6
sz000573,‘¡∫Í‘∂£¡,2001-07-04,7.65,7.77,7.63,7.69,7.65,738792.0,5683366.3,2247619119.61,3470372914.16
sz000573,‘¡∫Í‘∂£¡,2001-07-05,7.69,7.69,7.53,7.54,7.69,744750.0,5642576.7,2203777394.26,3402680334.56
sz000573,‘¡∫Í‘∂£¡,2001-07-06,7.54,7.6,7.46,7.47,7.54,731470.0,5487892.7,2183317922.43,3371090464.08
sz000573,‘¡∫Í‘∂£¡,2001-07-09,7.47,7.5,7.46,7.48,7.47,517841.0,3874244.5,2186240704.12,3375603302.72
sz000573,‘¡∫Í‘∂£¡,2001-07-10,7.5,7.56,7.49,7.54,7.48,493424.0,3714339.9,2203777394.26,3402680334.56
sz000573,‘¡∫Í‘∂£¡,2001-07-11,7.51,7.54,7.35,7.41,7.54,1169569.0,8676452.7,2165781232.29,3344013432.24
sz000573,‘¡∫Í‘∂£¡,2001-07-12,7.4,7.48,7.35,7.41,7.41,547134.0,4048452.1,2165781232.29,3344013432.24
sz000573,‘¡∫Í‘∂£¡,2001-07-13,7.43,7.5,7.39,7.39,7.41,353420.0,2631547.2,2159935668.91,3334987754.96
sz000573,‘¡∫Í‘∂£¡,2001-07-16,7.43,7.5,7.35,7.39,7.39,697750.0,5166414.0,2159935668.91,3334987754.96
sz000573,‘¡∫Í‘∂£¡,2001-07-17,7.39,7.46,7.36,7.45,7.39,620440.0,4596481.7,2177472359.05,3362064786.8
sz000573,‘¡∫Í‘∂£¡,2001-07-18,7.5,7.5,7.42,7.45,7.45,347603.0,2588962.3,2177472359.05,3362064786.8
sz000573,‘¡∫Í‘∂£¡,2001-07-19,7.48,7.48,7.38,7.41,7.45,369816.0,2743046.4,2165781232.29,3344013432.24
sz000573,‘¡∫Í‘∂£¡,2001-07-20,7.45,7.75,7.42,7.62,7.41,1044494.0,7929973.3,2227159647.78,3438783043.68
sz000573,‘¡∫Í‘∂£¡,2001-07-23,7.68,7.69,7.52,7.54,7.62,900065.0,6821782.5,2203777394.26,3402680334.56
sz000573,‘¡∫Í‘∂£¡,2001-07-24,7.52,7.54,7.38,7.45,7.54,589313.0,4388371.0,2177472359.05,3362064786.8
sz000573,‘¡∫Í‘∂£¡,2001-07-25,7.44,7.46,7.4,7.43,7.45,488105.0,3620278.5,2171626795.67,3353039109.52
sz000573,‘¡∫Í‘∂£¡,2001-07-26,7.45,7.47,7.32,7.32,7.43,673149.0,4963712.9,2139476197.08,3303397884.48
sz000573,‘¡∫Í‘∂£¡,2001-07-27,7.32,7.38,7.25,7.26,7.32,998709.0,7294940.6,2121939506.94,3276320852.64
sz000573,‘¡∫Í‘∂£¡,2001-07-30,7.2,7.2,6.7,6.72,7.26,1397000.0,9763777.6,1964109295.68,3032627566.08
sz000573,‘¡∫Í‘∂£¡,2001-07-31,6.6,6.92,6.58,6.66,6.72,954671.0,6443359.0,1946572605.54,3005550534.24
sz000573,‘¡∫Í‘∂£¡,2001-08-01,6.66,6.95,6.66,6.93,6.66,874338.0,5973547.7,2025487711.17,3127397177.52
sz000573,‘¡∫Í‘∂£¡,2001-08-02,6.92,6.92,6.68,6.85,6.93,660705.0,4486045.9,2002105457.65,3091294468.4
sz000573,‘¡∫Í‘∂£¡,2001-08-03,6.86,6.91,6.81,6.89,6.85,307956.0,2113782.5,2013796584.41,3109345822.96
sz000573,‘¡∫Í‘∂£¡,2001-08-06,6.87,6.87,6.61,6.63,6.89,665444.0,4436904.2,1937804260.47,2992012018.32
sz000573,‘¡∫Í‘∂£¡,2001-08-07,6.63,6.8,6.6,6.77,6.63,441164.0,2955296.2,1978723204.13,3055191759.28
sz000573,‘¡∫Í‘∂£¡,2001-08-08,6.8,6.82,6.66,6.74,6.77,274925.0,1850882.3,1969954859.06,3041653243.36
sz000573,‘¡∫Í‘∂£¡,2001-08-09,6.74,6.85,6.71,6.83,6.74,437562.0,2975872.1,1996259894.27,3082268791.12
sz000573,‘¡∫Í‘∂£¡,2001-08-10,6.8,6.9,6.8,6.89,6.83,685541.0,4714045.4,2013796584.41,3109345822.96
sz000573,‘¡∫Í‘∂£¡,2001-08-13,6.9,6.94,6.83,6.9,6.89,436341.0,3008768.7,2016719366.1,3113858661.6
sz000573,‘¡∫Í‘∂£¡,2001-08-14,6.85,6.95,6.78,6.82,6.9,430189.0,2955740.8,1993337112.58,3077755952.48
sz000573,‘¡∫Í‘∂£¡,2001-08-15,6.85,6.89,6.8,6.85,6.82,237660.0,1627641.2,2002105457.65,3091294468.4
sz000573,‘¡∫Í‘∂£¡,2001-08-16,6.85,6.85,6.72,6.73,6.85,331100.0,2241483.0,1967032077.37,3037140404.72
sz000573,‘¡∫Í‘∂£¡,2001-08-17,6.7,6.73,6.65,6.69,6.73,345015.0,2307362.7,1955340950.61,3019089050.16
sz000573,‘¡∫Í‘∂£¡,2001-08-20,6.69,6.73,6.65,6.69,6.69,314915.0,2105849.4,1955340950.61,3019089050.16
sz000573,‘¡∫Í‘∂£¡,2001-08-21,6.69,6.77,6.69,6.71,6.69,309637.0,2081018.9,1961186513.99,3028114727.44
sz000573,‘¡∫Í‘∂£¡,2001-08-22,6.68,6.71,6.58,6.61,6.71,688444.0,4550096.2,1931958697.09,2982986341.04
sz000573,‘¡∫Í‘∂£¡,2001-08-23,6.6,6.6,6.5,6.58,6.61,574722.0,3766156.5,1923190352.02,2969447825.12
sz000573,‘¡∫Í‘∂£¡,2001-08-24,6.59,6.67,6.51,6.55,6.58,414815.0,2737051.4,1914422006.95,2955909309.2
sz000573,‘¡∫Í‘∂£¡,2001-08-27,6.5,6.52,6.18,6.22,6.55,828759.0,5218517.0,1817970211.18,2806985634.08
sz000573,‘¡∫Í‘∂£¡,2001-08-28,6.2,6.2,6.0,6.2,6.22,686994.0,4192481.1,1812124647.8,2797959956.8
sz000573,‘¡∫Í‘∂£¡,2001-08-29,6.22,6.31,6.18,6.18,6.2,364707.0,2278586.9,1806279084.42,2788934279.52
sz000573,‘¡∫Í‘∂£¡,2001-08-30,6.2,6.2,6.05,6.1,6.18,257630.0,1578984.9,1782896830.9,2752831570.4
sz000573,‘¡∫Í‘∂£¡,2001-08-31,6.12,6.13,6.05,6.11,6.1,306360.0,1865307.7,1785819612.59,2757344409.04
sz000573,‘¡∫Í‘∂£¡,2001-09-03,6.11,6.11,6.01,6.04,6.1,398050.0,2404573.6,1765360140.76,2725754538.56
sz000573,‘¡∫Í‘∂£¡,2001-09-04,6.02,6.22,6.02,6.21,6.04,353002.0,2166880.9,1815047429.49,2802472795.44
sz000573,‘¡∫Í‘∂£¡,2001-09-05,6.24,6.33,6.2,6.23,6.21,371011.0,2325922.5,1820892992.87,2811498472.72
sz000573,‘¡∫Í‘∂£¡,2001-09-06,6.22,6.27,6.13,6.19,6.23,296380.0,1833697.5,1809201866.11,2793447118.16
sz000573,‘¡∫Í‘∂£¡,2001-09-07,6.15,6.18,6.03,6.03,6.19,438349.0,2660398.8,1762437359.07,2721241699.92
sz000573,‘¡∫Í‘∂£¡,2001-09-10,5.98,6.2,5.85,6.2,6.03,447100.0,2704937.2,1812124647.8,2797959956.8
sz000573,‘¡∫Í‘∂£¡,2001-09-11,6.2,6.33,6.16,6.28,6.2,641588.0,4021830.3,1835506901.32,2834062665.92
sz000573,‘¡∫Í‘∂£¡,2001-09-12,6.1,6.23,5.85,6.14,6.28,1060291.0,6461993.7,1794587957.66,2770882924.96
sz000573,‘¡∫Í‘∂£¡,2001-09-13,6.1,6.2,6.1,6.1,6.14,242500.0,1488628.0,1782896830.9,2752831570.4
sz000573,‘¡∫Í‘∂£¡,2001-09-14,6.08,6.13,5.98,6.0,6.1,476700.0,2882400.6,1753669014.0,2707703184.0
sz000573,‘¡∫Í‘∂£¡,2001-09-17,5.92,5.93,5.56,5.65,6.0,1567345.0,8917442.4,1651371654.85,2549753831.6
sz000573,‘¡∫Í‘∂£¡,2001-09-18,5.6,5.79,5.56,5.68,5.65,701708.0,3961220.2,1660139999.92,2563292347.52
sz000573,‘¡∫Í‘∂£¡,2001-09-19,5.61,5.75,5.59,5.75,5.68,458681.0,2598610.6,1680599471.75,2594882218.0
sz000573,‘¡∫Í‘∂£¡,2001-09-20,5.7,5.78,5.67,5.67,5.75,577433.0,3305206.9,1657217218.23,2558779508.88
sz000573,‘¡∫Í‘∂£¡,2001-09-21,5.6,5.73,5.58,5.62,5.75,276560.0,1556647.4,1642603309.78,2536215315.68
sz000573,‘¡∫Í‘∂£¡,2001-09-24,5.59,5.65,5.56,5.62,5.62,271538.0,1524415.4,1642603309.78,2536215315.68
sz000573,‘¡∫Í‘∂£¡,2001-09-25,5.63,5.7,5.6,5.63,5.62,203040.0,1146091.1,1645526091.47,2540728154.32
sz000573,‘¡∫Í‘∂£¡,2001-09-26,5.63,5.65,5.52,5.52,5.63,328427.0,1829595.0,1613375492.88,2491086929.28
sz000573,‘¡∫Í‘∂£¡,2001-09-27,5.49,5.57,5.45,5.5,5.52,365679.0,2013635.1,1607529929.5,2482061252.0
sz000573,‘¡∫Í‘∂£¡,2001-09-28,5.5,5.56,5.49,5.5,5.5,332054.0,1831545.0,1607529929.5,2482061252.0
sz000573,‘¡∫Í‘∂£¡,2001-10-08,5.51,5.58,5.25,5.29,5.5,393455.0,2118012.3,1546151514.01,2387291640.56
sz000573,‘¡∫Í‘∂£¡,2001-10-09,5.3,5.42,5.28,5.37,5.29,328166.0,1753532.6,1569533767.53,2423394349.68
sz000573,‘¡∫Í‘∂£¡,2001-10-10,5.4,5.4,5.16,5.18,5.37,459155.0,2406655.1,1514000915.42,2337650415.52
sz000573,‘¡∫Í‘∂£¡,2001-10-11,5.15,5.21,5.01,5.03,5.18,524382.0,2672375.8,1470159190.07,2269957835.92
sz000573,‘¡∫Í‘∂£¡,2001-10-12,5.05,5.28,4.98,5.22,5.03,889012.0,4547952.1,1525692042.18,2355701770.08
sz000573,‘¡∫Í‘∂£¡,2001-10-15,5.2,5.4,5.1,5.35,5.22,695824.0,3686153.5,1563688204.15,2414368672.4
sz000573,‘¡∫Í‘∂£¡,2001-10-16,5.35,5.37,5.2,5.22,5.35,293229.0,1542027.8,1525692042.18,2355701770.08
sz000573,‘¡∫Í‘∂£¡,2001-10-17,5.22,5.3,5.15,5.25,5.22,216399.0,1130479.4,1534460387.25,2369240286.0
sz000573,‘¡∫Í‘∂£¡,2001-10-18,5.25,5.31,5.11,5.14,5.25,224300.0,1168718.8,1502309788.66,2319599060.96
sz000573,‘¡∫Í‘∂£¡,2001-10-19,5.14,5.21,5.0,5.2,5.14,666140.0,3399131.0,1519846478.8,2346676092.8
sz000573,‘¡∫Í‘∂£¡,2001-10-22,5.25,5.54,5.16,5.4,5.2,2751315.0,14837393.8,1578302112.6,2436932865.6
sz000573,‘¡∫Í‘∂£¡,2001-10-23,5.87,5.94,5.61,5.94,5.4,4045718.0,23687147.6,1736132323.86,2680626152.16
sz000573,‘¡∫Í‘∂£¡,2001-10-24,6.12,6.14,5.85,5.99,5.94,4982501.0,29987717.3,1750746232.31,2703190345.36
sz000573,‘¡∫Í‘∂£¡,2001-10-25,5.94,5.94,5.75,5.76,5.99,1439195.0,8373580.4,1683522253.44,2599395056.64
sz000573,‘¡∫Í‘∂£¡,2001-10-26,5.7,5.85,5.66,5.84,5.76,797079.0,4609671.4,1706904506.96,2635497765.76
sz000573,‘¡∫Í‘∂£¡,2001-10-29,5.84,6.02,5.84,5.95,5.84,922389.0,5489909.9,1739055105.55,2685138990.8
sz000573,‘¡∫Í‘∂£¡,2001-10-30,5.95,5.95,5.8,5.8,5.95,612016.0,3581117.3,1695213380.2,2617446411.2
sz000573,‘¡∫Í‘∂£¡,2001-10-31,5.75,5.86,5.7,5.86,5.8,504849.0,2901920.2,1712750070.34,2644523443.04
sz000573,‘¡∫Í‘∂£¡,2001-11-01,5.95,5.98,5.87,5.91,5.86,750328.0,4446421.5,1727363978.79,2667087636.24
sz000573,‘¡∫Í‘∂£¡,2001-11-02,5.81,5.93,5.79,5.82,5.91,380568.0,2220878.2,1701058943.58,2626472088.48
sz000573,‘¡∫Í‘∂£¡,2001-11-05,5.78,5.8,5.71,5.73,5.82,325366.0,1870104.5,1674753908.37,2585856540.72
sz000573,‘¡∫Í‘∂£¡,2001-11-06,5.75,5.81,5.68,5.7,5.73,370230.0,2119438.8,1665985563.3,2572318024.8
sz000573,‘¡∫Í‘∂£¡,2001-11-07,5.68,5.7,5.33,5.33,5.7,700230.0,3875768.0,1557842640.77,2405342995.12
sz000573,‘¡∫Í‘∂£¡,2001-11-08,5.2,5.45,5.1,5.39,5.33,527378.0,2801238.4,1575379330.91,2432420026.96
sz000573,‘¡∫Í‘∂£¡,2001-11-09,5.44,5.53,5.28,5.5,5.39,400494.0,2169161.9,1607529929.5,2482061252.0
sz000573,‘¡∫Í‘∂£¡,2001-11-12,5.54,5.56,5.45,5.48,5.5,259245.0,1428555.8,1601684366.12,2473035574.72
sz000573,‘¡∫Í‘∂£¡,2001-11-13,5.45,5.55,5.35,5.48,5.48,295631.0,1615573.5,1601684366.12,2473035574.72
sz000573,‘¡∫Í‘∂£¡,2001-11-14,5.47,5.58,5.42,5.44,5.48,234800.0,1286637.3,1589993239.36,2454984220.16
sz000573,‘¡∫Í‘∂£¡,2001-11-15,5.45,5.5,5.44,5.47,5.44,251271.0,1375383.9,1598761584.43,2468522736.08
sz000573,‘¡∫Í‘∂£¡,2001-11-16,5.95,5.98,5.59,5.6,5.47,965365.0,5524990.5,1636757746.4,2527189638.4
sz000573,‘¡∫Í‘∂£¡,2001-11-19,5.61,5.7,5.58,5.65,5.6,334706.0,1880404.7,1651371654.85,2549753831.6
sz000573,‘¡∫Í‘∂£¡,2001-11-20,5.68,5.75,5.66,5.72,5.65,707467.0,4036482.1,1671831126.68,2581343702.08
sz000573,‘¡∫Í‘∂£¡,2001-11-21,5.72,5.77,5.65,5.73,5.72,574959.0,3285930.0,1674753908.37,2585856540.72
sz000573,‘¡∫Í‘∂£¡,2001-11-22,5.73,5.86,5.72,5.85,5.73,657061.0,3793523.6,1709827288.65,2640010604.4
sz000573,‘¡∫Í‘∂£¡,2001-11-23,5.83,5.84,5.76,5.78,5.85,579298.0,3351303.4,1689367816.82,2608420733.92
sz000573,‘¡∫Í‘∂£¡,2001-11-26,5.76,5.78,5.63,5.66,5.78,711031.0,4036825.6,1654294436.54,2554266670.24
sz000573,‘¡∫Í‘∂£¡,2001-11-27,5.65,5.75,5.65,5.75,5.66,378335.0,2155455.9,1680599471.75,2594882218.0
sz000573,‘¡∫Í‘∂£¡,2001-11-28,5.75,5.82,5.75,5.76,5.75,676285.0,3916936.7,1683522253.44,2599395056.64
sz000573,‘¡∫Í‘∂£¡,2001-11-29,5.77,5.88,5.77,5.86,5.76,1010706.0,5903379.5,1712750070.34,2644523443.04
sz000573,‘¡∫Í‘∂£¡,2001-11-30,5.88,5.89,5.81,5.88,5.86,744451.0,4364847.2,1718595633.72,2653549120.32
sz000573,‘¡∫Í‘∂£¡,2001-12-03,5.88,5.94,5.85,5.89,5.88,1021493.0,6022973.9,1721518415.41,2658061958.96
sz000573,‘¡∫Í‘∂£¡,2001-12-04,5.89,5.99,5.82,5.95,5.89,1035464.0,6142215.8,1739055105.55,2685138990.8
sz000573,‘¡∫Í‘∂£¡,2001-12-05,5.92,5.95,5.76,5.77,5.95,933088.0,5454357.7,1686445035.13,2603907895.28
sz000573,‘¡∫Í‘∂£¡,2001-12-06,5.74,5.79,5.7,5.75,5.77,1002559.0,5752164.2,1680599471.75,2594882218.0
sz000573,‘¡∫Í‘∂£¡,2001-12-07,5.75,5.85,5.74,5.83,5.75,425957.0,2475819.4,1703981725.27,2630984927.12
sz000573,‘¡∫Í‘∂£¡,2001-12-10,5.82,5.85,5.76,5.8,5.83,239272.0,1384457.8,1695213380.2,2617446411.2
sz000573,‘¡∫Í‘∂£¡,2001-12-11,5.79,5.9,5.64,5.85,5.8,750738.0,4370101.2,1709827288.65,2640010604.4
sz000573,‘¡∫Í‘∂£¡,2001-12-12,5.8,5.8,5.67,5.67,5.85,348175.0,1992065.2,1657217218.23,2558779508.88
sz000573,‘¡∫Í‘∂£¡,2001-12-13,5.66,5.72,5.55,5.55,5.67,542700.0,3045285.7,1622143837.95,2504625445.2
sz000573,‘¡∫Í‘∂£¡,2001-12-14,5.55,5.56,5.48,5.49,5.55,439534.0,2418635.6,1604607147.81,2477548413.36
sz000573,‘¡∫Í‘∂£¡,2001-12-17,5.46,5.5,5.4,5.43,5.49,301409.0,1638857.6,1587070457.67,2450471381.52
sz000573,‘¡∫Í‘∂£¡,2001-12-18,5.43,5.5,5.38,5.5,5.43,317450.0,1727110.7,1607529929.5,2482061252.0
sz000573,‘¡∫Í‘∂£¡,2001-12-19,5.55,5.55,5.39,5.41,5.5,279471.0,1529588.0,1581224894.29,2441445704.24
sz000573,‘¡∫Í‘∂£¡,2001-12-20,5.3,5.37,5.25,5.28,5.41,467995.0,2486556.8,1543228732.32,2382778801.92
sz000573,‘¡∫Í‘∂£¡,2001-12-21,5.26,5.34,5.25,5.31,5.28,372187.0,1965337.3,1551997077.39,2396317317.84
sz000573,‘¡∫Í‘∂£¡,2001-12-24,5.3,5.3,5.17,5.19,5.31,429239.0,2231771.7,1516923697.11,2342163254.16
sz000573,‘¡∫Í‘∂£¡,2001-12-25,5.17,5.22,5.15,5.2,5.19,241869.0,1256021.7,1519846478.8,2346676092.8
sz000573,‘¡∫Í‘∂£¡,2001-12-26,5.2,5.28,5.2,5.27,5.2,322385.0,1689428.3,1540305950.63,2378265963.28
sz000573,‘¡∫Í‘∂£¡,2001-12-27,5.28,5.33,5.24,5.28,5.27,253102.0,1335793.4,1543228732.32,2382778801.92
sz000573,‘¡∫Í‘∂£¡,2001-12-28,5.28,5.28,5.2,5.23,5.28,165959.0,869277.8,1528614823.87,2360214608.72
sz000573,‘¡∫Í‘∂£¡,2001-12-31,5.28,5.3,5.23,5.27,5.23,284245.0,1494382.1,1540305950.63,2378265963.28
sz000573,‘¡∫Í‘∂£¡,2002-01-04,5.28,5.28,5.16,5.17,5.27,195500.0,1019499.0,1511078133.73,2333137576.88
sz000573,‘¡∫Í‘∂£¡,2002-01-07,5.16,5.17,5.06,5.1,5.17,273728.0,1396862.0,1490618661.9,2301547706.4
sz000573,‘¡∫Í‘∂£¡,2002-01-08,5.1,5.2,5.09,5.09,5.1,147695.0,758853.6,1487695880.21,2297034867.76
sz000573,‘¡∫Í‘∂£¡,2002-01-09,5.09,5.1,4.95,4.97,5.09,495260.0,2481392.6,1452622499.93,2242880804.08
sz000573,‘¡∫Í‘∂£¡,2002-01-10,4.95,5.03,4.78,5.02,4.97,819989.0,3999458.6,1467236408.38,2265444997.28
sz000573,‘¡∫Í‘∂£¡,2002-01-11,4.95,5.02,4.85,4.86,5.02,382041.0,1877904.7,1420471901.34,2193239579.04
sz000573,‘¡∫Í‘∂£¡,2002-01-14,4.75,4.76,4.58,4.61,4.86,785246.0,3642968.5,1347402359.09,2080418613.04
sz000573,‘¡∫Í‘∂£¡,2002-01-15,4.6,4.7,4.52,4.61,4.61,450907.0,2073591.8,1347402359.09,2080418613.04
sz000573,‘¡∫Í‘∂£¡,2002-01-16,4.66,4.72,4.59,4.67,4.61,428055.0,1981762.5,1364939049.23,2107495644.88
sz000573,‘¡∫Í‘∂£¡,2002-01-17,4.65,4.65,4.2,4.23,4.67,579607.0,2504743.8,1236336654.87,1908930744.72
sz000573,‘¡∫Í‘∂£¡,2002-01-18,4.22,4.25,4.06,4.09,4.23,896838.0,3722584.0,1195417711.21,1845751003.76
sz000573,‘¡∫Í‘∂£¡,2002-01-21,4.01,4.04,3.68,3.68,4.09,1496004.0,5656883.5,1075583661.92,1660724619.52
sz000573,‘¡∫Í‘∂£¡,2002-01-22,3.67,3.74,3.45,3.56,3.68,1059540.0,3817296.0,1040510281.64,1606570555.84
sz000573,‘¡∫Í‘∂£¡,2002-01-23,3.51,3.92,3.45,3.91,3.56,1413008.0,5186718.6,1142807640.79,1764519908.24
sz000573,‘¡∫Í‘∂£¡,2002-01-24,3.87,4.21,3.65,4.05,3.91,2050819.0,8253139.1,1183726584.45,1827699649.2
sz000573,‘¡∫Í‘∂£¡,2002-01-25,4.0,4.15,3.95,4.12,4.05,1429608.0,5795323.8,1204186056.28,1859289519.68
sz000573,‘¡∫Í‘∂£¡,2002-01-28,4.05,4.12,3.75,3.77,4.12,1405309.0,5501346.4,1101888697.13,1701340167.28
sz000573,‘¡∫Í‘∂£¡,2002-01-29,3.7,4.03,3.6,4.0,3.77,1087560.0,4228692.9,1169112676.0,1805135456.0
sz000573,‘¡∫Í‘∂£¡,2002-01-30,4.0,4.12,3.92,4.07,4.0,1113701.0,4519328.3,1189572147.83,1836725326.48
sz000573,‘¡∫Í‘∂£¡,2002-01-31,4.09,4.39,4.09,4.35,4.07,2392238.0,10236115.4,1271410035.15,1963084808.4
sz000573,‘¡∫Í‘∂£¡,2002-02-01,4.34,4.38,4.25,4.27,4.35,1705815.0,7350592.1,1248027781.63,1926982099.28
sz000573,‘¡∫Í‘∂£¡,2002-02-04,4.23,4.48,4.22,4.45,4.27,1316906.0,5756906.0,1300637852.05,2008213194.8
sz000573,‘¡∫Í‘∂£¡,2002-02-05,4.46,4.59,4.38,4.51,4.45,2241479.0,10121939.7,1318174542.19,2035290226.64
sz000573,‘¡∫Í‘∂£¡,2002-02-06,4.51,4.53,4.31,4.32,4.51,1432370.0,6290792.9,1262641690.08,1949546292.48
sz000573,‘¡∫Í‘∂£¡,2002-02-07,4.27,4.49,4.27,4.42,4.32,913038.0,4018278.4,1291869506.98,1994674678.88
sz000573,‘¡∫Í‘∂£¡,2002-02-08,4.43,4.47,4.36,4.41,4.42,787372.0,3491449.1,1288946725.29,1990161840.24
sz000573,‘¡∫Í‘∂£¡,2002-02-25,4.53,4.64,4.53,4.6,4.41,1578985.0,7239670.6,1344479577.4,2075905774.4
sz000573,‘¡∫Í‘∂£¡,2002-02-26,4.63,4.69,4.54,4.65,4.6,1143190.0,5279612.4,1359093485.85,2098469967.6
sz000573,‘¡∫Í‘∂£¡,2002-02-27,4.65,4.68,4.61,4.63,4.65,869373.0,4036198.6,1353247922.47,2089444290.32
sz000573,‘¡∫Í‘∂£¡,2002-02-28,4.58,4.65,4.53,4.54,4.63,712108.0,3256736.2,1326942887.26,2048828742.56
sz000573,‘¡∫Í‘∂£¡,2002-03-01,4.52,4.53,4.42,4.42,4.54,771188.0,3447646.2,1291869506.98,1994674678.88
sz000573,‘¡∫Í‘∂£¡,2002-03-04,4.3,4.55,4.3,4.53,4.42,447893.0,1990374.9,1324020105.57,2044315903.92
sz000573,‘¡∫Í‘∂£¡,2002-03-05,4.57,4.75,4.55,4.69,4.53,2090412.0,9807797.7,1370784612.61,2116521322.16
sz000573,‘¡∫Í‘∂£¡,2002-03-06,4.73,5.16,4.69,5.01,4.69,6326953.0,31733691.2,1464313626.69,2260932158.64
sz000573,‘¡∫Í‘∂£¡,2002-03-07,5.01,5.47,4.95,5.45,5.01,6766958.0,35628366.5,1592916021.05,2459497058.8
sz000573,‘¡∫Í‘∂£¡,2002-03-08,5.45,5.6,5.21,5.44,5.45,6709059.0,36350057.8,1589993239.36,2454984220.16
sz000573,‘¡∫Í‘∂£¡,2002-03-11,5.48,5.69,5.3,5.61,5.44,4867181.0,27053694.9,1639680528.09,2531702477.04
sz000573,‘¡∫Í‘∂£¡,2002-03-12,5.6,5.79,5.51,5.54,5.61,5598735.0,31613284.3,1619221056.26,2500112606.56
sz000573,‘¡∫Í‘∂£¡,2002-03-13,5.45,5.57,5.2,5.2,5.54,3351406.0,17937883.4,1519846478.8,2346676092.8
sz000573,‘¡∫Í‘∂£¡,2002-03-14,5.2,5.49,5.15,5.48,5.2,2695619.0,14419972.4,1601684366.12,2473035574.72
sz000573,‘¡∫Í‘∂£¡,2002-03-15,5.5,5.56,5.2,5.21,5.48,2611830.0,14019971.8,1522769260.49,2351188931.44
sz000573,‘¡∫Í‘∂£¡,2002-03-18,5.3,5.35,5.13,5.27,5.21,1717128.0,8994573.4,1540305950.63,2378265963.28
sz000573,‘¡∫Í‘∂£¡,2002-03-19,5.25,5.35,5.2,5.32,5.27,1342554.0,7099073.3,1554919859.08,2400830156.48
sz000573,‘¡∫Í‘∂£¡,2002-03-20,5.33,5.35,5.25,5.35,5.32,1648730.0,8741788.4,1563688204.15,2414368672.4
sz000573,‘¡∫Í‘∂£¡,2002-03-21,5.4,5.5,5.32,5.46,5.35,2583672.0,14055961.9,1595838802.74,2464009897.44
sz000573,‘¡∫Í‘∂£¡,2002-03-22,5.46,5.46,5.28,5.36,5.46,1237876.0,6649394.4,1566610985.84,2418881511.04
sz000573,‘¡∫Í‘∂£¡,2002-03-25,5.35,5.66,5.31,5.63,5.36,3905300.0,21668395.0,1645526091.47,2540728154.32
sz000573,‘¡∫Í‘∂£¡,2002-03-26,5.62,5.63,5.42,5.52,5.63,2358645.0,13028509.5,1613375492.88,2491086929.28
sz000573,‘¡∫Í‘∂£¡,2002-03-27,5.48,5.6,5.42,5.58,5.52,1750651.0,9667898.5,1630912183.02,2518163961.12
sz000573,‘¡∫Í‘∂£¡,2002-03-28,5.58,5.61,5.46,5.51,5.58,1702883.0,9467984.3,1610452711.19,2486574090.64
sz000573,‘¡∫Í‘∂£¡,2002-03-29,5.51,5.54,5.29,5.33,5.51,1937960.0,10498331.9,1557842640.77,2405342995.12
sz000573,‘¡∫Í‘∂£¡,2002-04-01,5.3,5.3,5.2,5.25,5.33,1428264.0,7488973.8,1534460387.25,2369240286.0
sz000573,‘¡∫Í‘∂£¡,2002-04-02,5.24,5.36,5.1,5.15,5.25,1452162.0,7600363.2,1505232570.35,2324111899.6
sz000573,‘¡∫Í‘∂£¡,2002-04-03,5.18,5.27,5.14,5.2,5.15,1100003.0,5723272.8,1519846478.8,2346676092.8
sz000573,‘¡∫Í‘∂£¡,2002-04-04,5.2,5.35,5.11,5.35,5.2,1196282.0,6282158.4,1563688204.15,2414368672.4
sz000573,‘¡∫Í‘∂£¡,2002-04-05,5.35,5.41,5.3,5.33,5.35,974504.0,5208515.9,1557842640.77,2405342995.12
sz000573,‘¡∫Í‘∂£¡,2002-04-08,5.33,5.4,5.3,5.35,5.33,673470.0,3608058.9,1563688204.15,2414368672.4
sz000573,‘¡∫Í‘∂£¡,2002-04-09,5.32,5.65,5.32,5.52,5.35,2476765.0,13630529.7,1613375492.88,2491086929.28
sz000573,‘¡∫Í‘∂£¡,2002-04-10,5.54,5.55,5.46,5.53,5.52,1319167.0,7259671.0,1616298274.57,2495599767.92
sz000573,‘¡∫Í‘∂£¡,2002-04-11,5.53,5.65,5.48,5.53,5.53,3352723.0,18755243.8,1616298274.57,2495599767.92
sz000573,‘¡∫Í‘∂£¡,2002-04-12,5.5,5.58,5.48,5.54,5.53,1159191.0,6405386.3,1619221056.26,2500112606.56
sz000573,‘¡∫Í‘∂£¡,2002-04-15,5.54,5.7,5.48,5.66,5.54,3410006.0,19182195.5,1654294436.54,2554266670.24
