Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sz002460,¸Ó·æï®Òµ,2013-05-16,21.6,23.62,21.6,23.62,21.47,6908906.0,160635157.1,2349100244.06,3609159620.0
sz002460,¸Ó·æï®Òµ,2013-05-17,24.23,25.51,23.95,25.0,23.62,15504174.0,381643973.0,2486346575.0,3820025000.0
sz002460,¸Ó·æï®Òµ,2013-05-20,24.81,26.57,24.8,26.57,25.0,11764346.0,305481752.9,2642489139.91,4059922570.0
sz002460,¸Ó·æï®Òµ,2013-05-21,26.25,26.62,25.55,26.39,26.57,5718159.0,149223698.4,2624587444.57,4032418390.0
sz002460,¸Ó·æï®Òµ,2013-05-22,26.17,26.2,25.43,25.47,26.39,4764268.0,122412596.4,2533089890.61,3891841470.0
sz002460,¸Ó·æï®Òµ,2013-05-23,25.2,26.18,24.84,25.11,25.47,4427338.0,112776966.9,2497286499.93,3836833110.0
sz002460,¸Ó·æï®Òµ,2013-05-24,25.21,26.0,25.01,25.55,25.11,4270256.0,108326202.3,2541046199.65,3904065550.0
sz002460,¸Ó·æï®Òµ,2013-05-27,25.2,25.79,24.56,25.71,25.55,8991893.0,225888602.1,2556958817.73,3928513710.0
sz002460,¸Ó·æï®Òµ,2013-05-28,25.5,25.6,24.35,24.93,25.71,5790407.0,144581058.1,2479384804.59,3809328930.0
sz002460,¸Ó·æï®Òµ,2013-05-29,24.9,27.15,24.79,26.0,24.93,7962382.0,207189333.0,2585800438.0,3972826000.0
sz002460,¸Ó·æï®Òµ,2013-05-30,25.53,25.8,24.82,25.21,26.0,4990914.0,125734569.6,2507231886.23,3852113210.0
sz002460,¸Ó·æï®Òµ,2013-05-31,25.21,25.5,24.67,25.08,25.21,3408758.0,85426539.3,2494302884.04,3832249080.0
sz002460,¸Ó·æï®Òµ,2013-06-03,25.0,25.02,24.06,24.28,25.08,3316834.0,81302732.2,2414739793.64,3710008280.0
sz002460,¸Ó·æï®Òµ,2013-06-04,24.15,24.75,24.0,24.64,24.28,2783122.0,68000080.3,2450543184.32,3765016640.0
sz002460,¸Ó·æï®Òµ,2013-06-05,24.5,25.75,24.45,24.88,24.64,4910192.0,123298433.8,2474412111.44,3801688880.0
sz002460,¸Ó·æï®Òµ,2013-06-06,24.52,25.87,24.06,25.33,24.88,5701860.0,143755143.3,2519166349.79,3870449330.0
sz002460,¸Ó·æï®Òµ,2013-06-07,25.5,26.41,24.55,25.4,25.33,6517079.0,167180097.8,2526128120.2,3881145400.0
sz002460,¸Ó·æï®Òµ,2013-06-13,24.42,24.43,22.86,23.02,25.4,4867772.0,113559334.8,2289427926.26,3517479020.0
sz002460,¸Ó·æï®Òµ,2013-06-14,23.04,23.55,22.93,23.29,23.02,3156988.0,73487079.6,2316280469.27,3558735290.0
sz002460,¸Ó·æï®Òµ,2013-06-17,23.36,23.94,23.03,23.34,23.29,2771276.0,65071028.1,2321253162.42,3566375340.0
sz002460,¸Ó·æï®Òµ,2013-06-18,23.37,23.37,22.15,22.77,23.34,3717421.0,84505439.3,2264564460.51,3479278770.0
sz002460,¸Ó·æï®Òµ,2013-06-19,22.8,23.45,22.67,23.38,22.77,3119063.0,71979109.0,2325231316.94,3572487380.0
sz002460,¸Ó·æï®Òµ,2013-06-20,23.0,23.09,22.05,22.1,23.18,2296400.0,51923504.3,2197930372.3,3376902100.0
sz002460,¸Ó·æï®Òµ,2013-06-21,21.33,21.94,20.81,21.47,22.1,2270504.0,48788124.9,2135274438.61,3280637470.0
sz002460,¸Ó·æï®Òµ,2013-06-24,21.5,21.54,19.32,19.32,21.47,3656629.0,73879044.8,1921448633.16,2952115320.0
sz002460,¸Ó·æï®Òµ,2013-06-25,18.97,19.47,17.39,19.38,19.32,4539641.0,83546855.4,1927415864.94,2961283380.0
sz002460,¸Ó·æï®Òµ,2013-06-26,19.15,20.07,19.03,19.87,19.38,4267085.0,83707523.4,1976148257.81,3036155870.0
sz002460,¸Ó·æï®Òµ,2013-06-27,19.89,20.79,19.51,19.68,19.87,5034770.0,101626102.5,1957252023.84,3007123680.0
sz002460,¸Ó·æï®Òµ,2013-06-28,19.48,20.0,19.01,19.4,19.68,2286114.0,44482256.2,1929404942.2,2964339400.0
sz002460,¸Ó·æï®Òµ,2013-07-01,19.4,20.3,19.22,20.22,19.4,3216937.0,64033760.7,2010957109.86,3089636220.0
sz002460,¸Ó·æï®Òµ,2013-07-02,20.23,21.2,20.13,21.05,20.22,4131030.0,86027062.6,2093503816.15,3216461050.0
sz002460,¸Ó·æï®Òµ,2013-07-03,20.9,21.43,20.13,21.07,21.05,4063928.0,84570907.2,2095492893.41,3219517070.0
sz002460,¸Ó·æï®Òµ,2013-07-04,20.8,23.18,20.7,22.85,21.07,8767097.0,197595200.1,2272520769.55,3491502850.0
sz002460,¸Ó·æï®Òµ,2013-07-05,22.48,22.75,21.9,21.9,22.85,5556492.0,124356407.0,2178039599.7,3346341900.0
sz002460,¸Ó·æï®Òµ,2013-07-08,21.12,21.65,20.65,20.91,21.9,3575670.0,75633905.9,2079580275.33,3195068910.0
sz002460,¸Ó·æï®Òµ,2013-07-09,20.8,21.2,20.23,20.98,20.91,2171299.0,45140899.0,2086542045.74,3205764980.0
sz002460,¸Ó·æï®Òµ,2013-07-10,21.1,22.35,21.0,22.26,20.98,4364376.0,94799910.2,2213842990.38,3401350260.0
sz002460,¸Ó·æï®Òµ,2013-07-11,22.0,23.69,21.85,22.89,22.26,7405270.0,170101980.4,2276498924.07,3497614890.0
sz002460,¸Ó·æï®Òµ,2013-07-12,22.73,23.2,22.47,22.47,22.89,3795779.0,86434636.5,2234728301.61,3433438470.0
sz002460,¸Ó·æï®Òµ,2013-07-15,22.66,23.16,22.66,23.03,22.47,3581443.0,82328820.8,2290422464.89,3519007030.0
sz002460,¸Ó·æï®Òµ,2013-07-16,22.92,23.99,22.91,23.48,23.03,3997786.0,93928455.5,2335176703.24,3587767480.0
sz002460,¸Ó·æï®Òµ,2013-07-17,23.0,23.4,22.32,22.61,23.48,3991590.0,90618483.6,2248651842.43,3454830610.0
sz002460,¸Ó·æï®Òµ,2013-07-18,22.6,23.39,22.28,22.69,22.61,3287429.0,75261120.7,2256608151.47,3467054690.0
sz002460,¸Ó·æï®Òµ,2013-07-19,22.5,22.89,21.5,21.7,22.69,3120041.0,69170454.3,2158148827.1,3315781700.0
sz002460,¸Ó·æï®Òµ,2013-07-22,21.53,22.28,21.4,22.27,21.7,1607271.0,35297631.0,2214837529.01,3402878270.0
sz002460,¸Ó·æï®Òµ,2013-07-23,22.35,23.1,22.34,23.07,22.27,4896284.0,111435561.8,2294400619.41,3525119070.0
sz002460,¸Ó·æï®Òµ,2013-07-24,22.88,23.44,22.73,23.4,23.07,4238203.0,97744194.9,2327220394.2,3575543400.0
sz002460,¸Ó·æï®Òµ,2013-07-25,23.41,24.46,23.2,24.08,23.4,7325794.0,175410373.4,2394849021.04,3679448080.0
sz002460,¸Ó·æï®Òµ,2013-07-26,24.18,24.25,23.3,23.85,24.08,4456584.0,106133142.7,2371974632.55,3644303850.0
sz002460,¸Ó·æï®Òµ,2013-07-29,24.01,24.52,23.45,23.5,23.85,3395606.0,81598271.8,2337165780.5,3590823500.0
sz002460,¸Ó·æï®Òµ,2013-07-30,23.53,23.99,22.8,23.64,23.5,3041211.0,71670191.9,2351089321.32,3612215640.0
sz002460,¸Ó·æï®Òµ,2013-07-31,23.68,23.86,23.16,23.45,23.64,2280559.0,53637366.9,2332193087.35,3583183450.0
sz002460,¸Ó·æï®Òµ,2013-08-01,23.46,24.18,23.4,24.12,23.45,2772440.0,66174145.7,2398827175.56,3685560120.0
sz002460,¸Ó·æï®Òµ,2013-08-02,24.38,25.19,24.0,24.67,24.12,5199692.0,128461687.5,2453526800.21,3769600670.0
sz002460,¸Ó·æï®Òµ,2013-08-05,24.95,25.39,24.57,24.82,24.67,4206270.0,105314994.8,2468444879.66,3792520820.0
sz002460,¸Ó·æï®Òµ,2013-08-06,24.96,25.17,24.5,24.89,24.82,2942459.0,73175587.9,2475406650.07,3803216890.0
sz002460,¸Ó·æï®Òµ,2013-08-07,24.89,25.0,23.95,24.05,24.89,3159290.0,76982418.5,2391865405.15,3674864050.0
sz002460,¸Ó·æï®Òµ,2013-08-08,24.1,24.48,23.75,23.86,24.05,2187946.0,52761748.1,2372969171.18,3645831860.0
sz002460,¸Ó·æï®Òµ,2013-08-09,24.1,24.75,23.98,24.31,23.86,4115092.0,99990610.9,2417723409.53,3714592310.0
sz002460,¸Ó·æï®Òµ,2013-08-12,24.46,25.43,23.98,25.3,24.31,5226276.0,129414534.3,3795000000.0,3865865300.0
sz002460,¸Ó·æï®Òµ,2013-08-13,25.13,26.43,25.01,25.5,25.3,5555199.0,143255650.0,3825000000.0,3896425500.0
sz002460,¸Ó·æï®Òµ,2013-08-14,25.5,25.51,24.45,24.69,25.5,3580647.0,89079627.0,3703500000.0,3772656690.0
sz002460,¸Ó·æï®Òµ,2013-08-15,24.54,24.73,24.28,24.33,24.69,2028832.0,49525673.6,3649500000.0,3717648330.0
sz002460,¸Ó·æï®Òµ,2013-08-16,24.2,24.8,24.0,24.0,24.33,2066942.0,50417164.7,3600000000.0,3667224000.0
sz002460,¸Ó·æï®Òµ,2013-08-19,23.8,24.73,23.7,24.65,24.0,2336637.0,56615207.4,3697500000.0,3766544650.0
sz002460,¸Ó·æï®Òµ,2013-08-20,24.5,24.76,23.95,24.27,24.65,2699779.0,65722802.4,3640500000.0,3708480270.0
sz002460,¸Ó·æï®Òµ,2013-08-21,24.1,24.48,24.1,24.34,24.27,1134320.0,27538043.4,3651000000.0,3719176340.0
sz002460,¸Ó·æï®Òµ,2013-08-22,24.33,24.97,24.09,24.86,24.34,2688904.0,65972176.4,3729000000.0,3798632860.0
sz002460,¸Ó·æï®Òµ,2013-08-23,24.89,25.29,24.21,25.12,24.86,3934644.0,98180410.9,3768000000.0,3838361120.0
sz002460,¸Ó·æï®Òµ,2013-08-26,25.06,25.72,24.64,25.23,25.12,3667540.0,92715708.4,3784500000.0,3855169230.0
sz002460,¸Ó·æï®Òµ,2013-08-27,25.05,25.6,25.02,25.13,25.23,2397439.0,60628281.3,3769500000.0,3839889130.0
sz002460,¸Ó·æï®Òµ,2013-08-28,25.0,25.12,24.5,24.65,25.13,2209738.0,54643546.4,3697500000.0,3766544650.0
sz002460,¸Ó·æï®Òµ,2013-08-29,24.66,24.84,23.88,23.94,24.65,2283179.0,55322905.5,3591000000.0,3658055940.0
sz002460,¸Ó·æï®Òµ,2013-08-30,23.9,24.28,22.79,23.1,23.94,2699003.0,63389340.6,3465000000.0,3529703100.0
sz002460,¸Ó·æï®Òµ,2013-09-02,23.1,23.35,22.56,23.07,23.1,2109771.0,48408632.8,3460500000.0,3525119070.0
sz002460,¸Ó·æï®Òµ,2013-09-03,23.22,23.64,23.11,23.52,23.07,2348840.0,55117471.1,3528000000.0,3593879520.0
sz002460,¸Ó·æï®Òµ,2013-09-04,23.49,23.5,22.8,22.93,23.52,2582054.0,59517490.6,3439500000.0,3503726930.0
sz002460,¸Ó·æï®Òµ,2013-09-05,22.91,23.29,22.72,22.93,22.93,1749591.0,40251162.8,3439500000.0,3503726930.0
sz002460,¸Ó·æï®Òµ,2013-09-06,22.95,23.85,22.85,23.75,22.93,3270804.0,77036514.5,3562500000.0,3629023750.0
sz002460,¸Ó·æï®Òµ,2013-09-09,23.85,23.99,23.53,23.9,23.75,3041096.0,72412226.3,3585000000.0,3651943900.0
sz002460,¸Ó·æï®Òµ,2013-09-10,23.9,24.09,23.58,23.8,23.9,2025189.0,48293254.7,3570000000.0,3636663800.0
sz002460,¸Ó·æï®Òµ,2013-09-11,23.7,24.49,23.5,24.26,23.8,4172266.0,100035294.0,3639000000.0,3706952260.0
sz002460,¸Ó·æï®Òµ,2013-09-12,23.8,24.19,23.62,23.65,24.26,2507003.0,59810346.1,3547500000.0,3613743650.0
sz002460,¸Ó·æï®Òµ,2013-09-13,23.73,23.99,22.94,23.18,23.65,2571438.0,60174385.0,3477000000.0,3541927180.0
sz002460,¸Ó·æï®Òµ,2013-09-16,22.86,23.36,22.86,23.01,23.18,1521953.0,35096451.6,3451500000.0,3515951010.0
sz002460,¸Ó·æï®Òµ,2013-09-17,23.01,23.18,22.28,22.32,23.01,1786191.0,40395203.8,3348000000.0,3410518320.0
sz002460,¸Ó·æï®Òµ,2013-09-18,22.56,22.68,21.56,22.38,22.32,2693844.0,59191423.0,3357000000.0,3419686380.0
sz002460,¸Ó·æï®Òµ,2013-09-23,22.38,23.06,22.38,23.02,22.38,2088054.0,47584159.2,3453000000.0,3517479020.0
sz002460,¸Ó·æï®Òµ,2013-09-24,23.2,23.58,22.97,23.35,23.02,2915836.0,68032672.8,3502500000.0,3567903350.0
sz002460,¸Ó·æï®Òµ,2013-09-25,22.99,23.67,22.96,23.25,23.35,2196229.0,51249782.2,3487500000.0,3552623250.0
sz002460,¸Ó·æï®Òµ,2013-09-26,23.33,23.55,23.1,23.12,23.25,1614746.0,37640092.3,3468000000.0,3532759120.0
sz002460,¸Ó·æï®Òµ,2013-09-27,23.1,23.41,23.04,23.2,23.12,961062.0,22281026.6,3480000000.0,3544983200.0
sz002460,¸Ó·æï®Òµ,2013-09-30,23.21,23.52,23.2,23.41,23.2,1087936.0,25419058.5,3511500000.0,3577071410.0
sz002460,¸Ó·æï®Òµ,2013-10-08,23.2,23.85,23.01,23.79,23.41,2094104.0,49229232.0,3568500000.0,3635135790.0
sz002460,¸Ó·æï®Òµ,2013-10-09,23.7,24.18,23.6,23.89,23.79,2428035.0,58204679.1,3583500000.0,3650415890.0
sz002460,¸Ó·æï®Òµ,2013-10-10,23.89,24.16,23.33,23.45,23.89,2664294.0,63245536.5,3517500000.0,3583183450.0
sz002460,¸Ó·æï®Òµ,2013-10-11,23.52,23.7,23.1,23.22,23.45,3379604.0,78781535.8,3483000000.0,3548039220.0
sz002460,¸Ó·æï®Òµ,2013-10-14,23.49,23.58,22.85,23.08,23.22,2406121.0,55786907.7,3462000000.0,3526647080.0
sz002460,¸Ó·æï®Òµ,2013-10-15,23.01,23.38,22.8,23.12,23.08,2687656.0,61901134.3,3468000000.0,3532759120.0
sz002460,¸Ó·æï®Òµ,2013-10-16,23.02,23.06,22.08,22.24,23.12,2906889.0,65234552.5,3336000000.0,3398294240.0
sz002460,¸Ó·æï®Òµ,2013-10-17,22.25,22.63,22.24,22.31,22.24,1717980.0,38499558.8,3346500000.0,3408990310.0
sz002460,¸Ó·æï®Òµ,2013-10-18,22.32,22.38,21.8,22.05,22.31,2295950.0,50598060.1,3307500000.0,3369262050.0
sz002460,¸Ó·æï®Òµ,2013-10-21,22.28,22.7,22.03,22.6,22.05,2511390.0,56350115.9,3390000000.0,3453302600.0
sz002460,¸Ó·æï®Òµ,2013-10-22,22.63,22.79,22.37,22.45,22.6,2651337.0,59878082.9,3367500000.0,3430382450.0
sz002460,¸Ó·æï®Òµ,2013-10-23,22.55,22.68,21.91,22.0,22.45,1595370.0,35524932.3,3300000000.0,3361622000.0
sz002460,¸Ó·æï®Òµ,2013-10-24,22.08,22.63,21.76,22.59,22.0,2470251.0,55373339.1,3388500000.0,3451774590.0
sz002460,¸Ó·æï®Òµ,2013-10-25,22.33,22.5,21.96,22.15,22.59,1647316.0,36594947.1,3322500000.0,3384542150.0
sz002460,¸Ó·æï®Òµ,2013-10-28,22.15,22.68,21.9,22.49,22.15,1678329.0,37584196.6,3373500000.0,3436494490.0
sz002460,¸Ó·æï®Òµ,2013-10-29,22.56,22.78,20.75,21.45,22.49,2343037.0,50937000.1,3217500000.0,3277581450.0
sz002460,¸Ó·æï®Òµ,2013-10-30,21.6,21.63,21.02,21.6,21.45,1137363.0,24338218.0,3240000000.0,3300501600.0
sz002460,¸Ó·æï®Òµ,2013-10-31,21.6,21.6,20.95,20.95,21.6,1202215.0,25454148.3,3142500000.0,3201180950.0
sz002460,¸Ó·æï®Òµ,2013-11-01,20.8,21.49,20.76,21.12,20.95,777460.0,16418559.7,3168000000.0,3227157120.0
sz002460,¸Ó·æï®Òµ,2013-11-04,21.18,21.38,20.92,21.12,21.12,719417.0,15186860.4,3168000000.0,3227157120.0
sz002460,¸Ó·æï®Òµ,2013-11-05,21.09,21.46,21.0,21.4,21.12,938521.0,19931488.4,3224589450.0,3269941400.0
sz002460,¸Ó·æï®Òµ,2013-11-06,21.36,21.69,21.25,21.34,21.4,1020760.0,21947120.3,3215548545.0,3260773340.0
sz002460,¸Ó·æï®Òµ,2013-11-07,21.38,21.38,20.73,20.8,21.34,1241667.0,25998349.0,3134180400.0,3178260800.0
sz002460,¸Ó·æï®Òµ,2013-11-08,20.79,21.1,20.71,20.79,20.8,714541.0,14926258.2,3132673582.5,3176732790.0
sz002460,¸Ó·æï®Òµ,2013-11-11,20.71,21.06,20.71,20.98,20.79,487670.0,10205083.1,3161303115.0,3205764980.0
sz002460,¸Ó·æï®Òµ,2013-11-12,21.02,21.3,20.7,20.78,20.98,1089337.0,22802834.0,3131166765.0,3175204780.0
sz002460,¸Ó·æï®Òµ,2013-11-13,20.8,20.91,20.21,20.21,20.78,901784.0,18566921.2,3045278167.5,3088108210.0
sz002460,¸Ó·æï®Òµ,2013-11-14,19.95,20.48,19.91,20.42,20.21,971304.0,19600729.3,3076921335.0,3120196420.0
sz002460,¸Ó·æï®Òµ,2013-11-15,20.5,20.99,20.3,20.82,20.42,1361574.0,28306855.4,3137194035.0,3181316820.0
sz002460,¸Ó·æï®Òµ,2013-11-18,20.95,21.27,20.8,21.25,20.82,1361952.0,28701564.3,3202263437.5,3247021250.0
sz002460,¸Ó·æï®Òµ,2013-11-19,21.3,21.34,20.95,21.22,21.25,1249578.0,26381455.2,3197742595.0,3242437220.0
sz002460,¸Ó·æï®Òµ,2013-11-20,21.33,21.88,21.31,21.73,21.22,1993453.0,43155891.2,3274596917.5,3320365730.0
sz002460,¸Ó·æï®Òµ,2013-11-21,21.68,21.7,21.34,21.68,21.73,1110707.0,23917577.8,3267062180.0,3312725680.0
sz002460,¸Ó·æï®Òµ,2013-11-22,21.78,21.78,21.54,21.7,21.68,1197214.0,25946148.8,3270076075.0,3315781700.0
sz002460,¸Ó·æï®Òµ,2013-11-25,21.67,21.7,21.35,21.35,21.7,1154469.0,24825023.0,3217332912.5,3262301350.0
sz002460,¸Ó·æï®Òµ,2013-11-26,21.35,21.55,21.22,21.43,21.35,714361.0,15311081.9,3229388492.5,3274525430.0
sz002460,¸Ó·æï®Òµ,2013-11-27,21.53,22.2,21.33,21.95,21.43,1416143.0,31000828.1,3307749762.5,3353981950.0
sz002460,¸Ó·æï®Òµ,2013-11-28,22.0,22.98,21.96,22.58,21.95,2816048.0,63575488.5,3402687455.0,3450246580.0
sz002460,¸Ó·æï®Òµ,2013-11-29,22.41,22.77,22.34,22.54,22.58,1298808.0,29205352.1,3396659665.0,3444134540.0
sz002460,¸Ó·æï®Òµ,2013-12-02,21.9,22.31,21.41,21.62,22.54,1794130.0,39044883.6,3258020495.0,3303557620.0
sz002460,¸Ó·æï®Òµ,2013-12-03,21.53,22.83,21.41,22.56,21.62,2083035.0,46171202.6,3399673560.0,3447190560.0
sz002460,¸Ó·æï®Òµ,2013-12-04,22.6,23.61,22.4,23.27,22.56,3466312.0,80345634.0,3506666832.5,3555679270.0
sz002460,¸Ó·æï®Òµ,2013-12-05,23.27,23.66,23.03,23.26,23.27,2101583.0,49081154.0,3505159885.0,3554151260.0
sz002460,¸Ó·æï®Òµ,2013-12-06,23.15,23.66,22.81,23.0,23.26,2396882.0,55726736.2,3465979250.0,3514423000.0
sz002460,¸Ó·æï®Òµ,2013-12-09,23.4,23.42,22.8,22.9,23.0,2071079.0,47769407.0,3450909775.0,3499142900.0
sz002460,¸Ó·æï®Òµ,2013-12-10,23.17,24.18,22.81,23.92,22.9,5187592.0,122414976.4,3604618420.0,3654999920.0
sz002460,¸Ó·æï®Òµ,2013-12-11,23.7,23.8,23.19,23.31,23.92,2644325.0,62144151.1,3512694622.5,3561791310.0
sz002460,¸Ó·æï®Òµ,2013-12-12,23.6,23.95,23.51,23.55,23.31,2019484.0,47950163.0,3548861362.5,3598463550.0
sz002460,¸Ó·æï®Òµ,2013-12-13,23.45,23.73,23.27,23.4,23.55,1268783.0,29759322.2,3526257150.0,3575543400.0
sz002460,¸Ó·æï®Òµ,2013-12-16,23.48,23.54,22.5,22.5,23.4,1723245.0,39412373.4,3390631875.0,3438022500.0
sz002460,¸Ó·æï®Òµ,2013-12-17,22.48,22.67,22.31,22.43,22.5,1060092.0,23845401.6,3380083242.5,3427326430.0
sz002460,¸Ó·æï®Òµ,2013-12-18,22.44,22.96,22.37,22.81,22.43,859078.0,19577417.7,3437347247.5,3485390810.0
sz002460,¸Ó·æï®Òµ,2013-12-19,22.98,22.98,22.41,22.51,22.81,801560.0,18179399.4,3392138822.5,3439550510.0
sz002460,¸Ó·æï®Òµ,2013-12-20,22.43,22.66,21.64,21.8,22.51,1163768.0,25728111.7,3285145550.0,3331061800.0
sz002460,¸Ó·æï®Òµ,2013-12-23,21.81,22.25,21.61,22.22,21.8,774692.0,17025285.9,3348437345.0,3395238220.0
sz002460,¸Ó·æï®Òµ,2013-12-24,22.03,22.42,21.9,22.1,22.22,832933.0,18457677.6,3330353975.0,3376902100.0
sz002460,¸Ó·æï®Òµ,2013-12-25,22.1,22.77,22.1,22.74,22.1,1133594.0,25531506.5,3426798615.0,3474694740.0
sz002460,¸Ó·æï®Òµ,2013-12-26,22.8,22.87,22.3,22.52,22.74,707656.0,15934890.1,3393645770.0,3441078520.0
sz002460,¸Ó·æï®Òµ,2013-12-27,22.52,23.49,22.52,23.43,22.52,1851102.0,42971814.4,3530777992.5,4176919403.25
sz002460,¸Ó·æï®Òµ,2013-12-30,23.42,23.47,23.18,23.37,23.43,930058.0,21676730.0,3521736307.5,4166223066.75
sz002460,¸Ó·æï®Òµ,2013-12-31,23.22,23.59,23.22,23.44,23.37,992875.0,23279861.6,3532284940.0,4178702126.0
sz002460,¸Ó·æï®Òµ,2014-01-02,23.33,23.8,23.02,23.71,23.44,1678714.0,39422060.7,3572972522.5,4226835640.25
sz002460,¸Ó·æï®Òµ,2014-01-03,23.68,23.68,23.12,23.27,23.71,966970.0,22516624.3,3506666832.5,4148395839.25
sz002460,¸Ó·æï®Òµ,2014-01-06,23.27,23.34,22.55,22.66,23.27,1241228.0,28490795.0,3414743035.0,4039649751.5
sz002460,¸Ó·æï®Òµ,2014-01-07,22.65,23.38,22.47,23.38,22.66,1130162.0,26056108.1,3523243255.0,4168005789.5
sz002460,¸Ó·æï®Òµ,2014-01-08,23.4,23.83,23.31,23.81,23.38,2164456.0,51093532.2,3588041997.5,4244662867.75
sz002460,¸Ó·æï®Òµ,2014-01-09,23.81,23.86,23.38,23.39,23.81,1503115.0,35552350.7,3524750202.5,4169788512.25
sz002460,¸Ó·æï®Òµ,2014-01-10,23.28,24.08,23.03,23.62,23.39,2656811.0,63140250.8,3559409995.0,4210791135.5
sz002460,¸Ó·æï®Òµ,2014-01-13,23.69,23.95,22.98,23.15,23.62,1909798.0,44703733.8,3488583462.5,4127003166.25
sz002460,¸Ó·æï®Òµ,2014-01-14,22.94,23.2,22.2,22.71,23.15,1684268.0,37963084.5,3422277772.5,4048563365.25
sz002460,¸Ó·æï®Òµ,2014-01-15,22.71,23.1,22.51,22.95,22.71,1912025.0,43725015.6,3458444512.5,4091348711.25
sz002460,¸Ó·æï®Òµ,2014-01-16,22.99,25.25,22.82,24.81,22.95,7711309.0,190620148.8,3738736747.5,4422935142.75
sz002460,¸Ó·æï®Òµ,2014-01-17,24.44,24.81,24.25,24.6,24.81,3705001.0,90858079.6,3707090850.0,4385497965.0
sz002460,¸Ó·æï®Òµ,2014-01-20,24.41,24.79,24.08,24.3,24.6,2562603.0,62472535.8,3661882425.0,4332016282.5
sz002460,¸Ó·æï®Òµ,2014-01-21,24.35,25.15,24.35,24.81,24.3,2857620.0,70911008.5,3738736747.5,4422935142.75
sz002460,¸Ó·æï®Òµ,2014-01-22,24.85,25.09,24.64,24.95,24.81,2798068.0,69573155.1,3759834012.5,4447893261.25
sz002460,¸Ó·æï®Òµ,2014-01-23,24.93,25.19,24.68,24.75,24.95,2392685.0,59507035.2,3729695062.5,4412238806.25
sz002460,¸Ó·æï®Òµ,2014-01-24,24.69,26.28,24.65,25.09,24.75,5161855.0,131871994.1,3780931277.5,4472851379.75
sz002460,¸Ó·æï®Òµ,2014-01-27,24.87,25.81,24.69,25.18,25.09,3352317.0,84756595.4,3794493805.0,4488895884.5
sz002460,¸Ó·æï®Òµ,2014-01-28,25.34,25.68,24.68,24.89,25.18,2214682.0,55233293.0,3750792327.5,4436699124.75
sz002460,¸Ó·æï®Òµ,2014-01-29,25.17,25.6,24.72,25.55,24.89,2428853.0,61322298.0,3850250862.5,4554345626.25
sz002460,¸Ó·æï®Òµ,2014-01-30,25.69,25.78,25.1,25.12,25.55,1293852.0,32820531.1,3785452120.0,4477697148.0
sz002460,¸Ó·æï®Òµ,2014-02-07,24.99,26.38,24.76,26.23,25.12,3708920.0,96212369.2,3952723292.5,4675557173.25
sz002460,¸Ó·æï®Òµ,2014-02-10,26.4,28.85,26.4,28.85,26.23,8813214.0,249807349.7,4347543537.5,5142578133.75
sz002460,¸Ó·æï®Òµ,2014-02-11,29.99,31.18,28.15,29.85,28.85,16123552.0,480714808.7,4498238287.5,5320830408.75
sz002460,¸Ó·æï®Òµ,2014-02-12,29.7,32.0,28.81,30.1,29.85,9712492.0,296553535.8,4535911975.0,5365393477.5
sz002460,¸Ó·æï®Òµ,2014-02-13,29.9,32.2,29.8,30.54,30.1,8986041.0,279107971.8,4602217665.0,5443763398.5
sz002460,¸Ó·æï®Òµ,2014-02-14,30.18,30.8,29.77,30.78,30.54,4129529.0,125147274.3,4638384405.0,5486543464.5
sz002460,¸Ó·æï®Òµ,2014-02-17,31.1,31.88,30.0,30.85,30.78,6562897.0,201762348.1,4648933037.5,5499020983.75
sz002460,¸Ó·æï®Òµ,2014-02-18,30.79,30.79,29.35,29.7,30.85,8519146.0,252701354.1,4475634075.0,5294033167.5
sz002460,¸Ó·æï®Òµ,2014-02-19,29.47,29.75,28.87,29.54,29.7,4622808.0,135461557.8,4451522915.0,5265513123.5
sz002460,¸Ó·æï®Òµ,2014-02-20,29.45,29.57,28.0,28.28,29.54,5136647.0,146688220.9,4261647530.0,5040917777.0
sz002460,¸Ó·æï®Òµ,2014-02-21,28.27,28.78,28.0,28.66,28.28,3240196.0,92039147.8,4318911535.0,5108652881.5
sz002460,¸Ó·æï®Òµ,2014-02-24,28.6,28.9,27.82,28.84,28.66,3031213.0,86088180.9,4346036590.0,5140737931.0
sz002460,¸Ó·æï®Òµ,2014-02-25,28.87,29.65,25.96,26.76,28.84,8474053.0,238729629.1,4032591510.0,4769977359.0
sz002460,¸Ó·æï®Òµ,2014-02-26,26.4,29.14,26.4,28.8,26.76,9242066.0,260994993.6,4340008800.0,5133607920.0
sz002460,¸Ó·æï®Òµ,2014-02-27,28.8,31.3,28.8,29.62,28.8,10000752.0,300607821.7,4463578495.0,5279773145.5
