 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sz002043,Õ√±¶±¶,2007-08-24,11.28,11.56,11.15,11.28,11.27,2693439.0,30410712.3,737231923.2,1376160000.0
sz002043,Õ√±¶±¶,2007-08-27,11.36,11.38,10.8,10.9,11.28,3264654.0,36061636.7,712396096.0,1329800000.0
sz002043,Õ√±¶±¶,2007-08-28,10.87,10.9,10.58,10.89,10.9,3106497.0,33324661.3,711742521.6,1328580000.0
sz002043,Õ√±¶±¶,2007-08-29,10.79,10.98,10.66,10.79,10.89,1863820.0,20190764.4,705206777.6,1316380000.0
sz002043,Õ√±¶±¶,2007-08-30,10.98,11.38,10.89,11.33,10.79,3361516.0,37825293.1,740499795.2,1382260000.0
sz002043,Õ√±¶±¶,2007-08-31,11.44,11.54,11.22,11.47,11.33,2876720.0,32792490.1,749649836.8,1399340000.0
sz002043,Õ√±¶±¶,2007-09-03,11.6,11.76,11.45,11.58,11.47,3025159.0,35003016.5,756839155.2,1412760000.0
sz002043,Õ√±¶±¶,2007-09-04,11.63,11.64,11.2,11.28,11.58,2244349.0,25500009.1,737231923.2,1376160000.0
sz002043,Õ√±¶±¶,2007-09-05,11.28,11.47,11.0,11.47,11.28,2327212.0,26012904.5,749649836.8,1399340000.0
sz002043,Õ√±¶±¶,2007-09-06,11.49,11.64,11.43,11.47,11.47,2641018.0,30403344.0,749649836.8,1399340000.0
sz002043,Õ√±¶±¶,2007-09-07,11.4,11.4,11.05,11.08,11.47,2011188.0,22490144.4,724160435.2,1351760000.0
sz002043,Õ√±¶±¶,2007-09-10,10.95,11.27,10.75,11.27,11.08,1799366.0,19720604.3,736578348.8,1374940000.0
sz002043,Õ√±¶±¶,2007-09-11,11.1,11.29,10.3,10.36,11.27,1901057.0,20718441.7,677103078.4,1263920000.0
sz002043,Õ√±¶±¶,2007-09-12,10.33,10.55,10.12,10.45,10.36,1923688.0,19877594.0,682985248.0,1274900000.0
sz002043,Õ√±¶±¶,2007-09-13,10.53,10.53,10.28,10.42,10.45,1874346.0,19476835.4,681024524.8,1271240000.0
sz002043,Õ√±¶±¶,2007-09-14,10.43,10.66,10.31,10.6,10.42,1572085.0,16557155.8,692788864.0,1293200000.0
sz002043,Õ√±¶±¶,2007-09-17,10.56,10.88,10.5,10.8,10.6,1849401.0,19871931.2,705860352.0,1317600000.0
sz002043,Õ√±¶±¶,2007-09-18,10.95,10.96,10.65,10.85,10.8,1438711.0,15536299.4,709128224.0,1323700000.0
sz002043,Õ√±¶±¶,2007-09-19,10.8,10.91,10.59,10.6,10.85,1570421.0,16884335.5,692788864.0,1293200000.0
sz002043,Õ√±¶±¶,2007-09-20,10.71,10.8,10.6,10.73,10.6,1362944.0,14560509.7,701285331.2,1309060000.0
sz002043,Õ√±¶±¶,2007-09-21,10.77,10.84,10.23,10.5,10.73,1481766.0,15589208.2,686253120.0,1281000000.0
sz002043,Õ√±¶±¶,2007-09-24,10.49,10.6,10.26,10.48,10.5,1117449.0,11656054.0,684945971.2,1278560000.0
sz002043,Õ√±¶±¶,2007-09-25,10.51,10.55,10.33,10.35,10.48,766858.0,7984800.6,676449504.0,1262700000.0
sz002043,Õ√±¶±¶,2007-09-26,10.49,10.66,10.35,10.43,10.35,920748.0,9675196.1,681678099.2,1272460000.0
sz002043,Õ√±¶±¶,2007-09-27,10.45,10.59,10.39,10.57,10.43,953016.0,10014047.7,690828140.8,1289540000.0
sz002043,Õ√±¶±¶,2007-09-28,10.6,10.85,10.6,10.78,10.57,1602729.0,17242143.4,704553203.2,1315160000.0
sz002043,Õ√±¶±¶,2007-10-08,10.91,11.06,10.69,10.8,10.78,1426017.0,15409886.3,705860352.0,1317600000.0
sz002043,Õ√±¶±¶,2007-10-09,10.81,10.95,10.63,10.93,10.8,1416899.0,15312705.4,714356819.2,1333460000.0
sz002043,Õ√±¶±¶,2007-10-10,10.92,11.36,10.92,11.1,10.93,3000340.0,33548480.5,725467584.0,1354200000.0
sz002043,Õ√±¶±¶,2007-10-11,11.15,11.25,10.85,10.91,11.1,1839483.0,20107008.9,713049670.4,1331020000.0
sz002043,Õ√±¶±¶,2007-10-12,10.85,10.93,10.01,10.47,10.91,2499956.0,26033518.6,684292396.8,1277340000.0
sz002043,Õ√±¶±¶,2007-10-15,10.47,10.52,10.13,10.41,10.47,1275344.0,13173555.3,680370950.4,1270020000.0
sz002043,Õ√±¶±¶,2007-10-16,10.36,10.68,10.3,10.59,10.41,1044162.0,10913131.5,692135289.6,1291980000.0
sz002043,Õ√±¶±¶,2007-10-17,10.56,10.65,10.05,10.26,10.59,3054641.0,31557712.2,670567334.4,1251720000.0
sz002043,Õ√±¶±¶,2007-10-18,10.28,10.38,9.99,10.03,10.26,2594789.0,26336240.6,655535123.2,1223660000.0
sz002043,Õ√±¶±¶,2007-10-19,10.15,10.45,10.05,10.23,10.03,1546147.0,15899781.4,668606611.2,1248060000.0
sz002043,Õ√±¶±¶,2007-10-22,10.48,11.25,10.32,11.25,10.23,11305234.0,125493383.6,735271200.0,1372500000.0
sz002043,Õ√±¶±¶,2007-10-23,11.2,12.33,10.81,11.76,11.25,13311853.0,155191405.1,768603494.4,1434720000.0
sz002043,Õ√±¶±¶,2007-10-24,11.53,12.13,11.0,11.19,11.76,6822152.0,78860374.5,731349753.6,1365180000.0
sz002043,Õ√±¶±¶,2007-10-25,11.07,11.07,10.07,10.07,11.19,6313133.0,65023789.8,658149420.8,1228540000.0
sz002043,Õ√±¶±¶,2007-10-26,9.55,9.93,9.2,9.48,10.07,3979529.0,37751216.2,619588531.2,1156560000.0
sz002043,Õ√±¶±¶,2007-10-29,9.5,9.6,9.01,9.36,9.48,2650564.0,24393988.7,611745638.4,1141920000.0
sz002043,Õ√±¶±¶,2007-10-30,9.38,9.67,9.15,9.63,9.36,2002612.0,18769263.5,629392147.2,1174860000.0
sz002043,Õ√±¶±¶,2007-10-31,9.59,10.0,9.54,9.92,9.63,2593610.0,25374357.7,648345804.8,1210240000.0
sz002043,Õ√±¶±¶,2007-11-01,9.92,9.93,9.4,9.4,9.92,1894264.0,18113912.0,614359936.0,1146800000.0
sz002043,Õ√±¶±¶,2007-11-02,9.3,9.3,9.0,9.09,9.4,2063892.0,18787138.4,594099129.6,1108980000.0
sz002043,Õ√±¶±¶,2007-11-05,9.08,9.35,8.88,9.27,9.09,1087884.0,9993203.8,605863468.8,1130940000.0
sz002043,Õ√±¶±¶,2007-11-06,9.34,9.55,9.1,9.38,9.27,1071001.0,10045530.5,613052787.2,1144360000.0
sz002043,Õ√±¶±¶,2007-11-07,9.46,9.46,9.01,9.2,9.38,984380.0,9053341.2,601288448.0,1122400000.0
sz002043,Õ√±¶±¶,2007-11-08,9.2,9.25,8.98,9.0,9.2,925418.0,8453079.9,588216960.0,1098000000.0
sz002043,Õ√±¶±¶,2007-11-09,8.95,9.1,8.81,8.99,9.0,958767.0,8596738.2,587563385.6,1096780000.0
sz002043,Õ√±¶±¶,2007-11-12,8.87,9.0,8.56,8.8,8.99,1104314.0,9705324.2,575145472.0,1073600000.0
sz002043,Õ√±¶±¶,2007-11-13,8.9,9.16,8.85,8.98,8.8,906899.0,8163319.7,586909811.2,1095560000.0
sz002043,Õ√±¶±¶,2007-11-14,9.08,9.27,9.0,9.27,8.98,1015249.0,9301080.3,605863468.8,1130940000.0
sz002043,Õ√±¶±¶,2007-11-15,9.21,9.33,9.0,9.04,9.27,961060.0,8767442.0,590831257.6,1102880000.0
sz002043,Õ√±¶±¶,2007-11-16,8.99,9.08,8.76,8.98,9.04,1520610.0,13539632.4,586909811.2,1095560000.0
sz002043,Õ√±¶±¶,2007-11-19,8.99,9.35,8.98,9.33,8.98,1272293.0,11710783.1,609784915.2,1138260000.0
sz002043,Õ√±¶±¶,2007-11-20,9.31,9.45,9.16,9.36,9.33,1589382.0,14842403.1,611745638.4,1141920000.0
sz002043,Õ√±¶±¶,2007-11-21,9.38,9.39,9.19,9.25,9.36,1111799.0,10309555.7,604556320.0,1128500000.0
sz002043,Õ√±¶±¶,2007-11-22,9.17,9.29,8.95,8.96,9.25,882855.0,8038092.6,585602662.4,1093120000.0
sz002043,Õ√±¶±¶,2007-11-23,8.92,9.09,8.91,9.09,8.96,710734.0,6393897.1,594099129.6,1108980000.0
sz002043,Õ√±¶±¶,2007-11-26,9.2,9.29,9.06,9.11,9.09,527120.0,4845598.1,817690278.4,1111420000.0
sz002043,Õ√±¶±¶,2007-11-27,9.09,9.14,8.96,8.96,9.11,731580.0,6603479.2,804226662.4,1093120000.0
sz002043,Õ√±¶±¶,2007-11-28,8.93,9.08,8.92,8.96,8.96,460536.0,4148511.5,804226662.4,1093120000.0
sz002043,Õ√±¶±¶,2007-11-29,9.12,9.21,9.0,9.16,8.96,896517.0,8171492.6,822178150.4,1117520000.0
sz002043,Õ√±¶±¶,2007-11-30,9.12,9.3,9.12,9.21,9.16,930473.0,8565981.5,826666022.4,1123620000.0
sz002043,Õ√±¶±¶,2007-12-03,9.21,9.34,9.03,9.3,9.21,799752.0,7420326.0,834744192.0,1134600000.0
sz002043,Õ√±¶±¶,2007-12-04,9.3,9.37,9.24,9.25,9.3,622107.0,5779632.7,830256320.0,1128500000.0
sz002043,Õ√±¶±¶,2007-12-05,9.23,9.46,9.19,9.44,9.25,1308336.0,12263938.3,847310233.6,1151680000.0
sz002043,Õ√±¶±¶,2007-12-06,9.38,9.5,9.37,9.48,9.44,944496.0,8925606.4,850900531.2,1156560000.0
sz002043,Õ√±¶±¶,2007-12-07,9.5,9.59,9.41,9.59,9.48,929853.0,8832601.1,860773849.6,1169980000.0
sz002043,Õ√±¶±¶,2007-12-10,9.38,9.73,9.31,9.73,9.59,1523774.0,14688708.1,873339891.2,1187060000.0
sz002043,Õ√±¶±¶,2007-12-11,9.7,9.88,9.62,9.78,9.73,1538158.0,15014023.5,877827763.2,1193160000.0
sz002043,Õ√±¶±¶,2007-12-12,9.74,9.96,9.66,9.89,9.78,1396522.0,13743586.7,887701081.6,1206580000.0
sz002043,Õ√±¶±¶,2007-12-13,9.9,10.18,9.8,9.86,9.89,2283054.0,22879809.6,885008358.4,1202920000.0
sz002043,Õ√±¶±¶,2007-12-14,9.9,10.75,9.89,10.67,9.86,4766432.0,49379760.9,957711884.8,1301740000.0
sz002043,Õ√±¶±¶,2007-12-17,10.49,10.95,10.45,10.63,10.67,3076060.0,32947291.7,954121587.2,1296860000.0
sz002043,Õ√±¶±¶,2007-12-18,10.6,10.75,10.35,10.4,10.63,1776045.0,18656277.5,933477376.0,1268800000.0
sz002043,Õ√±¶±¶,2007-12-19,10.5,10.7,10.43,10.52,10.4,1369476.0,14423136.5,944248268.8,1283440000.0
sz002043,Õ√±¶±¶,2007-12-20,10.54,10.72,10.48,10.6,10.52,1224470.0,13024347.3,951428864.0,1293200000.0
sz002043,Õ√±¶±¶,2007-12-21,10.5,10.86,10.5,10.85,10.6,1678311.0,17933117.5,973868224.0,1323700000.0
sz002043,Õ√±¶±¶,2007-12-24,10.96,11.32,10.8,10.97,10.85,2150516.0,23916618.8,984639116.8,1338340000.0
sz002043,Õ√±¶±¶,2007-12-25,10.95,11.25,10.89,11.04,10.97,1335649.0,14810397.1,990922137.6,1346880000.0
sz002043,Õ√±¶±¶,2007-12-26,11.19,11.38,11.08,11.37,11.04,1491272.0,16724589.4,1020542092.8,1387140000.0
sz002043,Õ√±¶±¶,2007-12-27,11.39,11.85,11.37,11.38,11.37,2004648.0,23133001.5,1021439667.2,1388360000.0
sz002043,Õ√±¶±¶,2007-12-28,11.37,11.58,11.2,11.4,11.38,1543346.0,17567334.1,1023234816.0,1390800000.0
sz002043,Õ√±¶±¶,2008-01-02,11.6,12.18,11.59,12.02,11.4,2557729.0,30613215.1,1078884428.8,1466440000.0
sz002043,Õ√±¶±¶,2008-01-03,12.02,12.5,12.02,12.3,12.02,2942863.0,36205210.0,1104016512.0,1500600000.0
sz002043,Õ√±¶±¶,2008-01-04,12.2,12.4,12.0,12.3,12.3,1724393.0,21041485.0,1104016512.0,1500600000.0
sz002043,Õ√±¶±¶,2008-01-07,12.28,13.18,12.0,13.0,12.3,2989511.0,37881354.7,1166846720.0,1586000000.0
sz002043,Õ√±¶±¶,2008-01-08,13.09,13.09,12.26,12.32,13.0,2678075.0,33966109.7,1105811660.8,1503040000.0
sz002043,Õ√±¶±¶,2008-01-09,12.3,12.82,12.18,12.78,12.32,1812801.0,22774612.3,1147100083.2,1559160000.0
sz002043,Õ√±¶±¶,2008-01-10,12.82,13.2,12.55,12.55,12.78,2129973.0,27428025.6,1126455872.0,1531100000.0
sz002043,Õ√±¶±¶,2008-01-11,12.55,12.82,12.11,12.36,12.55,2145878.0,26473907.8,1109401958.4,1507920000.0
sz002043,Õ√±¶±¶,2008-01-15,12.46,12.89,12.46,12.7,12.36,2284601.0,28907812.1,1139919488.0,1549400000.0
sz002043,Õ√±¶±¶,2008-01-16,12.7,13.3,12.63,13.06,12.7,3550534.0,45892206.4,1172232166.4,1593320000.0
sz002043,Õ√±¶±¶,2008-01-17,12.91,13.18,11.91,12.4,13.06,3075868.0,38388701.3,1112992256.0,1512800000.0
sz002043,Õ√±¶±¶,2008-01-18,12.39,12.5,12.0,12.29,12.4,1587745.0,19431019.1,1103118937.6,1499380000.0
sz002043,Õ√±¶±¶,2008-01-21,12.39,12.68,11.81,11.89,12.29,1820183.0,22354999.4,1067215961.6,1450580000.0
sz002043,Õ√±¶±¶,2008-01-22,11.6,11.74,10.7,10.7,11.89,2099906.0,23032050.2,960404608.0,1305400000.0
sz002043,Õ√±¶±¶,2008-01-23,10.7,11.15,10.5,11.05,10.7,1989491.0,21616057.1,991819712.0,1348100000.0
sz002043,Õ√±¶±¶,2008-01-24,11.18,11.41,10.92,11.28,11.05,1418567.0,15873444.9,1012463923.2,1376160000.0
sz002043,Õ√±¶±¶,2008-01-25,11.35,11.6,11.1,11.2,11.28,1472098.0,16739780.8,1005283328.0,1366400000.0
sz002043,Õ√±¶±¶,2008-01-28,11.1,11.35,10.08,10.08,11.2,1725641.0,17988520.3,904754995.2,1229760000.0
sz002043,Õ√±¶±¶,2008-01-29,10.25,10.5,10.2,10.37,10.08,1083871.0,11232507.1,930784652.8,1265140000.0
sz002043,Õ√±¶±¶,2008-01-30,10.47,10.78,10.21,10.49,10.37,1442867.0,15148038.0,941555545.6,1279780000.0
sz002043,Õ√±¶±¶,2008-01-31,10.4,10.54,10.22,10.3,10.49,615335.0,6392430.9,924501632.0,1256600000.0
sz002043,Õ√±¶±¶,2008-02-01,10.11,10.45,9.5,9.89,10.3,1064351.0,10564252.2,887701081.6,1206580000.0
sz002043,Õ√±¶±¶,2008-02-04,10.2,10.75,10.15,10.7,9.89,1304182.0,13698718.2,960404608.0,1305400000.0
sz002043,Õ√±¶±¶,2008-02-05,10.6,11.05,10.45,10.81,10.7,1214161.0,13078374.2,970277926.4,1318820000.0
sz002043,Õ√±¶±¶,2008-02-13,10.79,10.96,10.48,10.65,10.81,644457.0,6911478.5,955916736.0,1299300000.0
sz002043,Õ√±¶±¶,2008-02-14,10.72,10.98,10.72,10.8,10.65,787975.0,8550881.7,969380352.0,1317600000.0
sz002043,Õ√±¶±¶,2008-02-15,10.79,10.79,10.55,10.75,10.8,526823.0,5619306.9,964892480.0,1311500000.0
sz002043,Õ√±¶±¶,2008-02-18,10.8,11.25,10.8,11.14,10.75,944428.0,10500150.0,999897881.6,1359080000.0
sz002043,Õ√±¶±¶,2008-02-19,11.18,11.46,11.11,11.41,11.14,1271997.0,14471575.2,1024132390.4,1392020000.0
sz002043,Õ√±¶±¶,2008-02-20,11.48,11.48,11.09,11.09,11.41,1402156.0,15726092.4,995410009.6,1352980000.0
sz002043,Õ√±¶±¶,2008-02-21,11.09,11.29,10.82,11.18,11.09,1286195.0,14230984.3,1003488179.2,1363960000.0
sz002043,Õ√±¶±¶,2008-02-22,11.19,11.28,10.83,10.98,11.18,1196629.0,13235958.5,985536691.2,1339560000.0
sz002043,Õ√±¶±¶,2008-02-25,10.98,11.17,10.68,10.73,10.98,905488.0,9854186.5,963097331.2,1309060000.0
sz002043,Õ√±¶±¶,2008-02-26,10.98,11.1,10.36,10.66,10.73,1053882.0,11219926.1,956814310.4,1300520000.0
sz002043,Õ√±¶±¶,2008-02-27,10.7,10.96,10.6,10.95,10.66,814985.0,8809568.0,982843968.0,1335900000.0
sz002043,Õ√±¶±¶,2008-02-28,10.87,11.15,10.82,11.05,10.95,1021700.0,11236291.1,991819712.0,1348100000.0
sz002043,Õ√±¶±¶,2008-02-29,11.06,11.29,10.95,11.25,11.05,1168309.0,13065941.8,1009771200.0,1372500000.0
sz002043,Õ√±¶±¶,2008-03-03,11.26,11.65,11.2,11.61,11.25,1692804.0,19427978.2,1042083878.4,1416420000.0
sz002043,Õ√±¶±¶,2008-03-04,11.62,11.7,11.41,11.6,11.61,1911412.0,22120382.0,1041186304.0,1415200000.0
sz002043,Õ√±¶±¶,2008-03-05,11.53,11.68,11.24,11.63,11.6,1303009.0,14915959.9,1043879027.2,1418860000.0
sz002043,Õ√±¶±¶,2008-03-06,11.62,11.91,11.57,11.76,11.63,1730451.0,20394467.1,1055547494.4,1434720000.0
sz002043,Õ√±¶±¶,2008-03-07,11.7,11.7,11.31,11.39,11.76,936891.0,10758519.4,1022337241.6,1389580000.0
sz002043,Õ√±¶±¶,2008-03-10,11.28,11.44,10.82,10.83,11.39,1140130.0,12630109.3,972073075.2,1321260000.0
sz002043,Õ√±¶±¶,2008-03-11,10.68,11.09,10.6,11.06,10.83,621397.0,6767956.5,992717286.4,1349320000.0
sz002043,Õ√±¶±¶,2008-03-12,11.14,11.28,10.78,10.8,11.06,677800.0,7476951.0,969380352.0,1317600000.0
sz002043,Õ√±¶±¶,2008-03-13,10.73,10.9,10.28,10.52,10.8,988196.0,10432732.6,944248268.8,1283440000.0
sz002043,Õ√±¶±¶,2008-03-14,10.52,10.72,10.32,10.7,10.52,612728.0,6465091.2,960404608.0,1305400000.0
sz002043,Õ√±¶±¶,2008-03-17,10.65,10.65,9.85,10.0,10.7,769470.0,7822120.0,897574400.0,1220000000.0
sz002043,Õ√±¶±¶,2008-03-18,9.98,10.22,9.09,9.38,10.0,938823.0,8993156.3,841924787.2,1144360000.0
sz002043,Õ√±¶±¶,2008-03-19,9.6,10.0,9.45,9.78,9.38,1011821.0,9884820.0,877827763.2,1193160000.0
sz002043,Õ√±¶±¶,2008-03-20,9.6,10.27,9.31,10.11,9.78,1029067.0,10119526.4,907447718.4,1233420000.0
sz002043,Õ√±¶±¶,2008-03-21,10.15,10.27,9.95,10.18,10.11,686820.0,6969670.9,913730739.2,1241960000.0
sz002043,Õ√±¶±¶,2008-03-24,10.2,10.33,9.88,9.88,10.18,665025.0,6722931.4,886803507.2,1205360000.0
sz002043,Õ√±¶±¶,2008-03-25,9.78,10.09,9.62,10.06,9.88,585696.0,5809319.9,902959846.4,1227320000.0
sz002043,Õ√±¶±¶,2008-03-26,10.06,10.25,9.94,10.01,10.06,588192.0,5934292.1,898471974.4,1221220000.0
sz002043,Õ√±¶±¶,2008-03-27,9.92,9.94,9.5,9.5,10.01,560859.0,5437738.6,852695680.0,1159000000.0
sz002043,Õ√±¶±¶,2008-03-28,9.42,9.73,9.02,9.68,9.5,661194.0,6238074.7,868852019.2,1180960000.0
sz002043,Õ√±¶±¶,2008-03-31,9.4,9.5,9.1,9.12,9.68,801611.0,7432498.9,818587852.8,1112640000.0
sz002043,Õ√±¶±¶,2008-04-01,9.12,9.28,8.23,8.3,9.12,1092204.0,9340473.7,744986752.0,1012600000.0
sz002043,Õ√±¶±¶,2008-04-02,8.3,8.52,7.8,7.98,8.3,1252699.0,10213741.6,716264371.2,973560000.0
sz002043,Õ√±¶±¶,2008-04-03,7.85,8.25,7.68,8.18,7.98,1267651.0,10075798.8,734215859.2,997960000.0
sz002043,Õ√±¶±¶,2008-04-07,8.1,8.61,7.8,8.5,8.18,1723447.0,14473503.8,762938240.0,1037000000.0
sz002043,Õ√±¶±¶,2008-04-08,8.49,8.69,8.36,8.6,8.5,985510.0,8436541.1,771913984.0,1049200000.0
sz002043,Õ√±¶±¶,2008-04-09,8.58,8.67,8.18,8.2,8.6,871446.0,7360363.0,736011008.0,1000400000.0
sz002043,Õ√±¶±¶,2008-04-10,8.15,8.47,7.91,8.37,8.2,612513.0,4992479.5,751269772.8,1021140000.0
sz002043,Õ√±¶±¶,2008-04-11,8.45,8.65,8.37,8.58,8.37,595057.0,5059975.9,770118835.2,1046760000.0
sz002043,Õ√±¶±¶,2008-04-14,8.4,8.4,7.88,7.93,8.58,568960.0,4616249.0,711776499.2,967460000.0
sz002043,Õ√±¶±¶,2008-04-15,7.82,8.2,7.82,8.19,7.93,520097.0,4163070.8,735113433.6,999180000.0
sz002043,Õ√±¶±¶,2008-04-16,8.15,8.48,8.11,8.24,8.19,613306.0,5070541.5,739601305.6,1005280000.0
sz002043,Õ√±¶±¶,2008-04-17,9.03,9.06,8.7,9.06,8.24,6246374.0,56351932.1,813202406.4,1105320000.0
sz002043,Õ√±¶±¶,2008-04-18,8.83,9.2,8.62,8.75,9.06,3213858.0,28448884.9,785377600.0,1067500000.0
sz002043,Õ√±¶±¶,2008-04-21,9.26,9.37,8.7,9.13,8.75,3170632.0,28783084.1,819485427.2,1113860000.0
sz002043,Õ√±¶±¶,2008-04-22,8.81,9.07,8.41,8.88,9.13,1928755.0,16920436.3,797046067.2,1083360000.0
sz002043,Õ√±¶±¶,2008-04-23,8.8,9.2,8.65,9.14,8.88,2450036.0,21890605.5,820383001.6,1115080000.0
sz002043,Õ√±¶±¶,2008-04-24,9.81,10.01,9.5,9.88,9.14,5457157.0,53332351.2,886803507.2,1205360000.0
sz002043,Õ√±¶±¶,2008-04-25,9.66,9.95,9.59,9.63,9.88,3314510.0,32269715.1,864364147.2,1174860000.0
sz002043,Õ√±¶±¶,2008-04-28,9.61,9.69,9.38,9.52,9.63,1717475.0,16377733.6,854490828.8,1161440000.0
sz002043,Õ√±¶±¶,2008-04-29,9.4,9.7,9.39,9.5,9.52,884147.0,8458659.2,852695680.0,1159000000.0
sz002043,Õ√±¶±¶,2008-04-30,9.48,9.87,9.48,9.81,9.5,1618342.0,15807288.9,880520486.4,1196820000.0
sz002043,Õ√±¶±¶,2008-05-05,9.83,10.15,9.73,10.12,9.81,2113241.0,21141426.2,908345292.8,1234640000.0
sz002043,Õ√±¶±¶,2008-05-06,10.05,10.2,9.91,10.08,10.12,1702901.0,17150873.7,904754995.2,1229760000.0
sz002043,Õ√±¶±¶,2008-05-08,9.53,10.06,9.5,10.02,10.08,1434926.0,14077127.0,899369548.8,1222440000.0
sz002043,Õ√±¶±¶,2008-05-09,10.05,10.33,9.75,10.04,10.02,1865868.0,18771402.1,901164697.6,1224880000.0
sz002043,Õ√±¶±¶,2008-05-12,9.92,10.29,9.78,10.2,10.04,1429967.0,14441807.7,915525888.0,1244400000.0
sz002043,Õ√±¶±¶,2008-05-13,9.8,10.28,9.8,10.02,10.2,2050654.0,20585500.9,899369548.8,1222440000.0
sz002043,Õ√±¶±¶,2008-05-14,10.02,10.46,10.02,10.36,10.02,2025865.0,20887294.6,929887078.4,1263920000.0
sz002043,Õ√±¶±¶,2008-05-15,10.4,10.5,10.22,10.23,10.36,1522615.0,15764515.6,918218611.2,1248060000.0
sz002043,Õ√±¶±¶,2008-05-16,10.23,10.63,10.2,10.63,10.23,2879618.0,29984852.3,954121587.2,1296860000.0
sz002043,Õ√±¶±¶,2008-05-19,10.55,10.64,10.37,10.6,10.63,1814367.0,19082270.3,951428864.0,1293200000.0
sz002043,Õ√±¶±¶,2008-05-20,10.78,10.9,9.6,9.71,10.6,2350350.0,24359814.2,871544742.4,1184620000.0
sz002043,Õ√±¶±¶,2008-05-21,9.75,10.25,9.57,10.19,9.71,1679093.0,16562226.6,914628313.6,1243180000.0
sz002043,Õ√±¶±¶,2008-05-22,9.96,10.27,9.96,10.0,10.19,1523991.0,15374432.2,897574400.0,1220000000.0
sz002043,Õ√±¶±¶,2008-05-23,10.0,10.14,9.72,9.88,10.0,1120512.0,11070793.4,886803507.2,1205360000.0
sz002043,Õ√±¶±¶,2008-05-26,9.79,9.79,9.22,9.28,9.88,1779287.0,16780799.2,832949043.2,1132160000.0
sz002043,Õ√±¶±¶,2008-05-27,6.16,6.26,5.91,6.14,6.19,931708.0,5653210.5,826666022.4,1123620000.0
sz002043,Õ√±¶±¶,2008-05-28,6.14,6.25,6.1,6.23,6.14,1173924.0,7256245.5,838783276.8,1140090000.0
sz002043,Õ√±¶±¶,2008-05-29,6.2,6.23,6.0,6.0,6.23,1008685.0,6146457.7,807816960.0,1098000000.0
sz002043,Õ√±¶±¶,2008-05-30,5.99,6.08,5.9,6.02,6.0,860145.0,5146538.7,810509683.2,1101660000.0
sz002043,Õ√±¶±¶,2008-06-02,5.97,6.06,5.95,6.02,6.02,941740.0,5654449.5,810509683.2,1101660000.0
sz002043,Õ√±¶±¶,2008-06-03,6.02,6.04,5.89,5.92,6.02,730699.0,4348098.5,797046067.2,1083360000.0
sz002043,Õ√±¶±¶,2008-06-04,5.92,5.94,5.68,5.77,5.92,777255.0,4511298.9,776850643.2,1055910000.0
sz002043,Õ√±¶±¶,2008-06-05,5.75,5.86,5.72,5.81,5.77,794996.0,4594923.7,782236089.6,1063230000.0
sz002043,Õ√±¶±¶,2008-06-06,5.81,5.96,5.75,5.82,5.81,665087.0,3913444.4,783582451.2,1065060000.0
sz002043,Õ√±¶±¶,2008-06-10,5.62,5.68,5.24,5.24,5.82,1429793.0,7685099.3,705493478.4,958920000.0
sz002043,Õ√±¶±¶,2008-06-11,5.2,5.28,5.05,5.25,5.24,754773.0,3921637.2,706839840.0,960750000.0
sz002043,Õ√±¶±¶,2008-06-12,5.18,5.51,5.0,5.41,5.25,1559818.0,8329626.2,728381625.6,990030000.0
sz002043,Õ√±¶±¶,2008-06-13,5.39,5.48,5.13,5.16,5.41,734013.0,3879859.1,694722585.6,944280000.0
sz002043,Õ√±¶±¶,2008-06-16,5.18,5.25,5.02,5.07,5.16,631575.0,3231434.2,682605331.2,927810000.0
sz002043,Õ√±¶±¶,2008-06-17,5.08,5.19,4.75,4.83,5.07,656874.0,3269067.3,650292652.8,883890000.0
sz002043,Õ√±¶±¶,2008-06-18,4.8,5.15,4.65,5.02,4.83,1336872.0,6604093.0,675873523.2,918660000.0
sz002043,Õ√±¶±¶,2008-06-19,4.99,5.04,4.52,4.52,5.02,1109488.0,5258214.3,608555443.2,827160000.0
sz002043,Õ√±¶±¶,2008-06-20,4.52,4.75,4.32,4.54,4.52,1027179.0,4725561.7,611248166.4,830820000.0
sz002043,Õ√±¶±¶,2008-06-23,4.54,4.59,4.4,4.51,4.54,547815.0,2467921.2,607209081.6,825330000.0
sz002043,Õ√±¶±¶,2008-06-24,4.51,4.65,4.46,4.64,4.51,608905.0,2794253.0,624711782.4,849120000.0
sz002043,Õ√±¶±¶,2008-06-25,4.67,4.93,4.6,4.88,4.64,878703.0,4216811.7,657024460.8,893040000.0
sz002043,Õ√±¶±¶,2008-06-26,4.89,4.95,4.8,4.9,4.88,994965.0,4857117.6,659717184.0,896700000.0
