Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sh603681,ÓÀ¹ÚÐÂ²Ä,2019-12-04,24.75,25.5,24.71,24.94,25.05,2275908.0,57103849.0,1038698650.94,4154794603.76
sh603681,ÓÀ¹ÚÐÂ²Ä,2019-12-05,24.94,25.43,24.94,25.33,24.94,2338251.0,59112540.0,1054941332.33,4219765329.32
sh603681,ÓÀ¹ÚÐÂ²Ä,2019-12-06,25.06,25.5,25.06,25.26,25.33,2337286.0,59040297.0,1052025979.26,4208103917.04
sh603681,ÓÀ¹ÚÐÂ²Ä,2019-12-09,25.27,25.76,25.27,25.44,25.26,3018917.0,76987942.0,1059522601.44,4238090405.76
sh603681,ÓÀ¹ÚÐÂ²Ä,2019-12-10,25.44,25.97,25.19,25.71,25.44,3476370.0,88949492.0,1070767534.71,4283070138.84
sh603681,ÓÀ¹ÚÐÂ²Ä,2019-12-11,25.8,25.81,25.13,25.18,25.71,2783786.0,70585734.0,1048694147.18,4194776588.72
sh603681,ÓÀ¹ÚÐÂ²Ä,2019-12-12,25.2,25.3,24.65,24.65,25.18,2643317.0,65560198.0,1026620759.65,4106483038.6
sh603681,ÓÀ¹ÚÐÂ²Ä,2019-12-13,24.9,25.47,24.86,24.97,24.65,3082417.0,77329775.0,1039948087.97,4159792351.88
sh603681,ÓÀ¹ÚÐÂ²Ä,2019-12-16,25.0,25.45,24.92,25.41,24.97,3212596.0,81199706.0,1058273164.41,4233092657.64
sh603681,ÓÀ¹ÚÐÂ²Ä,2019-12-17,25.46,26.2,25.25,25.8,25.41,4741258.0,122222903.0,1074515845.8,4298063383.2
sh603681,ÓÀ¹ÚÐÂ²Ä,2019-12-18,25.88,26.47,25.71,25.96,25.8,4093367.0,106281713.0,1081179509.96,4324718039.84
sh603681,ÓÀ¹ÚÐÂ²Ä,2019-12-19,25.8,25.98,25.61,25.83,25.96,2869948.0,73959395.0,1075765282.83,4303061131.32
sh603681,ÓÀ¹ÚÐÂ²Ä,2019-12-20,25.79,26.33,25.75,26.03,25.83,4054311.0,105574125.0,1084094863.03,4336379452.12
sh603681,ÓÀ¹ÚÐÂ²Ä,2019-12-23,26.24,26.24,25.21,25.3,26.03,2855321.0,73184327.0,1053691895.3,4214767581.2
sh603681,ÓÀ¹ÚÐÂ²Ä,2019-12-24,25.24,25.44,25.1,25.34,25.3,1706741.0,43112587.0,1055357811.34,4221431245.36
sh603681,ÓÀ¹ÚÐÂ²Ä,2019-12-25,25.47,25.47,25.05,25.16,25.34,1992665.0,50126137.0,1047861189.16,4191444756.64
sh603681,ÓÀ¹ÚÐÂ²Ä,2019-12-26,25.38,25.47,25.14,25.4,25.16,2160248.0,54651094.0,1057856685.4,4231426741.6
sh603681,ÓÀ¹ÚÐÂ²Ä,2019-12-27,25.71,26.95,25.69,26.14,25.4,6380426.0,168262888.0,1088676132.14,4354704528.56
sh603681,ÓÀ¹ÚÐÂ²Ä,2019-12-30,26.09,26.09,25.0,25.57,26.14,3538360.0,89731196.0,1064936828.57,4259747314.28
sh603681,ÓÀ¹ÚÐÂ²Ä,2019-12-31,25.5,25.58,25.2,25.45,25.57,2474111.0,62702185.0,1059939080.45,4239756321.8
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-01-02,25.77,25.97,25.44,25.91,25.45,3729442.0,95796273.0,1079097114.91,4316388459.64
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-01-03,25.91,26.26,25.68,26.05,25.91,4125475.0,107355257.0,1084927821.05,4339711284.2
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-01-06,25.9,26.37,25.76,26.2,26.05,3624061.0,94790020.0,1091175006.2,4364700024.8
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-01-07,26.28,26.56,26.17,26.49,26.2,3297981.0,86920544.0,1103252897.49,4413011589.96
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-01-08,26.26,26.35,25.56,25.57,26.49,4037261.0,104417652.0,1064936828.57,4259747314.28
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-01-09,25.87,26.08,25.71,25.99,25.57,2359266.0,61105562.0,1082428946.99,4329715787.96
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-01-10,26.16,26.22,25.77,26.05,25.99,2523034.0,65610126.0,1084927821.05,4339711284.2
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-01-13,26.28,26.96,26.28,26.39,26.05,3662651.0,97067234.0,1099088107.39,4396352429.56
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-01-14,26.51,27.1,26.5,26.75,26.39,4594204.0,123282847.0,1114081351.75,4456325407.0
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-01-15,26.6,26.98,26.1,26.8,26.75,3580405.0,95237018.0,1116163746.8,4464654987.2
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-01-16,26.84,26.97,26.3,26.34,26.8,3146500.0,83625456.0,1097005712.34,4388022849.36
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-01-17,26.17,26.48,25.9,26.25,26.34,2173013.0,56876713.0,1093257401.25,4373029605.0
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-01-20,26.28,26.33,25.8,26.0,26.25,1849917.0,48060038.0,1082845426.0,4331381704.0
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-01-21,26.05,26.06,24.85,24.88,26.0,3304430.0,83389367.0,1036199776.88,4144799107.52
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-01-22,24.71,24.82,24.12,24.65,24.88,1874900.0,45942730.0,1026620759.65,4106483038.6
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-01-23,24.65,24.65,22.88,23.19,24.65,2336944.0,55414337.0,965814824.19,3863259296.76
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-02-03,20.87,20.87,20.87,20.87,23.19,306900.0,6405003.0,869191693.87,3476766775.48
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-02-04,18.78,20.0,18.78,19.75,20.87,2710559.0,53009220.0,822546044.75,3290184179.0
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-02-05,19.68,20.44,19.54,20.23,19.75,2393341.0,48289547.0,842537037.23,3370148148.92
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-02-06,20.26,20.49,20.01,20.37,20.23,2424238.0,49211089.0,848367743.37,3393470973.48
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-02-07,20.29,20.7,20.23,20.7,20.37,2423069.0,49585631.0,862111550.7,3448446202.8
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-02-10,20.84,21.45,20.55,21.13,20.7,2201783.0,46360186.0,880020148.13,3520080592.52
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-02-11,21.0,21.73,21.0,21.3,21.13,2280590.0,48753828.0,887100291.3,3548401165.2
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-02-12,21.3,21.62,21.09,21.56,21.3,2002493.0,42828503.0,897928745.56,3591714982.24
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-02-13,21.38,21.8,21.31,21.57,21.56,2174079.0,46920887.0,898345224.57,3593380898.28
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-02-14,21.71,21.74,21.32,21.4,21.57,1814924.0,38982819.0,891265081.4,3565060325.6
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-02-17,21.48,22.29,21.4,22.08,21.4,3009351.0,65989236.0,919585654.08,3678342616.32
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-02-18,22.2,22.51,21.91,22.51,22.08,2924974.0,64963443.0,937494251.51,3749977006.04
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-02-19,22.55,22.9,22.18,22.3,22.51,3213545.0,72446171.0,928748192.3,3714992769.2
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-02-20,22.3,22.67,22.2,22.65,22.3,2559478.0,57432877.0,943324957.65,3773299830.6
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-02-21,22.77,22.8,22.51,22.6,22.65,2452157.0,55518131.0,941242562.6,3764970250.4
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-02-24,22.64,22.78,22.26,22.71,22.6,3064972.0,69208646.0,945823831.71,3783295326.84
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-02-25,22.08,22.32,21.11,22.15,22.71,3722368.0,81661222.0,922501007.15,3690004028.6
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-02-26,22.0,22.58,21.76,21.87,22.15,2916662.0,64956114.0,910839594.87,3643358379.48
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-02-27,21.86,22.29,21.77,21.98,21.87,2125072.0,46877053.0,915420863.98,3661683455.92
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-02-28,23.0,23.78,21.9,21.94,21.98,6707166.0,152784803.0,913754947.94,3655019791.76
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-02,20.68,22.29,20.68,22.1,21.94,4445757.0,95246381.0,920418612.1,3681674448.4
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-03,22.07,22.6,21.6,21.88,22.1,3622963.0,80323916.0,911256073.88,3645024295.52
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-04,21.48,21.7,21.15,21.59,21.88,2729616.0,58470112.0,899178182.59,3596712730.36
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-05,21.75,22.64,21.66,22.55,21.59,5124244.0,113840811.0,939160167.55,3756640670.2
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-06,22.58,23.83,22.3,23.41,22.55,6524390.0,150744905.0,974977362.41,3899909449.64
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-09,22.97,23.86,22.0,22.1,23.41,5278722.0,121273124.0,920418612.1,3681674448.4
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-10,21.07,22.23,21.06,22.06,22.1,3914802.0,84421638.0,918752696.06,3675010784.24
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-11,21.9,22.85,21.9,22.65,22.06,3717269.0,83808821.0,943324957.65,3773299830.6
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-12,22.65,22.66,21.35,21.52,22.65,3092628.0,67269930.0,896262829.52,3585051318.08
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-13,20.54,20.82,19.78,20.28,21.52,3162779.0,64000443.0,844619432.28,3378477729.12
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-16,20.59,20.64,19.21,19.31,20.28,2103855.0,42306977.0,804220968.31,3216883873.24
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-17,19.65,19.85,18.6,19.22,19.31,1824157.0,34837653.0,800472657.22,3201890628.88
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-18,19.45,19.68,18.9,18.94,19.22,1658125.0,32018738.0,788811244.94,3155244979.76
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-19,19.0,19.0,18.19,18.7,18.94,1724881.0,32067412.0,778815748.7,3115262994.8
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-20,18.89,19.58,18.76,19.3,18.7,1860474.0,35807040.0,803804489.3,3215217957.2
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-23,19.1,19.1,18.2,18.22,19.3,1467500.0,27217147.0,758824756.22,3035299024.88
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-24,18.56,18.77,17.98,18.4,18.22,1256391.0,23119502.0,766321378.4,3065285513.6
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-25,18.61,18.92,18.61,18.88,18.4,1709432.0,32146341.0,786312370.88,3145249483.52
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-26,18.86,18.86,18.2,18.3,18.88,2046242.0,37681969.0,1128326467.2,3048626353.2
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-27,18.6,18.65,18.31,18.39,18.3,1306388.0,24169339.0,1133875613.76,3063619597.56
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-30,18.3,18.33,17.62,17.94,18.39,1353855.0,24158245.0,1106129880.96,2988653375.76
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-03-31,18.07,18.26,17.91,17.97,17.94,804417.0,14503769.0,1107979596.48,2993651123.88
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-01,17.81,18.3,17.71,17.99,17.97,1018800.0,18392758.0,1109212740.16,2996982955.96
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-02,17.8,18.37,17.77,18.33,17.99,1566256.0,28381475.0,1130176182.72,3053624101.32
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-03,18.33,18.68,18.2,18.48,18.33,1699569.0,31394391.0,1139424760.32,3078612841.92
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-07,18.7,18.88,18.57,18.71,18.48,1834900.0,34285461.0,1153605912.64,3116928910.84
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-08,18.69,18.97,18.52,18.77,18.71,1784100.0,33368045.0,1157305343.68,3126924407.08
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-09,18.88,18.9,18.6,18.6,18.77,1837300.0,34320345.0,1146823622.4,3098603834.4
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-10,18.52,18.58,17.98,18.07,18.6,1625809.0,29645464.0,1114145314.88,3010310284.28
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-13,17.88,18.35,17.88,18.1,18.07,849144.0,15356791.0,1115995030.4,3015308032.4
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-14,18.16,18.43,18.0,18.43,18.1,1470387.0,26849200.0,1136341901.12,3070283261.72
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-15,18.46,18.63,18.25,18.32,18.43,1881400.0,34801473.0,1129559610.88,3051958185.28
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-16,18.28,18.3,18.01,18.18,18.32,1246600.0,22619664.0,1120927605.12,3028635360.72
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-17,18.3,18.56,18.23,18.27,18.18,1291987.0,23725245.0,1126476751.68,3043628605.08
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-20,18.28,18.38,18.12,18.29,18.27,1319821.0,24072256.0,1127709895.36,3046960437.16
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-21,18.2,18.33,17.96,18.18,18.29,1587001.0,28776245.0,1120927605.12,3028635360.72
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-22,18.18,18.2,17.97,18.2,18.18,1281095.0,23180567.0,1122160748.8,3031967192.8
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-23,18.25,18.48,18.1,18.14,18.2,2260100.0,41323983.0,1118461317.76,3021971696.56
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-24,18.15,18.25,17.5,17.6,18.14,2187681.0,38862082.0,1085166438.4,2932012230.4
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-27,17.8,17.8,17.2,17.27,17.6,1262776.0,21909532.0,1064819567.68,2877037001.08
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-28,17.27,17.5,16.2,16.72,17.27,1984765.0,33214068.0,1030908116.48,2785411618.88
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-29,16.72,17.12,16.46,16.85,16.72,682055.0,11505011.0,1038923550.4,2807068527.4
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-04-30,16.91,17.21,16.83,17.08,16.85,1316501.0,22455790.0,1053104702.72,2845384596.32
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-05-06,17.13,17.44,17.01,17.42,17.08,1951993.0,33742548.0,1074068145.28,2902025741.68
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-05-07,17.45,17.67,17.3,17.45,17.42,1494648.0,26139324.0,1075917860.8,2907023489.8
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-05-08,17.5,17.95,17.5,17.86,17.45,1508554.0,26807831.0,1101197306.24,2975326047.44
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-05-11,17.89,18.95,17.89,18.65,17.86,4161228.0,77332631.0,1149906481.6,3106933414.6
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-05-12,18.59,18.82,18.0,18.21,18.65,2726165.0,50093942.0,1122777320.64,3033633108.84
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-05-13,18.25,18.38,17.9,18.1,18.21,1637118.0,29519887.0,1115995030.4,3015308032.4
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-05-14,18.1,18.47,17.88,18.24,18.1,2205049.0,40100370.0,1124627036.16,3038630856.96
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-05-15,18.24,18.27,17.9,17.94,18.24,1360090.0,24543794.0,1106129880.96,2988653375.76
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-05-18,18.1,18.1,17.86,17.89,17.94,1109015.0,19904195.0,1103047021.76,2980323795.56
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-05-19,17.89,18.27,17.82,18.18,17.89,1764234.0,31875531.0,1120927605.12,3028635360.72
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-05-20,18.15,18.2,17.87,17.89,18.18,1151956.0,20714202.0,1103047021.76,2980323795.56
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-05-21,17.89,18.05,17.32,17.38,17.89,1420086.0,25052016.0,1071601857.92,2895362077.52
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-05-22,17.38,17.49,16.78,16.91,17.38,1439992.0,24521128.0,1042622981.44,2817064023.64
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-05-25,16.9,17.07,16.75,16.9,16.91,966558.0,16346764.0,1042006409.6,2815398107.6
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-05-26,17.13,17.76,16.96,17.76,16.9,2068576.0,36196287.0,1095031587.84,2958666887.04
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-05-27,17.5,18.64,17.5,18.39,17.76,4037457.0,74039185.0,1133875613.76,3063619597.56
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-05-28,18.47,18.88,17.91,18.12,18.39,3042770.0,55767673.0,1117228174.08,3018639864.48
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-05-29,17.99,18.38,17.93,17.99,18.12,1777000.0,32194899.0,1109212740.16,2996982955.96
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-06-01,18.0,18.55,18.0,18.48,17.99,2432660.0,44722872.0,1139424760.32,3078612841.92
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-06-02,18.55,19.28,18.38,19.03,18.48,4092514.0,77539579.0,1173336211.52,3170238224.12
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-06-03,19.03,19.14,18.5,18.51,19.03,2437084.0,45729674.0,1141274475.84,3083610590.04
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-06-04,18.62,20.36,18.62,19.58,18.51,7755257.0,151723621.0,1207247662.72,3261863606.32
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-06-05,19.3,19.3,18.85,18.97,19.58,5383831.0,102419996.0,1169636780.48,3160242727.88
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-06-08,19.1,19.14,18.61,18.69,18.97,2643021.0,49588002.0,1152372768.96,3113597078.76
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-06-09,18.65,18.86,18.56,18.81,18.69,1773201.0,33207329.0,1159771631.04,3133588071.24
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-06-10,19.0,19.0,18.57,18.65,18.81,1697200.0,31837834.0,1149906481.6,3106933414.6
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-06-11,18.67,18.67,18.25,18.28,18.65,2047135.0,37671376.0,1127093323.52,3045294521.12
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-06-12,17.86,18.13,17.8,18.07,18.28,1392146.0,25049395.0,1114145314.88,3010310284.28
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-06-15,18.15,18.39,18.03,18.16,18.07,1012585.0,18447914.0,1119694461.44,3025303528.6400003
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-06-16,18.21,18.57,18.21,18.51,18.16,1515069.0,27942902.0,1141274475.84,3083610590.04
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-06-17,18.53,18.75,18.43,18.67,18.51,1346180.0,25022855.0,1151139625.28,3110265246.68
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-06-18,18.3,18.95,18.3,18.86,18.67,1824869.0,34250664.0,1162854490.24,3141917651.44
sh603681,XDÓÀ¹ÚÐÂ,2020-06-19,18.72,18.95,18.39,18.45,18.71,1583422.0,29293075.0,1137575044.8,3073615093.8
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-06-22,18.45,18.57,18.18,18.29,18.45,1515066.0,27722526.0,1127709895.36,3046960437.16
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-06-23,18.21,18.28,18.0,18.01,18.29,1335915.0,24205019.0,1110445883.84,3000314788.04
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-06-24,18.16,18.16,17.85,17.92,18.01,1087300.0,19506653.0,1104896737.28,2985321543.68
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-06-29,17.92,18.19,17.78,18.14,17.92,1009279.0,18175722.0,1118461317.76,3021971696.56
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-06-30,18.19,18.44,18.03,18.35,18.14,1355736.0,24808076.0,1131409326.4,3056955933.4
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-01,18.35,18.43,18.09,18.26,18.35,1179800.0,21507846.0,1125860179.8400002,3041962689.04
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-02,18.26,18.38,18.12,18.34,18.26,1640333.0,30025990.0,1130792754.56,3055290017.36
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-03,18.58,18.94,18.34,18.85,18.34,3089629.0,57716937.0,1162237918.4,3140251735.4
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-06,18.95,19.48,18.95,19.42,18.85,3673593.0,70590155.0,1197382513.28,3235208949.6800003
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-07,19.59,20.1,19.28,19.44,19.42,4704889.0,91815102.0,1198615656.96,3238540781.76
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-08,19.4,19.67,19.21,19.64,19.44,3531189.0,68954586.0,1210947093.76,3271859102.56
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-09,19.66,20.18,19.52,20.01,19.64,4617286.0,91854155.0,1233760251.84,3333497996.04
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-10,20.0,20.2,19.7,19.76,20.01,3171661.0,63180428.0,1218345955.84,3291850095.04
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-13,19.81,20.55,19.81,20.4,19.76,3955084.0,80352986.0,1257806553.6,3398468721.6000004
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-14,20.5,20.68,20.04,20.65,20.4,3985499.0,81451163.0,1273220849.6,3440116622.6
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-15,20.73,20.77,19.69,19.87,20.65,3860250.0,77619115.0,1225128246.08,3310175171.48
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-16,19.98,20.19,18.95,18.98,19.87,2847137.0,55714063.0,1170253352.32,3161908643.92
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-17,18.9,19.36,18.9,19.2,18.98,1701928.0,32491699.0,1183817932.8,3198558796.8
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-20,19.3,20.48,19.3,20.17,19.2,3067427.0,61413126.0,1243625401.28,3360152652.6800003
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-21,20.21,20.81,20.05,20.58,20.17,3988195.0,81513114.0,1268904846.72,3428455210.32
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-22,20.72,20.77,20.2,20.45,20.58,3352735.0,69010998.0,1260889412.8,3406798301.8
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-23,20.29,21.31,19.72,21.05,20.45,8092093.0,167498013.0,1297883723.2,3506753264.2
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-24,20.7,20.96,19.46,19.81,21.05,5573493.0,112733842.0,1221428815.04,3300179675.24
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-27,19.8,20.11,19.41,19.7,19.81,2006113.0,39449555.0,1214646524.8,3281854598.8
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-28,19.9,21.2,19.87,20.58,19.7,5605033.0,115940658.0,1268904846.72,3428455210.32
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-29,20.51,20.84,20.3,20.62,20.58,4815413.0,99053829.0,1271371134.0800002,3435118874.48
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-30,20.7,21.49,20.46,20.54,20.62,5134842.0,106985062.0,1266438559.36,3421791546.1600003
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-07-31,20.47,20.79,20.36,20.56,20.54,3360558.0,68922052.0,1267671703.04,3425123378.24
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-08-03,20.61,21.08,20.61,20.98,20.56,4376995.0,91629565.0,1293567720.32,3495091851.92
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-08-04,21.11,21.33,20.55,20.62,20.98,3261775.0,68112366.0,1271371134.0800002,3435118874.48
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-08-05,20.66,20.89,20.35,20.51,20.62,2421872.0,49778216.0,1264588843.8400002,3416793798.0400004
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-08-06,20.54,20.76,20.08,20.35,20.51,2650778.0,53910569.0,1254723694.4,3390139141.4
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-08-07,20.34,20.65,19.63,19.85,20.35,2771740.0,55822536.0,1223895102.4,3306843339.4
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-08-10,19.8,20.08,19.65,19.91,19.85,2090452.0,41555617.0,1227594533.44,3316838835.6400003
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-08-11,19.89,19.99,19.19,19.26,19.91,2433510.0,47693864.0,1187517363.8400002,3208554293.04
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-08-12,19.18,19.38,18.61,19.05,19.26,1975639.0,37376672.0,1174569355.2,3173570056.2000003
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-08-13,19.1,19.4,19.05,19.24,19.05,1493419.0,28744750.0,1186284220.16,3205222460.96
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-08-14,19.25,19.38,19.06,19.36,19.24,1108199.0,21305073.0,1193683082.24,3225213453.44
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-08-17,19.6,19.93,19.45,19.87,19.36,2206455.0,43502503.0,1225128246.08,3310175171.48
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-08-18,19.72,20.27,19.7,19.95,19.87,2495399.0,49960187.0,1230060820.8,3323502499.8
sh603681,ÓÀ¹ÚÐÂ²Ä,2020-08-19,19.99,20.2,19.68,19.73,19.95,1634300.0,32533825.0,1216496240.3200002,3286852346.92
