 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sh600818,ST”¿æ√,2000-01-11,7.86,7.98,7.5,7.57,7.86,381400.0,2952966.0,113171500.0,1488711885.1
sh600818,ST”¿æ√,2000-01-12,7.19,7.19,7.19,7.19,7.57,158700.0,1141053.0,107490500.0,1413981301.7
sh600818,ST”¿æ√,2000-01-13,6.83,7.08,6.83,6.84,7.19,782000.0,5394170.0,102258000.0,1345150501.2
sh600818,ST”¿æ√,2000-01-14,6.83,6.9,6.55,6.6,6.84,388900.0,2595937.0,98670000.0,1297952238.0
sh600818,ST”¿æ√,2000-01-17,6.58,6.58,6.27,6.3,6.6,482900.0,3051539.0,94185000.0,1238954409.0
sh600818,ST”¿æ√,2000-01-18,6.27,6.6,5.99,6.5,6.3,875900.0,5429640.0,97175000.0,1278286295.0
sh600818,ST”¿æ√,2000-01-19,6.4,6.56,6.21,6.4,6.5,315200.0,2025137.0,95680000.0,1258620352.0
sh600818,ST”¿æ√,2000-01-20,6.4,6.5,6.21,6.4,6.4,278500.0,1773440.0,95680000.0,1258620352.0
sh600818,ST”¿æ√,2000-01-21,6.4,6.6,6.3,6.36,6.4,278400.0,1791742.0,95082000.0,1250753974.8
sh600818,ST”¿æ√,2000-01-24,6.32,6.32,6.04,6.04,6.36,468000.0,2854984.0,90298000.0,1187822957.2
sh600818,ST”¿æ√,2000-01-25,5.99,6.23,5.8,6.17,6.04,313200.0,1890376.0,92241500.0,1213388683.1
sh600818,ST”¿æ√,2000-01-26,6.19,6.32,6.05,6.29,6.17,220600.0,1379651.0,94035500.0,1236987814.7
sh600818,ST”¿æ√,2000-01-27,6.18,6.28,6.05,6.07,6.29,417400.0,2554481.0,90746500.0,1193722740.1
sh600818,ST”¿æ√,2000-01-28,6.0,6.3,5.85,6.23,6.07,610100.0,3638114.0,93138500.0,1225188248.9
sh600818,ST”¿æ√,2000-02-14,6.29,6.54,6.13,6.54,6.23,527000.0,3335000.0,97773000.0,1286152672.2
sh600818,ST”¿æ√,2000-02-15,6.69,6.87,6.4,6.75,6.54,998300.0,6740367.0,100912500.0,1327451152.5
sh600818,ST”¿æ√,2000-02-16,6.75,6.85,6.52,6.6,6.75,534500.0,3570592.0,98670000.0,1297952238.0
sh600818,ST”¿æ√,2000-02-17,6.6,6.65,6.27,6.42,6.6,850800.0,5455764.0,95979000.0,1262553540.6
sh600818,ST”¿æ√,2000-02-18,6.4,6.49,6.16,6.17,6.42,331900.0,2073202.0,92241500.0,1213388683.1
sh600818,ST”¿æ√,2000-02-21,6.17,6.48,6.12,6.48,6.17,494800.0,3120039.0,96876000.0,1274353106.4
sh600818,ST”¿æ√,2000-02-22,6.75,6.8,6.63,6.8,6.48,725000.0,4909971.0,101660000.0,1337284124.0
sh600818,ST”¿æ√,2000-02-23,7.14,7.14,7.14,7.14,6.8,574700.0,4103651.0,106743000.0,1404148330.2
sh600818,ST”¿æ√,2000-02-25,6.78,7.25,6.78,6.78,7.14,589100.0,4029100.0,101361000.0,1333350935.4
sh600818,ST”¿æ√,2000-02-28,6.51,6.77,6.44,6.68,6.78,718600.0,4735221.0,99866000.0,1313684992.4
sh600818,ST”¿æ√,2000-02-29,6.65,7.01,6.5,7.01,6.68,1208200.0,8155052.0,104799500.0,1378582604.3
sh600818,ST”¿æ√,2000-03-01,7.23,7.36,7.18,7.36,7.01,626200.0,4595927.0,110032000.0,1447413404.8
sh600818,ST”¿æ√,2000-03-02,7.71,7.72,7.15,7.28,7.36,1268100.0,9432612.0,108836000.0,1431680650.4
sh600818,ST”¿æ√,2000-03-03,7.26,7.5,7.15,7.26,7.28,624500.0,4542676.0,108537000.0,1427747461.8
sh600818,ST”¿æ√,2000-03-06,7.3,7.62,7.3,7.62,7.26,621300.0,4685970.0,113919000.0,1498544856.6
sh600818,ST”¿æ√,2000-03-07,7.7,7.97,7.29,7.48,7.62,966400.0,7388228.0,111826000.0,1471012536.4
sh600818,ST”¿æ√,2000-03-08,7.4,7.72,7.4,7.68,7.48,640400.0,4863699.0,114816000.0,1510344422.4
sh600818,ST”¿æ√,2000-03-09,7.65,8.06,7.61,8.06,7.68,1053500.0,8361072.0,120497000.0,1585075005.8
sh600818,ST”¿æ√,2000-03-10,8.39,8.46,8.1,8.46,8.06,2007700.0,16879159.0,126477000.0,1663738777.8
sh600818,ST”¿æ√,2000-03-13,8.8,8.88,8.6,8.88,8.46,990500.0,8738491.0,132756000.0,1746335738.4
sh600818,ST”¿æ√,2000-03-15,9.27,9.32,9.0,9.32,8.88,1725200.0,16062151.0,139334000.0,1832865887.6
sh600818,ST”¿æ√,2000-03-16,9.77,9.77,8.86,8.95,9.32,2116000.0,19667716.0,133802500.0,1760101898.5
sh600818,ST”¿æ√,2000-03-17,8.85,9.2,8.62,9.1,8.95,1112100.0,9884762.0,136045000.0,1789600813.0
sh600818,ST”¿æ√,2000-03-20,9.0,9.56,8.9,9.56,9.1,709500.0,6689318.0,142922000.0,1880064150.8
sh600818,ST”¿æ√,2000-03-21,10.0,10.04,10.0,10.04,9.56,258700.0,2596233.0,150098000.0,1974460677.2
sh600818,ST”¿æ√,2000-03-22,10.54,10.54,10.54,10.54,10.04,276800.0,2917651.0,157573000.0,2072790392.2
sh600818,ST”¿æ√,2000-03-23,11.07,11.07,11.07,11.07,10.54,135400.0,1498324.0,165496500.0,2177019890.1
sh600818,ST”¿æ√,2000-03-24,11.62,11.62,11.62,11.62,11.07,179200.0,2081955.0,173719000.0,2285182576.6
sh600818,ST”¿æ√,2000-03-27,12.2,12.2,12.2,12.2,11.62,228700.0,2789786.0,182390000.0,2399245046.0
sh600818,ST”¿æ√,2000-03-28,12.81,12.81,12.81,12.81,12.2,107100.0,1371515.0,191509500.0,2519207298.3
sh600818,ST”¿æ√,2000-03-29,13.45,13.45,12.61,13.45,12.81,3658400.0,48608860.0,201077500.0,2645069333.5
sh600818,ST”¿æ√,2000-03-30,14.05,14.12,13.45,14.12,13.45,2551100.0,35416814.0,211094000.0,2776831151.6
sh600818,ST”¿æ√,2000-03-31,14.3,14.83,13.6,14.83,14.12,816900.0,11928928.0,221708500.0,2916459346.9
sh600818,ST”¿æ√,2000-04-03,15.2,15.3,14.09,14.09,14.83,1821900.0,26235465.0,210645500.0,2770931368.7
sh600818,ST”¿æ√,2000-04-04,13.39,13.39,13.39,13.39,14.09,191900.0,2569541.0,200180500.0,2633269767.7
sh600818,ST”¿æ√,2000-04-05,12.72,12.72,12.72,12.72,13.39,213000.0,2709360.0,190164000.0,2501507949.6
sh600818,ST”¿æ√,2000-04-06,12.08,13.36,12.08,13.36,12.72,1847700.0,23378135.0,199732000.0,2627369984.8
sh600818,ST”¿æ√,2000-04-07,13.36,13.85,12.7,13.0,13.36,1230100.0,16251318.0,194350000.0,2556572590.0
sh600818,ST”¿æ√,2000-04-10,12.78,12.78,12.35,12.35,13.0,1133200.0,14039982.0,184632500.0,2428743960.5
sh600818,ST”¿æ√,2000-04-11,12.1,12.79,11.91,12.48,12.35,651900.0,8152858.0,186576000.0,2454309686.4
sh600818,ST”¿æ√,2000-04-12,12.4,12.58,11.86,12.0,12.48,700800.0,8488919.0,179400000.0,2359913160.0
sh600818,ST”¿æ√,2000-04-13,12.0,12.3,11.88,12.15,12.0,462900.0,5592261.0,181642500.0,2389412074.5
sh600818,ST”¿æ√,2000-04-14,12.12,12.72,12.1,12.5,12.15,452300.0,5645571.0,186875000.0,2458242875.0
sh600818,ST”¿æ√,2000-04-17,12.3,13.1,12.3,13.0,12.5,756400.0,9741983.0,194350000.0,2556572590.0
sh600818,ST”¿æ√,2000-04-18,13.0,13.4,12.72,13.04,13.0,620900.0,8156188.0,194948000.0,2564438967.2
sh600818,ST”¿æ√,2000-04-19,13.1,13.1,12.39,12.39,13.04,522500.0,6538007.0,185230500.0,2436610337.7
sh600818,ST”¿æ√,2000-04-20,11.77,11.77,11.77,11.77,12.39,665700.0,7835289.0,175961500.0,2314681491.1
sh600818,ST”¿æ√,2000-04-21,11.18,12.09,11.18,11.68,11.77,1845600.0,21014883.0,174616000.0,2296982142.4
sh600818,ST”¿æ√,2000-04-25,11.1,11.45,11.1,11.1,11.68,544600.0,6071380.0,165945000.0,2182919673.0
sh600818,ST”¿æ√,2000-04-26,10.58,10.8,10.55,10.55,11.1,639500.0,6777812.0,157722500.0,2074756986.5
sh600818,ST”¿æ√,2000-04-27,10.1,11.08,10.05,11.08,10.55,1426100.0,15132729.0,165646000.0,2178986484.4
sh600818,ST”¿æ√,2000-04-28,10.53,11.63,10.53,11.63,11.08,1083000.0,12466830.0,173868500.0,2287149170.9
sh600818,ST”¿æ√,2000-05-08,12.0,12.08,11.36,11.41,11.63,675000.0,7974483.0,170579500.0,2243884096.3
sh600818,ST”¿æ√,2000-05-09,11.41,11.72,11.11,11.5,11.41,252900.0,2874955.0,171925000.0,2261583445.0
sh600818,ST”¿æ√,2000-05-10,11.5,12.05,11.5,11.73,11.5,671800.0,7966249.0,175363500.0,2306815113.9
sh600818,ST”¿æ√,2000-05-11,11.73,11.9,11.21,11.23,11.73,316100.0,3678213.0,167888500.0,2208485398.9
sh600818,ST”¿æ√,2000-05-12,11.33,11.5,11.15,11.3,11.23,161800.0,1831016.0,168935000.0,2222251559.0
sh600818,ST”¿æ√,2000-05-15,11.3,11.3,10.74,11.0,11.3,158200.0,1736898.0,164450000.0,2163253730.0
sh600818,ST”¿æ√,2000-05-16,11.01,11.55,11.01,11.42,11.0,142400.0,1612884.0,170729000.0,2245850690.6
sh600818,ST”¿æ√,2000-05-17,11.5,11.6,11.3,11.55,11.42,112700.0,1287320.0,172672500.0,2271416416.5
sh600818,ST”¿æ√,2000-05-18,11.55,11.55,11.28,11.52,11.55,123500.0,1411060.0,172224000.0,2265516633.6
sh600818,ST”¿æ√,2000-05-19,11.59,11.59,11.28,11.48,11.52,146200.0,1669124.0,171626000.0,2257650256.4
sh600818,ST”¿æ√,2000-05-22,11.5,11.5,10.93,11.25,11.48,372200.0,4160408.0,168187500.0,2212418587.5
sh600818,ST”¿æ√,2000-05-23,11.25,11.49,11.05,11.38,11.25,250400.0,2832653.0,170131000.0,2237984313.4
sh600818,ST”¿æ√,2000-05-24,11.35,11.6,11.2,11.6,11.38,304900.0,3462820.0,173420000.0,2281249388.0
sh600818,ST”¿æ√,2000-05-25,11.6,11.98,11.55,11.85,11.6,344300.0,4058704.0,177157500.0,2330414245.5
sh600818,ST”¿æ√,2000-05-26,11.85,11.9,11.38,11.5,11.85,258200.0,2998285.0,171925000.0,2261583445.0
sh600818,ST”¿æ√,2000-05-29,11.51,11.77,11.45,11.5,11.5,280600.0,3251349.0,171925000.0,2261583445.0
sh600818,ST”¿æ√,2000-05-30,11.5,11.51,11.2,11.47,11.5,327800.0,3710614.0,171476500.0,2255683662.1
sh600818,ST”¿æ√,2000-05-31,11.4,11.4,11.18,11.24,11.47,253100.0,2855307.0,168038000.0,2210451993.2
sh600818,ST”¿æ√,2000-06-01,11.2,11.26,10.68,10.85,11.24,597900.0,6528252.0,162207500.0,2133754815.5
sh600818,ST”¿æ√,2000-06-02,10.86,11.35,10.86,11.35,10.85,255100.0,2841726.0,169682500.0,2232084530.5
sh600818,ST”¿æ√,2000-06-05,11.49,11.5,11.11,11.22,11.35,234200.0,2645501.0,167739000.0,2206518804.6
sh600818,ST”¿æ√,2000-06-06,11.18,11.29,10.94,11.1,11.22,191000.0,2112538.0,165945000.0,2182919673.0
sh600818,ST”¿æ√,2000-06-07,11.15,11.5,11.15,11.45,11.1,280200.0,3195789.0,171177500.0,2251750473.5
sh600818,ST”¿æ√,2000-06-08,11.5,12.02,11.5,12.02,11.45,1142000.0,13597200.0,179699000.0,2363846348.6
sh600818,ST”¿æ√,2000-06-09,12.42,12.62,12.37,12.62,12.02,1678800.0,21153862.0,188669000.0,2481842006.6
sh600818,ST”¿æ√,2000-06-12,12.89,13.25,12.32,13.25,12.62,1530400.0,19650004.0,198087500.0,2605737447.5
sh600818,ST”¿æ√,2000-06-13,13.38,13.9,12.95,13.32,13.25,1238800.0,16747137.0,199134000.0,2619503607.6
sh600818,ST”¿æ√,2000-06-14,13.1,13.18,12.65,12.65,13.32,849400.0,10861058.0,189117500.0,2487741789.5
sh600818,ST”¿æ√,2000-06-15,12.02,12.02,12.02,12.02,12.65,431500.0,5186630.0,179699000.0,2363846348.6
sh600818,ST”¿æ√,2000-06-16,11.51,11.51,11.42,11.42,12.02,297000.0,3391849.0,170729000.0,2245850690.6
sh600818,ST”¿æ√,2000-06-19,10.85,10.85,10.85,10.85,11.42,262000.0,2842700.0,162207500.0,2133754815.5
sh600818,ST”¿æ√,2000-06-20,10.31,10.31,10.31,10.31,10.85,131000.0,1350610.0,154134500.0,2027558723.3
sh600818,ST”¿æ√,2000-06-21,9.9,10.83,9.79,10.83,10.31,450500.0,4579848.0,161908500.0,2129821626.9
sh600818,ST”¿æ√,2000-06-22,11.3,11.37,11.28,11.37,10.83,305000.0,3461695.0,169981500.0,2236017719.1
sh600818,ST”¿æ√,2000-06-23,11.87,11.88,10.8,10.83,11.37,914900.0,10240277.0,161908500.0,2129821626.9
sh600818,ST”¿æ√,2000-06-26,10.85,10.9,10.29,10.49,10.83,659400.0,6881183.0,156825500.0,2062957420.7
sh600818,ST”¿æ√,2000-06-27,10.5,10.5,10.0,10.28,10.49,426300.0,4337457.0,153686000.0,2021658940.4
sh600818,ST”¿æ√,2000-06-28,10.06,10.78,10.01,10.5,10.28,223700.0,2371659.0,156975000.0,2064924015.0
sh600818,ST”¿æ√,2000-06-29,10.55,10.68,10.21,10.29,10.5,222900.0,2303475.0,153835500.0,2023625534.7
sh600818,ST”¿æ√,2000-07-03,10.29,10.29,9.82,9.9,10.29,299600.0,2977943.0,148005000.0,1946928357.0
sh600818,ST”¿æ√,2000-07-04,9.9,9.9,9.5,9.66,9.9,237800.0,2289376.0,144417000.0,1899730093.8
sh600818,ST”¿æ√,2000-07-05,9.65,10.14,9.6,10.14,9.66,167600.0,1666459.0,151593000.0,1994126620.2
sh600818,ST”¿æ√,2000-07-06,10.1,10.59,9.81,10.18,10.14,103600.0,1052836.0,152191000.0,2001992997.4
sh600818,ST”¿æ√,2000-07-07,10.21,10.21,9.88,10.1,10.18,133700.0,1338124.0,150995000.0,1986260243.0
sh600818,ST”¿æ√,2000-07-10,10.1,10.1,9.66,9.74,10.1,181300.0,1769860.0,145613000.0,1915462848.2
sh600818,ST”¿æ√,2000-07-11,9.53,9.8,9.5,9.77,9.74,175500.0,1692176.0,146061500.0,1921362631.1
sh600818,ST”¿æ√,2000-07-12,9.76,9.83,9.58,9.66,9.77,209600.0,2022126.0,144417000.0,1899730093.8
sh600818,ST”¿æ√,2000-07-13,9.61,10.13,9.44,9.88,9.66,279600.0,2715176.0,147706000.0,1942995168.4
sh600818,ST”¿æ√,2000-07-14,9.71,10.1,9.66,9.84,9.88,106000.0,1036262.0,147108000.0,1935128791.2
sh600818,ST”¿æ√,2000-07-17,9.88,9.88,9.63,9.67,9.84,209100.0,2041720.0,144566500.0,1901696688.1
sh600818,ST”¿æ√,2000-07-18,9.87,10.1,9.7,9.91,9.67,225300.0,2242158.0,148154500.0,1948894951.3
sh600818,ST”¿æ√,2000-07-19,10.0,10.05,9.81,10.0,9.91,248600.0,2467513.0,149500000.0,1966594300.0
sh600818,ST”¿æ√,2000-07-20,10.11,10.5,10.11,10.5,10.0,369000.0,3860777.0,156975000.0,2064924015.0
sh600818,ST”¿æ√,2000-07-21,11.0,11.03,10.69,11.03,10.5,1335100.0,14649661.0,164898500.0,2169153512.9
sh600818,ST”¿æ√,2000-07-24,11.0,11.4,10.93,11.1,11.03,637500.0,7144000.0,165945000.0,2182919673.0
sh600818,ST”¿æ√,2000-07-25,11.11,11.28,10.68,10.93,11.1,469000.0,5126822.0,163403500.0,2149487569.9
sh600818,ST”¿æ√,2000-07-26,10.81,11.25,10.81,10.88,10.93,184000.0,2027964.0,162656000.0,2139654598.4
sh600818,ST”¿æ√,2000-07-27,11.02,11.42,11.0,11.42,10.88,505200.0,5727294.0,170729000.0,2245850690.6
sh600818,ST”¿æ√,2000-07-28,11.62,11.84,11.27,11.45,11.42,701300.0,8118094.0,171177500.0,2251750473.5
sh600818,ST”¿æ√,2000-07-31,11.48,11.6,11.19,11.3,11.45,367800.0,4182716.0,168935000.0,2222251559.0
sh600818,ST”¿æ√,2000-08-01,11.21,11.48,10.92,11.0,11.3,342300.0,3819768.0,164450000.0,2163253730.0
sh600818,ST”¿æ√,2000-08-02,11.0,11.13,10.81,10.99,11.0,275600.0,3017954.0,164300500.0,2161287135.7
sh600818,ST”¿æ√,2000-08-03,10.99,11.45,10.86,11.19,10.99,254200.0,2869031.0,167290500.0,2200619021.7
sh600818,ST”¿æ√,2000-08-04,11.3,11.39,11.04,11.29,11.19,153000.0,1716323.0,168785500.0,2220284964.7
sh600818,ST”¿æ√,2000-08-07,11.45,11.65,10.9,11.6,11.29,519500.0,5938887.0,173420000.0,2281249388.0
sh600818,ST”¿æ√,2000-08-08,12.18,12.18,11.8,12.18,11.6,518600.0,6282703.0,182091000.0,2395311857.4
sh600818,ST”¿æ√,2000-08-09,12.69,12.79,12.6,12.79,12.18,478700.0,6110148.0,191210500.0,2515274109.7
sh600818,ST”¿æ√,2000-08-10,13.43,13.43,12.2,12.79,12.79,2408600.0,30869362.0,191210500.0,2515274109.7
sh600818,ST”¿æ√,2000-08-11,12.21,12.9,12.18,12.47,12.79,524700.0,6589735.0,186426500.0,2452343092.1
sh600818,ST”¿æ√,2000-08-14,12.5,12.7,12.1,12.39,12.47,506100.0,6287541.0,185230500.0,2436610337.7
sh600818,ST”¿æ√,2000-08-15,12.4,12.5,12.24,12.26,12.39,338000.0,4171645.0,183287000.0,2411044611.8
sh600818,ST”¿æ√,2000-08-16,12.26,12.41,12.1,12.3,12.26,271600.0,3337861.0,183885000.0,2418910989.0
sh600818,ST”¿æ√,2000-08-17,12.3,12.48,12.2,12.3,12.3,268700.0,3314208.0,183885000.0,2418910989.0
sh600818,ST”¿æ√,2000-08-18,12.35,12.8,12.3,12.68,12.3,443800.0,5576827.0,189566000.0,2493641572.4
sh600818,ST”¿æ√,2000-08-21,12.7,13.25,12.7,13.05,12.68,793600.0,10336813.0,195097500.0,2566405561.5
sh600818,ST”¿æ√,2000-08-22,13.0,13.05,12.41,12.42,13.05,754000.0,9606100.0,185679000.0,2442510120.6
sh600818,ST”¿æ√,2000-08-23,12.19,12.35,11.8,12.04,12.42,910700.0,10908458.0,179998000.0,2367779537.2
sh600818,ST”¿æ√,2000-08-24,12.06,12.36,11.68,12.23,12.04,513700.0,6246361.0,182838500.0,2405144828.9
sh600818,ST”¿æ√,2000-08-25,12.24,12.34,11.92,12.2,12.23,237000.0,2890608.0,182390000.0,2399245046.0
sh600818,ST”¿æ√,2000-08-28,12.16,12.52,12.0,12.5,12.2,608700.0,7483904.0,186875000.0,2458242875.0
sh600818,ST”¿æ√,2000-08-29,12.5,12.77,12.31,12.37,12.5,411900.0,5145669.0,184931500.0,2432677149.1
sh600818,ST”¿æ√,2000-08-30,12.38,12.38,12.0,12.05,12.37,355500.0,4307512.0,180147500.0,2369746131.5
sh600818,ST”¿æ√,2000-08-31,11.9,11.97,11.5,11.51,12.05,315700.0,3696975.0,172074500.0,2263550039.3
sh600818,ST”¿æ√,2000-09-01,11.28,11.9,11.22,11.57,11.51,337500.0,3931450.0,172971500.0,2275349605.1
sh600818,ST”¿æ√,2000-09-04,11.5,11.88,11.4,11.63,11.57,222500.0,2596648.0,173868500.0,2287149170.9
sh600818,ST”¿æ√,2000-09-05,11.63,11.79,11.2,11.31,11.63,187700.0,2160681.0,169084500.0,2224218153.3
sh600818,ST”¿æ√,2000-09-06,11.48,11.53,10.77,10.79,11.31,237300.0,2619637.0,161310500.0,2121955249.7
sh600818,ST”¿æ√,2000-09-07,10.96,11.08,10.7,10.97,10.79,156500.0,1698000.0,164001500.0,2157353947.1
sh600818,ST”¿æ√,2000-09-08,10.96,11.39,10.96,11.38,10.97,232000.0,2609506.0,170131000.0,2237984313.4
sh600818,ST”¿æ√,2000-09-11,11.5,11.95,11.41,11.95,11.38,348900.0,4089256.0,178652500.0,2350080188.5
sh600818,ST”¿æ√,2000-09-12,12.0,12.5,11.76,12.2,11.95,568100.0,6833833.0,182390000.0,2399245046.0
sh600818,ST”¿æ√,2000-09-13,12.25,12.25,11.85,11.92,12.2,313900.0,3761048.0,178204000.0,2344180405.6
sh600818,ST”¿æ√,2000-09-14,11.89,11.96,11.6,11.86,11.92,254900.0,3016297.0,177307000.0,2332380839.8
sh600818,ST”¿æ√,2000-09-15,11.95,12.45,11.91,12.45,11.86,1243100.0,15410485.0,186127500.0,2448409903.5
sh600818,ST”¿æ√,2000-09-18,12.59,12.7,11.95,12.0,12.45,703100.0,8672818.0,179400000.0,2359913160.0
sh600818,ST”¿æ√,2000-09-19,11.82,12.08,11.55,11.78,12.0,295400.0,3464935.0,176111000.0,2316648085.4
sh600818,ST”¿æ√,2000-09-20,11.97,12.07,11.55,12.07,11.78,266800.0,3180314.0,180446500.0,2373679320.1
sh600818,ST”¿æ√,2000-09-21,12.19,12.22,12.01,12.08,12.07,231500.0,2803824.0,180596000.0,2375645914.4
sh600818,ST”¿æ√,2000-09-22,12.0,12.08,11.72,11.77,12.08,115700.0,1367968.0,175961500.0,2314681491.1
sh600818,ST”¿æ√,2000-09-25,11.7,11.7,11.18,11.21,11.77,347300.0,3923192.0,167589500.0,2204552210.3
sh600818,ST”¿æ√,2000-09-26,11.31,11.38,11.08,11.3,11.21,196300.0,2212502.0,168935000.0,2222251559.0
sh600818,ST”¿æ√,2000-09-27,11.33,11.38,11.05,11.38,11.3,176700.0,1975794.0,170131000.0,2237984313.4
sh600818,ST”¿æ√,2000-09-28,11.38,11.9,11.28,11.55,11.38,318100.0,3710733.0,172672500.0,2271416416.5
sh600818,ST”¿æ√,2000-09-29,11.55,11.9,11.55,11.77,11.55,202800.0,2377290.0,175961500.0,2314681491.1
sh600818,ST”¿æ√,2000-10-09,11.8,12.35,11.8,12.25,11.77,441400.0,5377307.0,183137500.0,2409078017.5
sh600818,ST”¿æ√,2000-10-10,12.35,12.35,12.05,12.17,12.25,416700.0,5081320.0,181941500.0,2393345263.1
sh600818,ST”¿æ√,2000-10-11,12.11,12.5,12.02,12.45,12.17,526100.0,6475886.0,186127500.0,2448409903.5
sh600818,ST”¿æ√,2000-10-12,12.5,12.66,12.21,12.25,12.45,772900.0,9680648.0,183137500.0,2409078017.5
sh600818,ST”¿æ√,2000-10-13,12.25,12.42,11.89,11.92,12.25,344500.0,4155296.0,178204000.0,2344180405.6
sh600818,ST”¿æ√,2000-10-16,11.9,12.52,11.85,12.52,11.92,580400.0,7221758.0,187174000.0,2462176063.6
sh600818,ST”¿æ√,2000-10-17,12.75,12.98,12.45,12.6,12.52,1462900.0,18709274.0,188370000.0,2477908818.0
sh600818,ST”¿æ√,2000-10-18,12.57,12.75,12.2,12.25,12.6,511100.0,6365792.0,183137500.0,2409078017.5
sh600818,ST”¿æ√,2000-10-19,12.2,12.53,12.16,12.28,12.25,282900.0,3497937.0,183586000.0,2414977800.4
sh600818,ST”¿æ√,2000-10-20,12.25,12.42,11.85,12.09,12.28,488300.0,5889841.0,180745500.0,2377612508.7
sh600818,ST”¿æ√,2000-10-23,12.05,12.6,11.93,12.57,12.09,429800.0,5347171.0,187921500.0,2472009035.1
sh600818,ST”¿æ√,2000-10-24,12.6,12.98,12.38,12.66,12.57,725600.0,9237878.0,189267000.0,2489708383.8
sh600818,ST”¿æ√,2000-10-25,12.59,12.95,12.59,12.9,12.66,821400.0,10553270.0,192855000.0,2536906647.0
sh600818,ST”¿æ√,2000-10-26,12.91,13.0,12.73,12.85,12.9,559000.0,7212177.0,192107500.0,2527073675.5
sh600818,ST”¿æ√,2000-10-27,12.85,13.45,12.8,13.0,12.85,912400.0,12050565.0,194350000.0,2556572590.0
sh600818,ST”¿æ√,2000-10-30,13.0,13.3,12.65,12.83,13.0,552400.0,7138897.0,191808500.0,2523140486.9
sh600818,ST”¿æ√,2000-10-31,12.85,12.97,12.58,12.89,12.83,324000.0,4116487.0,192705500.0,2534940052.7
sh600818,ST”¿æ√,2000-11-01,12.93,13.35,12.8,13.1,12.89,740400.0,9766136.0,195845000.0,2576238533.0
sh600818,ST”¿æ√,2000-11-02,13.11,13.23,12.88,13.09,13.1,319900.0,4166620.0,195695500.0,2574271938.7
sh600818,ST”¿æ√,2000-11-03,13.08,13.15,12.7,12.8,13.09,293400.0,3779267.0,191360000.0,2517240704.0
sh600818,ST”¿æ√,2000-11-06,12.8,12.86,12.51,12.61,12.8,358700.0,4531074.0,188519500.0,2479875412.3
sh600818,ST”¿æ√,2000-11-07,12.59,12.7,12.48,12.6,12.61,251600.0,3159240.0,188370000.0,2477908818.0
sh600818,ST”¿æ√,2000-11-08,12.7,12.85,12.55,12.8,12.6,147700.0,1873277.0,191360000.0,2517240704.0
sh600818,ST”¿æ√,2000-11-09,12.79,12.8,12.5,12.51,12.8,401500.0,5045857.0,187024500.0,2460209469.3
sh600818,ST”¿æ√,2000-11-10,12.5,13.0,12.45,12.78,12.51,439000.0,5577756.0,191061000.0,2513307515.4
sh600818,ST”¿æ√,2000-11-13,12.78,12.9,12.54,12.72,12.78,261600.0,3326966.0,190164000.0,2501507949.6
sh600818,ST”¿æ√,2000-11-14,12.26,12.8,12.26,12.77,12.72,338400.0,4270207.0,190911500.0,2511340921.1
sh600818,ST”¿æ√,2000-11-15,12.85,12.85,12.53,12.78,12.77,297100.0,3773278.0,191061000.0,2513307515.4
sh600818,ST”¿æ√,2000-11-16,12.81,13.14,12.78,13.0,12.78,527600.0,6857533.0,194350000.0,2556572590.0
sh600818,ST”¿æ√,2000-11-17,13.06,13.38,13.06,13.26,13.0,670700.0,8906152.0,198237000.0,2607704041.8
sh600818,ST”¿æ√,2000-11-20,13.3,13.92,13.28,13.66,13.26,1135709.0,15563502.0,204217000.0,2686367813.8
sh600818,ST”¿æ√,2000-11-21,13.5,13.68,13.21,13.29,13.66,541450.0,7259281.0,198685500.0,2613603824.7
sh600818,ST”¿æ√,2000-11-22,13.25,13.95,13.25,13.95,13.29,1372958.0,19032526.0,208552500.0,2743399048.5
sh600818,ST”¿æ√,2000-11-23,13.95,14.65,13.8,14.35,13.95,1303808.0,18879113.0,214532500.0,2822062820.5
sh600818,ST”¿æ√,2000-11-24,14.28,14.65,13.81,13.98,14.35,959202.0,13593416.0,209001000.0,2749298831.4
sh600818,ST”¿æ√,2000-11-27,14.02,14.68,14.0,14.67,13.98,976610.0,14174648.0,219316500.0,2884993838.1
sh600818,ST”¿æ√,2000-11-28,14.89,15.35,14.77,15.03,14.67,1102921.0,16602306.0,224698500.0,2955791232.9
sh600818,ST”¿æ√,2000-11-29,15.0,15.75,14.6,14.78,15.03,714110.0,10820427.0,220961000.0,2906626375.4
sh600818,ST”¿æ√,2000-11-30,14.76,14.76,14.15,14.35,14.78,774498.0,11178157.0,214532500.0,2822062820.5
sh600818,ST”¿æ√,2000-12-01,14.35,14.78,14.3,14.46,14.35,432511.0,6257754.0,216177000.0,2843695357.8
