 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sz000031,…Ó±¶∫„£¡,2000-07-04,9.4,9.6,9.34,9.6,9.4,1176700.0,11145420.7,1350359990.4,4476502819.2
sz000031,…Ó±¶∫„£¡,2000-07-05,9.7,9.72,9.4,9.48,9.6,1051200.0,10028088.4,1333480490.52,4420546533.96
sz000031,…Ó±¶∫„£¡,2000-07-06,9.46,9.62,9.36,9.51,9.48,1295500.0,12259313.4,1337700365.49,4434535605.27
sz000031,…Ó±¶∫„£¡,2000-07-07,9.52,9.7,9.43,9.63,9.51,1522400.0,14602610.6,1354579865.37,4490491890.51
sz000031,…Ó±¶∫„£¡,2000-07-10,9.63,9.7,9.31,9.4,9.63,2442600.0,23082544.9,1322227490.6,4383242343.8
sz000031,…Ó±¶∫„£¡,2000-07-11,9.4,10.0,9.35,9.79,9.4,2692000.0,26334067.0,1377085865.21,4565100270.83
sz000031,…Ó±¶∫„£¡,2000-07-12,9.79,9.94,9.69,9.83,9.79,1524300.0,14962056.2,1382712365.17,4583752365.91
sz000031,…Ó±¶∫„£¡,2000-07-13,9.83,9.9,9.45,9.53,9.83,2264100.0,21701535.8,1340513615.47,4443861652.81
sz000031,…Ó±¶∫„£¡,2000-07-14,9.53,9.7,9.5,9.61,9.53,1341400.0,12841818.2,1351766615.39,4481165842.97
sz000031,…Ó±¶∫„£¡,2000-07-17,9.61,9.68,9.4,9.46,9.61,1174200.0,11136589.0,1330667240.54,4411220486.42
sz000031,…Ó±¶∫„£¡,2000-07-18,9.4,9.59,9.39,9.44,9.46,1086200.0,10258625.5,1327853990.56,4401894438.88
sz000031,…Ó±¶∫„£¡,2000-07-19,9.5,9.73,9.42,9.72,9.44,1288700.0,12331160.9,1367239490.28,4532459104.44
sz000031,…Ó±¶∫„£¡,2000-07-20,9.75,9.8,9.5,9.61,9.72,1208100.0,11596957.1,1351766615.39,4481165842.97
sz000031,…Ó±¶∫„£¡,2000-07-21,9.61,10.25,9.58,9.9,9.61,4602900.0,46117969.8,1392558740.1,4616393532.3
sz000031,…Ó±¶∫„£¡,2000-07-24,9.98,10.89,9.98,10.89,9.9,14640500.0,156065313.8,1531814614.11,5078032885.53
sz000031,…Ó±¶∫„£¡,2000-07-25,10.9,11.48,10.71,11.1,10.89,14094200.0,157341644.8,1561353738.9,5175956384.7
sz000031,…Ó±¶∫„£¡,2000-07-26,11.15,11.35,10.6,11.21,11.1,7508100.0,82800936.6,1576826613.79,5227249646.17
sz000031,…Ó±¶∫„£¡,2000-07-27,11.2,11.5,11.0,11.02,11.21,5137200.0,57572281.2,1550100738.98,5138652194.54
sz000031,…Ó±¶∫„£¡,2000-07-28,11.01,11.15,10.6,10.67,11.02,4855200.0,52279647.9,1500868864.33,4975446362.59
sz000031,…Ó±¶∫„£¡,2000-07-31,10.68,11.0,10.52,10.62,10.67,3386800.0,36328629.4,1493835739.38,4952131243.74
sz000031,…Ó±¶∫„£¡,2000-08-01,10.62,11.48,10.6,11.37,10.62,4015200.0,44079265.9,1599332613.63,5301858026.49
sz000031,…Ó±¶∫„£¡,2000-08-02,11.38,11.45,11.1,11.19,11.37,3578100.0,40260850.5,1574013363.81,5217923598.63
sz000031,…Ó±¶∫„£¡,2000-08-03,11.2,11.75,11.1,11.39,11.19,5623200.0,64525700.9,1602145863.61,5311184074.03
sz000031,…Ó±¶∫„£¡,2000-08-04,11.37,11.55,10.95,10.99,11.39,3454300.0,38548235.9,1545880864.01,5124663123.23
sz000031,…Ó±¶∫„£¡,2000-08-07,10.95,11.29,10.7,11.03,10.99,2235300.0,24647837.7,1551507363.97,5143315218.31
sz000031,…Ó±¶∫„£¡,2000-08-08,11.15,11.2,10.8,10.84,11.03,2822800.0,30882449.2,1524781489.16,5054717766.68
sz000031,…Ó±¶∫„£¡,2000-08-09,10.88,11.0,10.75,10.89,10.84,2248700.0,24360397.8,1531814614.11,5078032885.53
sz000031,…Ó±¶∫„£¡,2000-08-10,10.89,10.93,10.6,10.75,10.89,2734700.0,29305093.6,1512121864.25,5012750552.75
sz000031,…Ó±¶∫„£¡,2000-08-11,10.6,11.09,10.6,10.83,10.75,1480400.0,16087190.2,1523374864.17,5050054742.91
sz000031,…Ó±¶∫„£¡,2000-08-14,10.8,10.97,10.8,10.85,10.83,1270300.0,13793856.0,1526188114.15,5059380790.45
sz000031,…Ó±¶∫„£¡,2000-08-15,10.86,10.96,10.78,10.89,10.85,1258000.0,13651987.4,1531814614.11,5078032885.53
sz000031,…Ó±¶∫„£¡,2000-08-16,10.92,11.4,10.92,11.29,10.89,3068800.0,34519144.2,1588079613.71,5264553836.33
sz000031,…Ó±¶∫„£¡,2000-08-17,11.32,11.75,11.0,11.13,11.29,2052900.0,23071241.6,1565573613.87,5189945456.01
sz000031,…Ó±¶∫„£¡,2000-08-18,11.1,11.23,10.7,10.81,11.13,2940200.0,32104687.5,1520561614.19,5040728695.37
sz000031,…Ó±¶∫„£¡,2000-08-21,10.85,11.0,10.76,10.94,10.81,2255900.0,24579890.0,1538847739.06,5101348004.38
sz000031,…Ó±¶∫„£¡,2000-08-22,10.94,10.96,10.68,10.7,10.94,1960700.0,21259920.2,1505088739.3,4989435433.9
sz000031,…Ó±¶∫„£¡,2000-08-23,10.6,10.69,9.71,10.26,10.7,5171100.0,52678459.4,1443197239.74,4784262388.02
sz000031,…Ó±¶∫„£¡,2000-08-24,10.28,10.38,10.0,10.2,10.26,2830600.0,28785494.0,1434757489.8,4756284245.4
sz000031,…Ó±¶∫„£¡,2000-08-25,10.25,10.49,10.2,10.39,10.2,1766100.0,18250139.9,1461483364.61,4844881697.03
sz000031,…Ó±¶∫„£¡,2000-08-28,10.35,10.6,10.2,10.32,10.39,1860800.0,19359406.0,1451636989.68,4812240530.64
sz000031,…Ó±¶∫„£¡,2000-08-29,10.32,10.42,10.2,10.4,10.32,2024000.0,20839016.2,1462889989.6,4849544720.8
sz000031,…Ó±¶∫„£¡,2000-08-30,10.3,10.4,10.09,10.12,10.4,1412500.0,14400797.8,1423504489.88,4718980055.24
sz000031,…Ó±¶∫„£¡,2000-08-31,10.05,10.05,9.5,9.6,10.12,3513300.0,34394050.5,1350359990.4,4476502819.2
sz000031,…Ó±¶∫„£¡,2000-09-01,9.58,9.8,9.5,9.66,9.6,1821500.0,17563746.4,1358799740.34,4504480961.82
sz000031,…Ó±¶∫„£¡,2000-09-04,9.66,9.74,9.45,9.68,9.66,1261000.0,12066627.7,1361612990.32,4513807009.36
sz000031,…Ó±¶∫„£¡,2000-09-05,9.75,9.79,8.91,9.09,9.68,2253800.0,21009511.8,1278622115.91,4238688606.93
sz000031,…Ó±¶∫„£¡,2000-09-06,8.99,9.05,8.45,8.54,9.09,2591506.0,22684856.9,1201257741.46,3982222299.58
sz000031,…Ó±¶∫„£¡,2000-09-07,8.58,9.39,8.58,9.17,8.54,3439100.0,31397000.0,1289875115.83,4275992797.09
sz000031,…Ó±¶∫„£¡,2000-09-08,9.18,9.27,8.9,9.05,9.17,1504400.0,13594412.2,1272995615.95,4220036511.85
sz000031,…Ó±¶∫„£¡,2000-09-11,9.01,9.15,9.0,9.14,9.05,819300.0,7430529.1,1285655240.86,4262003725.78
sz000031,…Ó±¶∫„£¡,2000-09-12,9.2,9.55,9.05,9.49,9.14,1313800.0,12175779.7,1334887115.51,4425209557.73
sz000031,…Ó±¶∫„£¡,2000-09-13,9.48,9.65,9.35,9.42,9.49,1491000.0,14169168.3,1325040740.58,4392568391.34
sz000031,…Ó±¶∫„£¡,2000-09-14,9.56,9.58,9.17,9.2,9.42,1185800.0,10970143.1,1294094990.8,4289981868.4
sz000031,…Ó±¶∫„£¡,2000-09-15,9.3,9.3,9.08,9.2,9.2,800700.0,7301631.4,1294094990.8,4289981868.4
sz000031,…Ó±¶∫„£¡,2000-09-18,9.21,9.25,8.88,8.89,9.2,1033400.0,9311261.4,1250489616.11,4145428131.53
sz000031,…Ó±¶∫„£¡,2000-09-19,8.78,8.85,8.56,8.65,8.89,1249300.0,10816705.5,1216730616.35,4033515561.05
sz000031,…Ó±¶∫„£¡,2000-09-20,8.8,8.94,8.7,8.9,8.65,963900.0,8502997.6,1251896241.1,4150091155.3
sz000031,…Ó±¶∫„£¡,2000-09-21,8.91,9.0,8.62,8.66,8.9,527100.0,4642741.6,1218137241.34,4038178584.82
sz000031,…Ó±¶∫„£¡,2000-09-22,8.6,8.75,8.55,8.62,8.66,474500.0,4097701.4,1212510741.38,4019526489.74
sz000031,…Ó±¶∫„£¡,2000-09-25,8.63,8.8,8.58,8.78,8.62,497700.0,4309742.8,1235016741.22,4094134870.06
sz000031,…Ó±¶∫„£¡,2000-09-26,8.8,9.04,8.8,8.91,8.78,878800.0,7848537.5,1253302866.09,4154754179.07
sz000031,…Ó±¶∫„£¡,2000-09-27,8.98,9.0,8.9,9.0,8.91,744800.0,6682822.0,1265962491.0,4196721393.0
sz000031,…Ó±¶∫„£¡,2000-09-28,9.06,9.06,8.65,8.67,9.0,674000.0,5888429.5,1219543866.33,4042841608.59
sz000031,…Ó±¶∫„£¡,2000-09-29,8.66,8.85,8.6,8.73,8.67,757400.0,6586208.3,1227983616.27,4070819751.21
sz000031,…Ó±¶∫„£¡,2000-10-09,8.75,8.86,8.58,8.7,8.73,795200.0,6898840.5,1223763741.3,4056830679.9
sz000031,…Ó±¶∫„£¡,2000-10-10,8.7,8.91,8.66,8.9,8.7,890000.0,7844362.8,1251896241.1,4150091155.3
sz000031,…Ó±¶∫„£¡,2000-10-11,8.9,8.93,8.75,8.75,8.9,718900.0,6363675.2,1230796866.25,4080145798.75
sz000031,…Ó±¶∫„£¡,2000-10-12,8.66,8.72,8.53,8.62,8.75,990800.0,8523842.3,1212510741.38,4019526489.74
sz000031,…Ó±¶∫„£¡,2000-10-13,8.82,8.87,8.66,8.67,8.62,682600.0,5977892.3,1219543866.33,4042841608.59
sz000031,…Ó±¶∫„£¡,2000-10-16,8.5,8.67,8.48,8.5,8.67,906600.0,7728439.7,1195631241.5,3963570204.5
sz000031,…Ó±¶∫„£¡,2000-10-17,8.5,8.6,8.49,8.55,8.5,621200.0,5298167.8,1202664366.45,3986885323.35
sz000031,…Ó±¶∫„£¡,2000-10-18,8.55,8.73,8.54,8.6,8.55,531900.0,4583050.7,1209697491.4,4010200442.2
sz000031,…Ó±¶∫„£¡,2000-10-19,8.64,8.66,8.5,8.62,8.6,621300.0,5322058.9,1212510741.38,4019526489.74
sz000031,…Ó±¶∫„£¡,2000-10-20,8.62,8.99,8.6,8.82,8.62,1296800.0,11447595.1,1240643241.18,4112786965.14
sz000031,…Ó±¶∫„£¡,2000-10-23,8.82,8.9,8.75,8.84,8.82,881500.0,7781566.3,1243456491.16,4122113012.68
sz000031,…Ó±¶∫„£¡,2000-10-24,8.84,9.2,8.8,9.19,8.84,1849500.0,16653467.2,1292688365.81,4285318844.63
sz000031,…Ó±¶∫„£¡,2000-10-25,9.15,9.2,9.02,9.15,9.19,1144600.0,10443204.2,1287061865.85,4266666749.55
sz000031,…Ó±¶∫„£¡,2000-10-26,9.15,9.15,8.9,8.97,9.15,870300.0,7847026.7,1261742616.03,4182732321.69
sz000031,…Ó±¶∫„£¡,2000-10-27,8.89,9.15,8.88,9.04,8.97,753500.0,6813150.3,1271588990.96,4215373488.08
sz000031,…Ó±¶∫„£¡,2000-10-30,9.08,9.08,8.83,8.95,9.04,779200.0,6940090.3,1258929366.05,4173406274.15
sz000031,…Ó±¶∫„£¡,2000-10-31,8.92,9.05,8.83,8.89,8.95,789100.0,7030070.3,1250489616.11,4145428131.53
sz000031,…Ó±¶∫„£¡,2000-11-01,8.89,9.18,8.85,9.14,8.89,1313800.0,11805216.0,1285655240.86,4262003725.78
sz000031,…Ó±¶∫„£¡,2000-11-02,9.1,9.49,9.05,9.41,9.14,3906900.0,36291663.4,1323634115.59,4387905367.57
sz000031,…Ó±¶∫„£¡,2000-11-03,9.41,9.41,9.01,9.05,9.41,3713900.0,34132106.3,1479583386.85,4220036511.85
sz000031,…Ó±¶∫„£¡,2000-11-06,9.0,9.02,8.69,8.78,9.05,2953200.0,26175719.3,1435441120.06,4094134870.06
sz000031,…Ó±¶∫„£¡,2000-11-07,8.78,8.96,8.75,8.86,8.78,1522700.0,13463786.6,1448520310.22,4131439060.22
sz000031,…Ó±¶∫„£¡,2000-11-08,8.86,8.94,8.8,8.88,8.86,1125500.0,9969360.5,1451790107.76,4140765107.76
sz000031,…Ó±¶∫„£¡,2000-11-09,8.89,9.15,8.86,9.06,8.88,1616200.0,14534784.6,1481218285.62,4224699535.62
sz000031,…Ó±¶∫„£¡,2000-11-10,9.1,9.29,9.02,9.05,9.06,2013400.0,18404451.9,1479583386.85,4220036511.85
sz000031,…Ó±¶∫„£¡,2000-11-13,9.18,9.2,9.06,9.16,9.05,2007500.0,18337808.1,1497567273.32,4271329773.32
sz000031,…Ó±¶∫„£¡,2000-11-14,9.19,9.41,9.1,9.3,9.16,2625100.0,24296766.5,1520455856.1,4336612106.1
sz000031,…Ó±¶∫„£¡,2000-11-15,9.3,9.38,9.12,9.18,9.3,2350600.0,21783378.9,1500837070.86,4280655820.86
sz000031,…Ó±¶∫„£¡,2000-11-16,9.18,9.39,9.18,9.26,9.18,2432300.0,22549103.8,1513916261.02,4317960011.02
sz000031,…Ó±¶∫„£¡,2000-11-17,9.31,9.57,9.26,9.49,9.26,4391200.0,41427261.8,1551518932.73,4425209557.73
sz000031,…Ó±¶∫„£¡,2000-11-20,9.56,10.09,9.56,10.08,9.49,7733107.0,76438422.2,1647977960.16,4700327960.16
sz000031,…Ó±¶∫„£¡,2000-11-21,10.1,10.17,9.86,9.87,10.08,4950833.0,49433669.9,1613645085.99,4602404460.99
sz000031,…Ó±¶∫„£¡,2000-11-22,9.8,10.19,9.8,10.06,9.87,3377407.0,33881788.7,1644708162.62,4691001912.62
sz000031,…Ó±¶∫„£¡,2000-11-23,10.06,10.12,9.9,9.99,10.06,3251851.0,32458337.3,1633263871.23,4658360746.23
sz000031,…Ó±¶∫„£¡,2000-11-24,9.96,10.08,9.36,9.39,9.99,4373109.0,42227453.5,1535169945.03,4378579320.03
sz000031,…Ó±¶∫„£¡,2000-11-27,9.28,9.5,9.2,9.32,9.39,2159501.0,20195028.7,1523725653.64,4345938153.64
sz000031,…Ó±¶∫„£¡,2000-11-28,9.32,9.5,9.32,9.48,9.32,1269633.0,11981882.0,1549884033.96,4420546533.96
sz000031,…Ó±¶∫„£¡,2000-11-29,9.5,9.55,9.29,9.36,9.48,1700956.0,15908229.5,1530265248.72,4364590248.72
sz000031,…Ó±¶∫„£¡,2000-11-30,9.36,9.4,9.27,9.35,9.36,1407787.0,13129513.3,1528630349.95,4359927224.95
sz000031,…Ó±¶∫„£¡,2000-12-01,9.35,9.59,9.32,9.56,9.35,1362314.0,12888099.3,1562963224.12,4457850724.12
sz000031,…Ó±¶∫„£¡,2000-12-04,9.58,9.88,9.51,9.71,9.56,1897769.0,18463334.2,1587486705.67,4527796080.67
sz000031,…Ó±¶∫„£¡,2000-12-05,10.0,10.05,9.7,9.78,9.71,3444816.0,34057742.2,1598930997.06,4560437247.06
sz000031,…Ó±¶∫„£¡,2000-12-06,9.8,9.85,9.5,9.52,9.78,1777000.0,17163627.8,1556423629.04,4439198629.04
sz000031,…Ó±¶∫„£¡,2000-12-07,9.4,9.6,9.38,9.52,9.52,2142965.0,20234689.8,1556423629.04,4439198629.04
sz000031,…Ó±¶∫„£¡,2000-12-08,9.52,9.66,9.46,9.62,9.52,1423863.0,13640209.2,1572772616.74,4485828866.74
sz000031,…Ó±¶∫„£¡,2000-12-11,9.6,9.87,9.6,9.79,9.62,2740649.0,26738672.2,1600565895.83,4565100270.83
sz000031,…Ó±¶∫„£¡,2000-12-12,9.79,9.88,9.65,9.83,9.79,2359305.0,23072327.3,1607105490.91,4583752365.91
sz000031,…Ó±¶∫„£¡,2000-12-13,9.85,9.9,9.6,9.77,9.83,1404990.0,13694887.0,1597296098.29,4555774223.29
sz000031,…Ó±¶∫„£¡,2000-12-14,9.75,10.0,9.58,9.87,9.77,1809373.0,17603244.1,1613645085.99,4602404460.99
sz000031,…Ó±¶∫„£¡,2000-12-15,10.0,10.28,9.95,10.1,9.87,9620639.0,97295498.4,1651247757.7,4709654007.7
sz000031,…Ó±¶∫„£¡,2000-12-18,10.1,10.11,9.7,9.87,10.1,2342553.0,23099935.1,1613645085.99,4602404460.99
sz000031,…Ó±¶∫„£¡,2000-12-19,9.85,9.95,9.75,9.8,9.87,1509559.0,14837418.1,1602200794.6,4569763294.6
sz000031,…Ó±¶∫„£¡,2000-12-20,9.81,9.86,9.68,9.84,9.8,1245698.0,12173317.7,1608740389.68,4588415389.68
sz000031,…Ó±¶∫„£¡,2000-12-21,9.84,9.91,9.7,9.73,9.84,1563922.0,15301188.9,1590756503.21,4537122128.21
sz000031,…Ó±¶∫„£¡,2000-12-22,9.73,9.74,9.45,9.69,9.73,2908617.0,27752152.2,1584216908.13,4518470033.13
sz000031,…Ó±¶∫„£¡,2000-12-25,9.67,9.67,9.45,9.5,9.69,1292479.0,12316410.6,1553153831.5,4429872581.5
sz000031,…Ó±¶∫„£¡,2000-12-26,9.5,9.5,9.36,9.43,9.5,1950565.0,18351727.1,1541709540.11,4397231415.11
sz000031,…Ó±¶∫„£¡,2000-12-27,9.43,9.55,9.35,9.41,9.43,985455.0,9295050.1,1538439742.57,4387905367.57
sz000031,…Ó±¶∫„£¡,2000-12-28,9.41,9.52,9.36,9.43,9.41,814070.0,7686117.7,1541709540.11,4397231415.11
sz000031,…Ó±¶∫„£¡,2000-12-29,9.4,9.56,9.4,9.52,9.43,829525.0,7858803.7,1556423629.04,4439198629.04
sz000031,…Ó±¶∫„£¡,2001-01-02,9.53,9.8,9.5,9.79,9.52,1212642.0,11725422.0,1600565895.83,4565100270.83
sz000031,…Ó±¶∫„£¡,2001-01-03,9.8,10.1,9.7,9.89,9.79,2738760.0,27202900.4,1616914883.53,4611730508.53
sz000031,…Ó±¶∫„£¡,2001-01-04,9.9,9.9,9.69,9.72,9.89,1366375.0,13361141.2,1589121604.44,4532459104.44
sz000031,…Ó±¶∫„£¡,2001-01-05,9.7,9.89,9.7,9.77,9.72,1250311.0,12261565.2,1597296098.29,4555774223.29
sz000031,…Ó±¶∫„£¡,2001-01-08,9.78,9.78,9.48,9.53,9.77,1692105.0,16181902.2,1558058527.81,4443861652.81
sz000031,…Ó±¶∫„£¡,2001-01-09,9.5,9.66,9.43,9.56,9.53,1156204.0,11019660.1,1562963224.12,4457850724.12
sz000031,…Ó±¶∫„£¡,2001-01-10,9.51,10.05,9.51,10.0,9.56,2778904.0,27469937.4,1634898770.0,4663023770.0
sz000031,…Ó±¶∫„£¡,2001-01-11,10.05,10.32,9.85,10.1,10.0,6952803.0,70488189.5,1651247757.7,4709654007.7
sz000031,…Ó±¶∫„£¡,2001-01-12,10.1,10.2,9.98,10.03,10.1,2506149.0,25235902.0,1639803466.31,4677012841.31
sz000031,…Ó±¶∫„£¡,2001-01-15,10.0,10.01,9.6,9.7,10.03,1955931.0,19232608.2,1585851806.9,4523133056.9
sz000031,…Ó±¶∫„£¡,2001-01-16,9.52,9.87,9.52,9.86,9.7,1136918.0,11067786.4,1612010187.22,4597741437.22
sz000031,…Ó±¶∫„£¡,2001-01-17,9.87,9.95,9.79,9.95,9.86,1237369.0,12232470.7,1626724276.15,4639708651.15
sz000031,…Ó±¶∫„£¡,2001-01-18,9.95,10.31,9.93,10.0,9.95,3593258.0,36503884.6,1634898770.0,4663023770.0
sz000031,…Ó±¶∫„£¡,2001-01-19,10.0,10.22,10.0,10.08,10.0,1931174.0,19529485.4,1647977960.16,4700327960.16
sz000031,…Ó±¶∫„£¡,2001-02-05,10.1,10.2,9.85,9.89,10.08,1599363.0,15911996.2,1616914883.53,4611730508.53
sz000031,…Ó±¶∫„£¡,2001-02-06,9.8,9.91,9.66,9.89,9.89,1081116.0,10575839.0,1616914883.53,4611730508.53
sz000031,…Ó±¶∫„£¡,2001-02-07,9.9,9.92,9.6,9.63,9.89,912216.0,8861982.7,1574407515.51,4490491890.51
sz000031,…Ó±¶∫„£¡,2001-02-08,9.6,9.77,9.35,9.37,9.63,1198497.0,11461041.2,1531900147.49,4369253272.49
sz000031,…Ó±¶∫„£¡,2001-02-09,9.39,9.59,9.39,9.53,9.37,783685.0,7454395.3,1558058527.81,4443861652.81
sz000031,…Ó±¶∫„£¡,2001-02-12,9.55,9.68,9.45,9.63,9.53,711957.0,6810607.8,1574407515.51,4490491890.51
sz000031,…Ó±¶∫„£¡,2001-02-13,9.66,9.8,9.0,9.57,9.63,920394.0,8868116.3,1564598122.89,4462513747.89
sz000031,…Ó±¶∫„£¡,2001-02-14,9.58,9.65,9.41,9.47,9.57,489996.0,4659274.3,1548249135.19,4415883510.19
sz000031,…Ó±¶∫„£¡,2001-02-15,9.47,9.65,9.45,9.52,9.47,449111.0,4268963.0,1556423629.04,4439198629.04
sz000031,…Ó±¶∫„£¡,2001-02-16,9.5,9.5,9.28,9.4,9.52,946119.0,8851254.9,1536804843.8,4383242343.8
sz000031,…Ó±¶∫„£¡,2001-02-19,9.45,9.5,9.27,9.49,9.4,578590.0,5438991.8,1551518932.73,4425209557.73
sz000031,…Ó±¶∫„£¡,2001-02-20,9.5,9.63,9.35,9.36,9.49,603683.0,5711278.3,1530265248.72,4364590248.72
sz000031,…Ó±¶∫„£¡,2001-02-21,9.33,9.35,8.75,8.88,9.36,1936152.0,17418010.3,1451790107.76,4140765107.76
sz000031,…Ó±¶∫„£¡,2001-02-22,8.75,8.99,8.65,8.7,8.88,806348.0,7119011.8,1422361929.9,4056830679.9
sz000031,…Ó±¶∫„£¡,2001-02-23,8.67,8.9,8.6,8.89,8.7,1006765.0,8727977.6,1453425006.53,4145428131.53
sz000031,…Ó±¶∫„£¡,2001-02-26,9.0,9.02,8.8,8.9,8.89,757990.0,6728345.2,1455059905.3,4150091155.3
sz000031,…Ó±¶∫„£¡,2001-02-27,8.9,9.05,8.78,9.01,8.9,705515.0,6272661.3,1473043791.77,4201384416.77
sz000031,…Ó±¶∫„£¡,2001-02-28,8.99,9.0,8.87,8.91,9.01,382830.0,3410275.0,1456694804.07,4154754179.07
sz000031,…Ó±¶∫„£¡,2001-03-01,8.92,8.96,8.85,8.93,8.91,348121.0,3100987.5,1459964601.61,4164080226.61
sz000031,…Ó±¶∫„£¡,2001-03-02,8.91,9.19,8.88,9.12,8.93,836816.0,7593313.0,1491027678.24,4252677678.24
sz000031,…Ó±¶∫„£¡,2001-03-05,9.13,9.18,9.08,9.1,9.12,440166.0,4014773.6,1487757880.7,4243351630.7
sz000031,…Ó±¶∫„£¡,2001-03-06,9.15,9.15,8.98,9.08,9.1,479789.0,4329663.0,1484488083.16,4234025583.16
sz000031,…Ó±¶∫„£¡,2001-03-07,9.05,9.1,9.0,9.03,9.08,461053.0,4170660.8,1476313589.31,4210710464.31
sz000031,…Ó±¶∫„£¡,2001-03-08,9.03,9.25,9.0,9.17,9.03,704254.0,6417492.5,1499202172.09,4275992797.09
sz000031,…Ó±¶∫„£¡,2001-03-09,9.18,9.24,9.14,9.19,9.17,625757.0,5749790.4,1502471969.63,4285318844.63
sz000031,…Ó±¶∫„£¡,2001-03-12,9.19,9.28,9.02,9.09,9.19,1242639.0,11311047.7,1486122981.93,4238688606.93
sz000031,…Ó±¶∫„£¡,2001-03-13,9.08,9.18,9.03,9.1,9.09,597865.0,5437935.2,1487757880.7,4243351630.7
sz000031,…Ó±¶∫„£¡,2001-03-14,9.05,9.32,9.05,9.31,9.1,735733.0,6776025.9,1522090754.87,4341275129.87
sz000031,…Ó±¶∫„£¡,2001-03-15,9.31,9.31,9.15,9.18,9.31,660625.0,6081994.8,1500837070.86,4280655820.86
sz000031,…Ó±¶∫„£¡,2001-03-16,9.19,9.25,9.09,9.11,9.18,684332.0,6256121.4,1489392779.47,4248014654.47
sz000031,…Ó±¶∫„£¡,2001-03-19,9.11,9.32,9.06,9.26,9.11,1007943.0,9247732.0,1513916261.02,4317960011.02
sz000031,…Ó±¶∫„£¡,2001-03-20,9.27,9.45,9.27,9.37,9.26,1016766.0,9522474.3,1531900147.49,4369253272.49
sz000031,…Ó±¶∫„£¡,2001-03-21,9.38,9.41,9.3,9.39,9.37,924553.0,8637818.6,1535169945.03,4378579320.03
sz000031,…Ó±¶∫„£¡,2001-03-22,9.4,9.8,9.39,9.68,9.39,2644599.0,25529502.6,1582582009.36,4513807009.36
sz000031,…Ó±¶∫„£¡,2001-03-23,9.7,9.75,9.36,9.38,9.68,1406154.0,13336177.7,1533535046.26,4373916296.26
sz000031,…Ó±¶∫„£¡,2001-03-26,9.36,9.55,9.3,9.5,9.38,690704.0,6531937.3,1553153831.5,4429872581.5
sz000031,…Ó±¶∫„£¡,2001-03-27,9.5,9.58,9.47,9.56,9.5,889824.0,8479682.5,1562963224.12,4457850724.12
sz000031,…Ó±¶∫„£¡,2001-03-28,9.57,9.64,9.4,9.53,9.56,1090502.0,10326975.9,1558058527.81,4443861652.81
sz000031,…Ó±¶∫„£¡,2001-03-29,9.53,9.56,9.39,9.41,9.53,1142331.0,10809808.6,1538439742.57,4387905367.57
sz000031,…Ó±¶∫„£¡,2001-03-30,9.41,9.5,9.3,9.42,9.41,1113511.0,10445144.9,1540074641.34,4392568391.34
sz000031,…Ó±¶∫„£¡,2001-04-02,9.36,9.5,9.33,9.46,9.42,1751246.0,16430732.9,1546614236.42,4411220486.42
sz000031,…Ó±¶∫„£¡,2001-04-03,9.48,9.64,9.45,9.48,9.46,1008600.0,9626223.1,1549884033.96,4420546533.96
sz000031,…Ó±¶∫„£¡,2001-04-04,9.48,9.6,9.28,9.3,9.48,1083010.0,10189654.1,1520455856.1,4336612106.1
sz000031,…Ó±¶∫„£¡,2001-04-05,9.25,9.42,9.25,9.42,9.3,770670.0,7190570.5,1540074641.34,4392568391.34
sz000031,…Ó±¶∫„£¡,2001-04-06,9.46,9.6,9.35,9.42,9.42,510707.0,4817756.9,1540074641.34,4392568391.34
sz000031,…Ó±¶∫„£¡,2001-04-09,9.42,9.42,9.3,9.38,9.42,946930.0,8857073.8,1533535046.26,4373916296.26
sz000031,…Ó±¶∫„£¡,2001-04-10,9.4,9.56,9.4,9.44,9.38,929925.0,8799318.9,1543344438.88,4401894438.88
sz000031,…Ó±¶∫„£¡,2001-04-11,9.48,9.52,9.36,9.42,9.44,831406.0,7837285.2,1540074641.34,4392568391.34
sz000031,…Ó±¶∫„£¡,2001-04-12,9.43,9.55,9.38,9.48,9.42,1423986.0,13490481.5,1549884033.96,4420546533.96
sz000031,…Ó±¶∫„£¡,2001-04-13,9.5,9.6,9.46,9.6,9.48,1611632.0,15367001.5,1569502819.2,4476502819.2
sz000031,…Ó±¶∫„£¡,2001-04-16,9.65,9.95,9.65,9.89,9.6,5433519.0,53506263.6,1616914883.53,4611730508.53
sz000031,…Ó±¶∫„£¡,2001-04-17,9.89,9.99,9.8,9.91,9.89,3585850.0,35517091.7,1620184681.07,4621056556.07
sz000031,…Ó±¶∫„£¡,2001-04-18,9.91,9.91,9.75,9.85,9.91,2286009.0,22480515.8,1610375288.45,4593078413.45
