Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sz002292,°Â·É¶¯Âþ,2012-03-26,25.46,25.75,24.59,24.85,25.54,4129453.0,103707356.2,2544640000.0,10178560000.0
sz002292,°Â·É¶¯Âþ,2012-03-27,25.04,25.36,24.81,24.91,24.85,3071209.0,76910682.9,2550784000.0,10203136000.0
sz002292,°Â·É¶¯Âþ,2012-03-28,24.88,25.1,23.52,23.97,24.91,5559890.0,134265005.0,2454528000.0,9818112000.0
sz002292,°Â·É¶¯Âþ,2012-03-29,23.8,24.19,23.37,23.45,23.97,4036762.0,95939403.4,2401280000.0,9605120000.0
sz002292,°Â·É¶¯Âþ,2012-03-30,23.46,23.7,21.94,22.64,23.45,5542033.0,125489766.8,2318336000.0,9273344000.0
sz002292,°Â·É¶¯Âþ,2012-04-05,22.55,23.34,22.35,23.27,22.64,5505403.0,126344746.7,2382848000.0,9531392000.0
sz002292,°Â·É¶¯Âþ,2012-04-06,23.24,23.54,23.09,23.46,23.27,4826916.0,112635757.9,2402304000.0,9609216000.0
sz002292,°Â·É¶¯Âþ,2012-04-09,23.37,23.37,22.46,22.53,23.46,4396220.0,100349850.2,2307072000.0,9228288000.0
sz002292,°Â·É¶¯Âþ,2012-04-10,22.39,23.15,22.23,23.13,22.53,5448905.0,124199689.2,2368512000.0,9474048000.0
sz002292,°Â·É¶¯Âþ,2012-04-11,23.0,23.76,22.66,23.38,23.13,7677192.0,179658265.5,2394112000.0,9576448000.0
sz002292,°Â·É¶¯Âþ,2012-04-12,23.49,23.7,23.04,23.59,23.38,6176468.0,144658035.2,2415616000.0,9662464000.0
sz002292,°Â·É¶¯Âþ,2012-04-13,23.51,24.8,23.38,24.2,23.59,8901653.0,214839949.3,2478080000.0,9912320000.0
sz002292,°Â·É¶¯Âþ,2012-04-16,23.9,24.12,23.71,23.85,24.2,4717074.0,112651898.0,2442240000.0,9768960000.0
sz002292,°Â·É¶¯Âþ,2012-04-17,23.85,23.98,23.21,23.29,23.85,5376626.0,126405471.9,2384896000.0,9539584000.0
sz002292,°Â·É¶¯Âþ,2012-04-18,23.35,23.74,23.32,23.64,23.29,5156529.0,121737311.0,2420736000.0,9682944000.0
sz002292,°Â·É¶¯Âþ,2012-04-19,23.7,23.96,23.4,23.5,23.64,4768513.0,112871437.8,2406400000.0,9625600000.0
sz002292,°Â·É¶¯Âþ,2012-04-20,23.52,23.92,23.05,23.69,23.5,5920903.0,139219784.8,2425856000.0,9703424000.0
sz002292,°Â·É¶¯Âþ,2012-04-23,23.5,23.6,22.03,22.13,23.69,6880093.0,156135165.6,2266112000.0,9064448000.0
sz002292,°Â·É¶¯Âþ,2012-04-24,21.96,21.96,20.43,21.86,22.13,8751707.0,184930067.2,2238464000.0,8953856000.0
sz002292,°Â·É¶¯Âþ,2012-04-25,21.55,21.97,21.01,21.6,21.86,5967949.0,128251612.9,2211840000.0,8847360000.0
sz002292,°Â·É¶¯Âþ,2012-04-26,21.62,21.85,21.15,21.18,21.6,4476647.0,95563200.5,2168832000.0,8675328000.0
sz002292,°Â·É¶¯Âþ,2012-04-27,21.29,22.38,21.26,21.88,21.18,8691503.0,190388492.0,2240512000.0,8962048000.0
sz002292,°Â·É¶¯Âþ,2012-05-02,22.01,22.2,21.63,22.0,21.88,6225596.0,136666499.2,2252800000.0,9011200000.0
sz002292,°Â·É¶¯Âþ,2012-05-03,21.95,22.06,21.71,21.85,22.0,3900234.0,85299974.0,2237440000.0,8949760000.0
sz002292,°Â·É¶¯Âþ,2012-05-04,21.85,22.25,21.71,22.16,21.85,4827276.0,106721268.9,2269184000.0,9076736000.0
sz002292,°Â·É¶¯Âþ,2012-05-07,22.0,22.41,21.77,22.33,22.16,4981161.0,110173186.3,2286592000.0,9146368000.0
sz002292,°Â·É¶¯Âþ,2012-05-08,22.42,23.99,22.42,23.45,22.33,14899961.0,348210291.1,2401280000.0,9605120000.0
sz002292,°Â·É¶¯Âþ,2012-05-09,23.23,23.24,22.71,22.74,23.45,7141597.0,163492454.9,2328576000.0,9314304000.0
sz002292,°Â·É¶¯Âþ,2012-05-10,22.71,23.08,22.5,22.59,22.74,4576971.0,104216836.7,2313216000.0,9252864000.0
sz002292,°Â·É¶¯Âþ,2012-05-14,23.15,23.95,22.9,22.95,22.59,10234466.0,240048263.2,2350080000.0,9400320000.0
sz002292,°Â·É¶¯Âþ,2012-05-15,22.55,22.99,22.1,22.82,22.95,5065439.0,113590586.4,2336768000.0,9347072000.0
sz002292,°Â·É¶¯Âþ,2012-05-16,22.72,22.72,21.82,21.82,22.82,4635876.0,103085964.4,2234368000.0,8937472000.0
sz002292,°Â·É¶¯Âþ,2012-05-17,21.72,22.2,21.46,22.0,21.82,4363007.0,95329991.5,2252800000.0,9011200000.0
sz002292,°Â·É¶¯Âþ,2012-05-18,21.82,21.98,21.45,21.48,22.0,3467493.0,74907900.6,2199552000.0,8798208000.0
sz002292,°Â·É¶¯Âþ,2012-05-21,21.4,21.64,20.81,21.02,21.48,3309441.0,69922075.9,2152448000.0,8609792000.0
sz002292,°Â·É¶¯Âþ,2012-05-22,21.12,21.55,21.12,21.34,21.02,2463258.0,52648800.4,2185216000.0,8740864000.0
sz002292,°Â·É¶¯Âþ,2012-05-23,21.34,21.46,21.0,21.25,21.34,3055854.0,64787825.1,2176000000.0,8704000000.0
sz002292,°Â·É¶¯Âþ,2012-05-24,21.2,21.39,21.09,21.29,21.25,2937329.0,62346706.9,2180096000.0,8720384000.0
sz002292,°Â·É¶¯Âþ,2012-05-25,21.29,21.38,20.66,20.7,21.29,3098870.0,64888343.9,2119680000.0,8478720000.0
sz002292,°Â·É¶¯Âþ,2012-05-28,20.7,20.72,19.85,20.61,20.7,3631170.0,73528565.3,2110464000.0,8441856000.0
sz002292,°Â·É¶¯Âþ,2012-05-29,20.77,21.22,20.48,21.07,20.41,5165019.0,108139423.9,2157568000.0,8630272000.0
sz002292,°Â·É¶¯Âþ,2012-05-30,21.1,21.34,21.0,21.1,21.07,3419574.0,72240391.9,2160640000.0,8642560000.0
sz002292,°Â·É¶¯Âþ,2012-05-31,20.92,21.78,20.61,21.51,21.1,6293788.0,134623542.5,2202624000.0,8810496000.0
sz002292,°Â·É¶¯Âþ,2012-06-01,21.48,21.6,21.1,21.14,21.51,3679480.0,78556114.0,2164736000.0,8658944000.0
sz002292,°Â·É¶¯Âþ,2012-06-04,20.7,21.17,20.46,20.48,21.14,3551729.0,73707930.3,2097152000.0,8388608000.0
sz002292,°Â·É¶¯Âþ,2012-06-05,20.49,20.94,20.27,20.68,20.48,3026451.0,62552266.6,2117632000.0,8470528000.0
sz002292,°Â·É¶¯Âþ,2012-06-06,20.71,20.87,20.15,20.32,20.68,2246341.0,46036022.9,2080768000.0,8323072000.0
sz002292,°Â·É¶¯Âþ,2012-06-07,20.58,20.68,19.95,19.95,20.32,2632860.0,53258688.6,2042880000.0,8171520000.0
sz002292,°Â·É¶¯Âþ,2012-06-08,20.19,20.47,19.85,20.17,19.95,3265509.0,65993659.7,2065408000.0,8261632000.0
sz002292,°Â·É¶¯Âþ,2012-06-11,20.11,20.69,20.09,20.51,20.17,2958057.0,60608298.7,2100224000.0,8400896000.0
sz002292,°Â·É¶¯Âþ,2012-06-12,20.33,20.74,20.12,20.53,20.51,3059506.0,62327251.7,2102272000.0,8409088000.0
sz002292,°Â·É¶¯Âþ,2012-06-13,20.6,20.99,20.45,20.88,20.53,4215052.0,87519496.9,2138112000.0,8552448000.0
sz002292,°Â·É¶¯Âþ,2012-06-14,20.89,20.89,20.58,20.59,20.88,3128897.0,64854897.4,2108416000.0,8433664000.0
sz002292,°Â·É¶¯Âþ,2012-06-15,20.74,20.91,20.28,20.54,20.59,2457594.0,50646351.7,2103296000.0,8413184000.0
sz002292,°Â·É¶¯Âþ,2012-06-18,20.71,21.2,20.71,21.14,20.54,5887707.0,123805728.2,2164736000.0,8658944000.0
sz002292,°Â·É¶¯Âþ,2012-06-19,21.1,22.1,21.0,21.7,21.14,10890786.0,236138213.9,2222080000.0,8888320000.0
sz002292,°Â·É¶¯Âþ,2012-06-20,21.65,21.98,21.28,21.37,21.7,5280481.0,114155853.3,2188288000.0,8753152000.0
sz002292,°Â·É¶¯Âþ,2012-06-21,21.28,22.5,21.21,22.1,21.37,9421564.0,206242048.9,2263040000.0,9052160000.0
sz002292,°Â·É¶¯Âþ,2012-06-25,22.06,22.07,21.62,21.64,22.1,5066690.0,110523862.8,2215936000.0,8863744000.0
sz002292,°Â·É¶¯Âþ,2012-06-26,21.51,21.53,20.31,20.83,21.64,5404701.0,112179717.5,2132992000.0,8531968000.0
sz002292,°Â·É¶¯Âþ,2012-06-27,20.78,21.29,20.5,20.55,20.83,3516995.0,73665991.1,2104320000.0,8417280000.0
sz002292,°Â·É¶¯Âþ,2012-06-28,20.5,20.76,20.2,20.2,20.55,3291386.0,67295092.8,2068480000.0,8273920000.0
sz002292,°Â·É¶¯Âþ,2012-06-29,20.33,21.1,20.24,20.94,20.2,4124226.0,85214204.4,2144256000.0,8577024000.0
sz002292,°Â·É¶¯Âþ,2012-07-02,21.16,21.67,20.94,21.42,20.94,4145239.0,88477422.6,2193408000.0,8773632000.0
sz002292,°Â·É¶¯Âþ,2012-07-03,21.49,21.83,21.3,21.65,21.42,4180070.0,90162325.4,2216960000.0,8867840000.0
sz002292,°Â·É¶¯Âþ,2012-07-04,21.56,21.71,21.2,21.31,21.65,2969934.0,63576634.3,2182144000.0,8728576000.0
sz002292,°Â·É¶¯Âþ,2012-07-05,21.38,22.0,21.34,21.68,21.31,6674777.0,145195238.8,2220032000.0,8880128000.0
sz002292,°Â·É¶¯Âþ,2012-07-06,22.14,23.6,21.8,23.0,21.68,13601624.0,306892126.9,2355200000.0,9420800000.0
sz002292,°Â·É¶¯Âþ,2012-07-09,22.8,23.55,22.61,22.75,23.0,10464858.0,242187805.6,2329600000.0,9318400000.0
sz002292,°Â·É¶¯Âþ,2012-07-10,22.58,23.41,22.58,23.07,22.75,7381295.0,170293716.7,2362368000.0,9449472000.0
sz002292,°Â·É¶¯Âþ,2012-07-11,22.71,23.07,22.14,22.5,23.07,6539061.0,147089310.4,2304000000.0,9216000000.0
sz002292,°Â·É¶¯Âþ,2012-07-12,22.45,23.29,22.09,23.12,22.5,7983252.0,181527256.2,2367488000.0,9469952000.0
sz002292,°Â·É¶¯Âþ,2012-07-13,23.59,23.77,22.64,22.67,23.12,11433022.0,266502861.1,2321408000.0,9285632000.0
sz002292,°Â·É¶¯Âþ,2012-07-16,22.46,22.5,21.32,21.49,22.67,6751556.0,148160208.1,2200576000.0,8802304000.0
sz002292,°Â·É¶¯Âþ,2012-07-17,21.31,22.02,21.21,21.82,21.49,3651106.0,79050181.6,2234368000.0,8937472000.0
sz002292,°Â·É¶¯Âþ,2012-07-18,22.33,22.44,21.68,22.28,21.82,4180147.0,92685708.5,2281472000.0,9125888000.0
sz002292,°Â·É¶¯Âþ,2012-07-19,22.12,22.89,22.0,22.53,22.28,5107734.0,114892508.8,2307072000.0,9228288000.0
sz002292,°Â·É¶¯Âþ,2012-07-20,22.49,22.57,21.91,21.95,22.53,2969490.0,66012119.5,2247680000.0,8990720000.0
sz002292,°Â·É¶¯Âþ,2012-07-23,21.73,22.06,21.2,21.62,21.95,3428628.0,73949749.8,2213888000.0,8855552000.0
sz002292,°Â·É¶¯Âþ,2012-07-24,21.6,22.01,21.35,21.7,21.62,2776226.0,60220348.1,2222080000.0,8888320000.0
sz002292,°Â·É¶¯Âþ,2012-07-25,21.89,22.0,21.46,21.46,21.7,2980003.0,64802156.3,2197504000.0,8790016000.0
sz002292,°Â·É¶¯Âþ,2012-07-26,21.45,21.68,21.21,21.4,21.46,3262331.0,69854897.2,2191360000.0,8765440000.0
sz002292,°Â·É¶¯Âþ,2012-07-27,21.53,21.84,21.41,21.55,21.4,2523969.0,54561848.4,2206720000.0,8826880000.0
sz002292,°Â·É¶¯Âþ,2012-07-30,21.6,21.77,20.31,20.45,21.55,3618567.0,76239657.2,2094080000.0,8376320000.0
sz002292,°Â·É¶¯Âþ,2012-07-31,20.45,20.77,19.7,19.74,20.45,2519091.0,50366200.3,2021376000.0,8085504000.0
sz002292,°Â·É¶¯Âþ,2012-08-01,20.13,21.65,19.8,20.82,19.74,3354860.0,69134094.0,2131968000.0,8527872000.0
sz002292,°Â·É¶¯Âþ,2012-08-02,20.8,20.96,20.38,20.5,20.82,1943991.0,40202221.8,2099200000.0,8396800000.0
sz002292,°Â·É¶¯Âþ,2012-08-03,20.41,21.29,20.29,21.04,20.5,2790052.0,57935601.3,2154496000.0,8617984000.0
sz002292,°Â·É¶¯Âþ,2012-08-06,20.85,21.41,20.79,21.33,21.04,2827732.0,60002444.3,2184192000.0,8736768000.0
sz002292,°Â·É¶¯Âþ,2012-08-07,21.46,21.88,21.35,21.42,21.33,3394051.0,73367022.2,2193408000.0,8773632000.0
sz002292,°Â·É¶¯Âþ,2012-08-08,21.43,21.93,21.08,21.65,21.42,3916347.0,84190188.2,2216960000.0,8867840000.0
sz002292,°Â·É¶¯Âþ,2012-08-09,21.61,22.2,21.59,21.89,21.65,3301775.0,72137359.4,2241536000.0,8966144000.0
sz002292,°Â·É¶¯Âþ,2012-08-10,21.9,21.9,21.4,21.52,21.89,2575747.0,55479280.2,2203648000.0,8814592000.0
sz002292,°Â·É¶¯Âþ,2012-08-13,21.51,21.51,20.79,20.82,21.52,2158550.0,45608755.6,2131968000.0,8527872000.0
sz002292,°Â·É¶¯Âþ,2012-08-14,20.71,21.03,20.19,21.02,20.82,2833937.0,58633878.6,2152448000.0,8609792000.0
sz002292,°Â·É¶¯Âþ,2012-08-15,20.88,21.5,20.76,21.28,21.02,3421564.0,72430971.8,2179072000.0,8716288000.0
sz002292,°Â·É¶¯Âþ,2012-08-16,21.1,21.23,20.6,20.68,21.28,2574917.0,53750239.6,2117632000.0,8470528000.0
sz002292,°Â·É¶¯Âþ,2012-08-17,20.63,20.87,20.32,20.73,20.68,1522787.0,31481537.4,2122752000.0,8491008000.0
sz002292,°Â·É¶¯Âþ,2012-08-20,20.6,20.85,20.32,20.7,20.73,1017975.0,20971349.1,2119680000.0,8478720000.0
sz002292,°Â·É¶¯Âþ,2012-08-21,20.9,21.5,20.75,21.25,20.7,2915924.0,61683537.8,2176000000.0,8704000000.0
sz002292,°Â·É¶¯Âþ,2012-08-22,21.27,21.63,21.1,21.36,21.25,3045682.0,65141522.7,2187264000.0,8749056000.0
sz002292,°Â·É¶¯Âþ,2012-08-23,21.36,21.46,21.06,21.29,21.36,1665618.0,35381241.1,2180096000.0,8720384000.0
sz002292,°Â·É¶¯Âþ,2012-08-24,21.29,21.5,20.61,20.63,21.29,1815170.0,38259654.0,2112512000.0,8450048000.0
sz002292,°Â·É¶¯Âþ,2012-08-27,20.62,20.63,20.05,20.12,20.63,1935777.0,39196297.4,2060288000.0,8241152000.0
sz002292,°Â·É¶¯Âþ,2012-08-28,20.13,20.45,20.13,20.23,20.12,1015136.0,20590571.3,2071552000.0,8286208000.0
sz002292,°Â·É¶¯Âþ,2012-08-29,20.23,20.31,19.79,19.97,20.23,1844953.0,36885320.1,2044928000.0,8179712000.0
sz002292,°Â·É¶¯Âþ,2012-08-30,19.82,20.08,18.6,19.48,19.97,2461511.0,47861279.3,1994752000.0,7979008000.0
sz002292,°Â·É¶¯Âþ,2012-08-31,19.4,19.6,19.11,19.38,19.48,1136438.0,21963551.7,1984512000.0,7938048000.0
sz002292,°Â·É¶¯Âþ,2012-09-03,19.38,19.85,19.2,19.65,19.38,1610044.0,31528696.1,2012160000.0,8048640000.0
sz002292,°Â·É¶¯Âþ,2012-09-04,19.6,19.75,19.22,19.27,19.65,1394981.0,27214384.3,1973248000.0,7892992000.0
sz002292,°Â·É¶¯Âþ,2012-09-05,19.25,19.5,18.88,19.38,19.27,1834520.0,35252410.2,1984512000.0,7938048000.0
sz002292,°Â·É¶¯Âþ,2012-09-06,19.22,19.22,18.02,18.37,19.38,7176737.0,131814574.5,1881088000.0,7524352000.0
sz002292,°Â·É¶¯Âþ,2012-09-07,18.4,19.35,18.27,19.02,18.37,7567651.0,142043723.5,1947648000.0,7790592000.0
sz002292,°Â·É¶¯Âþ,2012-09-10,18.94,19.74,18.71,19.57,19.02,5037925.0,97544508.1,8015872000.0,8015872000.0
sz002292,°Â·É¶¯Âþ,2012-09-11,19.5,20.1,19.21,19.7,19.57,4130309.0,81440426.2,8069120000.0,8069120000.0
sz002292,°Â·É¶¯Âþ,2012-09-12,19.88,20.17,19.78,20.17,19.7,5139811.0,102950697.3,8261632000.0,8261632000.0
sz002292,°Â·É¶¯Âþ,2012-09-13,20.32,20.37,19.64,19.65,20.17,2212593.0,44151627.5,8048640000.0,8048640000.0
sz002292,°Â·É¶¯Âþ,2012-09-14,19.98,20.16,19.63,19.8,19.65,1998653.0,39728183.6,8110080000.0,8110080000.0
sz002292,°Â·É¶¯Âþ,2012-09-17,19.85,19.85,19.01,19.05,19.8,1735586.0,33528213.3,7802880000.0,7802880000.0
sz002292,°Â·É¶¯Âþ,2012-09-18,18.99,19.15,18.6,18.78,19.05,1090666.0,20577877.8,7692288000.0,7692288000.0
sz002292,°Â·É¶¯Âþ,2012-09-19,18.78,19.24,18.78,19.01,18.78,905771.0,17264467.5,7786496000.0,7786496000.0
sz002292,°Â·É¶¯Âþ,2012-09-20,19.09,19.1,18.4,18.54,19.01,1102428.0,20581750.5,7593984000.0,7593984000.0
sz002292,°Â·É¶¯Âþ,2012-09-21,18.91,19.25,18.5,18.61,18.54,1440424.0,27173584.1,7622656000.0,7622656000.0
sz002292,°Â·É¶¯Âþ,2012-09-24,18.11,19.09,18.08,18.86,18.61,1465821.0,27557380.6,7725056000.0,7725056000.0
sz002292,°Â·É¶¯Âþ,2012-09-25,18.75,18.86,18.41,18.5,18.86,1027813.0,19109594.0,7577600000.0,7577600000.0
sz002292,°Â·É¶¯Âþ,2012-09-26,18.6,18.7,18.12,18.18,18.5,926969.0,16896821.2,7446528000.0,7446528000.0
sz002292,°Â·É¶¯Âþ,2012-09-27,18.18,18.63,18.08,18.43,18.18,1409552.0,25928460.0,7548928000.0,7548928000.0
sz002292,°Â·É¶¯Âþ,2012-09-28,18.44,18.78,18.36,18.73,18.43,1278802.0,23779338.6,7671808000.0,7671808000.0
sz002292,°Â·É¶¯Âþ,2012-10-08,18.76,18.93,18.52,18.6,18.73,781085.0,14589925.5,7618560000.0,7618560000.0
sz002292,°Â·É¶¯Âþ,2012-10-12,20.46,20.46,19.27,19.62,18.6,6174828.0,123111170.8,8036352000.0,8036352000.0
sz002292,°Â·É¶¯Âþ,2012-10-15,19.4,19.4,18.9,19.23,19.62,2452764.0,46924127.8,7876608000.0,7876608000.0
sz002292,°Â·É¶¯Âþ,2012-10-16,19.3,20.2,19.23,19.94,19.23,4397128.0,86997934.1,8167424000.0,8167424000.0
sz002292,°Â·É¶¯Âþ,2012-10-17,19.94,19.94,19.61,19.69,19.94,2147736.0,42352221.7,8065024000.0,8065024000.0
sz002292,°Â·É¶¯Âþ,2012-10-18,19.69,19.94,19.6,19.76,19.69,1946906.0,38467879.7,8093696000.0,8093696000.0
sz002292,°Â·É¶¯Âþ,2012-10-19,19.69,19.87,19.36,19.4,19.76,1745729.0,34141814.5,7946240000.0,7946240000.0
sz002292,°Â·É¶¯Âþ,2012-10-22,19.21,19.45,19.04,19.43,19.4,2481851.0,47619956.4,7958528000.0,7958528000.0
sz002292,°Â·É¶¯Âþ,2012-10-23,19.49,19.49,19.13,19.2,19.43,1235087.0,23789907.9,7864320000.0,7864320000.0
sz002292,°Â·É¶¯Âþ,2012-10-24,19.18,19.18,18.87,18.88,19.2,1352126.0,25678383.2,7733248000.0,7733248000.0
sz002292,°Â·É¶¯Âþ,2012-10-25,18.71,18.95,18.68,18.7,18.88,1304223.0,24507591.7,7659520000.0,7659520000.0
sz002292,°Â·É¶¯Âþ,2012-10-26,18.7,18.82,18.28,18.63,18.7,1507474.0,27968492.6,7630848000.0,7630848000.0
sz002292,°Â·É¶¯Âþ,2012-10-29,18.66,18.9,18.48,18.81,18.63,935236.0,17520172.5,7704576000.0,7704576000.0
sz002292,°Â·É¶¯Âþ,2012-10-30,18.83,19.12,18.8,18.93,18.81,1151192.0,21860842.1,7753728000.0,7753728000.0
sz002292,°Â·É¶¯Âþ,2012-10-31,18.99,19.06,18.83,18.97,18.93,669830.0,12677715.3,7770112000.0,7770112000.0
sz002292,°Â·É¶¯Âþ,2012-11-01,18.96,19.24,18.96,19.16,18.97,1675744.0,32043327.2,7847936000.0,7847936000.0
sz002292,°Â·É¶¯Âþ,2012-11-02,19.17,19.45,19.06,19.39,19.16,2356688.0,45502423.2,7942144000.0,7942144000.0
sz002292,°Â·É¶¯Âþ,2012-11-05,19.32,19.46,18.88,18.9,19.39,2110584.0,40271105.6,7741440000.0,7741440000.0
sz002292,°Â·É¶¯Âþ,2012-11-06,18.81,19.18,18.58,19.11,18.9,1955940.0,36771722.9,7827456000.0,7827456000.0
sz002292,°Â·É¶¯Âþ,2012-11-07,19.1,19.17,18.8,19.08,19.11,1608145.0,30546146.2,7815168000.0,7815168000.0
sz002292,°Â·É¶¯Âþ,2012-11-08,18.9,19.35,18.8,19.2,19.08,2980092.0,57011240.3,7864320000.0,7864320000.0
sz002292,°Â·É¶¯Âþ,2012-11-09,19.01,19.2,18.81,18.81,19.2,1603228.0,30503375.8,7704576000.0,7704576000.0
sz002292,°Â·É¶¯Âþ,2012-11-12,18.84,18.86,18.62,18.7,18.81,1169088.0,21905579.2,7659520000.0,7659520000.0
sz002292,°Â·É¶¯Âþ,2012-11-13,18.77,18.78,18.4,18.43,18.7,1196134.0,22238472.7,7548928000.0,7548928000.0
sz002292,°Â·É¶¯Âþ,2012-11-14,18.38,18.56,18.31,18.47,18.43,806593.0,14863677.6,7565312000.0,7565312000.0
sz002292,°Â·É¶¯Âþ,2012-11-15,18.31,18.55,18.08,18.11,18.47,907847.0,16631453.3,7417856000.0,7417856000.0
sz002292,°Â·É¶¯Âþ,2012-11-16,18.04,18.17,17.82,17.85,18.11,989541.0,17784450.9,7311360000.0,7311360000.0
sz002292,°Â·É¶¯Âþ,2012-11-19,17.75,17.95,17.26,17.75,17.85,1708141.0,30071722.6,7270400000.0,7270400000.0
sz002292,°Â·É¶¯Âþ,2012-11-20,17.8,17.92,17.35,17.46,17.75,1160917.0,20458852.8,7151616000.0,7151616000.0
sz002292,°Â·É¶¯Âþ,2012-11-21,17.41,17.62,17.19,17.56,17.46,1016642.0,17702409.7,7192576000.0,7192576000.0
sz002292,°Â·É¶¯Âþ,2012-11-22,17.45,17.69,17.4,17.42,17.56,869651.0,15240761.3,7135232000.0,7135232000.0
sz002292,°Â·É¶¯Âþ,2012-11-23,17.52,17.56,17.32,17.48,17.42,782954.0,13667658.0,7159808000.0,7159808000.0
sz002292,°Â·É¶¯Âþ,2012-11-26,17.36,17.58,17.17,17.17,17.48,730574.0,12663670.7,7032832000.0,7032832000.0
sz002292,°Â·É¶¯Âþ,2012-11-27,17.13,17.17,16.25,16.25,17.17,1293282.0,21394559.0,6656000000.0,6656000000.0
sz002292,°Â·É¶¯Âþ,2012-11-28,16.25,16.3,15.43,15.71,16.25,1189486.0,18735804.3,6434816000.0,6434816000.0
sz002292,°Â·É¶¯Âþ,2012-11-29,15.56,15.9,15.28,15.28,15.71,837275.0,13098151.5,6258688000.0,6258688000.0
sz002292,°Â·É¶¯Âþ,2012-11-30,15.28,15.68,15.2,15.63,15.28,973735.0,15049764.4,6402048000.0,6402048000.0
sz002292,°Â·É¶¯Âþ,2012-12-03,15.61,15.66,15.29,15.36,15.63,1088186.0,16796541.2,6291456000.0,6291456000.0
sz002292,°Â·É¶¯Âþ,2012-12-04,15.3,15.64,14.74,15.51,15.36,1746123.0,26409353.3,6352896000.0,6352896000.0
sz002292,°Â·É¶¯Âþ,2012-12-05,15.5,16.14,15.5,16.1,15.51,2164594.0,34438011.2,6594560000.0,6594560000.0
sz002292,°Â·É¶¯Âþ,2012-12-06,16.13,16.18,15.88,16.03,16.1,1036175.0,16583894.5,6565888000.0,6565888000.0
sz002292,°Â·É¶¯Âþ,2012-12-07,15.86,16.42,15.86,16.28,16.03,1931632.0,31230376.8,6668288000.0,6668288000.0
sz002292,°Â·É¶¯Âþ,2012-12-10,16.4,16.81,16.13,16.6,16.28,2168866.0,35713883.8,6799360000.0,6799360000.0
sz002292,°Â·É¶¯Âþ,2012-12-11,16.48,16.5,16.25,16.42,16.6,1645613.0,26951051.1,6725632000.0,6725632000.0
sz002292,°Â·É¶¯Âþ,2012-12-12,16.48,16.48,16.11,16.23,16.42,1054862.0,17138425.1,6647808000.0,6647808000.0
sz002292,°Â·É¶¯Âþ,2012-12-13,16.26,16.31,15.96,16.0,16.23,1633111.0,26296253.8,6553600000.0,6553600000.0
sz002292,°Â·É¶¯Âþ,2012-12-14,16.0,16.81,15.99,16.62,16.0,2880781.0,47304923.9,6807552000.0,6807552000.0
sz002292,°Â·É¶¯Âþ,2012-12-17,16.63,16.87,16.43,16.77,16.62,2250485.0,37420775.8,6868992000.0,6868992000.0
sz002292,°Â·É¶¯Âþ,2012-12-18,16.62,16.88,16.49,16.56,16.77,1937434.0,32275316.0,6782976000.0,6782976000.0
sz002292,°Â·É¶¯Âþ,2012-12-19,16.6,17.36,16.6,16.83,16.56,2999099.0,50920972.7,6893568000.0,6893568000.0
sz002292,°Â·É¶¯Âþ,2012-12-20,16.78,16.79,16.25,16.72,16.83,2684696.0,44292871.0,6848512000.0,6848512000.0
sz002292,°Â·É¶¯Âþ,2012-12-21,16.75,16.99,16.55,16.81,16.72,2138387.0,35863081.1,6885376000.0,6885376000.0
sz002292,°Â·É¶¯Âþ,2012-12-24,16.78,16.85,16.6,16.8,16.81,1169989.0,19572087.6,6881280000.0,6881280000.0
sz002292,°Â·É¶¯Âþ,2012-12-25,16.74,17.48,16.71,17.23,16.8,3156662.0,54376439.5,7057408000.0,7057408000.0
sz002292,°Â·É¶¯Âþ,2012-12-26,17.23,17.68,17.23,17.62,17.23,3229571.0,56568570.3,7217152000.0,7217152000.0
sz002292,°Â·É¶¯Âþ,2012-12-27,17.65,17.8,17.23,17.68,17.62,2333369.0,40853731.1,7241728000.0,7241728000.0
sz002292,°Â·É¶¯Âþ,2012-12-28,18.2,18.98,18.2,18.65,17.68,6674422.0,123729346.9,7639040000.0,7639040000.0
sz002292,°Â·É¶¯Âþ,2012-12-31,18.55,19.15,18.45,18.89,18.65,4042254.0,76149858.9,7737344000.0,7737344000.0
sz002292,°Â·É¶¯Âþ,2013-01-04,19.0,19.12,18.32,18.45,18.89,2838092.0,52933263.6,7557120000.0,7557120000.0
sz002292,°Â·É¶¯Âþ,2013-01-07,18.43,20.3,18.3,20.2,18.45,7927054.0,154663563.6,8273920000.0,8273920000.0
sz002292,°Â·É¶¯Âþ,2013-01-08,20.0,20.38,19.8,20.04,20.2,4221325.0,84724217.5,8208384000.0,8208384000.0
sz002292,°Â·É¶¯Âþ,2013-01-09,20.0,20.03,19.65,19.85,20.04,2488277.0,49217082.9,8130560000.0,8130560000.0
