Êý¾ÝÓÉÐÏ²»ÐÐÕûÀí£¬¶ÔÊý¾Ý×Ö¶ÎÓÐÒÉÎÊµÄ£¬¿ÉÒÔÖ±½ÓÎ¢ÐÅË½ÐÅÐÏ²»ÐÐ£¬Î¢ÐÅºÅ£ºxbx9585
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ
sh603168,É¯ÆÕ°®Ë¼,2015-03-27,111.0,115.88,110.22,112.83,111.76,879171.0,99599817.0,1843198890.93,7373440500.0
sh603168,É¯ÆÕ°®Ë¼,2015-03-30,113.0,113.82,106.2,108.09,112.83,1340431.0,145953344.0,1765765914.39,7063681500.0
sh603168,É¯ÆÕ°®Ë¼,2015-03-31,108.18,110.45,107.1,108.53,108.09,854344.0,93085573.0,1772953785.63,7092435500.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-01,109.0,115.04,108.5,113.97,108.53,1005351.0,113672512.0,1861822011.87,7447939500.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-02,114.79,117.8,113.22,116.65,113.97,1190997.0,137375343.0,1905602682.15,7623077500.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-03,115.5,117.54,113.8,116.99,116.65,1181028.0,136324832.0,1911156946.29,7645296500.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-07,116.99,125.0,116.01,122.76,116.99,1259123.0,153310283.0,2005416075.96,8022366000.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-08,124.2,128.5,121.0,125.01,122.76,1488585.0,185340265.0,2042172235.71,8169403500.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-09,123.9,125.4,117.12,122.5,125.01,1252481.0,151253452.0,2001168697.5,8005375000.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-10,121.01,133.06,120.0,130.86,122.5,1463977.0,187775820.0,2137738251.06,8551701000.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-13,131.98,140.9,128.3,135.16,130.86,1487806.0,201768123.0,2207983356.36,8832706000.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-14,133.88,145.5,133.0,141.46,135.16,1583782.0,221052342.0,2310900603.66,9244411000.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-15,139.18,144.8,128.55,129.05,141.46,1552754.0,210856852.0,2108169962.55,8433417500.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-16,127.5,136.18,123.33,135.44,129.05,1385372.0,182752253.0,2212557456.24,8851004000.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-17,140.0,141.0,130.0,130.33,135.44,2930629.0,396496279.0,2129080133.43,8517065500.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-20,127.0,127.0,118.08,118.93,130.33,2337054.0,285597134.0,1942848924.03,7772075500.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-21,118.01,123.51,117.5,123.49,118.93,1138292.0,138662008.0,2017341407.79,8070071500.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-22,124.1,128.37,124.1,126.93,123.49,1073211.0,135703812.0,2073537492.03,8294875500.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-23,126.97,127.78,123.15,124.96,126.93,1098150.0,137060396.0,2041355432.16,8166136000.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-24,122.38,124.35,120.2,124.29,124.96,1040294.0,126868436.0,2030410264.59,8122351500.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-27,124.2,127.58,124.2,125.96,124.29,1128977.0,142441790.0,2057691503.16,8231486000.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-28,126.06,127.3,120.0,122.33,125.96,841607.0,103540868.0,1998391565.43,7994265500.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-29,121.38,132.72,120.5,131.78,122.33,1306148.0,165589857.0,2152767436.38,8611823000.0
sh603168,É¯ÆÕ°®Ë¼,2015-04-30,130.02,132.6,128.18,128.23,131.78,939587.0,122349157.0,2094774384.33,8379830500.0
sh603168,É¯ÆÕ°®Ë¼,2015-05-04,128.11,129.0,125.51,126.85,128.23,579701.0,73593421.0,2072230606.35,8289647500.0
sh603168,É¯ÆÕ°®Ë¼,2015-05-05,126.85,127.1,122.02,123.01,126.85,656322.0,81924672.0,2009500093.71,8038703500.0
sh603168,É¯ÆÕ°®Ë¼,2015-05-06,123.49,128.05,123.2,123.29,123.01,886952.0,111506984.0,2014074193.59,8057001500.0
sh603168,É¯ÆÕ°®Ë¼,2015-05-07,122.0,125.02,121.1,121.97,123.29,653272.0,80226555.0,1992510579.87,7970739500.0
sh603168,É¯ÆÕ°®Ë¼,2015-05-08,124.0,130.5,123.66,130.37,121.97,1207845.0,153262035.0,2129733576.27,8519679500.0
sh603168,É¯ÆÕ°®Ë¼,2015-05-11,132.7,140.18,129.52,137.24,130.37,1808766.0,244027301.0,2241962384.04,8968634000.0
sh603168,É¯ÆÕ°®Ë¼,2015-05-12,138.99,145.03,134.1,143.03,137.24,1865949.0,260869706.0,2336548235.13,9347010500.0
sh603168,É¯ÆÕ°®Ë¼,2015-05-13,141.0,152.99,138.3,147.53,143.03,1698339.0,250084717.0,2410060554.63,9641085500.0
sh603168,É¯ÆÕ°®Ë¼,2015-05-14,147.5,150.9,144.4,144.82,147.53,1375708.0,202402826.0,2365789802.22,9463987000.0
sh603168,É¯ÆÕ°®Ë¼,2015-05-15,143.08,153.02,143.08,149.96,144.82,1455484.0,215403653.0,2449757207.16,9799886000.0
sh603168,É¯ÆÕ°®Ë¼,2015-05-18,150.1,154.0,149.01,151.0,149.96,1324067.0,200256744.0,2466746721.0,9867850000.0
sh603168,É¯ÆÕ°®Ë¼,2015-05-19,152.0,153.5,147.11,150.71,151.0,1113642.0,166863607.0,2462009260.41,9848898500.0
sh603168,É¯ÆÕ°®Ë¼,2015-05-20,151.08,164.88,148.0,159.67,150.71,1460543.0,230241727.0,2608380456.57,10434434500.0
sh603168,É¯ÆÕ°®Ë¼,2015-05-21,161.68,175.64,160.05,175.64,159.67,2379945.0,413985665.0,2869267510.44,11478074000.0
sh603168,É¯ÆÕ°®Ë¼,2015-05-22,183.48,183.48,169.03,174.32,175.64,1985772.0,345204562.0,2847703896.72,11391812000.0
sh603168,É¯ÆÕ°®Ë¼,2015-05-25,169.8,178.48,167.0,175.96,174.32,1404702.0,243889674.0,2874495053.16,11498986000.0
sh603168,É¯ÆÕ°®Ë¼,2015-05-26,177.2,187.06,177.2,187.0,175.96,1313512.0,240956839.0,3054845277.0,12220450000.0
sh603168,É¯ÆÕ°®Ë¼,2015-05-27,186.5,204.0,182.0,202.44,187.0,1862341.0,355921565.0,3307074213.24,13229454000.0
sh603168,É¯ÆÕ°®Ë¼,2015-05-28,199.0,218.0,193.0,193.92,202.44,2483513.0,504073231.0,3167890888.32,12672672000.0
sh603168,É¯ÆÕ°®Ë¼,2015-05-29,190.5,213.31,182.36,213.31,193.92,2664090.0,538860408.0,3484647305.01,13939808500.0
sh603168,É¯ÆÕ°®Ë¼,2015-06-01,215.89,228.5,214.03,223.98,213.31,1806962.0,399440302.0,3658953182.58,14637093000.0
sh603168,É¯ÆÕ°®Ë¼,2015-06-02,220.43,223.75,213.0,219.73,223.98,1409531.0,308023639.0,3589524880.83,14359355500.0
sh603168,É¯ÆÕ°®Ë¼,2015-06-03,232.0,241.7,232.0,241.7,219.73,1260940.0,303232769.0,3948428360.7,15795095000.0
sh603168,É¯ÆÕ°®Ë¼,2015-06-04,248.77,258.0,217.53,228.31,241.7,3369023.0,775336027.0,3729688370.01,14920058500.0
sh603168,É¯ÆÕ°®Ë¼,2015-06-05,230.0,240.0,221.0,230.92,228.31,2130714.0,493459068.0,3772325515.32,15090622000.0
sh603168,É¯ÆÕ°®Ë¼,2015-06-08,233.69,234.5,211.01,218.51,230.92,2195791.0,483166097.0,3569594874.21,14279628500.0
sh603168,DRÉ¯ÆÕ°®,2015-06-09,88.18,93.85,82.38,83.59,87.11,2565298.0,226098295.0,3413830479.02,13656516250.0
sh603168,É¯ÆÕ°®Ë¼,2015-06-10,78.45,82.7,76.18,81.06,83.59,5313043.0,423795178.0,3310504828.68,13243177500.0
sh603168,É¯ÆÕ°®Ë¼,2015-06-11,81.99,81.99,79.53,81.62,81.06,3449034.0,277738437.0,3333375328.36,13334667500.0
sh603168,É¯ÆÕ°®Ë¼,2015-06-12,81.67,81.85,78.88,79.72,81.62,3428098.0,274228318.0,3255778990.16,13024255000.0
sh603168,É¯ÆÕ°®Ë¼,2015-06-15,79.79,79.79,72.95,73.57,79.72,4182793.0,317187949.0,3004611895.46,12019498750.0
sh603168,É¯ÆÕ°®Ë¼,2015-06-16,72.65,72.79,66.21,66.76,73.57,4397335.0,300156003.0,2726490283.28,10906915000.0
sh603168,É¯ÆÕ°®Ë¼,2015-06-17,66.73,71.15,66.5,70.48,66.76,3516758.0,241285263.0,2878415745.44,11514670000.0
sh603168,É¯ÆÕ°®Ë¼,2015-06-18,70.4,70.4,65.0,65.23,70.48,2864976.0,194624074.0,2664004810.94,10656951250.0
sh603168,É¯ÆÕ°®Ë¼,2015-06-19,64.29,64.29,59.37,59.63,65.23,3361974.0,205623715.0,2435299814.14,9742051250.0
sh603168,É¯ÆÕ°®Ë¼,2015-06-23,59.64,62.9,57.75,62.89,59.63,3302832.0,200793344.0,2568438794.42,10274653750.0
sh603168,É¯ÆÕ°®Ë¼,2015-06-24,63.8,66.0,62.7,65.64,62.89,4568880.0,295259437.0,2680749283.92,10723935000.0
sh603168,É¯ÆÕ°®Ë¼,2015-06-25,65.5,65.5,59.15,59.99,65.64,3294780.0,206367633.0,2450002278.22,9800866250.0
sh603168,É¯ÆÕ°®Ë¼,2015-06-26,58.09,58.09,53.99,53.99,59.99,3046126.0,169402249.0,2204961210.22,8820616250.0
sh603168,É¯ÆÕ°®Ë¼,2015-06-29,55.0,55.66,48.59,49.21,53.99,4174801.0,212053830.0,2009745159.38,8039683750.0
sh603168,É¯ÆÕ°®Ë¼,2015-06-30,48.4,54.13,45.8,54.13,49.21,4318857.0,216196789.0,2210678835.14,8843488750.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-01,55.0,57.78,52.8,53.09,54.13,4921282.0,273945631.0,2168205050.02,8673578750.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-02,53.99,55.08,51.04,52.72,53.09,3958028.0,211824555.0,5303948320.0,8613130000.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-03,51.8,57.99,49.97,57.47,52.72,6841762.0,379182358.0,5781826820.0,9389161250.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-06,62.1,62.29,51.88,57.0,57.47,7029485.0,407080254.0,5734542000.0,9312375000.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-07,52.9,57.49,51.3,51.3,57.0,3823860.0,203395870.0,5161087800.0,8381137500.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-08,46.17,46.17,46.17,46.17,51.3,380100.0,17549217.0,4644979020.0,7543023750.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-09,41.55,50.79,41.55,50.79,46.17,6448082.0,299974781.0,5109778740.0,8297816250.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-10,51.5,55.87,51.39,55.87,50.79,5542739.0,305302670.0,5620857220.0,9127761250.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-13,58.0,61.46,56.0,61.46,55.87,7076161.0,421512272.0,6183244760.0,10041027500.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-14,61.0,65.5,58.38,59.57,61.46,7397294.0,453462182.0,5993099420.0,9732248750.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-15,57.2,58.34,53.61,53.61,59.57,3826199.0,213346425.0,5393487660.0,8758533750.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-16,48.5,56.52,48.5,53.56,53.61,3603008.0,190906447.0,5388457360.0,8750365000.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-17,54.0,57.99,53.0,56.73,53.56,3360338.0,186825831.0,5707378380.0,9268263750.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-20,56.79,58.95,55.8,56.63,56.73,3347927.0,191689991.0,5697317780.0,9251926250.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-21,55.59,57.9,54.36,57.38,56.63,2902451.0,163983012.0,5772772280.0,9374457500.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-22,57.0,58.88,56.3,57.68,57.38,3175120.0,183113442.0,5802954080.0,9423470000.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-23,57.34,61.61,56.63,60.63,57.68,4612177.0,273422960.0,6099741780.0,9905426250.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-24,61.0,61.85,58.0,58.27,60.63,4807674.0,288915976.0,5862311620.0,9519861250.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-27,56.78,57.59,52.44,52.44,58.27,3658113.0,202441396.0,5275778640.0,8567385000.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-28,48.5,51.98,47.2,48.03,52.44,4515334.0,219299327.0,4832106180.0,7846901250.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-29,49.39,51.0,47.0,50.9,48.03,2769381.0,135284620.0,5120845400.0,8315787500.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-30,50.9,51.49,47.8,48.95,50.9,2465204.0,124121054.0,4924663700.0,7997206250.0
sh603168,É¯ÆÕ°®Ë¼,2015-07-31,47.8,48.91,47.0,47.58,48.95,2020558.0,96744102.0,4786833480.0,7773382500.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-03,45.58,46.8,43.16,44.52,47.58,2224345.0,100051670.0,4478979120.0,7273455000.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-04,44.88,48.2,44.56,48.13,44.52,2262795.0,104691624.0,4842166780.0,7863238750.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-05,48.0,50.3,47.5,48.03,48.13,2845268.0,138853023.0,4832106180.0,7846901250.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-06,47.0,49.21,46.36,48.12,48.03,1588732.0,76545368.0,4841160720.0,7861605000.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-07,48.14,49.99,48.14,49.52,48.12,2136155.0,105123920.0,4982009120.0,8090330000.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-10,49.8,54.0,48.59,52.9,49.52,3205923.0,163678183.0,5322057400.0,8642537500.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-11,52.87,53.7,51.7,51.94,52.9,2901461.0,152564310.0,5225475640.0,8485697500.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-12,51.01,51.63,49.94,49.98,51.94,2218865.0,113072642.0,5028287880.0,8165482500.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-13,49.32,51.44,49.14,51.42,49.98,1790980.0,89891843.0,5173160520.0,8400742500.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-14,51.5,52.37,50.81,51.13,51.42,1668740.0,85758512.0,5143984780.0,8353363750.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-17,50.85,51.18,49.8,50.85,51.13,1569776.0,79230715.0,5115815100.0,8307618750.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-18,50.6,52.0,46.68,47.06,50.85,3040745.0,151601347.0,4734518360.0,7688427500.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-19,46.06,49.36,45.6,49.29,47.06,2270949.0,108475766.0,4958869740.0,8052753750.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-20,48.8,51.3,48.51,50.18,49.29,2670838.0,134251576.0,5048409080.0,8198157500.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-21,48.78,50.5,46.66,47.71,50.18,1976333.0,95797350.0,4799912260.0,7794621250.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-24,45.5,45.88,42.94,42.94,47.71,1691559.0,73647816.0,4320021640.0,7015322500.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-25,38.65,40.4,38.65,38.65,42.94,1809333.0,70642250.0,3888421900.0,6314443750.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-26,39.5,40.1,35.65,40.0,38.65,3250157.0,125713515.0,4024240000.0,6535000000.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-27,40.28,41.99,39.12,41.58,40.0,1915411.0,78412662.0,4183197480.0,6793132500.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-28,42.0,43.88,41.1,43.38,41.58,2065509.0,87457747.0,4364288280.0,7087207500.0
sh603168,É¯ÆÕ°®Ë¼,2015-08-31,42.8,42.8,40.3,40.39,43.38,1474296.0,61138746.0,4063476340.0,6598716250.0
sh603168,É¯ÆÕ°®Ë¼,2015-09-01,39.5,39.5,36.35,36.35,40.39,1638033.0,61868074.0,3657028100.0,5938681250.0
sh603168,É¯ÆÕ°®Ë¼,2015-09-02,35.0,37.2,33.48,34.19,36.35,2379424.0,82734206.0,3439719140.0,5585791250.0
sh603168,É¯ÆÕ°®Ë¼,2015-09-07,35.05,36.65,35.0,35.29,34.19,1305447.0,46598983.0,3550385740.0,5765503750.0
sh603168,É¯ÆÕ°®Ë¼,2015-09-08,35.53,37.57,34.7,37.35,35.29,1363998.0,49210649.0,3757634100.0,6102056250.0
sh603168,É¯ÆÕ°®Ë¼,2015-09-09,37.81,39.0,37.21,38.71,37.35,2128289.0,81681912.0,3894458260.0,6324246250.0
sh603168,É¯ÆÕ°®Ë¼,2015-09-10,37.1,39.12,37.1,38.33,38.71,1660482.0,63984741.0,3856227980.0,6262163750.0
sh603168,É¯ÆÕ°®Ë¼,2015-09-11,38.28,39.05,37.56,38.43,38.33,1056465.0,40654278.0,3866288580.0,6278501250.0
sh603168,É¯ÆÕ°®Ë¼,2015-09-14,38.54,38.75,35.0,35.05,38.43,1948097.0,71266444.0,3526240300.0,5726293750.0
sh603168,É¯ÆÕ°®Ë¼,2015-09-15,35.05,36.38,34.0,34.61,35.05,1368561.0,48119681.0,3481973660.0,5654408750.0
sh603168,É¯ÆÕ°®Ë¼,2015-09-16,34.38,38.07,34.38,37.84,34.61,1525587.0,54991923.0,3806931040.0,6182110000.0
sh603168,É¯ÆÕ°®Ë¼,2015-09-17,37.04,38.76,36.55,36.77,37.84,2071481.0,78143877.0,3699282620.0,6007298750.0
sh603168,É¯ÆÕ°®Ë¼,2015-09-18,36.88,37.5,36.1,36.62,36.77,943300.0,34548090.0,3684191720.0,5982792500.0
sh603168,É¯ÆÕ°®Ë¼,2015-09-21,36.3,39.58,36.3,39.48,36.62,2414789.0,92578743.0,3971924880.0,6450045000.0
sh603168,É¯ÆÕ°®Ë¼,2015-09-22,39.46,40.68,39.01,40.01,39.48,2145515.0,85906842.0,4025246060.0,6536633750.0
sh603168,É¯ÆÕ°®Ë¼,2015-09-23,39.12,39.98,38.77,38.96,40.01,1356251.0,53247304.0,3919609760.0,6365090000.0
sh603168,É¯ÆÕ°®Ë¼,2015-09-24,39.05,40.15,39.05,39.73,38.96,1082674.0,42901517.0,3997076380.0,6490888750.0
sh603168,É¯ÆÕ°®Ë¼,2015-09-25,39.68,39.85,37.6,37.92,39.73,900875.0,34845612.0,3814979520.0,6195180000.0
sh603168,É¯ÆÕ°®Ë¼,2015-09-28,38.35,39.63,37.55,39.37,37.92,1033163.0,40130552.0,3960858220.0,6432073750.0
sh603168,É¯ÆÕ°®Ë¼,2015-09-29,38.67,40.24,38.45,39.91,39.37,1672321.0,66593570.0,4015185460.0,6520296250.0
sh603168,É¯ÆÕ°®Ë¼,2015-09-30,40.1,40.5,39.1,39.62,39.91,684701.0,27112240.0,3986009720.0,6472917500.0
sh603168,É¯ÆÕ°®Ë¼,2015-10-08,41.5,42.44,40.57,42.38,39.62,1984539.0,82630227.0,4263682280.0,6923832500.0
sh603168,É¯ÆÕ°®Ë¼,2015-10-09,42.2,43.87,41.78,43.42,42.38,1665643.0,71531036.0,4368312520.0,7093742500.0
sh603168,É¯ÆÕ°®Ë¼,2015-10-12,43.81,45.48,43.8,45.25,43.42,1925389.0,86660405.0,4552421500.0,7392718750.0
sh603168,É¯ÆÕ°®Ë¼,2015-10-13,45.03,46.0,44.61,45.74,45.25,1415835.0,64564794.0,4601718440.0,7472772500.0
sh603168,É¯ÆÕ°®Ë¼,2015-10-14,45.8,46.52,44.5,44.54,45.74,1264341.0,57538527.0,4480991240.0,7276722500.0
sh603168,É¯ÆÕ°®Ë¼,2015-10-15,44.22,47.0,44.09,46.89,44.54,2059373.0,94751180.0,4717415340.0,7660653750.0
sh603168,É¯ÆÕ°®Ë¼,2015-10-16,47.0,48.51,46.67,48.29,46.89,1968567.0,94381396.0,4858263740.0,7889378750.0
sh603168,É¯ÆÕ°®Ë¼,2015-11-13,53.12,53.12,53.12,53.12,48.29,127402.0,6767594.0,5344190720.0,8678480000.0
sh603168,É¯ÆÕ°®Ë¼,2015-11-16,58.43,58.43,58.32,58.43,53.12,1984339.0,115944560.0,5878408580.0,9546001250.0
sh603168,É¯ÆÕ°®Ë¼,2015-11-17,63.2,63.2,58.0,59.04,58.43,9520191.0,570865121.0,5939778240.0,9645660000.0
sh603168,É¯ÆÕ°®Ë¼,2015-11-18,58.05,58.5,54.45,55.06,59.04,4185807.0,239019208.0,5539366360.0,8995427500.0
sh603168,É¯ÆÕ°®Ë¼,2015-11-19,55.85,58.38,55.6,57.18,55.06,2977905.0,170298458.0,5752651080.0,9341782500.0
sh603168,É¯ÆÕ°®Ë¼,2015-11-20,57.0,58.24,56.2,57.42,57.18,2684881.0,153660510.0,5776796520.0,9380992500.0
sh603168,É¯ÆÕ°®Ë¼,2015-11-23,57.8,60.5,57.6,58.5,57.42,3088957.0,182538688.0,5885451000.0,9557437500.0
sh603168,É¯ÆÕ°®Ë¼,2015-11-24,57.98,57.98,56.21,57.45,58.5,2302344.0,131256708.0,5779814700.0,9385893750.0
sh603168,É¯ÆÕ°®Ë¼,2015-11-25,56.9,58.35,56.88,57.75,57.45,1918005.0,110254552.0,5809996500.0,9434906250.0
sh603168,É¯ÆÕ°®Ë¼,2015-11-26,58.2,60.8,57.25,59.94,57.75,4401825.0,260926753.0,6030323640.0,9792697500.0
sh603168,É¯ÆÕ°®Ë¼,2015-11-27,59.2,60.74,54.0,55.96,59.94,2947861.0,171486310.0,5629911760.0,9142465000.0
sh603168,É¯ÆÕ°®Ë¼,2015-11-30,55.35,56.99,51.95,56.55,55.96,2786320.0,153222713.0,5689269300.0,9238856250.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-01,56.58,56.99,54.31,55.3,56.55,1502221.0,83453126.0,5563511800.0,9034637500.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-02,55.52,55.98,52.0,53.07,55.3,1339019.0,71663151.0,5339160420.0,8670311250.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-03,53.57,54.7,52.13,54.28,53.07,1867009.0,99665330.0,5460893680.0,8867995000.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-04,53.48,54.6,53.2,53.67,54.28,1187147.0,63996934.0,5399524020.0,8768336250.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-07,53.75,54.2,51.98,53.95,53.67,1120044.0,59603095.0,5427693700.0,8814081250.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-08,53.48,58.49,53.0,56.68,53.95,3354064.0,188178369.0,5702348080.0,9260095000.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-09,56.0,56.94,54.8,55.05,56.68,2149454.0,119478632.0,5538360300.0,8993793750.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-10,55.05,55.75,53.0,53.11,55.05,1688285.0,90776995.0,5343184660.0,8676846250.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-11,52.5,53.9,52.36,52.99,53.11,864272.0,45685777.0,5331111940.0,8657241250.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-14,52.44,52.97,51.8,52.78,52.99,1286266.0,67202129.0,5309984680.0,8622932500.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-15,53.0,54.48,52.9,53.98,52.78,1297328.0,70008494.0,5430711880.0,8818982500.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-16,54.28,54.8,53.65,53.84,53.98,1181002.0,64131952.0,5416627040.0,8796110000.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-17,54.0,55.39,54.0,55.17,53.84,1775270.0,97223273.0,5550433020.0,9013398750.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-18,55.08,57.99,54.64,56.52,55.17,2786047.0,158120533.0,5686251120.0,9233955000.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-21,56.55,58.49,56.13,57.54,56.52,2153201.0,124444414.0,5788869240.0,9400597500.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-22,57.59,57.98,55.88,56.52,57.54,1546851.0,87270879.0,5686251120.0,9233955000.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-23,56.65,56.98,55.1,55.24,56.52,1571992.0,87517764.0,5557475440.0,9024835000.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-24,55.0,55.77,54.8,55.65,55.24,824063.0,45646073.0,5598723900.0,9091818750.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-25,55.65,56.11,55.1,55.53,55.65,680970.0,37866445.0,5586651180.0,9072213750.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-28,55.95,56.55,53.5,53.52,55.53,1556200.0,85996025.0,5384433120.0,8743830000.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-29,53.51,54.25,53.41,54.2,53.52,798450.0,43005532.0,5452845200.0,8854925000.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-30,54.5,54.58,53.61,54.2,54.2,701244.0,37887931.0,5452845200.0,8854925000.0
sh603168,É¯ÆÕ°®Ë¼,2015-12-31,54.49,55.98,54.01,55.08,54.2,1594121.0,87833673.0,5541378480.0,8998695000.0
sh603168,É¯ÆÕ°®Ë¼,2016-01-04,54.82,55.5,49.8,49.96,55.08,1242311.0,64606363.0,5026275760.0,8162215000.0
sh603168,É¯ÆÕ°®Ë¼,2016-01-05,47.8,49.89,44.96,46.01,49.96,2560185.0,120241978.0,4628882060.0,7516883750.0
sh603168,É¯ÆÕ°®Ë¼,2016-01-06,46.02,47.49,45.0,47.36,46.01,1522728.0,70505358.0,4764700160.0,7737440000.0
sh603168,É¯ÆÕ°®Ë¼,2016-01-07,46.7,46.7,42.62,42.65,47.36,416600.0,18339736.0,4290845900.0,6967943750.0
sh603168,É¯ÆÕ°®Ë¼,2016-01-08,43.1,43.98,39.4,42.48,42.65,1909283.0,81504555.0,4273742880.0,6940170000.0
sh603168,É¯ÆÕ°®Ë¼,2016-01-11,39.66,41.98,38.23,38.34,42.48,1873551.0,75232819.0,3857234040.0,6263797500.0
sh603168,É¯ÆÕ°®Ë¼,2016-01-12,38.9,40.29,37.55,39.66,38.34,1478981.0,57740657.0,3990033960.0,6479452500.0
sh603168,É¯ÆÕ°®Ë¼,2016-01-13,39.66,40.8,39.01,39.17,39.66,1113120.0,44498203.0,3940737020.0,6399398750.0
sh603168,É¯ÆÕ°®Ë¼,2016-01-14,38.39,41.8,37.77,41.68,39.17,1209900.0,48603570.0,4193258080.0,6809470000.0
sh603168,É¯ÆÕ°®Ë¼,2016-01-15,41.68,41.68,40.0,40.49,41.68,1009168.0,41181555.0,4073536940.0,6615053750.0
sh603168,É¯ÆÕ°®Ë¼,2016-01-18,39.53,41.47,39.19,40.93,40.49,947368.0,38521580.0,4117803580.0,6686938750.0
